No.,Time,Source,Destination,Protocol,Length,Info
1,0.9643340000002354,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.9644780000003266,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=172225701 Ack=9469953 Win=65535 Len=0
1,1.4070180000003347,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.407314999999926,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.407408999999916,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428393 Ack=172367253 Win=65535 Len=0
1,1.5236370000002353,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.524022000000059,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5241230000001451,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=172226237 Ack=9470489 Win=65535 Len=0
1,1.7140480000002754,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7188500000002023,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7190239999999903,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172367789 Win=65535 Len=0
1,1.7314830000000256,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7316020000002936,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=172371859 Ack=9428929 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7316550000000461,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172369249 Win=65535 Len=0
1,1.7316670000000158,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172370709 Win=65535 Len=0
1,1.7316720000003443,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172371859 Win=65535 Len=0
1,1.731713000000127,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7317520000001423,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172373319 Win=65535 Len=0
1,1.7317590000002383,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172374779 Win=65535 Len=0
1,1.7317620000003444,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172375929 Win=65535 Len=0
1,1.731804000000011,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7318430000000262,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172377389 Win=65535 Len=0
1,1.731851000000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172378849 Win=65535 Len=0
1,1.731854999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172379999 Win=65535 Len=0
1,1.7318930000001274,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7319310000002588,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172381459 Win=65535 Len=0
1,1.7319400000001224,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172382919 Win=65535 Len=0
1,1.732010000000173,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.732050000000072,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172384069 Win=65535 Len=0
1,1.732057000000168,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172385529 Win=65535 Len=0
1,1.732061000000158,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172386989 Win=65535 Len=0
1,1.7320890000000873,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.7321249999999964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172388161 Win=65535 Len=0
1,1.7321650000003501,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7322039999999106,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172389621 Win=65535 Len=0
1,1.7322120000003451,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172391081 Win=65535 Len=0
1,1.732216000000335,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172392231 Win=65535 Len=0
1,1.732253000000128,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.732293000000027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172393691 Win=65535 Len=0
1,1.732300000000123,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172395151 Win=65535 Len=0
1,1.7323040000001129,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172395207 Win=65535 Len=0
1,1.741606000000047,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7417540000001281,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172396667 Win=65535 Len=0
1,1.7417700000000877,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172398127 Win=65535 Len=0
1,1.7417730000001939,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172399277 Win=65535 Len=0
1,1.7418170000000828,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7418830000001435,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172400737 Win=65535 Len=0
1,1.7418910000001233,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172402197 Win=65535 Len=0
1,1.7418930000003456,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172403347 Win=65535 Len=0
1,1.7419300000001385,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.74196800000027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172404807 Win=65535 Len=0
1,1.7419770000001336,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172406267 Win=65535 Len=0
1,1.7419810000001235,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172407417 Win=65535 Len=0
1,1.7420179999999164,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.742055000000164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172408877 Win=65535 Len=0
1,1.7420640000000276,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172410337 Win=65535 Len=0
1,1.7420680000000175,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172411487 Win=65535 Len=0
1,1.7421039999999266,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.7421410000001742,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172411765 Win=65535 Len=0
1,1.7421979999999166,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.7422369999999319,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172413225 Win=65535 Len=0
1,1.7422449999999117,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172414685 Win=65535 Len=0
1,1.7422489999999016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172415579 Win=65535 Len=0
1,1.742287000000033,10.0.2.15,62.210.85.178,TLSv1.2,1938,Application Data
1,1.7423250000001644,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172417039 Win=65535 Len=0
1,1.7423320000002605,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9428929 Ack=172417463 Win=65535 Len=0
1,1.8406150000000707,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8611460000001898,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.8612379999999575,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9470489 Ack=172230393 Win=65535 Len=0
1,1.896936000000096,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.8969999999999345,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9470489 Ack=172234013 Win=65535 Len=0
1,1.912804000000051,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9446230000003197,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.9447030000001178,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9470489 Ack=172238169 Win=65535 Len=0
1,1.9609180000002198,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9850690000002942,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=172238705 Ack=9470489 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9851189999999406,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9470489 Ack=172241601 Win=65535 Len=0
1,1.9860520000001998,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.994611999999961,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=172242325 Ack=9470489 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.994662000000062,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9470489 Ack=172245221 Win=65535 Len=0
1,1.9952920000000631,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.9953550000000178,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9470489 Ack=172249565 Win=65535 Len=0
1,2.001621000000341,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.02068300000019,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.0207800000002862,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9470489 Ack=172255871 Win=65535 Len=0
1,2.0209310000000187,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0210649999999077,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=172255871 Ack=9471025 Win=65535 Len=0
1,2.02107500000011,54.93.77.70,10.0.2.15,TLSv1.2,2016,Application Data
1,2.021129000000201,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9471025 Ack=172257833 Win=65535 Len=0
1,2.031362000000172,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=172257833 Ack=9471025 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0314220000000205,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9471025 Ack=172260729 Win=65535 Len=0
1,2.0349169999999503,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.035001000000193,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=172260729 Ack=9471561 Win=65535 Len=0
1,2.037713000000167,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.037775000000238,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9471561 Ack=172263625 Win=65535 Len=0
1,2.0384939999999006,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=172263625 Ack=9471561 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.0385599999999613,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9471561 Ack=172265073 Win=65535 Len=0
1,2.0391920000001846,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,2.0454610000001594,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=172266123 Ack=9471561 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0455070000002706,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9471561 Ack=172269019 Win=65535 Len=0
1,2.0556610000003275,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.0557440000002316,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9471561 Ack=172274811 Win=65535 Len=0
1,2.0563569999999345,54.93.77.70,10.0.2.15,TLSv1.2,1712,Application Data
1,2.0563999999999396,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9471561 Ack=172276469 Win=65535 Len=0
1,2.0588920000000144,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0590680000000248,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=172276469 Ack=9472097 Win=65535 Len=0
1,2.128838999999971,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.170574000000215,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=172417463 Ack=9429465 Win=65535 Len=0
1,2.327802000000247,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3278909999999087,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=172417463 Ack=9430001 Win=65535 Len=0
1,2.5333660000001146,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.533444000000145,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=172417463 Ack=9430537 Win=65535 Len=0
1,2.5339140000000953,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.534031000000141,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9430537 Ack=172417999 Win=65535 Len=0
1,2.738068999999996,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.7385890000000472,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.7387720000001536,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=172277005 Ack=9472633 Win=65535 Len=0
1,2.8543650000001435,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.8588660000000345,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.8590079999999034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172418535 Win=65535 Len=0
1,2.8715369999999893,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.871646000000055,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=172422605 Ack=9431073 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.871697999999924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172419995 Win=65535 Len=0
1,2.8717100000003484,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172421455 Win=65535 Len=0
1,2.871716000000106,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172422605 Win=65535 Len=0
1,2.871758000000227,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.87179900000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172424065 Win=65535 Len=0
1,2.87180699999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172425525 Win=65535 Len=0
1,2.871810000000096,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172426675 Win=65535 Len=0
1,2.8718520000002172,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.871893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172428135 Win=65535 Len=0
1,2.8719020000003184,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172429595 Win=65535 Len=0
1,2.8719060000003083,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172430745 Win=65535 Len=0
1,2.871943999999985,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.871983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172432205 Win=65535 Len=0
1,2.87199099999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172433665 Win=65535 Len=0
1,2.8720510000002832,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.872092000000066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172434815 Win=65535 Len=0
1,2.872099000000162,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172436275 Win=65535 Len=0
1,2.872103000000152,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172437735 Win=65535 Len=0
1,2.8721300000001975,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.8721669999999904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172438907 Win=65535 Len=0
1,2.872208000000228,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.872247000000243,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172440367 Win=65535 Len=0
1,2.872255000000223,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172441827 Win=65535 Len=0
1,2.872259000000213,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172442977 Win=65535 Len=0
1,2.872298000000228,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.8723359999999047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172444437 Win=65535 Len=0
1,2.8723440000003393,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172445897 Win=65535 Len=0
1,2.872349000000213,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172445953 Win=65535 Len=0
1,2.881554999999935,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8816099999999096,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172447413 Win=65535 Len=0
1,2.8816200000001118,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172448873 Win=65535 Len=0
1,2.881626000000324,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172450023 Win=65535 Len=0
1,2.8816719999999805,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.881713000000218,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172451483 Win=65535 Len=0
1,2.8817220000000816,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172452943 Win=65535 Len=0
1,2.8817269999999553,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172454093 Win=65535 Len=0
1,2.8817659999999705,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.881804000000102,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172455553 Win=65535 Len=0
1,2.8818129999999655,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172457013 Win=65535 Len=0
1,2.881818000000294,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172458163 Win=65535 Len=0
1,2.881854000000203,10.0.2.15,62.210.85.178,TLSv1.2,1810,Application Data
1,2.8818920000003345,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172459623 Win=65535 Len=0
1,2.881901000000198,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9431073 Ack=172459919 Win=65535 Len=0
1,2.9848510000001625,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.9937159999999494,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=172277541 Ack=9472633 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.993808000000172,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9472633 Ack=172280437 Win=65535 Len=0
1,3.0081350000000384,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,3.008201000000099,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9472633 Ack=172284781 Win=65535 Len=0
1,3.016736000000037,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=172284781 Ack=9472633 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.0167850000002545,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9472633 Ack=172287677 Win=65535 Len=0
1,3.018464000000222,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,3.026726999999937,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=172288937 Ack=9472633 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.026777999999922,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9472633 Ack=172291833 Win=65535 Len=0
1,3.0268479999999727,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,3.0269109999999273,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9472633 Ack=172293281 Win=65535 Len=0
1,3.044221000000107,54.93.77.70,10.0.2.15,TLSv1.2,1430,"Application Data, Application Data"
1,3.0596519999999146,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=172294657 Ack=9472633 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.0597139999999854,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9472633 Ack=172297553 Win=65535 Len=0
1,3.0605350000000726,54.93.77.70,10.0.2.15,TLSv1.2,3884,"Application Data, Application Data"
1,3.060598999999911,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9472633 Ack=172301383 Win=65535 Len=0
1,3.071354000000156,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,3.0714120000002367,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9472633 Ack=172305727 Win=65535 Len=0
1,3.071577000000161,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.071680000000015,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=172305727 Ack=9473169 Win=65535 Len=0
1,3.07182499999999,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=172305727 Ack=9473169 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.071864000000005,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9473169 Ack=172307175 Win=65535 Len=0
1,3.0872850000000653,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,3.1305890000003274,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9473169 Ack=172308109 Win=65535 Len=0
1,3.1476910000001226,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.1477640000002793,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9473169 Ack=172311729 Win=65535 Len=0
1,3.148016000000098,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.1480960000003506,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=172311729 Ack=9473705 Win=65535 Len=0
1,3.1560640000002422,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=172311729 Ack=9473705 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.15614800000003,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9473705 Ack=172313177 Win=65535 Len=0
1,3.163343000000168,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,3.180279000000155,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.1803600000002916,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9473705 Ack=172313829 Win=65535 Len=0
1,3.2235350000000835,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=172313829 Ack=9473705 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
