No.,Time,Source,Destination,Protocol,Length,Info
1,0.603079999998954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19171291 Ack=354026203 Win=65535 Len=0
1,0.6125720000000001,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.6126879999992525,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19171291 Ack=354027663 Win=65535 Len=0
1,0.6127129999986209,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19171291 Ack=354027767 Win=65535 Len=0
1,0.7251339999984339,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.7413369999994757,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=353710223 Ack=19247833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,0.7414179999996122,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19247833 Ack=353711671 Win=65535 Len=0
1,0.7600339999989956,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,0.7620829999996204,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.7622379999993427,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=353711787 Ack=19248369 Win=65535 Len=0
1,0.9676689999996597,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.9679989999985992,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9684349999988626,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19171827 Ack=354028303 Win=65535 Len=0
1,1.1728579999999056,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1732489999994868,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.173356999999669,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=353712323 Ack=19248905 Win=65535 Len=0
1,1.3772890000000189,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3805209999991348,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3807019999985641,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19172363 Ack=354028839 Win=65535 Len=0
1,1.392495999998573,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.392601999999897,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=354032909 Ack=19172363 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3926489999994374,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19172363 Ack=354030299 Win=65535 Len=0
1,1.3926619999983814,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19172363 Ack=354031759 Win=65535 Len=0
1,1.3926679999985936,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19172363 Ack=354032909 Win=65535 Len=0
1,1.392718999999488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19172363 Ack=354034369 Win=65535 Len=0
1,1.3927239999993617,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19172363 Ack=354035829 Win=65535 Len=0
1,1.3927519999997457,10.0.2.15,62.210.85.178,TLSv1.2,818,Application Data
1,1.3927879999992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19172363 Ack=354036593 Win=65535 Len=0
1,1.5834689999992406,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=353712323 Ack=19248905 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5836149999995541,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19248905 Ack=353715219 Win=65535 Len=0
1,1.586883999998463,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.5908999999992375,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=353715943 Ack=19248905 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.590950999998313,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19248905 Ack=353718839 Win=65535 Len=0
1,1.5972689999998693,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.5973119999998744,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19248905 Ack=353720287 Win=65535 Len=0
1,1.6128649999991467,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,1.6149339999992662,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.61508799999865,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=353720613 Ack=19249441 Win=65535 Len=0
1,1.7150029999993421,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7153089999992517,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7154129999998986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19172899 Ack=354037129 Win=65535 Len=0
1,1.799165999998877,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7995519999985845,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7996629999997822,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=353721149 Ack=19249977 Win=65535 Len=0
1,1.922588999999789,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.928275999998732,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.92843399999947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354037665 Win=65535 Len=0
1,1.9408690000000206,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.94097199999851,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=354041735 Ack=19173435 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.9410209999987273,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354039125 Win=65535 Len=0
1,1.9410329999991518,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354040585 Win=65535 Len=0
1,1.9410379999990255,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354041735 Win=65535 Len=0
1,1.9410419999985606,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354043195 Win=65535 Len=0
1,1.9410449999995762,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354044655 Win=65535 Len=0
1,1.941079999998692,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.941116999998485,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354045805 Win=65535 Len=0
1,1.9411629999995057,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9412029999984952,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354047265 Win=65535 Len=0
1,1.941211999999723,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354048725 Win=65535 Len=0
1,1.9412159999992582,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354049875 Win=65535 Len=0
1,1.9412549999997282,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9412929999998596,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354051335 Win=65535 Len=0
1,1.94130099999893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354052795 Win=65535 Len=0
1,1.941345999999612,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354053945 Win=65535 Len=0
1,1.9413799999983894,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.9414159999996627,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354054223 Win=65535 Len=0
1,1.9414699999997538,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.9415109999990818,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354055683 Win=65535 Len=0
1,1.9415189999999711,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354057143 Win=65535 Len=0
1,1.9415219999991677,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354058037 Win=65535 Len=0
1,1.9415599999992992,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9415979999994306,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354059497 Win=65535 Len=0
1,1.941605999998501,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354060957 Win=65535 Len=0
1,1.9416109999983746,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354062107 Win=65535 Len=0
1,1.9416459999993094,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.9416849999997794,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354063567 Win=65535 Len=0
1,1.9416919999985112,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354065027 Win=65535 Len=0
1,1.9416969999983849,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354065083 Win=65535 Len=0
1,1.9508699999987584,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9509159999997792,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354066543 Win=65535 Len=0
1,1.950924999999188,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354068003 Win=65535 Len=0
1,1.9509299999990617,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354069153 Win=65535 Len=0
1,1.9509929999985616,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9510559999998804,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354070613 Win=65535 Len=0
1,1.9510620000000927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354072073 Win=65535 Len=0
1,1.9510649999992893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354073223 Win=65535 Len=0
1,1.951099999998405,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9511359999996785,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354074683 Win=65535 Len=0
1,1.9511439999987488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354076143 Win=65535 Len=0
1,1.9511489999986225,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354077293 Win=65535 Len=0
1,1.9511859999984154,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9512230000000272,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354078753 Win=65535 Len=0
1,1.9512309999990975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354080213 Win=65535 Len=0
1,1.9512359999989712,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354081363 Win=65535 Len=0
1,1.9512699999995675,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.9513069999993604,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354081641 Win=65535 Len=0
1,1.9513579999984358,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.9513969999989058,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354083101 Win=65535 Len=0
1,1.951404999999795,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354084561 Win=65535 Len=0
1,1.9514089999993303,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354085455 Win=65535 Len=0
1,1.9514469999994617,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9514849999995931,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354086915 Win=65535 Len=0
1,1.9514929999986634,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354088375 Win=65535 Len=0
1,1.9514989999988757,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354089525 Win=65535 Len=0
1,1.95153499999833,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.9515739999988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354090985 Win=65535 Len=0
1,1.9515819999996893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354092445 Win=65535 Len=0
1,1.951584999998886,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354092501 Win=65535 Len=0
1,1.9640779999990627,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.964174999999159,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354093961 Win=65535 Len=0
1,1.9641879999999219,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354095421 Win=65535 Len=0
1,1.964191999999457,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354096571 Win=65535 Len=0
1,1.9642369999983202,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9642759999987902,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354098031 Win=65535 Len=0
1,1.9642859999985376,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354099491 Win=65535 Len=0
1,1.9642899999998917,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354100641 Win=65535 Len=0
1,1.9643299999988812,10.0.2.15,62.210.85.178,TLSv1.2,3802,Application Data
1,1.9643689999993512,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354102101 Win=65535 Len=0
1,1.9643769999984215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354103561 Win=65535 Len=0
1,1.9643820000001142,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19173435 Ack=354104389 Win=65535 Len=0
1,2.041429999999309,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.0839649999998073,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19249977 Ack=353721685 Win=65535 Len=0
1,2.123603000000003,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=353721685 Ack=19249977 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.123658999998952,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19249977 Ack=353724581 Win=65535 Len=0
1,2.124036999999589,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.1240789999992558,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19249977 Ack=353725305 Win=65535 Len=0
1,2.1456789999992907,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=353725305 Ack=19249977 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1457289999998466,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19249977 Ack=353728201 Win=65535 Len=0
1,2.1460649999989982,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.1461059999983263,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19249977 Ack=353728925 Win=65535 Len=0
1,2.1586719999995694,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=353728925 Ack=19249977 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.15874199999962,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19249977 Ack=353731821 Win=65535 Len=0
1,2.1645769999995537,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.1646229999987554,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19249977 Ack=353732545 Win=65535 Len=0
1,2.1798609999987093,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,2.179941999998846,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19249977 Ack=353735441 Win=65535 Len=0
1,2.1806519999990996,54.93.77.70,10.0.2.15,TLSv1.2,1314,Application Data
1,2.180696999999782,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19249977 Ack=353736701 Win=65535 Len=0
1,2.1895949999998265,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=353736701 Ack=19249977 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.189610999999786,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.1896469999992405,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19249977 Ack=353739597 Win=65535 Len=0
1,2.1896899999992456,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19249977 Ack=353743941 Win=65535 Len=0
1,2.19005499999912,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.190097999999125,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19249977 Ack=353746837 Win=65535 Len=0
1,2.1959099999985483,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=353746837 Ack=19249977 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.195953999998892,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19249977 Ack=353748285 Win=65535 Len=0
1,2.1967159999985597,54.93.77.70,10.0.2.15,TLSv1.2,894,"Application Data, Application Data"
1,2.1967569999997067,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19249977 Ack=353749125 Win=65535 Len=0
1,2.1969239999998535,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.196998999999778,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=353749125 Ack=19250513 Win=65535 Len=0
1,2.197940000000017,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=353749125 Ack=19250513 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.197997999999643,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19250513 Ack=353752021 Win=65535 Len=0
1,2.2085989999995945,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.2086139999992156,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.2086549999985436,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19250513 Ack=353754917 Win=65535 Len=0
1,2.2087289999999484,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19250513 Ack=353762157 Win=65535 Len=0
1,2.208921999999802,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.208991999999853,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=353762157 Ack=19251049 Win=65535 Len=0
1,2.2125939999987168,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,2.219411999998556,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=353763091 Ack=19251049 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2194329999983893,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,2.2194719999988592,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19251049 Ack=353765987 Win=65535 Len=0
1,2.2195379999993747,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19251049 Ack=353774675 Win=65535 Len=0
1,2.2284529999997176,54.93.77.70,10.0.2.15,TLSv1.2,358,Application Data
1,2.2286069999991014,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.228680999998687,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=353774979 Ack=19251585 Win=65535 Len=0
1,2.229287000000113,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=353774979 Ack=19251585 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2293509999999515,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19251585 Ack=353777875 Win=65535 Len=0
1,2.2298589999991236,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.229918999999427,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19251585 Ack=353783667 Win=65535 Len=0
1,2.24127099999896,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.2413349999987986,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19251585 Ack=353786563 Win=65535 Len=0
1,2.244866999999431,54.93.77.70,10.0.2.15,TLSv1.2,1408,Application Data
1,2.2451579999997193,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.245246999998926,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=353787917 Ack=19252121 Win=65535 Len=0
1,2.2546579999998357,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.254788999998709,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=353787917 Ack=19252657 Win=65535 Len=0
1,2.2627789999987726,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.30395099999987,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19252657 Ack=353788453 Win=65535 Len=0
1,2.3226289999984147,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.364049999998315,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=354104389 Ack=19173971 Win=65535 Len=0
1,2.381362000000081,62.210.85.178,10.0.2.15,TLSv1.2,1126,"Application Data, Application Data"
1,2.381450999999288,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=354104389 Ack=19175043 Win=65535 Len=0
1,2.408163999998578,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.4082089999992604,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=354104389 Ack=19176093 Win=65535 Len=0
1,2.4086309999984223,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.40874199999962,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19176093 Ack=354104925 Win=65535 Len=0
1,2.606192999999621,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.606270999998742,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19252657 Ack=353788989 Win=65535 Len=0
1,2.606620999998995,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.606713999999556,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=353788989 Ack=19253193 Win=65535 Len=0
1,2.721665999999459,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.7292149999993853,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.7293679999984306,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19176629 Ack=354105461 Win=65535 Len=0
1,2.740691999999399,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.740803999999116,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=354109531 Ack=19176629 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.74085599999853,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19176629 Ack=354106921 Win=65535 Len=0
1,2.7408679999989545,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19176629 Ack=354108381 Win=65535 Len=0
1,2.740872999998828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19176629 Ack=354109531 Win=65535 Len=0
1,2.7408769999983633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19176629 Ack=354110991 Win=65535 Len=0
1,2.7408789999990404,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19176629 Ack=354112451 Win=65535 Len=0
