No.,Time,Source,Destination,Protocol,Length,Info
1,0.7759530000002997,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.7761140000002342,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=233672909 Ack=12858213 Win=65535 Len=0
1,1.4454840000007607,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4458020000001852,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.4458960000001753,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775041 Ack=233768317 Win=65535 Len=0
1,1.5287910000006377,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5291640000004918,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5292660000004616,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=233673445 Ack=12858749 Win=65535 Len=0
1,1.6331550000004427,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6376530000006824,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.6378300000005765,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233768853 Win=65535 Len=0
1,1.6513760000007096,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6515079999999216,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=233772923 Ack=12775577 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.65155600000071,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233770313 Win=65535 Len=0
1,1.651571000000331,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233771773 Win=65535 Len=0
1,1.6515760000002047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233772923 Win=65535 Len=0
1,1.6515800000006493,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233774383 Win=65535 Len=0
1,1.6515840000001845,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233775843 Win=65535 Len=0
1,1.6516200000005483,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.651662000000215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233776993 Win=65535 Len=0
1,1.6517069999999876,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6517460000004576,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233778453 Win=65535 Len=0
1,1.6517549999998664,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233779913 Win=65535 Len=0
1,1.6517600000006496,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233781063 Win=65535 Len=0
1,1.6518000000005486,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.65183800000068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233782523 Win=65535 Len=0
1,1.6518450000003213,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233783983 Win=65535 Len=0
1,1.6519090000001597,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.6519500000003973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233785133 Win=65535 Len=0
1,1.6519570000000385,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233786593 Win=65535 Len=0
1,1.6519610000004832,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233788053 Win=65535 Len=0
1,1.6519880000005287,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.652023999999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233789225 Win=65535 Len=0
1,1.6520710000004328,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6521099999999933,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233790685 Win=65535 Len=0
1,1.6521190000003116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233792145 Win=65535 Len=0
1,1.6521230000007563,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233793295 Win=65535 Len=0
1,1.6521609999999782,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.6521990000001097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233794755 Win=65535 Len=0
1,1.6522070000000895,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233796215 Win=65535 Len=0
1,1.6522100000001956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233796271 Win=65535 Len=0
1,1.6636670000007143,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6637580000005983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233797731 Win=65535 Len=0
1,1.6637680000003456,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233799191 Win=65535 Len=0
1,1.6637710000004517,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233800341 Win=65535 Len=0
1,1.6638160000002244,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6638780000002953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233801801 Win=65535 Len=0
1,1.6638849999999366,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233803261 Win=65535 Len=0
1,1.6638880000000427,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233804411 Win=65535 Len=0
1,1.663925000000745,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6639640000003055,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233805871 Win=65535 Len=0
1,1.6639730000006239,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233807331 Win=65535 Len=0
1,1.663977000000159,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233808481 Win=65535 Len=0
1,1.6640130000005229,10.0.2.15,62.210.85.178,TLSv1.2,782,Application Data
1,1.6640500000003158,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12775577 Ack=233809209 Win=65535 Len=0
1,1.7508880000004865,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7601560000002792,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=233673981 Ack=12858749 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7602820000001884,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12858749 Ack=233676877 Win=65535 Len=0
1,1.7728910000005271,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.7729550000003655,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12858749 Ack=233679773 Win=65535 Len=0
1,1.7730000000001382,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=233679773 Ack=12858749 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.7730540000002293,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12858749 Ack=233681221 Win=65535 Len=0
1,1.7769029999999475,54.93.77.70,10.0.2.15,TLSv1.2,590,"Application Data, Application Data"
1,1.7947380000005069,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.7948200000000725,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12858749 Ack=233686101 Win=65535 Len=0
1,1.795180000000073,54.93.77.70,10.0.2.15,TLSv1.2,3464,Application Data
1,1.7952230000000782,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12858749 Ack=233689511 Win=65535 Len=0
1,1.807082000000264,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=233689511 Ack=12858749 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.807133000000249,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12858749 Ack=233692407 Win=65535 Len=0
1,1.8083210000004328,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.8083620000006704,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12858749 Ack=233696751 Win=65535 Len=0
1,1.8085570000002917,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8086300000004485,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=233696751 Ack=12859285 Win=65535 Len=0
1,1.8115250000000742,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.819937000000209,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.819985000000088,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12859285 Ack=233701609 Win=65535 Len=0
1,1.8201509999998962,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8202209999999468,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=233701609 Ack=12859821 Win=65535 Len=0
1,1.820969000000332,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,1.821034000000509,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12859821 Ack=233710297 Win=65535 Len=0
1,1.821671000000606,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=233710297 Ack=12859821 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.821711000000505,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12859821 Ack=233711745 Win=65535 Len=0
1,1.833747000000585,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.8337910000000193,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12859821 Ack=233713193 Win=65535 Len=0
1,1.8366150000001653,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,1.8390390000004118,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8392320000002655,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=233714337 Ack=12860357 Win=65535 Len=0
1,1.9346279999999751,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9748200000003635,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=233809209 Ack=12776113 Win=65535 Len=0
1,2.0596910000003845,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.059792000000016,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=233809209 Ack=12776649 Win=65535 Len=0
1,2.3671770000000834,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3672770000002856,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=233809209 Ack=12777185 Win=65535 Len=0
1,2.367582000000766,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3677000000006956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12777185 Ack=233809745 Win=65535 Len=0
1,2.4819530000004306,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.482347000000118,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.4824550000003,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=233714873 Ack=12860893 Win=65535 Len=0
1,2.6046970000006695,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6084319999999934,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.6086050000003524,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12777721 Ack=233810281 Win=65535 Len=0
1,2.619821000000229,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.619926000000305,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=233814351 Ack=12777721 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.6199890000007144,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12777721 Ack=233811741 Win=65535 Len=0
1,2.6200010000002294,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12777721 Ack=233813201 Win=65535 Len=0
1,2.6200070000004416,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12777721 Ack=233814351 Win=65535 Len=0
1,2.6200500000004467,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.6200920000001133,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12777721 Ack=233815811 Win=65535 Len=0
1,2.620099000000664,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12777721 Ack=233817271 Win=65535 Len=0
1,2.6201019999998607,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12777721 Ack=233818421 Win=65535 Len=0
1,2.620144000000437,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6201820000005682,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12777721 Ack=233819881 Win=65535 Len=0
1,2.620190999999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12777721 Ack=233821341 Win=65535 Len=0
1,2.6201950000004217,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12777721 Ack=233822491 Win=65535 Len=0
1,2.620233999999982,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6202720000001136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12777721 Ack=233823951 Win=65535 Len=0
1,2.6202790000006644,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12777721 Ack=233825411 Win=65535 Len=0
1,2.6203400000003967,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.620383000000402,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12777721 Ack=233826561 Win=65535 Len=0
1,2.6203910000003816,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12777721 Ack=233828021 Win=65535 Len=0
1,2.6203949999999168,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12777721 Ack=233829481 Win=65535 Len=0
1,2.620423000000301,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.6204590000006647,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12777721 Ack=233830653 Win=65535 Len=0
1,2.620498000000225,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.620538000000124,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12777721 Ack=233832113 Win=65535 Len=0
1,2.620546000000104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12777721 Ack=233833573 Win=65535 Len=0
1,2.62054900000021,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12777721 Ack=233834723 Win=65535 Len=0
1,2.620586000000003,10.0.2.15,62.210.85.178,TLSv1.2,2002,Application Data
1,2.6206230000007054,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12777721 Ack=233836183 Win=65535 Len=0
1,2.6206300000003466,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12777721 Ack=233836671 Win=65535 Len=0
1,2.7337500000003274,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=233714873 Ack=12860893 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.733879000000343,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12860893 Ack=233717769 Win=65535 Len=0
1,2.734287000000222,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.744676000000254,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=233718493 Ack=12860893 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.744806000000608,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12860893 Ack=233721389 Win=65535 Len=0
1,2.7448380000005272,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.7449380000007295,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12860893 Ack=233725733 Win=65535 Len=0
1,2.7558530000005703,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,2.7559390000005806,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12860893 Ack=233728629 Win=65535 Len=0
1,2.7559989999999743,54.93.77.70,10.0.2.15,TCP,1474,9001  >  34692 [ACK] Seq=233728629 Ack=12860893 Win=65535 Len=1420 [TCP segment of a reassembled PDU]
1,2.7562400000006164,54.93.77.70,10.0.2.15,TLSv1.2,2978,Application Data [TCP segment of a reassembled PDU]
1,2.7562800000005154,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12860893 Ack=233732973 Win=65535 Len=0
1,2.7615200000000186,54.93.77.70,10.0.2.15,TLSv1.2,2154,"Application Data, Application Data"
1,2.761565000000701,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12860893 Ack=233735073 Win=65535 Len=0
1,2.776513000000705,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=233735073 Ack=12860893 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.7765950000002704,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12860893 Ack=233737969 Win=65535 Len=0
1,2.7780140000004394,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.7861600000005637,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=233738693 Ack=12860893 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.786214000000655,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12860893 Ack=233741589 Win=65535 Len=0
1,2.802787999999964,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,2.8030070000004343,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.8030960000005507,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=233741799 Ack=12861429 Win=65535 Len=0
1,2.8123470000000452,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.812496000000465,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=233741799 Ack=12861965 Win=65535 Len=0
1,2.981419000000642,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.981937000000471,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.9820520000002944,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12778771 Ack=233837207 Win=65535 Len=0
1,3.1855359999999564,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.185906000000614,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.1860139999998864,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=233742335 Ack=12862501 Win=65535 Len=0
1,3.3912270000000717,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.3973350000005667,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.3974920000000566,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12779307 Ack=233837743 Win=65535 Len=0
1,3.407709000000068,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.407831999999871,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=233841813 Ack=12779307 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.4078800000006595,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12779307 Ack=233839203 Win=65535 Len=0
1,3.4078920000001744,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12779307 Ack=233840663 Win=65535 Len=0
1,3.4078980000003867,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12779307 Ack=233841813 Win=65535 Len=0
1,3.407901999999922,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12779307 Ack=233843273 Win=65535 Len=0
1,3.407905000000028,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12779307 Ack=233844733 Win=65535 Len=0
1,3.4079400000000533,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.4080039999998917,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12779307 Ack=233845883 Win=65535 Len=0
1,3.408064000000195,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4081300000007104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12779307 Ack=233847343 Win=65535 Len=0
1,3.4081390000001193,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12779307 Ack=233848803 Win=65535 Len=0
1,3.408143000000564,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12779307 Ack=233849953 Win=65535 Len=0
1,3.4081910000004427,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4082330000001093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12779307 Ack=233851413 Win=65535 Len=0
1,3.408241000000089,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12779307 Ack=233852873 Win=65535 Len=0
1,3.4083049999999275,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.408346000000165,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12779307 Ack=233854023 Win=65535 Len=0
1,3.408353000000716,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12779307 Ack=233855483 Win=65535 Len=0
1,3.4083559999999125,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12779307 Ack=233856943 Win=65535 Len=0
1,3.4083840000002965,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.4084200000006604,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12779307 Ack=233858115 Win=65535 Len=0
1,3.4084600000005594,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.40849900000012,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12779307 Ack=233859575 Win=65535 Len=0
1,3.4085070000000997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12779307 Ack=233861035 Win=65535 Len=0
1,3.4085110000005443,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12779307 Ack=233862185 Win=65535 Len=0
1,3.4085519999998724,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.408590000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12779307 Ack=233863645 Win=65535 Len=0
1,3.4085979999999836,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12779307 Ack=233865105 Win=65535 Len=0
