No.,Time,Source,Destination,Protocol,Length,Info
1,0.47375000000010914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5910883 Ack=106501773 Win=65535 Len=0
1,0.5426779999997962,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.5847199999998338,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5909321 Ack=106320365 Win=65535 Len=0
1,0.6124660000000404,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.612521999999899,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5909321 Ack=106321929 Win=65535 Len=0
1,0.6145089999999982,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.6146669999998267,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=106321929 Ack=5909857 Win=65535 Len=0
1,0.7076250000000073,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.7079009999997652,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.7080040000000736,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5911419 Ack=106502309 Win=65535 Len=0
1,0.8222510000000511,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.8226150000000416,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.8227280000000974,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=106322465 Ack=5910393 Win=65535 Len=0
1,0.9336419999999634,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.9375689999997121,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9377399999998488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5911955 Ack=106502845 Win=65535 Len=0
1,0.9492299999997158,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,0.9493489999999838,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=106506915 Ack=5911955 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,0.9493899999997666,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5911955 Ack=106504305 Win=65535 Len=0
1,0.9494039999999586,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5911955 Ack=106505765 Win=65535 Len=0
1,0.9494079999999485,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5911955 Ack=106506915 Win=65535 Len=0
1,0.9494099999997161,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5911955 Ack=106508375 Win=65535 Len=0
1,0.9494129999998222,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5911955 Ack=106509835 Win=65535 Len=0
1,0.9494489999997313,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,0.9494869999998627,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5911955 Ack=106510985 Win=65535 Len=0
1,0.9495309999997517,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,0.9495670000001155,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5911955 Ack=106512445 Win=65535 Len=0
1,0.9495739999997568,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5911955 Ack=106513905 Win=65535 Len=0
1,0.9495779999997467,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5911955 Ack=106515055 Win=65535 Len=0
1,0.9496159999998781,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,0.9496489999996811,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5911955 Ack=106516515 Win=65535 Len=0
1,0.9496570000001157,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5911955 Ack=106517975 Win=65535 Len=0
1,0.9497120000000905,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,0.9497510000001057,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5911955 Ack=106519125 Win=65535 Len=0
1,0.949757999999747,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5911955 Ack=106520585 Win=65535 Len=0
1,0.9497619999997369,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5911955 Ack=106522045 Win=65535 Len=0
1,0.9497879999998986,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,0.9498209999997016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5911955 Ack=106523217 Win=65535 Len=0
1,0.9498669999998128,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,0.9499009999999544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5911955 Ack=106524677 Win=65535 Len=0
1,0.9499080000000504,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5911955 Ack=106526137 Win=65535 Len=0
1,0.9499109999997017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5911955 Ack=106527287 Win=65535 Len=0
1,0.9499470000000656,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,0.9499809999997524,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5911955 Ack=106528747 Win=65535 Len=0
1,0.9499879999998484,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5911955 Ack=106530207 Win=65535 Len=0
1,0.9499909999999545,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5911955 Ack=106530263 Win=65535 Len=0
1,0.959168999999747,10.0.2.15,62.210.85.178,TLSv1.2,1104,Application Data
1,0.9592929999998887,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5911955 Ack=106531313 Win=65535 Len=0
1,1.0464219999998932,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.0465559999997822,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5910393 Ack=106326085 Win=65535 Len=0
1,1.0627620000000206,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.0659740000000966,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=106326621 Ack=5910393 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.0660210000000916,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5910393 Ack=106329517 Win=65535 Len=0
1,1.0803569999998217,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,1.1117850000000544,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=106330777 Ack=5910393 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.111837999999807,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5910393 Ack=106333673 Win=65535 Len=0
1,1.1132509999997637,54.93.77.70,10.0.2.15,TLSv1.2,9994,"Application Data, Application Data, Application Data"
1,1.1133129999998346,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5910393 Ack=106343613 Win=65535 Len=0
1,1.1133519999998498,54.93.77.70,10.0.2.15,TCP,1698,"9001  >  34692 [PSH, ACK] Seq=106343613 Ack=5910393 Win=65535 Len=1644 [TCP segment of a reassembled PDU]"
1,1.1134469999997236,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5910393 Ack=106345257 Win=65535 Len=0
1,1.1138109999997141,54.93.77.70,10.0.2.15,TLSv1.2,1596,Application Data
1,1.1138499999997293,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5910393 Ack=106346799 Win=65535 Len=0
1,1.122519999999895,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=106346799 Ack=5910393 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.1225660000000062,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5910393 Ack=106349695 Win=65535 Len=0
1,1.1300320000000283,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.130235999999968,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.1303170000001046,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=106350419 Ack=5911443 Win=65535 Len=0
1,1.1893009999998867,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.1916470000001027,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.1918080000000373,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=106351469 Ack=5911979 Win=65535 Len=0
1,1.2336150000000998,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.2767189999999573,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=106531313 Ack=5913005 Win=65535 Len=0
1,1.3316719999997986,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3317480000000614,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=106531313 Ack=5913541 Win=65535 Len=0
1,1.3322210000001178,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3323249999998552,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5913541 Ack=106531849 Win=65535 Len=0
1,1.5138719999999921,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5142409999998563,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5143499999999221,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=106352005 Ack=5912515 Win=65535 Len=0
1,1.603016000000025,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6083039999998618,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.6084929999997257,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106532385 Win=65535 Len=0
1,1.6208950000000186,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.621009999999842,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=106536455 Ack=5914077 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.6210619999997107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106533845 Win=65535 Len=0
1,1.6210729999997966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106535305 Win=65535 Len=0
1,1.6210790000000088,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106536455 Win=65535 Len=0
1,1.6211199999997916,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.6211589999998068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106537915 Win=65535 Len=0
1,1.621169000000009,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106539375 Win=65535 Len=0
1,1.621172000000115,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106540525 Win=65535 Len=0
1,1.6212150000001202,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6212539999996807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106541985 Win=65535 Len=0
1,1.6212620000001152,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106543445 Win=65535 Len=0
1,1.621266999999989,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106544595 Win=65535 Len=0
1,1.6213060000000041,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.621342999999797,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106546055 Win=65535 Len=0
1,1.6213509999997768,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106547515 Win=65535 Len=0
1,1.6214129999998477,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.621458999999959,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106548665 Win=65535 Len=0
1,1.621466000000055,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106550125 Win=65535 Len=0
1,1.6214689999997063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106551585 Win=65535 Len=0
1,1.6214959999997518,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.6215320000001157,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106552757 Win=65535 Len=0
1,1.6215729999998985,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6216129999997975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106554217 Win=65535 Len=0
1,1.6216199999998935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106555677 Win=65535 Len=0
1,1.6216239999998834,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106556827 Win=65535 Len=0
1,1.6216620000000148,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.62170100000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106558287 Win=65535 Len=0
1,1.6217079999996713,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106559747 Win=65535 Len=0
1,1.621712000000116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106559803 Win=65535 Len=0
1,1.630956999999853,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6310719999996763,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106561263 Win=65535 Len=0
1,1.6310849999999846,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106562723 Win=65535 Len=0
1,1.6310880000000907,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106563873 Win=65535 Len=0
1,1.6311319999999796,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6311989999999241,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106565333 Win=65535 Len=0
1,1.6312060000000201,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106566793 Win=65535 Len=0
1,1.6312089999996715,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106567943 Win=65535 Len=0
1,1.6312450000000354,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.631282999999712,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106569403 Win=65535 Len=0
1,1.6312920000000304,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106570863 Win=65535 Len=0
1,1.6312960000000203,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106572013 Win=65535 Len=0
1,1.631333999999697,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6313759999998183,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106573473 Win=65535 Len=0
1,1.6313829999999143,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106574933 Win=65535 Len=0
1,1.6313869999999042,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106576083 Win=65535 Len=0
1,1.6314219999999295,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.6314609999999448,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106576361 Win=65535 Len=0
1,1.6315150000000358,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.631554000000051,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106577821 Win=65535 Len=0
1,1.6315620000000308,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106579281 Win=65535 Len=0
1,1.6315660000000207,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106580175 Win=65535 Len=0
1,1.631605000000036,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6316419999998288,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106581635 Win=65535 Len=0
1,1.6316499999998086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106583095 Win=65535 Len=0
1,1.6316549999996823,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106584245 Win=65535 Len=0
1,1.6316910000000462,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.6317300000000614,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106585705 Win=65535 Len=0
1,1.6317369999997027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106587165 Win=65535 Len=0
1,1.6317409999996926,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106587221 Win=65535 Len=0
1,1.6453899999996793,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6455179999998109,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106588681 Win=65535 Len=0
1,1.6455320000000029,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106590141 Win=65535 Len=0
1,1.6455359999999928,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106591291 Win=65535 Len=0
1,1.645582000000104,10.0.2.15,62.210.85.178,TLSv1.2,140,Application Data
1,1.6456210000001192,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5914077 Ack=106591377 Win=65535 Len=0
1,1.7275999999997111,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7458299999998417,54.93.77.70,10.0.2.15,TLSv1.2,11638,"Application Data, Application Data"
1,1.745918999999958,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5912515 Ack=106364125 Win=65535 Len=0
1,1.7466249999997672,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.7466669999998885,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5912515 Ack=106365573 Win=65535 Len=0
1,1.7662000000000262,54.93.77.70,10.0.2.15,TLSv1.2,2530,Application Data
1,1.7662529999997787,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5912515 Ack=106368049 Win=65535 Len=0
1,1.813314999999875,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,1.8133920000000217,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5912515 Ack=106369613 Win=65535 Len=0
1,1.8235159999999269,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.8236419999998361,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5912515 Ack=106376853 Win=65535 Len=0
1,1.840001999999913,54.93.77.70,10.0.2.15,TLSv1.2,10400,"Application Data, Application Data, Application Data"
1,1.840139999999792,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5912515 Ack=106387199 Win=65535 Len=0
1,1.8403269999998884,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8404029999996965,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=106387199 Ack=5913051 Win=65535 Len=0
1,1.8464960000001156,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=106387199 Ack=5913051 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8465139999998428,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.846552999999858,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5913051 Ack=106390095 Win=65535 Len=0
1,1.8466339999999946,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5913051 Ack=106395887 Win=65535 Len=0
1,1.8480709999998908,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data [TCP segment of a reassembled PDU]
1,1.848113000000012,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5913051 Ack=106403127 Win=65535 Len=0
1,1.854859999999917,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.8549109999999018,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5913051 Ack=106406023 Win=65535 Len=0
1,1.855094999999892,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8551720000000387,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=106406023 Ack=5913587 Win=65535 Len=0
1,1.8560680000000502,54.93.77.70,10.0.2.15,TLSv1.2,1408,"Application Data, Application Data"
1,1.8653519999998025,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8654539999997723,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=106407377 Ack=5914123 Win=65535 Len=0
1,1.870734000000084,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=106407377 Ack=5914123 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.870810999999776,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5914123 Ack=106410273 Win=65535 Len=0
1,1.8819209999996929,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.8822019999997792,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8822839999997996,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=106410997 Ack=5914659 Win=65535 Len=0
1,1.8909859999998844,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8911109999999098,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=106410997 Ack=5915195 Win=65535 Len=0
1,1.9151130000000194,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9530549999999494,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9566939999999704,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5915195 Ack=106411533 Win=65535 Len=0
1,1.9966930000000502,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=106591377 Ack=5914613 Win=65535 Len=0
1,2.0213159999998425,62.210.85.178,10.0.2.15,TLSv1.2,2132,Application Data
1,2.021385999999893,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=106591377 Ack=5916691 Win=65535 Len=0
1,2.0218700000000354,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.021979999999985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5916691 Ack=106591913 Win=65535 Len=0
1,2.126933000000008,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.1270070000000487,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5915195 Ack=106412069 Win=65535 Len=0
1,2.1273519999999735,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1274639999996907,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=106412069 Ack=5915731 Win=65535 Len=0
1,2.242138000000068,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.246552000000065,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.246718999999757,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5917227 Ack=106592449 Win=65535 Len=0
1,2.2614049999997405,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.261508000000049,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=106596519 Ack=5917227 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.2615539999997054,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5917227 Ack=106593909 Win=65535 Len=0
1,2.261565999999675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5917227 Ack=106595369 Win=65535 Len=0
1,2.2615710000000036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5917227 Ack=106596519 Win=65535 Len=0
1,2.2615749999999935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5917227 Ack=106597979 Win=65535 Len=0
1,2.2615780000000996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5917227 Ack=106599439 Win=65535 Len=0
1,2.261617000000115,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.2616549999997915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5917227 Ack=106600589 Win=65535 Len=0
