No.,Time,Source,Destination,Protocol,Length,Info
1,1.6327750000000378,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16398519 Ack=302916419 Win=65535 Len=0
1,1.63278100000025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16398519 Ack=302917879 Win=65535 Len=0
1,1.6327860000001237,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16398519 Ack=302919029 Win=65535 Len=0
1,1.6328309999998964,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6328649999995832,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16398519 Ack=302920489 Win=65535 Len=0
1,1.632872999999563,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16398519 Ack=302921949 Win=65535 Len=0
1,1.6328770000000077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16398519 Ack=302923099 Win=65535 Len=0
1,1.6329139999998006,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6329500000001644,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16398519 Ack=302924559 Win=65535 Len=0
1,1.6329560000003767,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16398519 Ack=302926019 Win=65535 Len=0
1,1.6330140000000029,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.6330509999997957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16398519 Ack=302927169 Win=65535 Len=0
1,1.6330589999997756,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16398519 Ack=302928629 Win=65535 Len=0
1,1.6330630000002202,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16398519 Ack=302930089 Win=65535 Len=0
1,1.6330900000002657,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.633122999999614,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16398519 Ack=302931261 Win=65535 Len=0
1,1.633162000000084,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6331970000001093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16398519 Ack=302932721 Win=65535 Len=0
1,1.6332039999997505,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16398519 Ack=302934181 Win=65535 Len=0
1,1.6332069999998566,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16398519 Ack=302935331 Win=65535 Len=0
1,1.6332430000002205,10.0.2.15,62.210.85.178,TLSv1.2,2516,Application Data
1,1.6332769999999073,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16398519 Ack=302936791 Win=65535 Len=0
1,1.6332830000001195,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16398519 Ack=302937793 Win=65535 Len=0
1,1.7184649999999237,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.755261000000246,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=302567079 Ack=16444249 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7553139999999985,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16444249 Ack=302569975 Win=65535 Len=0
1,1.771537999999964,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.8119449999994686,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16444249 Ack=302570699 Win=65535 Len=0
1,1.8178749999997308,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=302570699 Ack=16444249 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8179330000002665,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16444249 Ack=302573595 Win=65535 Len=0
1,1.8198329999995622,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.8198910000000978,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16444249 Ack=302580835 Win=65535 Len=0
1,1.8285129999994751,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,1.8285569999998188,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16444249 Ack=302582073 Win=65535 Len=0
1,1.8292099999998754,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=302582073 Ack=16444249 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.829251999999542,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16444249 Ack=302584969 Win=65535 Len=0
1,1.839774000000034,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.8398349999997663,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16444249 Ack=302589313 Win=65535 Len=0
1,1.8462460000000647,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,1.846292000000176,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16444249 Ack=302590363 Win=65535 Len=0
1,1.8633300000001327,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.8633819999995467,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16444249 Ack=302593983 Win=65535 Len=0
1,1.8635770000000775,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8636649999998554,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=302593983 Ack=16444785 Win=65535 Len=0
1,1.8729499999999462,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.873077000000194,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=302593983 Ack=16445321 Win=65535 Len=0
1,1.9853059999995821,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0278920000000653,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=302937793 Ack=16399055 Win=65535 Len=0
1,2.23319199999969,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.233271000000059,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=302937793 Ack=16399591 Win=65535 Len=0
1,2.2337569999999687,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.2338669999999183,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16399591 Ack=302938329 Win=65535 Len=0
1,2.540896999999859,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.5412749999995867,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.54137400000036,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=302594519 Ack=16445857 Win=65535 Len=0
1,2.6577109999998356,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6636710000002495,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.6638780000002953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302938865 Win=65535 Len=0
1,2.6765669999995225,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.676701000000321,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=302942935 Ack=16400127 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.6767479999998613,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302940325 Win=65535 Len=0
1,2.676760000000286,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302941785 Win=65535 Len=0
1,2.6767650000001595,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302942935 Win=65535 Len=0
1,2.6767719999998008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302944395 Win=65535 Len=0
1,2.6767769999996744,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302945855 Win=65535 Len=0
1,2.6768199999996796,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.676889000000301,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=302947005 Ack=16400127 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.6769279999998616,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302947005 Win=65535 Len=0
1,2.6769640000002255,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.67699999999968,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302948465 Win=65535 Len=0
1,2.677005999999892,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302949925 Win=65535 Len=0
1,2.6770100000003367,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302951075 Win=65535 Len=0
1,2.677056999999877,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.677096999999776,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302952535 Win=65535 Len=0
1,2.6771040000003268,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302953995 Win=65535 Len=0
1,2.677168000000165,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.6772089999994932,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302955145 Win=65535 Len=0
1,2.6772439999995186,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.67728199999965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302956605 Win=65535 Len=0
1,2.6772879999998622,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302958065 Win=65535 Len=0
1,2.677292999999736,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302959237 Win=65535 Len=0
1,2.6773400000001857,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.677378999999746,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302960697 Win=65535 Len=0
1,2.677386000000297,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302962157 Win=65535 Len=0
1,2.6773910000001706,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302963307 Win=65535 Len=0
1,2.6774429999995846,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.677505999999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302964767 Win=65535 Len=0
1,2.677512999999635,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302966227 Win=65535 Len=0
1,2.67751700000008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302966283 Win=65535 Len=0
1,2.686740999999529,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6868309999999838,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=302970353 Ack=16400127 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.6868750000003274,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302967743 Win=65535 Len=0
1,2.6868839999997363,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302969203 Win=65535 Len=0
1,2.68688899999961,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302970353 Win=65535 Len=0
1,2.6868930000000546,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302971813 Win=65535 Len=0
1,2.6868969999995898,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302973273 Win=65535 Len=0
1,2.6869369999994888,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.6870099999996455,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=302974423 Ack=16400127 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.687047999999777,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302974423 Win=65535 Len=0
1,2.687084000000141,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.687119000000166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302975883 Win=65535 Len=0
1,2.6871259999998074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302977343 Win=65535 Len=0
1,2.687130000000252,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302978493 Win=65535 Len=0
1,2.6871769999997923,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6872679999996762,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302979953 Win=65535 Len=0
1,2.687275999999656,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302981413 Win=65535 Len=0
1,2.6872809999995297,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302982563 Win=65535 Len=0
1,2.6873109999996814,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.6873679999998785,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.687402999999904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302984023 Win=65535 Len=0
1,2.687409000000116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302985483 Win=65535 Len=0
1,2.687412999999651,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302986655 Win=65535 Len=0
1,2.6874589999997625,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6874989999996615,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302988115 Win=65535 Len=0
1,2.6875060000002122,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302989575 Win=65535 Len=0
1,2.6875099999997474,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302990725 Win=65535 Len=0
1,2.68755499999952,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.68759399999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302992185 Win=65535 Len=0
1,2.6876000000002023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302993645 Win=65535 Len=0
1,2.687605000000076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302993701 Win=65535 Len=0
1,2.7000559999996767,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.700144999999793,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=302997771 Ack=16400127 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.7001860000000306,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302995161 Win=65535 Len=0
1,2.7001940000000104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302996621 Win=65535 Len=0
1,2.7001979999995456,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302997771 Win=65535 Len=0
1,2.70020199999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=302999231 Win=65535 Len=0
1,2.700206999999864,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=303000691 Win=65535 Len=0
1,2.700246000000334,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.7003130000002784,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=303001841 Ack=16400127 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.7003530000001774,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=303001841 Win=65535 Len=0
1,2.7003599999998187,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=303003301 Win=65535 Len=0
1,2.7003649999996924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=303004761 Win=65535 Len=0
1,2.7003990000002887,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.700463000000127,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=303005911 Ack=16400127 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.7004989999995814,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=303005911 Win=65535 Len=0
1,2.7005049999997937,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=303007371 Win=65535 Len=0
1,2.7005099999996673,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=303008831 Win=65535 Len=0
1,2.7005410000001575,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.700625999999829,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=303009981 Win=65535 Len=0
1,2.7006570000003194,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.7007069999999658,10.0.2.15,62.210.85.178,TLSv1.2,518,Application Data
1,2.7007400000002235,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=303011441 Win=65535 Len=0
1,2.700746999999865,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=303012901 Win=65535 Len=0
1,2.7007510000003094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16400127 Ack=303013365 Win=65535 Len=0
1,2.820383999999649,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.8207099999999627,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16445857 Ack=302598139 Win=65535 Len=0
1,2.82119799999964,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.8215030000001207,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=302598139 Ack=16446393 Win=65535 Len=0
1,2.8248780000003535,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=302598139 Ack=16446393 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.8250129999996716,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16446393 Ack=302601035 Win=65535 Len=0
1,2.846676999999545,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.8467030000001614,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=302602295 Ack=16446393 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.8467099999998027,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.8467609999997876,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16446393 Ack=302605191 Win=65535 Len=0
1,2.8468430000002627,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16446393 Ack=302609535 Win=65535 Len=0
1,2.8968580000000657,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.896921999999904,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16446393 Ack=302612431 Win=65535 Len=0
1,2.897356999999829,54.93.77.70,10.0.2.15,TLSv1.2,11414,"Application Data, Application Data, Application Data, Application Data"
1,2.8974179999995613,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16446393 Ack=302623791 Win=65535 Len=0
1,2.8974639999996725,54.93.77.70,10.0.2.15,TLSv1.2,300,Application Data
1,2.8974749999997584,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.8975979999995616,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16446393 Ack=302631277 Win=65535 Len=0
1,2.8978939999997237,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.8980060000003505,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=302631277 Ack=16446929 Win=65535 Len=0
1,2.9208989999997357,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.920976000000337,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16446929 Ack=302634173 Win=65535 Len=0
1,2.921024000000216,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.9478250000001935,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.9479129999999714,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16446929 Ack=302642137 Win=65535 Len=0
1,2.958397999999761,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.9663970000001427,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.9690669999999955,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=302642651 Ack=16446929 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.9692320000003747,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16446929 Ack=302644099 Win=65535 Len=0
1,2.9839560000000347,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.9840320000002976,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16446929 Ack=302645547 Win=65535 Len=0
