No.,Time,Source,Destination,Protocol,Length,Info
1,0.9890779999996084,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13066439 Ack=237230391 Win=65535 Len=0
1,0.991729000000305,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.9919289999998,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=237230391 Ack=13066975 Win=65535 Len=0
1,1.1071320000000924,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.1074699999999211,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.1075909999999567,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12980823 Ack=237323003 Win=65535 Len=0
1,1.2094639999995707,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2098560000004,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2099600000001374,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=237230927 Ack=13067511 Win=65535 Len=0
1,1.7564510000001974,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7606150000001435,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7607820000002903,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237323539 Win=65535 Len=0
1,1.7720790000003035,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7721890000002531,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=237327609 Ack=12981359 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.772237999999561,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237324999 Win=65535 Len=0
1,1.7722499999999854,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237326459 Win=65535 Len=0
1,1.7722549999998591,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237327609 Win=65535 Len=0
1,1.7722590000003038,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237329069 Win=65535 Len=0
1,1.77226200000041,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237330529 Win=65535 Len=0
1,1.7722979999998643,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7723370000003342,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237331679 Win=65535 Len=0
1,1.7723900000000867,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7724289999996472,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237333139 Win=65535 Len=0
1,1.7724379999999655,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237334599 Win=65535 Len=0
1,1.7724429999998392,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237335749 Win=65535 Len=0
1,1.7724820000003092,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.772519000000102,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237337209 Win=65535 Len=0
1,1.772527000000082,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237338669 Win=65535 Len=0
1,1.7725879999998142,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.7726290000000517,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237339819 Win=65535 Len=0
1,1.772635999999693,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237341279 Win=65535 Len=0
1,1.7726389999997991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237342739 Win=65535 Len=0
1,1.7726670000001832,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.77270099999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237343911 Win=65535 Len=0
1,1.7727450000002136,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.772783999999774,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237345371 Win=65535 Len=0
1,1.772791999999754,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237346831 Win=65535 Len=0
1,1.7727960000001985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237347981 Win=65535 Len=0
1,1.77283400000033,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.772871999999552,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237349441 Win=65535 Len=0
1,1.7728800000004412,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237350901 Win=65535 Len=0
1,1.7728839999999764,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237350957 Win=65535 Len=0
1,1.7820540000002438,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.782111000000441,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237352417 Win=65535 Len=0
1,1.7821219999996174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237353877 Win=65535 Len=0
1,1.782126000000062,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237355027 Win=65535 Len=0
1,1.7821780000003855,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7822189999997136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237356487 Win=65535 Len=0
1,1.7822290000003704,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237357947 Win=65535 Len=0
1,1.7822329999999056,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237359097 Win=65535 Len=0
1,1.7822699999996985,10.0.2.15,62.210.85.178,TLSv1.2,204,Application Data
1,1.7823150000003807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12981359 Ack=237359247 Win=65535 Len=0
1,1.8759829999999056,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.8761180000001332,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13067511 Ack=237234547 Win=65535 Len=0
1,1.9075259999999616,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.9075970000003508,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13067511 Ack=237238167 Win=65535 Len=0
1,1.915367999999944,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=237238167 Ack=13067511 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9154429999998683,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13067511 Ack=237241063 Win=65535 Len=0
1,1.9269430000003922,54.93.77.70,10.0.2.15,TLSv1.2,4934,"Application Data, Application Data, Application Data"
1,1.927020000000084,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13067511 Ack=237245943 Win=65535 Len=0
1,1.9368450000001758,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.9369200000001001,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13067511 Ack=237253183 Win=65535 Len=0
1,1.9447730000001684,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.9448160000001735,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13067511 Ack=237260423 Win=65535 Len=0
1,1.9450150000002395,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9450870000000577,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=237260423 Ack=13068047 Win=65535 Len=0
1,1.945096000000376,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.9554520000001503,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9555620000001,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=237260937 Ack=13068583 Win=65535 Len=0
1,1.9683740000000398,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=237260937 Ack=13068583 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9684420000003229,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13068583 Ack=237263833 Win=65535 Len=0
1,1.9763899999998102,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.004939000000377,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=237264557 Ack=13068583 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.0050019999998767,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13068583 Ack=237266005 Win=65535 Len=0
1,2.0244709999997212,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,2.0670490000002246,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13068583 Ack=237266121 Win=65535 Len=0
1,2.0759680000001026,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.0842979999997624,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.0843439999998736,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13068583 Ack=237267171 Win=65535 Len=0
1,2.086688000000322,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0868490000002566,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=237267171 Ack=13069119 Win=65535 Len=0
1,2.119058999999652,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=237359247 Ack=12982409 Win=65535 Len=0
1,2.2020739999998113,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.202151999999842,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=237359247 Ack=12982945 Win=65535 Len=0
1,2.2026450000003024,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.2027500000003783,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12982945 Ack=237359783 Win=65535 Len=0
1,2.3150640000003477,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.3154599999998027,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.3155720000004294,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=237267707 Ack=13069655 Win=65535 Len=0
1,2.427313999999569,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4309970000003887,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.4311619999998584,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12983481 Ack=237360319 Win=65535 Len=0
1,2.443503000000419,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4436070000001564,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=237364389 Ack=12983481 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4436589999995704,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12983481 Ack=237361779 Win=65535 Len=0
1,2.4436699999996563,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12983481 Ack=237363239 Win=65535 Len=0
1,2.4436750000004395,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12983481 Ack=237364389 Win=65535 Len=0
1,2.443717000000106,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4437559999996665,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12983481 Ack=237365849 Win=65535 Len=0
1,2.4437639999996463,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12983481 Ack=237367309 Win=65535 Len=0
1,2.443768000000091,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12983481 Ack=237368459 Win=65535 Len=0
1,2.44380799999999,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4438469999995505,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12983481 Ack=237369919 Win=65535 Len=0
1,2.4438550000004398,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12983481 Ack=237371379 Win=65535 Len=0
1,2.4438600000003134,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12983481 Ack=237372529 Win=65535 Len=0
1,2.4439000000002125,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.443944999999985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12983481 Ack=237373989 Win=65535 Len=0
1,2.443952999999965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12983481 Ack=237375449 Win=65535 Len=0
1,2.444010000000162,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.444080999999642,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12983481 Ack=237376599 Win=65535 Len=0
1,2.4440919999997277,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12983481 Ack=237378059 Win=65535 Len=0
1,2.444094999999834,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12983481 Ack=237379519 Win=65535 Len=0
1,2.444126999999753,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.4441649999998845,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12983481 Ack=237380691 Win=65535 Len=0
1,2.4442129999997633,10.0.2.15,62.210.85.178,TLSv1.2,3480,Application Data
1,2.4442550000003394,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12983481 Ack=237382151 Win=65535 Len=0
1,2.444263000000319,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12983481 Ack=237383611 Win=65535 Len=0
1,2.4442660000004253,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12983481 Ack=237384117 Win=65535 Len=0
1,2.516975999999886,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.5590579999998226,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13069655 Ack=237268243 Win=65535 Len=0
1,2.5645860000004177,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=237268243 Ack=13069655 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.5646349999997256,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13069655 Ack=237271139 Win=65535 Len=0
1,2.564980999999534,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.5650219999997717,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13069655 Ack=237271863 Win=65535 Len=0
1,2.5837060000003476,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=237271863 Ack=13069655 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.583733999999822,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.583776000000398,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13069655 Ack=237274759 Win=65535 Len=0
1,2.583827000000383,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13069655 Ack=237276207 Win=65535 Len=0
1,2.5843489999997473,54.93.77.70,10.0.2.15,TLSv1.2,3464,Application Data
1,2.584393000000091,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13069655 Ack=237279617 Win=65535 Len=0
1,2.5945760000004157,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.5946210000001884,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13069655 Ack=237283961 Win=65535 Len=0
1,2.5951679999998305,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=237283961 Ack=13069655 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.5952100000004066,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13069655 Ack=237286857 Win=65535 Len=0
1,2.6005690000001778,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.600623999999698,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13069655 Ack=237287371 Win=65535 Len=0
1,2.6043689999996786,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=237287371 Ack=13069655 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.604414000000361,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13069655 Ack=237290267 Win=65535 Len=0
1,2.6167429999995875,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.6168189999998503,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13069655 Ack=237290991 Win=65535 Len=0
1,2.6522930000000997,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.6523559999995996,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13069655 Ack=237292041 Win=65535 Len=0
1,2.6545960000003106,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.654751000000033,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=237292041 Ack=13070191 Win=65535 Len=0
1,2.985987000000023,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.9864749999997002,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.986584000000221,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984017 Ack=237384653 Win=65535 Len=0
1,3.1898709999995845,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.190230000000156,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.190349000000424,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=237292577 Ack=13070727 Win=65535 Len=0
1,3.304226000000199,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.308347999999569,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.3086110000003828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237385189 Win=65535 Len=0
1,3.319996000000174,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.320115999999871,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=237389259 Ack=12984553 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.3201669999998558,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237386649 Win=65535 Len=0
1,3.3201779999999417,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237388109 Win=65535 Len=0
1,3.3201829999998154,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237389259 Win=65535 Len=0
1,3.32018700000026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237390719 Win=65535 Len=0
1,3.320190999999795,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237392179 Win=65535 Len=0
1,3.3202339999998003,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.3203059999996185,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=237393329 Ack=12984553 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.3203489999996236,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237393329 Win=65535 Len=0
1,3.3203560000001744,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237394789 Win=65535 Len=0
1,3.3203599999997095,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237396249 Win=65535 Len=0
1,3.3203960000000734,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.3204329999998663,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237397399 Win=65535 Len=0
1,3.320480000000316,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3205189999998765,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237398859 Win=65535 Len=0
1,3.3205250000000888,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237400319 Win=65535 Len=0
1,3.3205900000002657,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.3206309999995938,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237401469 Win=65535 Len=0
1,3.3206380000001445,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237402929 Win=65535 Len=0
1,3.320643000000018,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237404389 Win=65535 Len=0
1,3.320676999999705,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.3207140000004074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237405561 Win=65535 Len=0
1,3.32076700000016,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3208430000004228,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237407021 Win=65535 Len=0
1,3.3208519999998316,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237408481 Win=65535 Len=0
1,3.3208560000002763,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237409631 Win=65535 Len=0
1,3.320904999999584,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.320944000000054,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237411091 Win=65535 Len=0
1,3.3209509999996953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237412551 Win=65535 Len=0
1,3.32095500000014,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237412607 Win=65535 Len=0
1,3.3301570000003267,10.0.2.15,62.210.85.178,TLSv1.2,3160,Application Data
1,3.3302139999996143,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237414067 Win=65535 Len=0
1,3.3302249999997002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237415527 Win=65535 Len=0
1,3.330229000000145,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12984553 Ack=237415713 Win=65535 Len=0
1,3.4249939999999697,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=237292577 Ack=13070727 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.4251329999997324,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13070727 Ack=237295473 Win=65535 Len=0
1,3.4253740000003745,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.4564360000003944,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,3.456489999999576,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13070727 Ack=237299093 Win=65535 Len=0
1,3.4655320000001666,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,3.4656199999999444,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13070727 Ack=237307781 Win=65535 Len=0
1,3.4726119999995717,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
