No.,Time,Source,Destination,Protocol,Length,Info
1,2.8277459999999337,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9662025 Ack=176112181 Win=65535 Len=0
1,2.8277530000004845,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9662025 Ack=176113641 Win=65535 Len=0
1,2.8278080000000045,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.82784300000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9662025 Ack=176114791 Win=65535 Len=0
1,2.8278510000000097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9662025 Ack=176116251 Win=65535 Len=0
1,2.8278550000004543,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9662025 Ack=176117711 Win=65535 Len=0
1,2.8278820000005,10.0.2.15,62.210.85.178,TLSv1.2,1032,Application Data
1,2.827914999999848,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9662025 Ack=176118689 Win=65535 Len=0
1,2.913004000000001,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.940693999999894,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=175959519 Ack=9704421 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.940787000000455,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9704421 Ack=175962415 Win=65535 Len=0
1,2.958020000000033,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.961761999999908,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=175963139 Ack=9704421 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.9618749999999636,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.9620059999997466,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9704421 Ack=175966035 Win=65535 Len=0
1,2.962188000000424,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9704421 Ack=175970379 Win=65535 Len=0
1,2.9710409999997864,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.971110000000408,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9704421 Ack=175976171 Win=65535 Len=0
1,2.971343000000161,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=175976171 Ack=9704421 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.9714020000001256,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9704421 Ack=175977619 Win=65535 Len=0
1,2.9793909999998505,54.93.77.70,10.0.2.15,TLSv1.2,1082,Application Data
1,2.998876000000564,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.998931000000084,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9704421 Ack=175979697 Win=65535 Len=0
1,3.0011869999998453,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.001347000000351,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=175979697 Ack=9704957 Win=65535 Len=0
1,3.1033159999997224,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.103693000000021,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.103837000000567,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9662561 Ack=176119225 Win=65535 Len=0
1,3.2185440000002927,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.2190019999998185,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.219156000000112,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=175980233 Ack=9705493 Win=65535 Len=0
1,3.4254220000002533,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.434009999999944,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.434215000000222,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176119761 Win=65535 Len=0
1,3.4468360000000757,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4469429999999193,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=176123831 Ack=9663097 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.446984000000157,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176121221 Win=65535 Len=0
1,3.446993999999904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176122681 Win=65535 Len=0
1,3.446998999999778,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176123831 Win=65535 Len=0
1,3.447004000000561,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176125291 Win=65535 Len=0
1,3.4470090000004348,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176126751 Win=65535 Len=0
1,3.44705200000044,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.4471199999998134,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=176127901 Ack=9663097 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.4471560000001773,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176127901 Win=65535 Len=0
1,3.4471629999998186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176129361 Win=65535 Len=0
1,3.447167000000263,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176130821 Win=65535 Len=0
1,3.44720099999995,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.447266000000127,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=176131971 Ack=9663097 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.44730299999992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176131971 Win=65535 Len=0
1,3.4473100000004706,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176133431 Win=65535 Len=0
1,3.4473140000000058,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176134891 Win=65535 Len=0
1,3.447345999999925,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.447425000000294,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.4474639999998544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176136041 Win=65535 Len=0
1,3.447471000000405,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176137501 Win=65535 Len=0
1,3.4474749999999403,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176138961 Win=65535 Len=0
1,3.4475069999998595,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.4475689999999304,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=176140133 Ack=9663097 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.4476089999998294,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176140133 Win=65535 Len=0
1,3.4476150000000416,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176141593 Win=65535 Len=0
1,3.4476190000004863,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176143053 Win=65535 Len=0
1,3.447650000000067,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.4476880000001984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176144203 Win=65535 Len=0
1,3.4477310000002035,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.4477710000001025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176145663 Win=65535 Len=0
1,3.4477779999997438,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176147123 Win=65535 Len=0
1,3.4477820000001884,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176147179 Win=65535 Len=0
1,3.4570149999999558,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4570940000003247,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=176151249 Ack=9663097 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.457129999999779,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176148639 Win=65535 Len=0
1,3.457137999999759,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176150099 Win=65535 Len=0
1,3.457143000000542,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176151249 Win=65535 Len=0
1,3.4571470000000772,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176152709 Win=65535 Len=0
1,3.457151000000522,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176154169 Win=65535 Len=0
1,3.4571900000000824,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.457256000000598,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=176155319 Ack=9663097 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.457292000000052,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176155319 Win=65535 Len=0
1,3.457299000000603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176156779 Win=65535 Len=0
1,3.457303000000138,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176158239 Win=65535 Len=0
1,3.457336999999825,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.457401000000573,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=176159389 Ack=9663097 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.457436000000598,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176159389 Win=65535 Len=0
1,3.457441999999901,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176160849 Win=65535 Len=0
1,3.4574460000003455,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176162309 Win=65535 Len=0
1,3.4574780000002647,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.457570000000487,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.457593000000088,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176163459 Win=65535 Len=0
1,3.457626000000346,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.457661000000371,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176164919 Win=65535 Len=0
1,3.4576680000000124,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176166379 Win=65535 Len=0
1,3.457672000000457,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176167551 Win=65535 Len=0
1,3.457715999999891,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.457755000000361,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176169011 Win=65535 Len=0
1,3.4577620000000024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176170471 Win=65535 Len=0
1,3.457766000000447,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176171621 Win=65535 Len=0
1,3.4578120000005583,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.4578520000004573,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176173081 Win=65535 Len=0
1,3.4578590000000986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176174541 Win=65535 Len=0
1,3.4578630000005433,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176174597 Win=65535 Len=0
1,3.4715830000004644,10.0.2.15,62.210.85.178,TLSv1.2,2646,Application Data
1,3.471701999999823,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176176057 Win=65535 Len=0
1,3.4717170000003534,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9663097 Ack=176177189 Win=65535 Len=0
1,3.7324280000002545,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=175980233 Ack=9705493 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.732571000000462,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9705493 Ack=175983129 Win=65535 Len=0
1,3.736246000000392,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.737173000000439,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,3.737272999999732,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9705493 Ack=175991093 Win=65535 Len=0
1,3.7383859999999913,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,3.738430999999764,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9705493 Ack=175993989 Win=65535 Len=0
1,3.743102999999792,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=175993989 Ack=9705493 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.7431470000001354,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9705493 Ack=175995437 Win=65535 Len=0
1,3.753048999999919,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.7530950000000303,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9705493 Ack=175998333 Win=65535 Len=0
1,3.753867999999784,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.753910999999789,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9705493 Ack=176001229 Win=65535 Len=0
1,3.7548830000005182,54.93.77.70,10.0.2.15,TLSv1.2,8574,"Application Data, Application Data, Application Data"
1,3.7549360000002707,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9705493 Ack=176009749 Win=65535 Len=0
