No.,Time,Source,Destination,Protocol,Length,Info
1,1.913178999999218,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9133649999994304,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9647663 Ack=175939349 Win=65535 Len=0
1,2.0556339999993725,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.056223999999929,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.058745999999701,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=175800203 Ack=9690573 Win=65535 Len=0
1,2.2026529999993727,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.2097359999997934,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.2099279999993087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175939885 Win=65535 Len=0
1,2.2212110000000393,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.221315999999206,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=175943955 Ack=9648199 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.221363999999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175941345 Win=65535 Len=0
1,2.221372999999403,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175942805 Win=65535 Len=0
1,2.2213779999992767,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175943955 Win=65535 Len=0
1,2.2213829999991503,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175945415 Win=65535 Len=0
1,2.221386999999595,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175946875 Win=65535 Len=0
1,2.2214299999996,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.221497999999883,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=175948025 Ack=9648199 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.2215389999992112,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175948025 Win=65535 Len=0
1,2.221545999999762,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175949485 Win=65535 Len=0
1,2.221549999999297,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175950945 Win=65535 Len=0
1,2.2215839999998934,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.221648999999161,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=175952095 Ack=9648199 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.2216889999999694,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175952095 Win=65535 Len=0
1,2.2216959999996106,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175953555 Win=65535 Len=0
1,2.2217009999994843,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175955015 Win=65535 Len=0
1,2.2217319999999745,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.2218009999996866,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175956165 Win=65535 Len=0
1,2.2218349999993734,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.2218709999997373,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175956443 Win=65535 Len=0
1,2.221926999999596,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.2219679999998334,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175957903 Win=65535 Len=0
1,2.2219749999994747,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175959363 Win=65535 Len=0
1,2.2219789999999193,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175960257 Win=65535 Len=0
1,2.2220259999994596,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.222091999999975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175961717 Win=65535 Len=0
1,2.222099999999955,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175963177 Win=65535 Len=0
1,2.2221049999998286,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175964327 Win=65535 Len=0
1,2.222143999999389,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.222225999999864,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175965787 Win=65535 Len=0
1,2.2222399999991467,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175967247 Win=65535 Len=0
1,2.2222439999995913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175967303 Win=65535 Len=0
1,2.231344999999237,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2314219999998386,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=175971373 Ack=9648199 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.2314629999991666,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175968763 Win=65535 Len=0
1,2.2314699999997174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175970223 Win=65535 Len=0
1,2.231474999999591,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175971373 Win=65535 Len=0
1,2.2314790000000357,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175972833 Win=65535 Len=0
1,2.231482999999571,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175974293 Win=65535 Len=0
1,2.231522000000041,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.231591999999182,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=175975443 Ack=9648199 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.231627999999546,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175975443 Win=65535 Len=0
1,2.231633999999758,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175976903 Win=65535 Len=0
1,2.2316379999992932,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175978363 Win=65535 Len=0
1,2.2316719999998895,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.2317349999993894,10.0.2.15,62.210.85.178,TCP,1514,35978  >  9001 [ACK] Seq=175979513 Ack=9648199 Win=65535 Len=1460 [TCP segment of a reassembled PDU]
1,2.2317709999997533,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175979513 Win=65535 Len=0
1,2.2317769999999655,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175980973 Win=65535 Len=0
1,2.2318069999992076,10.0.2.15,62.210.85.178,TLSv1.2,1378,Application Data
1,2.231898000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9648199 Ack=175982297 Win=65535 Len=0
1,2.3374439999997776,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.380972999999358,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9690573 Ack=175800739 Win=65535 Len=0
1,2.4977269999999407,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.497765999999501,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.497830999999678,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9690573 Ack=175807979 Win=65535 Len=0
1,2.4978719999999157,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9690573 Ack=175812323 Win=65535 Len=0
1,2.5091709999996965,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.509237999999641,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9690573 Ack=175813771 Win=65535 Len=0
1,2.513296999999511,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=175813771 Ack=9690573 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.51334499999939,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9690573 Ack=175815219 Win=65535 Len=0
1,2.5147909999996045,54.93.77.70,10.0.2.15,TLSv1.2,4724,"Application Data, Application Data"
1,2.514834999999948,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9690573 Ack=175819889 Win=65535 Len=0
1,2.529885999999351,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,2.5299419999992097,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9690573 Ack=175822785 Win=65535 Len=0
1,2.530021999999917,54.93.77.70,10.0.2.15,TCP,1474,9001  >  34692 [ACK] Seq=175822785 Ack=9690573 Win=65535 Len=1420 [TCP segment of a reassembled PDU]
1,2.5300429999997505,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9690573 Ack=175824205 Win=65535 Len=0
1,2.530073999999331,54.93.77.70,10.0.2.15,TCP,82,"9001  >  34692 [PSH, ACK] Seq=175824205 Ack=9690573 Win=65535 Len=28 [TCP segment of a reassembled PDU]"
1,2.5300979999992705,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9690573 Ack=175824233 Win=65535 Len=0
1,2.5302789999996094,54.93.77.70,10.0.2.15,TLSv1.2,402,"Application Data, Application Data"
1,2.5303149999999732,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9690573 Ack=175824581 Win=65535 Len=0
1,2.652470999999423,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=175824581 Ack=9690573 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.652549999999792,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9690573 Ack=175827477 Win=65535 Len=0
1,2.65621099999953,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.6562299999995957,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.6562349999994694,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.656278999999813,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9690573 Ack=175828201 Win=65535 Len=0
1,2.6563360000000102,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9690573 Ack=175835441 Win=65535 Len=0
1,2.656352999999399,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9690573 Ack=175839785 Win=65535 Len=0
1,2.656511999999566,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.6565859999991517,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=175839785 Ack=9691109 Win=65535 Len=0
1,2.658766999999898,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.65883599999961,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9691109 Ack=175842681 Win=65535 Len=0
1,2.668135999999322,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.6682369999998627,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=175842681 Ack=9691645 Win=65535 Len=0
1,2.6719289999991815,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.6775049999996554,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.6776309999995647,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=175843217 Ack=9692181 Win=65535 Len=0
1,2.9569659999997384,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.9763289999991684,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.9764169999998558,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=175982297 Ack=9649271 Win=65535 Len=0
1,3.100666999999703,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.1009649999996327,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.1013399999992544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9649807 Ack=175982833 Win=65535 Len=0
1,3.2646649999996953,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.2651019999993878,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.2652029999999286,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=175843753 Ack=9692717 Win=65535 Len=0
1,3.4086819999993168,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.4121249999998327,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.412788999999975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9650343 Ack=175983369 Win=65535 Len=0
1,3.421817999999803,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4219020000000455,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=175987439 Ack=9650343 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.421944999999141,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9650343 Ack=175984829 Win=65535 Len=0
1,3.421955999999227,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9650343 Ack=175986289 Win=65535 Len=0
1,3.4219619999994393,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9650343 Ack=175987439 Win=65535 Len=0
1,3.4219649999995454,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9650343 Ack=175988899 Win=65535 Len=0
1,3.4219679999996515,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9650343 Ack=175990359 Win=65535 Len=0
1,3.422364999999445,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.422452999999223,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9650343 Ack=175991509 Win=65535 Len=0
1,3.4225149999992937,10.0.2.15,62.210.85.178,TLSv1.2,2774,Application Data
1,3.422560999999405,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9650343 Ack=175992969 Win=65535 Len=0
1,3.4225679999999556,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9650343 Ack=175994229 Win=65535 Len=0
1,3.7152139999998326,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=175843753 Ack=9692717 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.715346999999383,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9692717 Ack=175846649 Win=65535 Len=0
1,3.7179129999994984,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.7190209999998842,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,3.7191149999998743,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9692717 Ack=175854613 Win=65535 Len=0
1,3.7616699999998673,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.7618159999992713,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=175854613 Ack=9693253 Win=65535 Len=0
