No.,Time,Source,Destination,Protocol,Length,Info
1,1.3798420000002807,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3883800000003248,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.388557999999648,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252152641 Win=65535 Len=0
1,1.3987420000003112,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.398869999999988,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=252156711 Ack=13772061 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3989110000002256,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252154101 Win=65535 Len=0
1,1.3989229999997406,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252155561 Win=65535 Len=0
1,1.3989270000001852,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252156711 Win=65535 Len=0
1,1.3989300000002913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252158171 Win=65535 Len=0
1,1.398932999999488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252159631 Win=65535 Len=0
1,1.3989689999998518,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.3990100000000893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252160781 Win=65535 Len=0
1,1.3990539999995235,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3991169999999329,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252162241 Win=65535 Len=0
1,1.3991299999997864,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252163701 Win=65535 Len=0
1,1.3991329999998925,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252164851 Win=65535 Len=0
1,1.3991839999998774,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3992449999996097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252166311 Win=65535 Len=0
1,1.399253999999928,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252167771 Win=65535 Len=0
1,1.3992570000000342,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252168921 Win=65535 Len=0
1,1.3993000000000393,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.3993389999995998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252169199 Win=65535 Len=0
1,1.3993949999994584,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.3994309999998222,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252170659 Win=65535 Len=0
1,1.3994379999994635,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252172119 Win=65535 Len=0
1,1.3994409999995696,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252173013 Win=65535 Len=0
1,1.399478000000272,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3995119999999588,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252174473 Win=65535 Len=0
1,1.3995189999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252175933 Win=65535 Len=0
1,1.3995219999997062,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252177083 Win=65535 Len=0
1,1.3995560000003024,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.3995899999999892,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252178543 Win=65535 Len=0
1,1.3995960000002015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252180003 Win=65535 Len=0
1,1.3995990000003076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252180059 Win=65535 Len=0
1,1.4087629999994533,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4088279999996303,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252181519 Win=65535 Len=0
1,1.408835000000181,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252182979 Win=65535 Len=0
1,1.4088380000002871,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252184129 Win=65535 Len=0
1,1.4088810000002923,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4089359999998123,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252185589 Win=65535 Len=0
1,1.4089429999994536,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252187049 Win=65535 Len=0
1,1.4089629999998579,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252188199 Win=65535 Len=0
1,1.4090159999996104,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4091060000000653,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252189659 Win=65535 Len=0
1,1.409114999999474,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252191119 Win=65535 Len=0
1,1.4091189999999187,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252192269 Win=65535 Len=0
1,1.4091589999998178,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4092099999998027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252193729 Win=65535 Len=0
1,1.409216999999444,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252195189 Win=65535 Len=0
1,1.40921999999955,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252196339 Win=65535 Len=0
1,1.4092540000001463,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.4092890000001717,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252196617 Win=65535 Len=0
1,1.4093400000001566,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.4094059999997626,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252198077 Win=65535 Len=0
1,1.40941599999951,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252199537 Win=65535 Len=0
1,1.409418999999616,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252200431 Win=65535 Len=0
1,1.4094880000002377,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4095299999999042,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252201891 Win=65535 Len=0
1,1.4095369999995455,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252203351 Win=65535 Len=0
1,1.4095399999996516,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252204501 Win=65535 Len=0
1,1.4095760000000155,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.4096099999997023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252205961 Win=65535 Len=0
1,1.409617999999682,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252207421 Win=65535 Len=0
1,1.4096209999997882,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252207477 Win=65535 Len=0
1,1.4221669999997175,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4222540000000663,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252208937 Win=65535 Len=0
1,1.4222629999994751,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252210397 Win=65535 Len=0
1,1.4222659999995813,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252211547 Win=65535 Len=0
1,1.4223110000002634,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4223460000002888,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252213007 Win=65535 Len=0
1,1.4223560000000361,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252214467 Win=65535 Len=0
1,1.4223609999999098,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252215617 Win=65535 Len=0
1,1.4223979999997027,10.0.2.15,62.210.85.178,TLSv1.2,3288,Application Data
1,1.4224349999994956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252217077 Win=65535 Len=0
1,1.4224420000000464,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252218537 Win=65535 Len=0
1,1.4224450000001525,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13772061 Ack=252218851 Win=65535 Len=0
1,1.4914479999997639,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.491627000000335,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13861403 Ack=252070623 Win=65535 Len=0
1,1.5177459999995335,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.51782699999967,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13861403 Ack=252074243 Win=65535 Len=0
1,1.5240929999999935,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=252074243 Ack=13861403 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5241390000001047,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13861403 Ack=252077139 Win=65535 Len=0
1,1.5260229999994408,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.5260650000000169,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13861403 Ack=252081483 Win=65535 Len=0
1,1.5344930000001114,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,1.5400300000001153,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=252082533 Ack=13861403 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5400709999994433,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13861403 Ack=252085429 Win=65535 Len=0
1,1.557307000000037,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.5807139999997162,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=252086153 Ack=13861403 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5809570000001258,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13861403 Ack=252089049 Win=65535 Len=0
1,1.5812260000002425,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.581503000000339,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13861403 Ack=252090497 Win=65535 Len=0
1,1.5820160000002943,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5823330000002898,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=252090497 Ack=13861939 Win=65535 Len=0
1,1.5937069999999949,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.5937859999994544,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13861939 Ack=252094841 Win=65535 Len=0
1,1.5970029999998587,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.5970680000000357,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13861939 Ack=252097737 Win=65535 Len=0
1,1.5972789999996166,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5973549999998795,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=252097737 Ack=13862475 Win=65535 Len=0
1,1.5987539999996443,54.93.77.70,10.0.2.15,TLSv1.2,1430,"Application Data, Application Data"
1,1.615447000000131,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=252099113 Ack=13862475 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6155220000000554,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13862475 Ack=252102009 Win=65535 Len=0
1,1.6208440000000337,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.620867999999973,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,1.6209149999995134,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13862475 Ack=252104905 Win=65535 Len=0
1,1.6210019999998622,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13862475 Ack=252113593 Win=65535 Len=0
1,1.631854000000203,54.93.77.70,10.0.2.15,TLSv1.2,1082,Application Data
1,1.639447999999902,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.6395019999999931,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13862475 Ack=252121861 Win=65535 Len=0
1,1.6524099999996906,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.652436000000307,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.652484999999615,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13862475 Ack=252124757 Win=65535 Len=0
1,1.6525719999999637,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13862475 Ack=252131997 Win=65535 Len=0
1,1.6527829999995447,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6528939999998329,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=252131997 Ack=13863011 Win=65535 Len=0
1,1.6560899999994945,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,1.6659939999999551,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.6661279999998442,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=252133235 Ack=13864061 Win=65535 Len=0
1,1.684306000000106,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6965190000000803,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7254329999996116,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13864061 Ack=252133771 Win=65535 Len=0
1,1.737409999999727,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=252218851 Ack=13772597 Win=65535 Len=0
1,1.7550559999999678,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7551100000000588,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=252218851 Ack=13773133 Win=65535 Len=0
1,1.8070589999997537,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8071399999998903,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=252218851 Ack=13773669 Win=65535 Len=0
1,2.1989290000001347,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.199007000000165,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=252218851 Ack=13774719 Win=65535 Len=0
1,2.1995379999998477,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.199652999999671,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13774719 Ack=252219387 Win=65535 Len=0
1,2.403027000000293,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.403118000000177,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13864061 Ack=252134307 Win=65535 Len=0
1,2.403486000000157,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.4035759999997026,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=252134307 Ack=13864597 Win=65535 Len=0
1,2.524546999999984,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.529725000000326,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.5298869999996896,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252219923 Win=65535 Len=0
1,2.54229099999975,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5423949999994875,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=252223993 Ack=13775255 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5424519999996846,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252221383 Win=65535 Len=0
1,2.5424629999997705,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252222843 Win=65535 Len=0
1,2.5424689999999828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252223993 Win=65535 Len=0
1,2.5425100000002203,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5425479999994423,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252225453 Win=65535 Len=0
1,2.5425569999997606,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252226913 Win=65535 Len=0
1,2.5425599999998667,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252228063 Win=65535 Len=0
1,2.542642999999771,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5426809999999023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252229523 Win=65535 Len=0
1,2.5426900000002206,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252230983 Win=65535 Len=0
1,2.5426939999997558,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252232133 Win=65535 Len=0
1,2.5427339999996548,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5427709999994477,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252233593 Win=65535 Len=0
1,2.542779999999766,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252235053 Win=65535 Len=0
1,2.5428400000000693,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.542881000000307,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252236203 Win=65535 Len=0
1,2.542887999999948,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252237663 Win=65535 Len=0
1,2.542891000000054,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252239123 Win=65535 Len=0
1,2.5429189999995288,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.5429549999998926,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252240295 Win=65535 Len=0
1,2.5429949999997916,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.543036999999458,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252241755 Win=65535 Len=0
1,2.5430850000002465,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=252244365 Ack=13775255 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.543130000000019,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252243215 Win=65535 Len=0
1,2.5431399999997666,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252244365 Win=65535 Len=0
1,2.5431449999996403,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252245825 Win=65535 Len=0
1,2.543149999999514,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252247285 Win=65535 Len=0
1,2.5431870000002164,10.0.2.15,62.210.85.178,TLSv1.2,110,Application Data
1,2.543231999999989,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252247341 Win=65535 Len=0
1,2.5524709999999686,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.552548999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252248801 Win=65535 Len=0
1,2.5525580000003174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252250261 Win=65535 Len=0
1,2.552560999999514,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252251411 Win=65535 Len=0
1,2.5526019999997516,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.552654000000075,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252252871 Win=65535 Len=0
1,2.5526609999997163,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252254331 Win=65535 Len=0
1,2.5526639999998224,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252255481 Win=65535 Len=0
1,2.5527009999996153,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5527350000002116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252256941 Win=65535 Len=0
1,2.5527430000001914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252258401 Win=65535 Len=0
1,2.5527469999997265,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252259551 Win=65535 Len=0
1,2.552781999999752,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.552816999999777,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252261011 Win=65535 Len=0
1,2.552824999999757,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252262471 Win=65535 Len=0
1,2.5528290000002016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252263621 Win=65535 Len=0
1,2.5528629999998884,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.552896999999575,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252263899 Win=65535 Len=0
1,2.552947000000131,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.552983999999924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252265359 Win=65535 Len=0
1,2.5529909999995652,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13775255 Ack=252266819 Win=65535 Len=0
