No.,Time,Source,Destination,Protocol,Length,Info
1,1.2411120000006122,193.246.105.82,10.0.2.15,TCP,60,443  >  55396 [ACK] Seq=267 Ack=1954 Win=65535 Len=0
1,1.251484000000346,193.246.105.82,10.0.2.15,TLSv1.3,357,Application Data
1,1.2526310000002923,193.246.105.82,10.0.2.15,TLSv1.3,286,Application Data
1,1.2526840000000448,10.0.2.15,193.246.105.82,TCP,54,55396  >  443 [ACK] Seq=1954 Ack=802 Win=32160 Len=0
1,1.2764820000002146,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.2822180000002845,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.282376000000113,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286945687 Win=65535 Len=0
1,1.2936980000004041,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2938020000001416,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=286949757 Ack=15608295 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2938580000000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286947147 Win=65535 Len=0
1,1.2938709999998537,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286948607 Win=65535 Len=0
1,1.2938760000006369,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286949757 Win=65535 Len=0
1,1.293880000000172,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286951217 Win=65535 Len=0
1,1.2938830000002781,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286952677 Win=65535 Len=0
1,1.2939180000003034,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.293956999999864,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286953827 Win=65535 Len=0
1,1.2940040000003137,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2940420000004451,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286955287 Win=65535 Len=0
1,1.294050999999854,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286956747 Win=65535 Len=0
1,1.2940560000006371,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286957897 Win=65535 Len=0
1,1.2940950000001976,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.294133000000329,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286959357 Win=65535 Len=0
1,1.2941410000003088,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286960817 Win=65535 Len=0
1,1.2942030000003797,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.2942430000002787,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286961967 Win=65535 Len=0
1,1.2942510000002585,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286963427 Win=65535 Len=0
1,1.2942549999997937,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286964887 Win=65535 Len=0
1,1.2942830000001777,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.2943240000004153,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286966059 Win=65535 Len=0
1,1.2943640000003143,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2944029999998747,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286967519 Win=65535 Len=0
1,1.2944109999998545,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286968979 Win=65535 Len=0
1,1.2944150000002992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286970129 Win=65535 Len=0
1,1.2944530000004306,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.294491999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286971589 Win=65535 Len=0
1,1.294499999999971,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286973049 Win=65535 Len=0
1,1.2945040000004155,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286973105 Win=65535 Len=0
1,1.3059339999999793,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3060240000004342,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286974565 Win=65535 Len=0
1,1.3060430000004999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286976025 Win=65535 Len=0
1,1.306047000000035,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286977175 Win=65535 Len=0
1,1.3060890000006111,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3061480000005758,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286978635 Win=65535 Len=0
1,1.3061560000005557,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286980095 Win=65535 Len=0
1,1.3061600000000908,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286981245 Win=65535 Len=0
1,1.3061980000002222,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3062380000001212,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286982705 Win=65535 Len=0
1,1.306246000000101,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286984165 Win=65535 Len=0
1,1.3062500000005457,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286985315 Win=65535 Len=0
1,1.3062880000006771,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.30632500000047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286986775 Win=65535 Len=0
1,1.3063339999998789,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286988235 Win=65535 Len=0
1,1.306339000000662,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286989385 Win=65535 Len=0
1,1.3063740000006874,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.3064119999999093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286989663 Win=65535 Len=0
1,1.306470999999874,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.306510000000344,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286991123 Win=65535 Len=0
1,1.3065190000006623,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286992583 Win=65535 Len=0
1,1.3065230000001975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286993477 Win=65535 Len=0
1,1.3065620000006675,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.306601000000228,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286994937 Win=65535 Len=0
1,1.3066090000002077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286996397 Win=65535 Len=0
1,1.3066130000006524,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286997547 Win=65535 Len=0
1,1.3066480000006777,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.3066870000002382,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=286999007 Win=65535 Len=0
1,1.306695000000218,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=287000467 Win=65535 Len=0
1,1.3066990000006626,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=287000523 Win=65535 Len=0
1,1.3159009999999398,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3159560000003694,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=287001983 Win=65535 Len=0
1,1.3159679999998843,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=287003443 Win=65535 Len=0
1,1.3159730000006675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=287004593 Win=65535 Len=0
1,1.3160180000004402,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3160590000006778,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=287006053 Win=65535 Len=0
1,1.3160680000000866,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=287007513 Win=65535 Len=0
1,1.3160720000005313,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=287008663 Win=65535 Len=0
1,1.3161110000000917,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3161500000005617,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=287010123 Win=65535 Len=0
1,1.3161589999999705,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=287011583 Win=65535 Len=0
1,1.3161639999998442,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=287012733 Win=65535 Len=0
1,1.3162040000006527,10.0.2.15,62.210.85.178,TLSv1.2,2324,Application Data
1,1.3162410000004456,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=287014193 Win=65535 Len=0
1,1.3162490000004254,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15608295 Ack=287015003 Win=65535 Len=0
1,1.3865470000000641,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.386677999999847,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15651319 Ack=286602451 Win=65535 Len=0
1,1.4324599999999919,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.4325749999998152,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15651319 Ack=286609691 Win=65535 Len=0
1,1.4328080000004775,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.432890000000043,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=286609691 Ack=15651855 Win=65535 Len=0
1,1.4502670000001672,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.4586040000003777,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=286610227 Ack=15651855 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4586720000006608,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15651855 Ack=286613123 Win=65535 Len=0
1,1.4590310000003228,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.4590710000002218,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15651855 Ack=286617467 Win=65535 Len=0
1,1.4766600000002654,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.4948880000001736,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.4949580000002243,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15651855 Ack=286625221 Win=65535 Len=0
1,1.513068000000203,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.513238000000456,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.51332100000036,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=286625735 Ack=15652391 Win=65535 Len=0
1,1.5244140000004336,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=286625735 Ack=15652391 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5244819999998072,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15652391 Ack=286628631 Win=65535 Len=0
1,1.5315900000005058,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.5359410000000935,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.535982000000331,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15652391 Ack=286633699 Win=65535 Len=0
1,1.5366789999998218,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.5367200000000594,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15652391 Ack=286635147 Win=65535 Len=0
1,1.5569660000001022,54.93.77.70,10.0.2.15,TLSv1.2,496,Application Data
1,1.5596800000002986,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=286635589 Ack=15652391 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5597539999998844,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15652391 Ack=286638485 Win=65535 Len=0
1,1.572058000000652,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.5721360000006825,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15652391 Ack=286641381 Win=65535 Len=0
1,1.5748819999998886,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.5749370000003182,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15652391 Ack=286644277 Win=65535 Len=0
1,1.5772040000001653,54.93.77.70,10.0.2.15,TLSv1.2,3276,Application Data
1,1.5772550000001502,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15652391 Ack=286647499 Win=65535 Len=0
1,1.594520000000557,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.5945700000002034,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15652391 Ack=286651119 Win=65535 Len=0
1,1.5947519999999713,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.594825000000128,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=286651119 Ack=15652927 Win=65535 Len=0
1,1.6024260000003778,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6053360000005341,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=286651119 Ack=15652927 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6054090000006909,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15652927 Ack=286654015 Win=65535 Len=0
1,1.6117370000001756,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.635363000000325,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.6354350000001432,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15652927 Ack=286661979 Win=65535 Len=0
1,1.6451160000005984,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=287015003 Ack=15608831 Win=65535 Len=0
1,1.6516460000002553,54.93.77.70,10.0.2.15,TLSv1.2,1502,"Application Data, Application Data"
1,1.6516870000004928,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15652927 Ack=286663427 Win=65535 Len=0
1,1.6518550000000687,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.651929999999993,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=286663427 Ack=15653463 Win=65535 Len=0
1,1.6551909999998315,54.93.77.70,10.0.2.15,TLSv1.2,2762,Application Data
1,1.6552440000004935,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15653463 Ack=286666135 Win=65535 Len=0
1,1.6624680000004446,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6625780000003942,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=287015003 Ack=15609367 Win=65535 Len=0
1,1.674898000000212,54.93.77.70,10.0.2.15,TLSv1.2,2646,Application Data
1,1.6750790000005509,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15653463 Ack=286668727 Win=65535 Len=0
1,1.6812669999999343,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6814739999999802,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=286668727 Ack=15653999 Win=65535 Len=0
1,1.72198600000047,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7220600000000559,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=287015003 Ack=15609903 Win=65535 Len=0
1,1.781036000000313,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7811230000006617,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=287015003 Ack=15610439 Win=65535 Len=0
1,1.8469270000005054,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.84698600000047,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=287015003 Ack=15610975 Win=65535 Len=0
1,1.847447000000102,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8475589999998192,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15610975 Ack=287015539 Win=65535 Len=0
1,1.9546470000004774,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9549990000004982,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9551080000001093,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=286669263 Ack=15654535 Win=65535 Len=0
1,2.228831000000355,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.233237000000372,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.2333920000000944,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15611511 Ack=287016075 Win=65535 Len=0
1,2.245802999999796,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.245918999999958,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=287020145 Ack=15611511 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.245966999999837,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15611511 Ack=287017535 Win=65535 Len=0
1,2.2459800000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15611511 Ack=287018995 Win=65535 Len=0
1,2.245984000000135,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15611511 Ack=287020145 Win=65535 Len=0
1,2.2459890000000087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15611511 Ack=287021605 Win=65535 Len=0
1,2.2459910000006857,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15611511 Ack=287023065 Win=65535 Len=0
1,2.24602700000014,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.2460650000002715,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15611511 Ack=287024215 Win=65535 Len=0
1,2.246111999999812,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.246151000000282,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15611511 Ack=287025675 Win=65535 Len=0
1,2.2461600000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15611511 Ack=287027135 Win=65535 Len=0
1,2.2461640000001353,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15611511 Ack=287028285 Win=65535 Len=0
1,2.2462040000000343,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2462420000001657,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15611511 Ack=287029745 Win=65535 Len=0
1,2.246251000000484,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15611511 Ack=287031205 Win=65535 Len=0
1,2.246299000000363,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15611511 Ack=287032355 Win=65535 Len=0
1,2.2463330000000497,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.2463699999998425,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15611511 Ack=287032633 Win=65535 Len=0
1,2.2464239999999336,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.246465000000171,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15611511 Ack=287034093 Win=65535 Len=0
1,2.246473000000151,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15611511 Ack=287035553 Win=65535 Len=0
1,2.2464770000005956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15611511 Ack=287036447 Win=65535 Len=0
1,2.2465149999998175,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.246555000000626,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15611511 Ack=287037907 Win=65535 Len=0
1,2.246563000000606,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15611511 Ack=287039367 Win=65535 Len=0
