No.,Time,Source,Destination,Protocol,Length,Info
1,3.0822819999993953,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24453705 Ack=449234175 Win=65535 Len=0
1,3.1012530000007246,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,3.101400999999896,54.93.77.70,10.0.2.15,TLSv1.2,4094,"Application Data, Application Data"
1,3.101474999999482,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24453705 Ack=449244007 Win=65535 Len=0
1,3.1052049999998417,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.1054370000001654,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=449244007 Ack=24454241 Win=65535 Len=0
1,3.3414470000006986,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.3420679999999265,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.342236000000412,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24352039 Ack=449533593 Win=65535 Len=0
1,3.45550700000058,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.456029999999373,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.4561940000003233,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=449244543 Ack=24454777 Win=65535 Len=0
1,3.950792999999976,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.95551499999965,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.9557310000000143,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24352575 Ack=449534129 Win=65535 Len=0
1,3.9670869999990828,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.9672350000000733,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=449538199 Ack=24352575 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.967280999999275,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24352575 Ack=449535589 Win=65535 Len=0
1,3.9673039999997854,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24352575 Ack=449537049 Win=65535 Len=0
1,3.9673099999999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24352575 Ack=449538199 Win=65535 Len=0
1,3.9673149999998714,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24352575 Ack=449539659 Win=65535 Len=0
1,3.9673189999994065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24352575 Ack=449541119 Win=65535 Len=0
1,3.9673669999992853,10.0.2.15,62.210.85.178,TLSv1.2,304,Application Data
1,3.967408999998952,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24352575 Ack=449541369 Win=65535 Len=0
1,4.062771999999313,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.081723999999667,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=449245079 Ack=24454777 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,4.08187899999939,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24454777 Ack=449247975 Win=65535 Len=0
1,4.091968999999153,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,4.092070000000604,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24454777 Ack=449250871 Win=65535 Len=0
1,4.092294000000038,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,4.092419000000518,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24454777 Ack=449252319 Win=65535 Len=0
1,4.0960680000007414,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.096358000000691,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=449252319 Ack=24455313 Win=65535 Len=0
1,4.264638000000559,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.265059999999721,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.265212000000247,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24353111 Ack=449541905 Win=65535 Len=0
1,4.5653220000003785,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.565846999999849,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.566012999999657,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=449252855 Ack=24455849 Win=65535 Len=0
1,4.7695870000006835,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.778569000000061,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.77876599999945,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24353647 Ack=449542441 Win=65535 Len=0
1,4.78907099999924,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.789210999999341,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=449546511 Ack=24353647 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.789335999999821,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24353647 Ack=449543901 Win=65535 Len=0
1,4.789349999999104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24353647 Ack=449545361 Win=65535 Len=0
1,4.789354000000458,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24353647 Ack=449546511 Win=65535 Len=0
1,4.789357999999993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24353647 Ack=449547971 Win=65535 Len=0
1,4.789361999999528,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24353647 Ack=449549431 Win=65535 Len=0
1,4.789405999999872,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.789478999999119,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=449550581 Ack=24353647 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.78954899999917,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24353647 Ack=449550581 Win=65535 Len=0
1,4.789564999999129,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24353647 Ack=449552041 Win=65535 Len=0
1,4.789569999999003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24353647 Ack=449553501 Win=65535 Len=0
1,4.789612999999008,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.789660000000367,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24353647 Ack=449554651 Win=65535 Len=0
1,4.789727999999741,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.78982299999916,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24353647 Ack=449556111 Win=65535 Len=0
1,4.789831000000049,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24353647 Ack=449557571 Win=65535 Len=0
1,4.789835999999923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24353647 Ack=449558721 Win=65535 Len=0
1,4.789869000000181,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,4.789934000000358,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=449558999 Ack=24353647 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
