No.,Time,Source,Destination,Protocol,Length,Info
1,1.7246970000005604,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13064425 Ack=238701531 Win=65535 Len=0
1,1.724702999999863,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13064425 Ack=238702991 Win=65535 Len=0
1,1.7247070000003077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13064425 Ack=238704451 Win=65535 Len=0
1,1.724739000000227,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.7248129999998127,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13064425 Ack=238705623 Win=65535 Len=0
1,1.7248399999998583,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=238705623 Ack=13064425 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7248790000003282,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13064425 Ack=238707083 Win=65535 Len=0
1,1.7248850000005405,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13064425 Ack=238708543 Win=65535 Len=0
1,1.7249160000001211,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.724952999999914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13064425 Ack=238709693 Win=65535 Len=0
1,1.7249959999999191,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.7250340000000506,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13064425 Ack=238711153 Win=65535 Len=0
1,1.7250409999996918,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13064425 Ack=238712613 Win=65535 Len=0
1,1.7250450000001365,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13064425 Ack=238712669 Win=65535 Len=0
1,1.7344410000005155,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7345869999999195,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13064425 Ack=238714129 Win=65535 Len=0
1,1.7346150000003036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13064425 Ack=238715589 Win=65535 Len=0
1,1.7346189999998387,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13064425 Ack=238716739 Win=65535 Len=0
1,1.7346800000004805,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7347230000004856,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13064425 Ack=238718199 Win=65535 Len=0
1,1.7347310000004654,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13064425 Ack=238719659 Win=65535 Len=0
1,1.7347350000000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13064425 Ack=238720809 Win=65535 Len=0
1,1.7347780000000057,10.0.2.15,62.210.85.178,TLSv1.2,204,Application Data
1,1.7348179999999047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13064425 Ack=238720959 Win=65535 Len=0
1,1.8355769999998302,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=238593431 Ack=13150907 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8357089999999516,54.93.77.70,10.0.2.15,TLSv1.2,1228,Application Data
1,1.8357230000001437,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=238597501 Ack=13150907 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.835809000000154,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13150907 Ack=238600397 Win=65535 Len=0
1,1.8359909999999218,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.836062000000311,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=238600397 Ack=13151443 Win=65535 Len=0
1,1.85281600000053,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.8528949999999895,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13151443 Ack=238603293 Win=65535 Len=0
1,1.8535179999998945,54.93.77.70,10.0.2.15,TLSv1.2,1052,Application Data
1,1.8730470000000423,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,1.8731349999998201,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13151443 Ack=238605739 Win=65535 Len=0
1,1.8924950000000536,54.93.77.70,10.0.2.15,TLSv1.2,192,Application Data
1,1.9070520000004763,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=238605877 Ack=13151443 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9071890000004714,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13151443 Ack=238608773 Win=65535 Len=0
1,1.9104269999997996,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.9104710000001432,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13151443 Ack=238613117 Win=65535 Len=0
1,1.9181280000002516,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=238613117 Ack=13151443 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9182390000005398,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13151443 Ack=238616013 Win=65535 Len=0
1,1.924460000000181,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.9286019999999553,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.9286590000001524,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13151443 Ack=238621081 Win=65535 Len=0
1,1.928859999999986,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9289820000003601,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=238621081 Ack=13151979 Win=65535 Len=0
1,1.9290430000000924,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=238621081 Ack=13151979 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.9290620000001582,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.929110000000037,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13151979 Ack=238622529 Win=65535 Len=0
1,1.9291869999997289,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13151979 Ack=238625425 Win=65535 Len=0
1,1.9454670000004626,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.9517900000000736,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=238625541 Ack=13151979 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.951850000000377,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13151979 Ack=238628437 Win=65535 Len=0
1,1.9603900000001886,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9680909999997311,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,1.9714270000004035,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9716150000003836,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=238629697 Ack=13152515 Win=65535 Len=0
1,2.0026450000004843,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=238720959 Ack=13064961 Win=65535 Len=0
1,2.0434460000005856,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.043558000000303,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=238720959 Ack=13065497 Win=65535 Len=0
1,2.0954970000002504,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0955910000002405,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=238720959 Ack=13066033 Win=65535 Len=0
1,2.0961710000001403,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.096497000000454,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13066033 Ack=238721495 Win=65535 Len=0
1,2.4241430000001856,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.424514000000272,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.424619000000348,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=238630233 Ack=13153051 Win=65535 Len=0
1,2.6282680000003893,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6391050000001997,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.639788000000408,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13066569 Ack=238722031 Win=65535 Len=0
1,2.651923999999781,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6527619999997114,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=238726101 Ack=13066569 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.6528550000002724,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13066569 Ack=238723491 Win=65535 Len=0
1,2.652904999999919,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13066569 Ack=238724951 Win=65535 Len=0
1,2.6529150000005757,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13066569 Ack=238726101 Win=65535 Len=0
1,2.6531540000005407,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.6533879999997225,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13066569 Ack=238727561 Win=65535 Len=0
1,2.6534350000001723,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13066569 Ack=238729021 Win=65535 Len=0
1,2.6534639999999854,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13066569 Ack=238730171 Win=65535 Len=0
1,2.653718000000481,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6539450000000215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13066569 Ack=238731631 Win=65535 Len=0
1,2.6539590000002136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13066569 Ack=238733091 Win=65535 Len=0
1,2.654019999999946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13066569 Ack=238734241 Win=65535 Len=0
1,2.6540720000002693,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6541699999997945,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13066569 Ack=238735701 Win=65535 Len=0
1,2.6541800000004514,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13066569 Ack=238737161 Win=65535 Len=0
1,2.6541839999999866,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13066569 Ack=238738311 Win=65535 Len=0
1,2.6542200000003504,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.6542690000005678,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13066569 Ack=238738589 Win=65535 Len=0
1,2.6543170000004466,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.6543609999998807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13066569 Ack=238740049 Win=65535 Len=0
1,2.654367000000093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13066569 Ack=238741509 Win=65535 Len=0
1,2.6543719999999666,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13066569 Ack=238742403 Win=65535 Len=0
1,2.6544190000004164,10.0.2.15,62.210.85.178,TLSv1.2,3480,Application Data
1,2.6544599999997445,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13066569 Ack=238743863 Win=65535 Len=0
1,2.6544670000002952,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13066569 Ack=238745323 Win=65535 Len=0
1,2.654472000000169,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13066569 Ack=238745829 Win=65535 Len=0
1,2.83415100000002,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.8373929999997927,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.8375450000003184,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13153051 Ack=238638009 Win=65535 Len=0
1,2.8390840000001845,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.839154000000235,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13153051 Ack=238642353 Win=65535 Len=0
1,2.8504659999998694,54.93.77.70,10.0.2.15,TLSv1.2,1502,"Application Data, Application Data"
1,2.850712999999814,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13153051 Ack=238643801 Win=65535 Len=0
1,2.854360999999699,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=238643801 Ack=13153051 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.854479000000538,54.93.77.70,10.0.2.15,TLSv1.2,3790,"Application Data, Application Data"
1,2.854580000000169,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13153051 Ack=238650433 Win=65535 Len=0
1,2.8549849999999424,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.8550780000005034,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=238650433 Ack=13153587 Win=65535 Len=0
1,2.8625529999999344,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=238650433 Ack=13153587 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.8628399999997782,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13153587 Ack=238653329 Win=65535 Len=0
1,2.871081000000231,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.876322000000073,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.877190000000155,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=238654053 Ack=13154123 Win=65535 Len=0
1,2.8860930000000735,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.88623699999971,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=238654053 Ack=13154659 Win=65535 Len=0
1,2.944564000000355,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.9868569999998726,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13154659 Ack=238654589 Win=65535 Len=0
1,2.9935310000000754,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.0277310000001307,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.0279150000005757,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=238745829 Ack=13068155 Win=65535 Len=0
1,3.0284309999997276,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.0285920000005717,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068155 Ack=238746365 Win=65535 Len=0
1,3.1381639999999607,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.138246999999865,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13154659 Ack=238655125 Win=65535 Len=0
1,3.138622000000396,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.1386959999999817,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=238655125 Ack=13155195 Win=65535 Len=0
1,3.6521810000003825,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.655862000000525,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.6560319999998683,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238746901 Win=65535 Len=0
1,3.668260000000373,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.668612000000394,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=238750971 Ack=13068691 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.668703000000278,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238748361 Win=65535 Len=0
1,3.6687419999998383,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238749821 Win=65535 Len=0
1,3.6687480000000505,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238750971 Win=65535 Len=0
1,3.668752999999924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238752431 Win=65535 Len=0
1,3.668757000000369,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238753891 Win=65535 Len=0
1,3.6688340000000608,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.668942000000243,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238755041 Win=65535 Len=0
1,3.66900700000042,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.66905399999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238756501 Win=65535 Len=0
1,3.6690859999998793,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238757961 Win=65535 Len=0
1,3.6690920000000915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238759111 Win=65535 Len=0
1,3.6691710000004605,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.6692730000004303,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238760571 Win=65535 Len=0
1,3.669289999999819,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238762031 Win=65535 Len=0
1,3.669409000000087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238763181 Win=65535 Len=0
1,3.669480999999905,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.669705000000249,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=238763459 Ack=13068691 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.6698059999998804,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238763459 Win=65535 Len=0
1,3.6699100000005274,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238764919 Win=65535 Len=0
1,3.669918000000507,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238766379 Win=65535 Len=0
1,3.669998000000305,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,3.670154000000366,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238767273 Win=65535 Len=0
1,3.6702460000005885,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.6704090000002907,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238768733 Win=65535 Len=0
1,3.670438000000104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238770193 Win=65535 Len=0
1,3.6704429999999775,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238771343 Win=65535 Len=0
1,3.6705149999997957,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.670654999999897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238772803 Win=65535 Len=0
1,3.6706640000002153,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238774263 Win=65535 Len=0
1,3.670669000000089,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238774319 Win=65535 Len=0
1,3.679909000000407,10.0.2.15,62.210.85.178,TLSv1.2,3160,Application Data
1,3.6800210000001243,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238775779 Win=65535 Len=0
1,3.6800359999997454,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238777239 Win=65535 Len=0
1,3.6800389999998515,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13068691 Ack=238777425 Win=65535 Len=0
1,3.857488999999987,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=238655125 Ack=13155195 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.857603000000381,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13155195 Ack=238658021 Win=65535 Len=0
1,3.860008000000562,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
