No.,Time,Source,Destination,Protocol,Length,Info
1,1.2321449999999459,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7621583 Ack=138674063 Win=65535 Len=0
1,1.2321529999999257,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7621583 Ack=138675523 Win=65535 Len=0
1,1.232158000000254,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7621583 Ack=138676673 Win=65535 Len=0
1,1.232195000000047,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.2323970000002191,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7621583 Ack=138676951 Win=65535 Len=0
1,1.2324470000003203,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=138676951 Ack=7621583 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2324929999999767,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7621583 Ack=138678411 Win=65535 Len=0
1,1.2325009999999565,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7621583 Ack=138679871 Win=65535 Len=0
1,1.2325380000002042,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,1.2325780000001032,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7621583 Ack=138680765 Win=65535 Len=0
1,1.2326390000002903,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2326809999999568,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7621583 Ack=138682225 Win=65535 Len=0
1,1.2326880000000529,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7621583 Ack=138683685 Win=65535 Len=0
1,1.2326929999999265,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7621583 Ack=138684835 Win=65535 Len=0
1,1.232742000000144,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.2328130000000783,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7621583 Ack=138686295 Win=65535 Len=0
1,1.2328210000000581,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7621583 Ack=138687755 Win=65535 Len=0
1,1.232825000000048,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7621583 Ack=138687811 Win=65535 Len=0
1,1.2421300000000883,10.0.2.15,62.210.85.178,TLSv1.2,3674,Application Data
1,1.2422700000001896,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7621583 Ack=138689271 Win=65535 Len=0
1,1.242283000000043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7621583 Ack=138690731 Win=65535 Len=0
1,1.2422879999999168,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7621583 Ack=138691431 Win=65535 Len=0
1,1.3326120000001538,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3524360000001252,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.3525970000000598,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7631569 Ack=138494667 Win=65535 Len=0
1,1.3598860000001878,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=138494667 Ack=7631569 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3599770000000717,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7631569 Ack=138497563 Win=65535 Len=0
1,1.369607999999971,54.93.77.70,10.0.2.15,TLSv1.2,2226,Application Data [TCP segment of a reassembled PDU]
1,1.3697190000002593,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7631569 Ack=138499735 Win=65535 Len=0
1,1.3704960000000028,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.3705740000000333,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7631569 Ack=138504079 Win=65535 Len=0
1,1.370726999999988,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=138504079 Ack=7631569 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.3708839999999327,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7631569 Ack=138505527 Win=65535 Len=0
1,1.3892040000000634,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,1.3926080000001093,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=138506577 Ack=7631569 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3927410000001146,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7631569 Ack=138509473 Win=65535 Len=0
1,1.4029920000002676,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.4034139999998843,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7631569 Ack=138512369 Win=65535 Len=0
1,1.4039450000000215,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.404273000000103,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7631569 Ack=138519609 Win=65535 Len=0
1,1.4075910000001386,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,1.408954999999878,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4091419999999744,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=138520543 Ack=7632105 Win=65535 Len=0
1,1.4234850000002552,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,1.4236530000002858,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7632105 Ack=138522107 Win=65535 Len=0
1,1.4284480000001167,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4286400000000867,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=138522107 Ack=7632641 Win=65535 Len=0
1,1.5102139999999054,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5538930000002438,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=138691431 Ack=7622119 Win=65535 Len=0
1,1.6190000000001419,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.619322000000011,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=138691431 Ack=7622655 Win=65535 Len=0
1,1.62083900000016,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.622433000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7622655 Ack=138691967 Win=65535 Len=0
1,1.7138570000001891,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7145060000002559,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7147260000001552,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=138522643 Ack=7633177 Win=65535 Len=0
1,1.8124849999999242,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8242460000001302,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8244480000003023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138692503 Win=65535 Len=0
1,1.8343650000001617,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8351580000003196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138693963 Win=65535 Len=0
1,1.8352650000001631,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138695423 Win=65535 Len=0
1,1.8352700000000368,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138696573 Win=65535 Len=0
1,1.835381000000325,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=138696573 Ack=7623191 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8354600000002392,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.8354880000001685,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138698033 Win=65535 Len=0
1,1.835497999999916,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138699493 Win=65535 Len=0
1,1.8355910000000222,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=138700643 Ack=7623191 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.835657000000083,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138700643 Win=65535 Len=0
1,1.8377239999999802,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.8379110000000765,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138702103 Win=65535 Len=0
1,1.8379610000001776,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138703563 Win=65535 Len=0
1,1.8382090000000062,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=138704713 Ack=7623191 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8385250000001179,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138704713 Win=65535 Len=0
1,1.8385480000001735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138706173 Win=65535 Len=0
1,1.838553999999931,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138707633 Win=65535 Len=0
1,1.8386340000001837,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.842019000000164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138708783 Win=65535 Len=0
1,1.842149000000063,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.8423430000002554,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138709061 Win=65535 Len=0
1,1.842399000000114,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.8424690000001647,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138710521 Win=65535 Len=0
1,1.8424760000002607,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138711981 Win=65535 Len=0
1,1.842478999999912,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138712875 Win=65535 Len=0
1,1.842533000000003,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8425990000000638,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138714335 Win=65535 Len=0
1,1.8426060000001598,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138715795 Win=65535 Len=0
1,1.8426100000001497,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138716945 Win=65535 Len=0
1,1.842656000000261,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.84279400000014,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138718405 Win=65535 Len=0
1,1.8428050000002258,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138719865 Win=65535 Len=0
1,1.8428079999998772,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138719921 Win=65535 Len=0
1,1.8481690000003255,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8483369999999013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138721381 Win=65535 Len=0
1,1.8483580000001893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138722841 Win=65535 Len=0
1,1.848363000000063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138723991 Win=65535 Len=0
1,1.8484149999999318,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=138723991 Ack=7623191 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8484670000002552,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138725451 Win=65535 Len=0
1,1.848475000000235,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138726911 Win=65535 Len=0
1,1.8485180000002401,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.8485650000002352,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138728061 Win=65535 Len=0
1,1.8486290000000736,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8486729999999625,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138729521 Win=65535 Len=0
1,1.8486800000000585,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138730981 Win=65535 Len=0
1,1.8486849999999322,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138732131 Win=65535 Len=0
1,1.8487380000001394,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8487860000000182,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138733591 Win=65535 Len=0
1,1.8487949999998818,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138735051 Win=65535 Len=0
1,1.8488000000002103,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138736201 Win=65535 Len=0
1,1.8488980000001902,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.8489410000001953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138736479 Win=65535 Len=0
1,1.8490200000001096,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.8490999999999076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138737939 Win=65535 Len=0
1,1.849109000000226,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138739399 Win=65535 Len=0
1,1.8491140000000996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138740293 Win=65535 Len=0
1,1.8491659999999683,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8492409999998927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138741753 Win=65535 Len=0
1,1.8492490000003272,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138743213 Win=65535 Len=0
1,1.8492550000000847,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138744363 Win=65535 Len=0
1,1.849304000000302,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.8493459999999686,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138745823 Win=65535 Len=0
1,1.8493539999999484,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138747283 Win=65535 Len=0
1,1.8493590000002769,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138747339 Win=65535 Len=0
1,1.8587459999998828,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.858955000000151,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138748799 Win=65535 Len=0
1,1.8589710000001105,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138750259 Win=65535 Len=0
1,1.8589759999999842,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138751409 Win=65535 Len=0
1,1.8590469999999186,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8591209999999592,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138752869 Win=65535 Len=0
1,1.859128999999939,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138754329 Win=65535 Len=0
1,1.8591340000002674,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138755479 Win=65535 Len=0
1,1.85918300000003,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.859255000000303,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138756939 Win=65535 Len=0
1,1.8592630000002828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138758399 Win=65535 Len=0
1,1.8592680000001565,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138759549 Win=65535 Len=0
1,1.8593120000000454,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.859353000000283,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138761009 Win=65535 Len=0
1,1.8593599999999242,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138762469 Win=65535 Len=0
1,1.8593650000002526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138763619 Win=65535 Len=0
1,1.8594100000000253,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.8594510000002629,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138763897 Win=65535 Len=0
1,1.8595170000003236,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.859588000000258,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=138767711 Ack=7623191 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8596290000000408,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138765357 Win=65535 Len=0
1,1.8596360000001368,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138766817 Win=65535 Len=0
1,1.8596410000000105,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138767711 Win=65535 Len=0
1,1.8596450000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138769171 Win=65535 Len=0
1,1.8596499999998741,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138770631 Win=65535 Len=0
1,1.8596910000001117,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.859766000000036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138771781 Win=65535 Len=0
1,1.859801999999945,10.0.2.15,62.210.85.178,TCP,1514,35978  >  9001 [ACK] Seq=138771781 Ack=7623191 Win=65535 Len=1460 [TCP segment of a reassembled PDU]
1,1.8598580000002585,10.0.2.15,62.210.85.178,TLSv1.2,1056,Application Data
1,1.8598930000002838,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138773241 Win=65535 Len=0
1,1.859899999999925,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7623191 Ack=138774243 Win=65535 Len=0
1,1.9368070000000444,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.9371289999999135,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7633177 Ack=138526263 Win=65535 Len=0
1,1.9573970000001282,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=138526263 Ack=7633177 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9574929999998858,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7633177 Ack=138529159 Win=65535 Len=0
1,1.9622690000001057,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.9623799999999392,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7633177 Ack=138532055 Win=65535 Len=0
1,1.9664160000002084,54.93.77.70,10.0.2.15,TLSv1.2,10306,"Application Data, Application Data, Application Data, Application Data"
1,1.9669619999999668,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7633177 Ack=138542307 Win=65535 Len=0
1,1.9682569999999942,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9684290000000146,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=138542307 Ack=7633713 Win=65535 Len=0
1,1.97944600000028,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=138542307 Ack=7633713 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9795520000002398,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7633713 Ack=138545203 Win=65535 Len=0
1,1.985189999999875,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.985251000000062,54.93.77.70,10.0.2.15,TLSv1.2,6686,"Application Data, Application Data, Application Data"
1,1.985349000000042,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7633713 Ack=138548099 Win=65535 Len=0
