No.,Time,Source,Destination,Protocol,Length,Info
1,1.4370209999997314,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7044181 Ack=127907389 Win=65535 Len=0
1,1.6450999999997293,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.645516999999927,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.645618999999897,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=127734875 Ack=7052261 Win=65535 Len=0
1,1.845868999999766,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8521879999998418,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8526399999996102,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7044717 Ack=127907925 Win=65535 Len=0
1,1.8637529999996332,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8638719999999012,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=127911995 Ack=7044717 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8639149999999063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7044717 Ack=127909385 Win=65535 Len=0
1,1.863926999999876,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7044717 Ack=127910845 Win=65535 Len=0
1,1.863930999999866,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7044717 Ack=127911995 Win=65535 Len=0
1,1.8639329999996335,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7044717 Ack=127913455 Win=65535 Len=0
1,1.8639359999997396,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7044717 Ack=127914915 Win=65535 Len=0
1,1.863970999999765,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.8640049999999064,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7044717 Ack=127916065 Win=65535 Len=0
1,1.8640519999999015,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8640869999999268,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7044717 Ack=127917525 Win=65535 Len=0
1,1.8640949999999066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7044717 Ack=127918985 Win=65535 Len=0
1,1.8640989999998965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7044717 Ack=127920135 Win=65535 Len=0
1,1.864137000000028,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8642619999995986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7044717 Ack=127921595 Win=65535 Len=0
1,1.8642769999996744,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7044717 Ack=127923055 Win=65535 Len=0
1,1.8642829999998867,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7044717 Ack=127924205 Win=65535 Len=0
1,1.864346999999725,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.8644349999999577,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7044717 Ack=127924483 Win=65535 Len=0
1,1.8645119999996496,10.0.2.15,62.210.85.178,TLSv1.2,2646,Application Data
1,1.864650999999867,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7044717 Ack=127925943 Win=65535 Len=0
1,1.8646759999996902,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7044717 Ack=127927075 Win=65535 Len=0
1,1.9632799999999406,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.9634249999999156,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7052261 Ack=127738495 Win=65535 Len=0
1,2.0108949999998913,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.0110059999997247,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7052261 Ack=127742115 Win=65535 Len=0
1,2.0209459999996398,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data"
1,2.0210909999996147,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7052261 Ack=127752251 Win=65535 Len=0
1,2.0273279999996703,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,2.0709619999997813,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7052261 Ack=127753489 Win=65535 Len=0
1,2.1300360000000182,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.1301619999999275,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7052261 Ack=127754539 Win=65535 Len=0
1,2.133274999999685,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1334279999996397,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=127754539 Ack=7052797 Win=65535 Len=0
1,2.251101999999719,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.252498999999716,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.2528419999998732,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045253 Ack=127927611 Win=65535 Len=0
1,2.357003999999961,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.357412999999724,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.357510999999704,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=127755075 Ack=7053333 Win=65535 Len=0
1,2.56346399999984,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.570197999999891,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.5703559999997196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127928147 Win=65535 Len=0
1,2.581355999999687,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.581568999999945,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127929607 Win=65535 Len=0
1,2.5815929999998843,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127931067 Win=65535 Len=0
1,2.581597999999758,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127932217 Win=65535 Len=0
1,2.581654999999955,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.581742999999733,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127933677 Win=65535 Len=0
1,2.5817559999995865,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127935137 Win=65535 Len=0
1,2.581760999999915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127936287 Win=65535 Len=0
1,2.58180399999992,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5818679999997585,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127937747 Win=65535 Len=0
1,2.5818779999999606,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127939207 Win=65535 Len=0
1,2.5818819999999505,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127940357 Win=65535 Len=0
1,2.581944999999905,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.582031999999799,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127941817 Win=65535 Len=0
1,2.582042999999885,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127943277 Win=65535 Len=0
1,2.5820479999997588,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127944427 Win=65535 Len=0
1,2.582086999999774,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.582133999999769,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127944705 Win=65535 Len=0
1,2.5822149999999056,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.582308000000012,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=127948519 Ack=7045789 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5823929999996835,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127946165 Win=65535 Len=0
1,2.5823999999997795,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127947625 Win=65535 Len=0
1,2.5824029999998857,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127948519 Win=65535 Len=0
1,2.5824059999999918,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127949979 Win=65535 Len=0
1,2.5824079999997593,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127951439 Win=65535 Len=0
1,2.5824389999997948,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5825009999998656,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=127952589 Ack=7045789 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5825369999997747,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127952589 Win=65535 Len=0
1,2.5825449999997545,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127954049 Win=65535 Len=0
1,2.5825489999997444,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127955509 Win=65535 Len=0
1,2.58257599999979,10.0.2.15,62.210.85.178,TLSv1.2,110,Application Data
1,2.5826139999999214,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127955565 Win=65535 Len=0
1,2.5951350000000275,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.595263999999588,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127957025 Win=65535 Len=0
1,2.595284999999876,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127958485 Win=65535 Len=0
1,2.5952909999996336,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127959635 Win=65535 Len=0
1,2.595358000000033,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5954249999999774,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127961095 Win=65535 Len=0
1,2.5954329999999572,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127962555 Win=65535 Len=0
1,2.5954359999996086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127963705 Win=65535 Len=0
1,2.5954679999999826,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.595503000000008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127965165 Win=65535 Len=0
1,2.595509999999649,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127966625 Win=65535 Len=0
1,2.595513999999639,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127967775 Win=65535 Len=0
1,2.5955509999998867,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.595585999999912,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127969235 Win=65535 Len=0
1,2.595593000000008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127970695 Win=65535 Len=0
1,2.595596999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127971845 Win=65535 Len=0
1,2.5956309999996847,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.5956649999998263,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127972123 Win=65535 Len=0
1,2.5957189999999173,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.59575599999971,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127973583 Win=65535 Len=0
1,2.595762999999806,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127975043 Win=65535 Len=0
1,2.5957650000000285,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127975937 Win=65535 Len=0
1,2.5958019999998214,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5958379999997305,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127977397 Win=65535 Len=0
1,2.5958439999999428,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127978857 Win=65535 Len=0
1,2.595846999999594,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127980007 Win=65535 Len=0
1,2.5958809999997356,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.595915999999761,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127981467 Win=65535 Len=0
1,2.595921999999973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127982927 Win=65535 Len=0
1,2.5959249999996246,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127982983 Win=65535 Len=0
1,2.6051589999997304,10.0.2.15,62.210.85.178,TLSv1.2,3160,Application Data
1,2.60528099999965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127984443 Win=65535 Len=0
1,2.6052969999996094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127985903 Win=65535 Len=0
1,2.6052999999997155,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7045789 Ack=127986089 Win=65535 Len=0
1,2.6862419999997655,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.6864129999999022,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7053333 Ack=127758695 Win=65535 Len=0
1,2.6866399999998976,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.686761999999817,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=127758695 Ack=7053869 Win=65535 Len=0
1,2.7224819999996726,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=127758695 Ack=7053869 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.7226599999999053,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7053869 Ack=127761591 Win=65535 Len=0
1,2.723630999999841,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.7307929999997214,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=127762851 Ack=7053869 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.730870999999752,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7053869 Ack=127765747 Win=65535 Len=0
1,2.7399940000000242,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.740092999999888,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7053869 Ack=127768643 Win=65535 Len=0
1,2.74163499999986,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.7417109999996683,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7053869 Ack=127772987 Win=65535 Len=0
1,2.749083999999584,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,2.7861139999999978,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,2.786207999999988,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7053869 Ack=127777121 Win=65535 Len=0
1,2.795492999999624,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.7955779999997503,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7053869 Ack=127778569 Win=65535 Len=0
1,2.8076129999999466,54.93.77.70,10.0.2.15,TLSv1.2,916,Application Data
1,2.8076859999996486,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.8384299999997893,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.83859799999982,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7053869 Ack=127783051 Win=65535 Len=0
1,2.8388129999998455,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.8389640000000327,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=127783051 Ack=7054405 Win=65535 Len=0
1,2.850974999999835,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=127986089 Ack=7046325 Win=65535 Len=0
1,2.882644999999684,54.93.77.70,10.0.2.15,TLSv1.2,7808,"Application Data, Application Data"
1,2.8827989999999772,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7054405 Ack=127790805 Win=65535 Len=0
1,2.893978999999945,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=127790805 Ack=7054405 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.8940719999995963,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7054405 Ack=127793701 Win=65535 Len=0
1,2.8997559999997975,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.902176999999938,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=127794961 Ack=7054405 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.9022329999997964,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7054405 Ack=127797857 Win=65535 Len=0
1,2.919089999999869,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,2.9624629999998433,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=127798067 Ack=7054405 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.962565999999697,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7054405 Ack=127800963 Win=65535 Len=0
1,2.96999599999981,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.9700819999998203,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7054405 Ack=127803859 Win=65535 Len=0
1,2.9966199999998935,54.93.77.70,10.0.2.15,TLSv1.2,4818,"Application Data, Application Data"
1,2.9967549999996663,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7054405 Ack=127808623 Win=65535 Len=0
1,2.997012999999697,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.99708899999996,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=127808623 Ack=7054941 Win=65535 Len=0
1,3.01281199999994,54.93.77.70,10.0.2.15,TLSv1.2,1408,Application Data
1,3.0172959999999875,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=127809977 Ack=7054941 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.0173979999999574,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7054941 Ack=127812873 Win=65535 Len=0
1,3.033961999999974,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.034281999999621,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.034418999999616,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=127813597 Ack=7055477 Win=65535 Len=0
1,3.049287999999706,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.049507999999605,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=127813597 Ack=7056013 Win=65535 Len=0
1,3.1834509999998772,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.1835299999997915,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=127986089 Ack=7047375 Win=65535 Len=0
1,3.2421329999997397,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.2422279999996135,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=127986089 Ack=7047911 Win=65535 Len=0
1,3.2797849999997197,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.2798829999996997,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=127986089 Ack=7048447 Win=65535 Len=0
1,3.280436000000009,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.280573000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7048447 Ack=127986625 Win=65535 Len=0
1,3.381622999999763,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.3821799999996074,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.382270999999946,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=127814133 Ack=7056549 Win=65535 Len=0
1,3.517910000000029,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.52422899999965,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.5249329999996917,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7048983 Ack=127987161 Win=65535 Len=0
1,3.5398309999995945,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.5399469999997564,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=127991231 Ack=7048983 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.5399909999996453,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7048983 Ack=127988621 Win=65535 Len=0
1,3.540001999999731,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7048983 Ack=127990081 Win=65535 Len=0
1,3.540006999999605,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7048983 Ack=127991231 Win=65535 Len=0
1,3.540010999999595,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7048983 Ack=127992691 Win=65535 Len=0
1,3.5400159999999232,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7048983 Ack=127994151 Win=65535 Len=0
1,3.540071999999782,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.5401439999996,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=127995301 Ack=7048983 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.540183999999954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7048983 Ack=127995301 Win=65535 Len=0
1,3.540219999999863,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.540255999999772,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7048983 Ack=127996761 Win=65535 Len=0
1,3.540262999999868,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7048983 Ack=127998221 Win=65535 Len=0
1,3.540266999999858,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7048983 Ack=127999371 Win=65535 Len=0
1,3.540313999999853,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.540403999999853,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7048983 Ack=128000831 Win=65535 Len=0
1,3.540411999999833,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7048983 Ack=128002291 Win=65535 Len=0
