No.,Time,Source,Destination,Protocol,Length,Info
1,1.814487999999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195545537 Win=65535 Len=0
1,1.8145239999994374,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,1.8145639999993364,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195546431 Win=65535 Len=0
1,1.8146349999997256,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.814712999999756,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195547891 Win=65535 Len=0
1,1.8147229999995034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195549351 Win=65535 Len=0
1,1.8147259999996095,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195550501 Win=65535 Len=0
1,1.8148649999993722,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.8149579999999332,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195551961 Win=65535 Len=0
1,1.8149690000000192,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195553421 Win=65535 Len=0
1,1.8149720000001253,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195553477 Win=65535 Len=0
1,1.8243109999993976,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8244449999992867,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195554937 Win=65535 Len=0
1,1.8244619999995848,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195556397 Win=65535 Len=0
1,1.824467999999797,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195557547 Win=65535 Len=0
1,1.8245469999992565,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8246119999994335,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195559007 Win=65535 Len=0
1,1.8246189999999842,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195560467 Win=65535 Len=0
1,1.8246220000000903,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195561617 Win=65535 Len=0
1,1.8246589999998832,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.824692000000141,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195563077 Win=65535 Len=0
1,1.8247000000001208,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195564537 Win=65535 Len=0
1,1.824703999999656,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195565687 Win=65535 Len=0
1,1.8247400000000198,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.824772999999368,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195567147 Win=65535 Len=0
1,1.8247809999993478,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195568607 Win=65535 Len=0
1,1.824783999999454,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195569757 Win=65535 Len=0
1,1.8248180000000502,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.8248539999995046,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195570035 Win=65535 Len=0
1,1.8249120000000403,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.8249559999994744,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195571495 Win=65535 Len=0
1,1.8249639999994542,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195572955 Win=65535 Len=0
1,1.8249669999995604,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195573849 Win=65535 Len=0
1,1.8250049999996918,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.825039999999717,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195575309 Win=65535 Len=0
1,1.8250490000000354,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195576769 Win=65535 Len=0
1,1.8250529999995706,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195577919 Win=65535 Len=0
1,1.825087999999596,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.8251219999992827,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195579379 Win=65535 Len=0
1,1.8251289999998335,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195580839 Win=65535 Len=0
1,1.8251319999999396,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195580895 Win=65535 Len=0
1,1.8388549999999668,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8389449999995122,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195582355 Win=65535 Len=0
1,1.8389569999999367,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195583815 Win=65535 Len=0
1,1.8389600000000428,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195584965 Win=65535 Len=0
1,1.8390079999999216,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.839046000000053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195586425 Win=65535 Len=0
1,1.8390540000000328,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195587885 Win=65535 Len=0
1,1.839057999999568,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195589035 Win=65535 Len=0
1,1.8390989999998055,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8391329999994923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195590495 Win=65535 Len=0
1,1.8391409999994721,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195591955 Win=65535 Len=0
1,1.8391449999999168,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195593105 Win=65535 Len=0
1,1.8391809999993711,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8392139999996289,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195594565 Win=65535 Len=0
1,1.8392229999999472,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195596025 Win=65535 Len=0
1,1.8392260000000533,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195597175 Win=65535 Len=0
1,1.83925999999974,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.8392929999999978,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195597453 Win=65535 Len=0
1,1.8393439999999828,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.8393829999995432,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195598913 Win=65535 Len=0
1,1.839390999999523,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195600373 Win=65535 Len=0
1,1.8393949999999677,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195601267 Win=65535 Len=0
1,1.8394319999997606,10.0.2.15,62.210.85.178,TLSv1.2,3480,Application Data
1,1.8394659999994474,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195602727 Win=65535 Len=0
1,1.8394739999994272,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195604187 Win=65535 Len=0
1,1.8394769999995333,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10718387 Ack=195604693 Win=65535 Len=0
1,1.9042409999992742,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9468369999995048,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10764787 Ack=195394283 Win=65535 Len=0
1,1.9685639999997875,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=195394283 Ack=10764787 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.968616000000111,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10764787 Ack=195397179 Win=65535 Len=0
1,1.9690089999994598,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.9690499999996973,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10764787 Ack=195397903 Win=65535 Len=0
1,1.9749659999997675,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=195397903 Ack=10764787 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.975015999999414,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10764787 Ack=195400799 Win=65535 Len=0
1,1.9838519999993878,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.983894999999393,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10764787 Ack=195405143 Win=65535 Len=0
1,1.985063000000082,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.98510399999941,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10764787 Ack=195405679 Win=65535 Len=0
1,1.9914129999997385,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=195405679 Ack=10764787 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9914559999997437,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10764787 Ack=195408575 Win=65535 Len=0
1,1.999181000000135,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.9991949999994176,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=195411471 Ack=10764787 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.999229999999443,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10764787 Ack=195411471 Win=65535 Len=0
1,1.9992670000001453,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10764787 Ack=195412919 Win=65535 Len=0
1,1.9998539999996865,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.9998980000000302,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10764787 Ack=195417263 Win=65535 Len=0
1,2.000427999999374,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,2.0004699999999502,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10764787 Ack=195417589 Win=65535 Len=0
1,2.00665299999946,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=195417589 Ack=10764787 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0066769999993994,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.0067199999994045,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10764787 Ack=195420485 Win=65535 Len=0
1,2.0067589999998745,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10764787 Ack=195423381 Win=65535 Len=0
1,2.0069210000001476,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0070089999999254,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=195423381 Ack=10765323 Win=65535 Len=0
1,2.007380999999441,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,2.0074189999995724,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10765323 Ack=195424829 Win=65535 Len=0
1,2.0186720000001515,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=195424829 Ack=10765323 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0187129999994795,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.018787999999404,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10765323 Ack=195427725 Win=65535 Len=0
1,2.0189199999995253,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10765323 Ack=195432069 Win=65535 Len=0
1,2.0191299999996772,54.93.77.70,10.0.2.15,TLSv1.2,2646,"Application Data, Application Data"
1,2.0191699999995762,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10765323 Ack=195434661 Win=65535 Len=0
1,2.0320019999999204,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data"
1,2.032123999999385,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10765323 Ack=195444797 Win=65535 Len=0
1,2.032333999999537,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0324149999996735,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=195444797 Ack=10765859 Win=65535 Len=0
1,2.032846000000063,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.0328989999998157,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10765859 Ack=195449141 Win=65535 Len=0
1,2.0408699999998134,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.040954999999485,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10765859 Ack=195456381 Win=65535 Len=0
1,2.041110000000117,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0412179999993896,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=195456381 Ack=10766395 Win=65535 Len=0
1,2.0415299999995113,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.051456000000144,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.051502999999684,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10766395 Ack=195464135 Win=65535 Len=0
1,2.064075999999659,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.06412199999977,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10766395 Ack=195467031 Win=65535 Len=0
1,2.0649869999997463,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.0650329999998576,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10766395 Ack=195469927 Win=65535 Len=0
1,2.066990999999689,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.067033999999694,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10766395 Ack=195472823 Win=65535 Len=0
1,2.0672169999998005,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0672639999993407,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,2.067272999999659,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=195472939 Ack=10766931 Win=65535 Len=0
1,2.077195999999276,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0773789999993824,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=195472939 Ack=10767467 Win=65535 Len=0
1,2.135659999999916,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.1787879999992583,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=195604693 Ack=10718923 Win=65535 Len=0
1,2.198309999999765,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.1983599999994112,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=195604693 Ack=10719973 Win=65535 Len=0
1,2.268876000000091,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.268970000000081,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=195604693 Ack=10721023 Win=65535 Len=0
1,2.269435999999587,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.2695349999994505,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10721023 Ack=195605229 Win=65535 Len=0
1,2.4973819999995612,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.497747999999774,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.4978510000000824,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=195473475 Ack=10768003 Win=65535 Len=0
1,2.6232890000001134,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6266859999996086,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.6268479999998817,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10721559 Ack=195605765 Win=65535 Len=0
1,2.6398239999998623,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.639948000000004,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=195609835 Ack=10721559 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.639996999999312,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10721559 Ack=195607225 Win=65535 Len=0
1,2.640010000000075,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10721559 Ack=195608685 Win=65535 Len=0
1,2.6400149999999485,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10721559 Ack=195609835 Win=65535 Len=0
1,2.6400180000000546,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10721559 Ack=195611295 Win=65535 Len=0
1,2.640020999999251,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10721559 Ack=195612755 Win=65535 Len=0
1,2.6400559999992765,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.6400949999997465,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10721559 Ack=195613905 Win=65535 Len=0
1,2.6401409999998577,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.640179999999418,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10721559 Ack=195615365 Win=65535 Len=0
1,2.6401889999997366,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10721559 Ack=195616825 Win=65535 Len=0
1,2.6401949999999488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10721559 Ack=195617975 Win=65535 Len=0
1,2.6402339999995093,10.0.2.15,62.210.85.178,TLSv1.2,2324,Application Data
1,2.640272999999979,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10721559 Ack=195619435 Win=65535 Len=0
1,2.640280999999959,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10721559 Ack=195620245 Win=65535 Len=0
1,2.7507989999994606,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.7650549999998475,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=195474011 Ack=10768003 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.765144999999393,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10768003 Ack=195476907 Win=65535 Len=0
1,2.773875999999291,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.7739379999993616,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10768003 Ack=195481251 Win=65535 Len=0
1,2.78373399999964,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.7940609999996013,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=195481787 Ack=10768003 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.7941039999996065,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10768003 Ack=195484683 Win=65535 Len=0
