No.,Time,Source,Destination,Protocol,Length,Info
1,3.1977829999996175,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=224744679 Ack=12332659 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.1978470000003654,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12332659 Ack=224746127 Win=65535 Len=0
1,3.1992700000000696,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,3.19931699999961,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12332659 Ack=224747575 Win=65535 Len=0
1,3.2461780000003273,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.2463090000001102,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12332659 Ack=224750471 Win=65535 Len=0
1,3.248113999999987,54.93.77.70,10.0.2.15,TLSv1.2,7968,"Application Data, Application Data, Application Data, Application Data"
1,3.248185000000376,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12332659 Ack=224758385 Win=65535 Len=0
1,3.248544000000038,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.248642999999902,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=224758385 Ack=12333195 Win=65535 Len=0
1,3.2586240000000544,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.258813000000373,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=224758385 Ack=12333731 Win=65535 Len=0
1,3.2955629999996745,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.3386270000000877,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=224871909 Ack=12271577 Win=65535 Len=0
1,3.427830999999969,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.427921000000424,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=224871909 Ack=12272627 Win=65535 Len=0
1,3.4284379999999146,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.428544000000329,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12272627 Ack=224872445 Win=65535 Len=0
1,3.6605369999997492,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.660936999999649,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.661033999999745,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=224758921 Ack=12334267 Win=65535 Len=0
1,3.865509000000202,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.8714749999999185,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.8716569999996864,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12273163 Ack=224872981 Win=65535 Len=0
1,3.8828700000003664,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.8830010000001494,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=224877051 Ack=12273163 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.8830500000003667,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12273163 Ack=224874441 Win=65535 Len=0
1,3.8830639999996492,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12273163 Ack=224875901 Win=65535 Len=0
1,3.8830699999998615,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12273163 Ack=224877051 Win=65535 Len=0
1,3.883074000000306,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12273163 Ack=224878511 Win=65535 Len=0
1,3.8830770000004122,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12273163 Ack=224879971 Win=65535 Len=0
1,3.883114000000205,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.8831529999997656,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12273163 Ack=224881121 Win=65535 Len=0
1,3.883198999999877,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.883238000000347,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12273163 Ack=224882581 Win=65535 Len=0
1,3.8832469999997556,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12273163 Ack=224884041 Win=65535 Len=0
1,3.8832510000002003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12273163 Ack=224885191 Win=65535 Len=0
1,3.8832899999997608,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.883327999999892,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12273163 Ack=224886651 Win=65535 Len=0
1,3.883335000000443,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12273163 Ack=224888111 Win=65535 Len=0
1,3.8834090000000288,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.8834480000004987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12273163 Ack=224889261 Win=65535 Len=0
1,3.8834569999999076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12273163 Ack=224890721 Win=65535 Len=0
1,3.8834619999997813,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12273163 Ack=224892181 Win=65535 Len=0
1,3.8834889999998268,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.8835250000001906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12273163 Ack=224893353 Win=65535 Len=0
1,3.883566000000428,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.883606000000327,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12273163 Ack=224894813 Win=65535 Len=0
1,3.883614000000307,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12273163 Ack=224896273 Win=65535 Len=0
1,3.883617000000413,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12273163 Ack=224897423 Win=65535 Len=0
1,3.883654999999635,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.8836929999997665,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12273163 Ack=224898883 Win=65535 Len=0
1,3.8837009999997463,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12273163 Ack=224900343 Win=65535 Len=0
1,3.883705000000191,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12273163 Ack=224900399 Win=65535 Len=0
1,3.8951239999996687,10.0.2.15,62.210.85.178,TLSv1.2,2646,Application Data
1,3.8952280000003157,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12273163 Ack=224901859 Win=65535 Len=0
1,3.8952390000004016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12273163 Ack=224902991 Win=65535 Len=0
1,4.012899999999718,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,4.013025000000198,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12334267 Ack=224762541 Win=65535 Len=0
1,4.019387000000279,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,4.01947999999993,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12334267 Ack=224769781 Win=65535 Len=0
1,4.030940999999984,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,4.038177999999789,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,4.038225000000239,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12334267 Ack=224776087 Win=65535 Len=0
1,4.055672999999842,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,4.0601950000000215,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=224777021 Ack=12334267 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,4.060244000000239,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12334267 Ack=224778469 Win=65535 Len=0
1,4.07016399999975,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,4.070228999999927,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12334267 Ack=224781365 Win=65535 Len=0
1,4.08003699999972,54.93.77.70,10.0.2.15,TLSv1.2,1408,Application Data
1,4.119888000000174,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,4.1199649999998655,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12334267 Ack=224785615 Win=65535 Len=0
1,4.136223000000427,54.93.77.70,10.0.2.15,TLSv1.2,800,Application Data
1,4.136389000000236,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,4.136478000000352,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=224786361 Ack=12335317 Win=65535 Len=0
1,4.1392850000002,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=224786361 Ack=12335317 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,4.1393479999997,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12335317 Ack=224789257 Win=65535 Len=0
1,4.15303700000004,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,4.155276000000413,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.155453000000307,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=224789467 Ack=12335853 Win=65535 Len=0
1,4.250909999999749,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,4.2946350000001985,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=224902991 Ack=12274213 Win=65535 Len=0
1,4.4793399999998655,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.479427999999643,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=224902991 Ack=12274749 Win=65535 Len=0
1,4.479886000000079,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.479984999999942,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12274749 Ack=224903527 Win=65535 Len=0
1,4.68395799999962,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.684344000000237,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.6844520000004195,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=224790003 Ack=12336389 Win=65535 Len=0
1,4.889248000000407,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.894239999999627,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.894384999999602,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224904063 Win=65535 Len=0
1,4.9027159999996,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.902836999999636,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=224908133 Ack=12275285 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.9028840000000855,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224905523 Win=65535 Len=0
1,4.902908000000025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224906983 Win=65535 Len=0
1,4.902912999999899,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224908133 Win=65535 Len=0
1,4.902916000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224909593 Win=65535 Len=0
1,4.902919000000111,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224911053 Win=65535 Len=0
1,4.902955000000475,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.902992999999697,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224912203 Win=65535 Len=0
1,4.903038999999808,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.903076999999939,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224913663 Win=65535 Len=0
1,4.903086000000258,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224915123 Win=65535 Len=0
1,4.903089999999793,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224916273 Win=65535 Len=0
1,4.903129000000263,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.903167999999823,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224917733 Win=65535 Len=0
1,4.903175999999803,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224919193 Win=65535 Len=0
1,4.903237999999874,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,4.90328000000045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224920343 Win=65535 Len=0
1,4.903288999999859,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224921803 Win=65535 Len=0
1,4.903291999999965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224923263 Win=65535 Len=0
1,4.903320999999778,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,4.903357000000142,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224924435 Win=65535 Len=0
1,4.903397000000041,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.903435000000172,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224925895 Win=65535 Len=0
1,4.903443000000152,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224927355 Win=65535 Len=0
1,4.903446999999687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224928505 Win=65535 Len=0
1,4.90348400000039,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,4.903521999999612,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224929965 Win=65535 Len=0
1,4.903530000000501,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224931425 Win=65535 Len=0
1,4.903534000000036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224931481 Win=65535 Len=0
1,4.91498700000011,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.915098999999827,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224932941 Win=65535 Len=0
1,4.915122999999767,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224934401 Win=65535 Len=0
1,4.915125999999873,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224935551 Win=65535 Len=0
1,4.9151700000002165,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.915211000000454,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224937011 Win=65535 Len=0
1,4.9152210000002015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224938471 Win=65535 Len=0
1,4.915226000000075,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224939621 Win=65535 Len=0
1,4.915265999999974,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.915305000000444,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224941081 Win=65535 Len=0
1,4.915313999999853,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224942541 Win=65535 Len=0
1,4.915318000000298,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224943691 Win=65535 Len=0
1,4.9153550000000905,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.915393000000222,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224945151 Win=65535 Len=0
1,4.915401000000202,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224946611 Win=65535 Len=0
1,4.915406000000075,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224947761 Win=65535 Len=0
1,4.915441000000101,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,4.915477999999894,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224948039 Win=65535 Len=0
1,4.915538000000197,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,4.915576999999757,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224949499 Win=65535 Len=0
1,4.915584999999737,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224950959 Win=65535 Len=0
1,4.915589000000182,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224951853 Win=65535 Len=0
1,4.915627000000313,10.0.2.15,62.210.85.178,TLSv1.2,2452,Application Data
1,4.915665999999874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224953313 Win=65535 Len=0
1,4.9156730000004245,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12275285 Ack=224954251 Win=65535 Len=0
1,5.0049369999997,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
