No.,Time,Source,Destination,Protocol,Length,Info
1,1.29121600000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=939787 Ack=16347267 Win=65535 Len=0
1,1.2912550000000351,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2912890000000061,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=939787 Ack=16348727 Win=65535 Len=0
1,1.2912960000000453,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=939787 Ack=16350187 Win=65535 Len=0
1,1.2912990000000377,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=939787 Ack=16351337 Win=65535 Len=0
1,1.2913340000000062,10.0.2.15,62.210.85.178,TLSv1.2,974,Application Data
1,1.291368000000034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=939787 Ack=16352257 Win=65535 Len=0
1,1.4468560000000252,54.93.77.70,10.0.2.15,TLSv1.2,13810,"Application Data, Application Data, Application Data"
1,1.4470019999999977,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=943849 Ack=16345461 Win=65535 Len=0
1,1.583078999999998,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.5831760000000372,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=943849 Ack=16348357 Win=65535 Len=0
1,1.5846750000000043,54.93.77.70,10.0.2.15,TLSv1.2,9278,"Application Data, Application Data, Application Data, Application Data"
1,1.5847840000000133,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=943849 Ack=16357581 Win=65535 Len=0
1,1.5850170000000503,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5851640000000202,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16357581 Ack=944385 Win=65535 Len=0
1,1.5943890000000351,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.594570000000033,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16357581 Ack=944921 Win=65535 Len=0
1,1.7442470000000299,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.7446330000000216,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7447720000000118,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=940837 Ack=16352793 Win=65535 Len=0
1,1.8877650000000017,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8882130000000075,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8883550000000469,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16358117 Ack=945457 Win=65535 Len=0
1,2.0516080000000443,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0557680000000005,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.055974000000049,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=941373 Ack=16353329 Win=65535 Len=0
1,2.0696700000000305,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0698150000000055,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=16357399 Ack=941373 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.069862999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=941373 Ack=16354789 Win=65535 Len=0
1,2.0698770000000195,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=941373 Ack=16356249 Win=65535 Len=0
1,2.069884000000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=941373 Ack=16357399 Win=65535 Len=0
1,2.0698880000000486,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=941373 Ack=16358859 Win=65535 Len=0
1,2.0698920000000385,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=941373 Ack=16360319 Win=65535 Len=0
1,2.069929000000002,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0699670000000197,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=941373 Ack=16361469 Win=65535 Len=0
1,2.070013000000017,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0700520000000324,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=941373 Ack=16362929 Win=65535 Len=0
1,2.0700610000000097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=941373 Ack=16364389 Win=65535 Len=0
1,2.0700649999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=941373 Ack=16365539 Win=65535 Len=0
1,2.07010200000002,10.0.2.15,62.210.85.178,TLSv1.2,268,Application Data
1,2.0701400000000376,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=941373 Ack=16365753 Win=65535 Len=0
1,2.197981000000027,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.1993980000000306,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.1994280000000117,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.1995470000000523,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=945457 Ack=16368789 Win=65535 Len=0
1,2.2107010000000287,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.2107930000000238,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=945457 Ack=16370237 Win=65535 Len=0
1,2.2154780000000187,54.93.77.70,10.0.2.15,TLSv1.2,894,Application Data
1,2.218029999999999,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.218208000000004,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16371077 Ack=945993 Win=65535 Len=0
1,2.358699999999999,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3593010000000163,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.359446000000048,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=941909 Ack=16366289 Win=65535 Len=0
1,2.5025400000000104,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.50300900000002,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5031550000000493,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16371613 Ack=946529 Win=65535 Len=0
1,2.665426000000025,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.670694000000026,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.6708580000000097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=942445 Ack=16366825 Win=65535 Len=0
1,2.6812570000000164,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6814050000000407,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=942445 Ack=16368285 Win=65535 Len=0
1,2.6814240000000495,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=942445 Ack=16369745 Win=65535 Len=0
1,2.6814280000000394,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=942445 Ack=16370895 Win=65535 Len=0
1,2.6814880000000016,10.0.2.15,62.210.85.178,TLSv1.2,1168,Application Data
1,2.681574000000012,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=942445 Ack=16372009 Win=65535 Len=0
1,2.818261000000007,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.818398000000002,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=946529 Ack=16375233 Win=65535 Len=0
1,2.821614000000011,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=16375233 Ack=946529 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.8216710000000376,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=946529 Ack=16376681 Win=65535 Len=0
1,2.8376120000000356,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,2.8398430000000303,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.8399880000000053,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16377311 Ack=947065 Win=65535 Len=0
1,2.981796000000031,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.982105000000047,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.9822110000000066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=942981 Ack=16372545 Win=65535 Len=0
1,3.1218020000000024,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.122263000000032,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.1224190000000362,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16377847 Ack=947601 Win=65535 Len=0
1,3.282931000000019,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.2884940000000142,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.289287999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16373081 Win=65535 Len=0
1,3.303320000000042,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.303420000000017,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=16377151 Ack=943517 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.303493000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16374541 Win=65535 Len=0
1,3.3035020000000372,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16376001 Win=65535 Len=0
1,3.303506000000027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16377151 Win=65535 Len=0
1,3.303508000000022,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16378611 Win=65535 Len=0
1,3.3035110000000145,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16380071 Win=65535 Len=0
1,3.30354600000004,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.303580000000011,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16381221 Win=65535 Len=0
1,3.303625000000011,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3036610000000337,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16382681 Win=65535 Len=0
1,3.303670000000011,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16384141 Win=65535 Len=0
1,3.3036749999999984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16385291 Win=65535 Len=0
1,3.3037140000000136,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3037480000000414,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16386751 Win=65535 Len=0
1,3.3037550000000238,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16388211 Win=65535 Len=0
1,3.3037590000000137,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16389361 Win=65535 Len=0
1,3.3037930000000415,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.303826000000015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16389639 Win=65535 Len=0
1,3.3038779999999974,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.3039150000000177,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16391099 Win=65535 Len=0
1,3.303922,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16392559 Win=65535 Len=0
1,3.3039250000000493,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16393453 Win=65535 Len=0
1,3.3039620000000127,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3039960000000406,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16394913 Win=65535 Len=0
1,3.304003000000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16396373 Win=65535 Len=0
1,3.3040080000000103,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16397523 Win=65535 Len=0
1,3.3040430000000356,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.3040770000000066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16398983 Win=65535 Len=0
1,3.3040850000000432,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16400443 Win=65535 Len=0
1,3.3040880000000357,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16400499 Win=65535 Len=0
1,3.313303000000019,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3133789999999976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16401959 Win=65535 Len=0
1,3.3133880000000318,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16403419 Win=65535 Len=0
1,3.313391000000024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16404569 Win=65535 Len=0
1,3.313431000000037,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3134660000000054,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16406029 Win=65535 Len=0
1,3.313474000000042,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16407489 Win=65535 Len=0
1,3.313478000000032,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16408639 Win=65535 Len=0
1,3.3135160000000496,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.313553000000013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16410099 Win=65535 Len=0
1,3.3135600000000522,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16411559 Win=65535 Len=0
1,3.3135630000000447,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16412709 Win=65535 Len=0
1,3.313598000000013,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3136630000000196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16414169 Win=65535 Len=0
1,3.313670000000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16415629 Win=65535 Len=0
1,3.3136740000000486,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16416779 Win=65535 Len=0
1,3.3137010000000373,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.3138150000000337,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16417057 Win=65535 Len=0
1,3.3138810000000376,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,3.313920000000053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16418517 Win=65535 Len=0
1,3.3139280000000326,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=943517 Ack=16418621 Win=65535 Len=0
1,3.433283000000017,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.4334160000000224,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=947601 Ack=16381467 Win=65535 Len=0
1,3.5884550000000104,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=16381467 Ack=947601 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.5885490000000004,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=947601 Ack=16384363 Win=65535 Len=0
1,3.593564000000015,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data [TCP segment of a reassembled PDU]
1,3.5935850000000187,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data, Application Data"
1,3.5936340000000087,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=947601 Ack=16387983 Win=65535 Len=0
1,3.5937190000000214,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=947601 Ack=16395223 Win=65535 Len=0
1,3.6119970000000308,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,3.6120280000000093,54.93.77.70,10.0.2.15,TLSv1.2,8460,"Application Data, Application Data, Application Data, Application Data"
1,3.612072000000012,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=947601 Ack=16401015 Win=65535 Len=0
1,3.612160000000017,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=947601 Ack=16409421 Win=65535 Len=0
1,3.61243300000001,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,3.612506000000053,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16409421 Ack=948651 Win=65535 Len=0
1,3.7321700000000533,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=16409421 Ack=948651 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.7322490000000244,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=948651 Ack=16412317 Win=65535 Len=0
1,3.7371310000000335,54.93.77.70,10.0.2.15,TLSv1.2,9994,"Application Data, Application Data, Application Data"
1,3.7371970000000374,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=948651 Ack=16422257 Win=65535 Len=0
1,3.73723700000005,54.93.77.70,10.0.2.15,TLSv1.2,1698,Application Data
1,3.73734300000001,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=948651 Ack=16423901 Win=65535 Len=0
1,3.7401570000000106,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.7403020000000424,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16423901 Ack=949187 Win=65535 Len=0
1,3.8946730000000116,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.938355999999999,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=16418621 Ack=944567 Win=65535 Len=0
1,4.0771330000000034,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.077223000000004,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=16418621 Ack=945103 Win=65535 Len=0
1,4.0777890000000525,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.0779210000000035,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=945103 Ack=16419157 Win=65535 Len=0
1,4.204530000000034,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.205348000000015,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.205510000000004,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16424437 Ack=949723 Win=65535 Len=0
1,4.288040000000024,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.291813000000047,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.291991000000053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=945639 Ack=16419693 Win=65535 Len=0
1,4.303236000000027,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.303338000000053,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=16423763 Ack=945639 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.303384000000051,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=945639 Ack=16421153 Win=65535 Len=0
1,4.303396000000021,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=945639 Ack=16422613 Win=65535 Len=0
1,4.3034000000000106,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=945639 Ack=16423763 Win=65535 Len=0
1,4.3034020000000055,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=945639 Ack=16425223 Win=65535 Len=0
1,4.303404999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=945639 Ack=16426683 Win=65535 Len=0
1,4.303449999999998,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
