No.,Time,Source,Destination,Protocol,Length,Info
1,1.7967189999999391,10.0.2.15,152.89.104.206,TCP,54,47334  >  9001 [ACK] Seq=4703 Ack=8176 Win=48776 Len=0
1,1.8165730000000622,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8202930000006745,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.820477999999639,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19344369 Ack=357225051 Win=65535 Len=0
1,1.8328440000004775,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8329539999995177,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=357229121 Ack=19344369 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.833001000000877,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19344369 Ack=357226511 Win=65535 Len=0
1,1.833013999999821,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19344369 Ack=357227971 Win=65535 Len=0
1,1.8330189999996946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19344369 Ack=357229121 Win=65535 Len=0
1,1.8330249999999069,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19344369 Ack=357230581 Win=65535 Len=0
1,1.8330280000009225,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19344369 Ack=357232041 Win=65535 Len=0
1,1.8330640000003768,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.833135000000766,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=357233191 Ack=19344369 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8331749999997555,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19344369 Ack=357233191 Win=65535 Len=0
1,1.8331830000006448,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19344369 Ack=357234651 Win=65535 Len=0
1,1.8331859999998414,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19344369 Ack=357236111 Win=65535 Len=0
1,1.8332140000002255,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.8332489999993413,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19344369 Ack=357237261 Win=65535 Len=0
1,1.833292999999685,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8333309999998164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19344369 Ack=357238721 Win=65535 Len=0
1,1.8333390000007057,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19344369 Ack=357240181 Win=65535 Len=0
1,1.8334040000008827,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.8334450000002107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19344369 Ack=357241331 Win=65535 Len=0
1,1.8334520000007615,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19344369 Ack=357242791 Win=65535 Len=0
1,1.833454999999958,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19344369 Ack=357244251 Win=65535 Len=0
1,1.8334820000000036,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.833517999999458,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19344369 Ack=357245423 Win=65535 Len=0
1,1.833559000000605,10.0.2.15,62.210.85.178,TLSv1.2,2966,Application Data
1,1.8335970000007364,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19344369 Ack=357246883 Win=65535 Len=0
1,1.8336039999994682,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19344369 Ack=357248335 Win=65535 Len=0
1,1.9291439999997237,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9525180000000546,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.9526069999992615,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19421997 Ack=356913923 Win=65535 Len=0
1,1.9636019999998098,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data"
1,1.963675000000876,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19421997 Ack=356924059 Win=65535 Len=0
1,1.9693019999995158,54.93.77.70,10.0.2.15,TLSv1.2,1806,Application Data
1,1.9693459999998595,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19421997 Ack=356925811 Win=65535 Len=0
1,1.973508999999467,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=356925811 Ack=19421997 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9735860000000685,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19421997 Ack=356928707 Win=65535 Len=0
1,1.9852840000003198,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.0278789999993023,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19421997 Ack=356929431 Win=65535 Len=0
1,2.181022999999186,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=356929431 Ack=19421997 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1811130000005505,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19421997 Ack=356932327 Win=65535 Len=0
1,2.1845549999998184,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.1846000000005006,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19421997 Ack=356933051 Win=65535 Len=0
1,2.1850240000003396,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.185122999999294,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=356933051 Ack=19422533 Win=65535 Len=0
1,2.194289999999455,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1944239999993442,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=356933051 Ack=19423069 Win=65535 Len=0
1,2.216773000000103,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.2599219999992783,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19423069 Ack=356933587 Win=65535 Len=0
1,2.3104390000007697,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.3109330000006594,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3110539999997854,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345419 Ack=357248871 Win=65535 Len=0
1,2.4889340000008815,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.489010999999664,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19423069 Ack=356934123 Win=65535 Len=0
1,2.4893780000002153,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.4894679999997607,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=356934123 Ack=19423605 Win=65535 Len=0
1,2.603274999999485,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.608249999999316,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.6084279999995488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357249407 Win=65535 Len=0
1,2.620800999999119,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6209080000007816,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=357253477 Ack=19345955 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.620958999999857,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357250867 Win=65535 Len=0
1,2.62097200000062,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357252327 Win=65535 Len=0
1,2.6209770000004937,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357253477 Win=65535 Len=0
1,2.620978999999352,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357254937 Win=65535 Len=0
1,2.6209820000003674,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357256397 Win=65535 Len=0
1,2.6210169999994832,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.621049999999741,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357257547 Win=65535 Len=0
1,2.621095000000423,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.621129999999539,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357259007 Win=65535 Len=0
1,2.6211370000000898,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357260467 Win=65535 Len=0
1,2.621140999999625,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357261617 Win=65535 Len=0
1,2.621180000000095,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6212130000003526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357263077 Win=65535 Len=0
1,2.6212200000009034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357264537 Win=65535 Len=0
1,2.6212780000005296,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.621316000000661,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357265687 Win=65535 Len=0
1,2.6213239999997313,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357267147 Win=65535 Len=0
1,2.621327000000747,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357268607 Win=65535 Len=0
1,2.6213540000007924,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.621386999999231,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357269779 Win=65535 Len=0
1,2.621425999999701,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.621461000000636,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357271239 Win=65535 Len=0
1,2.621467000000848,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357272699 Win=65535 Len=0
1,2.621470000000045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357273849 Win=65535 Len=0
1,2.621505999999499,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.621541000000434,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357275309 Win=65535 Len=0
1,2.621547000000646,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357276769 Win=65535 Len=0
1,2.621549999999843,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357276825 Win=65535 Len=0
1,2.6307749999996304,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6308349999999336,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357278285 Win=65535 Len=0
1,2.630844999999681,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357279745 Win=65535 Len=0
1,2.6308499999995547,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357280895 Win=65535 Len=0
1,2.6308939999998984,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.630952999999863,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357282355 Win=65535 Len=0
1,2.630960000000414,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357283815 Win=65535 Len=0
1,2.6309629999996105,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357284965 Win=65535 Len=0
1,2.630999000000884,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6310319999993226,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357286425 Win=65535 Len=0
1,2.631040000000212,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357287885 Win=65535 Len=0
1,2.631043999999747,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357289035 Win=65535 Len=0
1,2.6310859999994136,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6311189999996714,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357290495 Win=65535 Len=0
1,2.6311270000005607,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357291955 Win=65535 Len=0
1,2.631131000000096,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357293105 Win=65535 Len=0
1,2.631165000000692,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.6311989999994694,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357293383 Win=65535 Len=0
1,2.6312479999996867,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.631283999999141,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357294843 Win=65535 Len=0
1,2.631290999999692,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357296303 Win=65535 Len=0
1,2.631294999999227,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357297197 Win=65535 Len=0
1,2.6313310000005004,10.0.2.15,62.210.85.178,TLSv1.2,1938,Application Data
1,2.6313719999998284,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357298657 Win=65535 Len=0
1,2.6313800000007177,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19345955 Ack=357299081 Win=65535 Len=0
1,2.714136000000508,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.714507999999114,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19423605 Ack=356937743 Win=65535 Len=0
1,2.7731280000007246,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.785056999999142,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=356938279 Ack=19423605 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.7851300000002084,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19423605 Ack=356941175 Win=65535 Len=0
1,2.789273000000321,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.806393000000753,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.8064699999995355,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19423605 Ack=356945519 Win=65535 Len=0
1,2.8066909999997733,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.8067790000004607,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=356945519 Ack=19424141 Win=65535 Len=0
1,2.819863999999143,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.819948000000295,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19424141 Ack=356952759 Win=65535 Len=0
1,2.8206559999998717,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.820698999999877,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19424141 Ack=356954207 Win=65535 Len=0
1,2.8280890000005456,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.828150999999707,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19424141 Ack=356957103 Win=65535 Len=0
1,2.8363349999999627,54.93.77.70,10.0.2.15,TLSv1.2,5028,"Application Data, Application Data"
1,2.836403999999675,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19424141 Ack=356962077 Win=65535 Len=0
1,2.8366010000008828,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.836677999999665,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=356962077 Ack=19424677 Win=65535 Len=0
1,2.8404539999992267,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.8404699999991863,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=356967869 Ack=19424677 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.8405390000007174,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19424677 Ack=356969317 Win=65535 Len=0
1,2.840936000000511,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.8409800000008545,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19424677 Ack=356973661 Win=65535 Len=0
1,2.8483369999994466,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.8484079999998357,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19424677 Ack=356979453 Win=65535 Len=0
1,2.852437999999893,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,2.861758999999438,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=356980691 Ack=19424677 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.86180400000012,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19424677 Ack=356983587 Win=65535 Len=0
1,2.878023999999641,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.8815040000008594,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.8816879999994853,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=356984311 Ack=19425213 Win=65535 Len=0
1,2.925666999999521,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.967844000000696,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=357299081 Ack=19346491 Win=65535 Len=0
1,3.0099669999999605,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.0100559999991674,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=357299081 Ack=19347027 Win=65535 Len=0
1,3.0399109999998473,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.0399689999994735,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=357299081 Ack=19347563 Win=65535 Len=0
1,3.040487000000212,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.0406199999997625,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19347563 Ack=357299617 Win=65535 Len=0
1,3.1415369999995164,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.1419760000007955,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.1421250000003056,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=356984847 Ack=19425749 Win=65535 Len=0
1,3.3075019999996584,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.313299999999799,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.3135199999996985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19348099 Ack=357300153 Win=65535 Len=0
1,3.3248060000005353,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.324916999999914,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=357304223 Ack=19348099 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.3249639999994542,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19348099 Ack=357301613 Win=65535 Len=0
1,3.32497499999954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19348099 Ack=357303073 Win=65535 Len=0
1,3.3249809999997524,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19348099 Ack=357304223 Win=65535 Len=0
1,3.3249849999992875,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19348099 Ack=357305683 Win=65535 Len=0
1,3.3249869999999646,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19348099 Ack=357307143 Win=65535 Len=0
1,3.325025000000096,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.325064000000566,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19348099 Ack=357308293 Win=65535 Len=0
1,3.3251099999997678,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.325147999999899,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19348099 Ack=357309753 Win=65535 Len=0
1,3.325156999999308,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19348099 Ack=357311213 Win=65535 Len=0
1,3.3251619999991817,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19348099 Ack=357312363 Win=65535 Len=0
1,3.3252009999996517,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.325238999999783,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19348099 Ack=357313823 Win=65535 Len=0
1,3.3252470000006724,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19348099 Ack=357315283 Win=65535 Len=0
1,3.3253089999998338,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.325349999999162,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19348099 Ack=357316433 Win=65535 Len=0
1,3.3253569999997126,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19348099 Ack=357317893 Win=65535 Len=0
1,3.3253609999992477,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19348099 Ack=357319353 Win=65535 Len=0
1,3.3253879999992932,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.3254240000005666,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19348099 Ack=357320525 Win=65535 Len=0
1,3.325466000000233,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.325505000000703,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19348099 Ack=357321985 Win=65535 Len=0
1,3.3255129999997735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19348099 Ack=357323445 Win=65535 Len=0
1,3.3255169999993086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19348099 Ack=357324595 Win=65535 Len=0
1,3.3255540000009205,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
