No.,Time,Source,Destination,Protocol,Length,Info
1,0.7621690000000854,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9328779 Ack=169621195 Win=65535 Len=0
1,0.8066909999997733,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.8067759999998998,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9328779 Ack=169622759 Win=65535 Len=0
1,0.808893999999782,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.8090669999996862,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=169622759 Ack=9329315 Win=65535 Len=0
1,1.0268419999997604,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.0271579999998721,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.0272639999998319,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9288723 Ack=169766269 Win=65535 Len=0
1,1.2949530000000777,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2954460000000836,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.295553999999811,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=169623295 Ack=9329851 Win=65535 Len=0
1,1.416337999999996,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4259929999998349,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.4262140000000727,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169766805 Win=65535 Len=0
1,1.4390339999999924,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4391559999999117,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=169770875 Ack=9289259 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.439202000000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169768265 Win=65535 Len=0
1,1.4392130000001089,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169769725 Win=65535 Len=0
1,1.4392179999999826,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169770875 Win=65535 Len=0
1,1.4392219999999725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169772335 Win=65535 Len=0
1,1.4392259999999624,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169773795 Win=65535 Len=0
1,1.4392699999998513,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4393379999996796,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=169774945 Ack=9289259 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4393769999996948,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169774945 Win=65535 Len=0
1,1.439382999999907,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169776405 Win=65535 Len=0
1,1.4393879999997807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169777865 Win=65535 Len=0
1,1.4394219999999223,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4394870000000992,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=169779015 Ack=9289259 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.439524999999776,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169779015 Win=65535 Len=0
1,1.439531999999872,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169780475 Win=65535 Len=0
1,1.4395359999998618,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169781935 Win=65535 Len=0
1,1.4395669999998972,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4396459999998115,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.439687000000049,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169783085 Win=65535 Len=0
1,1.4396939999996903,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169784545 Win=65535 Len=0
1,1.4396979999996802,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169786005 Win=65535 Len=0
1,1.4397300000000541,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.4397919999996702,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=169787177 Ack=9289259 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4398269999996955,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169787177 Win=65535 Len=0
1,1.4398339999997916,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169788637 Win=65535 Len=0
1,1.4398379999997815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169790097 Win=65535 Len=0
1,1.4398689999998169,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4399060000000645,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169791247 Win=65535 Len=0
1,1.4399530000000595,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.4399929999999586,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169792707 Win=65535 Len=0
1,1.4400000000000546,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169794167 Win=65535 Len=0
1,1.4400040000000445,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169794223 Win=65535 Len=0
1,1.4492119999999886,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4493019999999888,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169795683 Win=65535 Len=0
1,1.4493149999998423,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169797143 Win=65535 Len=0
1,1.449319999999716,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169798293 Win=65535 Len=0
1,1.449384000000009,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4494299999996656,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169799753 Win=65535 Len=0
1,1.4494380000001001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169801213 Win=65535 Len=0
1,1.4494429999999738,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169802363 Win=65535 Len=0
1,1.4494899999999689,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4495309999997517,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169803823 Win=65535 Len=0
1,1.4495379999998477,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169805283 Win=65535 Len=0
1,1.4495429999997214,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169806433 Win=65535 Len=0
1,1.449587000000065,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4496279999998478,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169807893 Win=65535 Len=0
1,1.44963400000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169809353 Win=65535 Len=0
1,1.4496389999999337,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169810503 Win=65535 Len=0
1,1.4496799999997165,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.4497200000000703,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169810781 Win=65535 Len=0
1,1.4497779999996965,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.449818999999934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169812241 Win=65535 Len=0
1,1.44982600000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169813701 Win=65535 Len=0
1,1.44983000000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169814595 Win=65535 Len=0
1,1.449877000000015,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.449916999999914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169816055 Win=65535 Len=0
1,1.44992400000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169817515 Win=65535 Len=0
1,1.4499279999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169818665 Win=65535 Len=0
1,1.449971000000005,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.4500169999996615,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169820125 Win=65535 Len=0
1,1.4500229999998737,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169821585 Win=65535 Len=0
1,1.4500279999997474,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169821641 Win=65535 Len=0
1,1.462474999999813,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.462568999999803,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=169825711 Ack=9289259 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4626119999998082,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169823101 Win=65535 Len=0
1,1.4626209999996718,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169824561 Win=65535 Len=0
1,1.4626249999996617,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169825711 Win=65535 Len=0
1,1.4626979999998184,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4627190000001065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169827171 Win=65535 Len=0
1,1.4627259999997477,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169828631 Win=65535 Len=0
1,1.4627729999997428,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=169829781 Ack=9289259 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4628179999999702,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169829781 Win=65535 Len=0
1,1.4628539999998793,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4628889999999046,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169831241 Win=65535 Len=0
1,1.462894999999662,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169832701 Win=65535 Len=0
1,1.4628999999999905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169833851 Win=65535 Len=0
1,1.4629479999998694,10.0.2.15,62.210.85.178,TLSv1.2,3866,Application Data
1,1.4630449999999655,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169835311 Win=65535 Len=0
1,1.4630589999997028,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169836771 Win=65535 Len=0
1,1.4630640000000312,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9289259 Ack=169837663 Win=65535 Len=0
1,1.5336859999997614,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=169623295 Ack=9329851 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.533816999999999,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9329851 Ack=169626191 Win=65535 Len=0
1,1.5341809999999896,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.5600169999997888,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.5600509999999304,54.93.77.70,10.0.2.15,TLSv1.2,5636,"Application Data, Application Data"
1,1.5601480000000265,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9329851 Ack=169638289 Win=65535 Len=0
1,1.578813000000082,54.93.77.70,10.0.2.15,TLSv1.2,1126,"Application Data, Application Data"
1,1.584172999999737,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.5842469999997775,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9329851 Ack=169646601 Win=65535 Len=0
1,1.5979409999999916,54.93.77.70,10.0.2.15,TLSv1.2,11638,"Application Data, Application Data, Application Data"
1,1.5979819999997744,54.93.77.70,10.0.2.15,TLSv1.2,358,Application Data
1,1.5981149999997797,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9329851 Ack=169658489 Win=65535 Len=0
1,1.598446999999851,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5985579999996844,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=169658489 Ack=9330387 Win=65535 Len=0
1,1.6078959999999825,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6080329999999776,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=169658489 Ack=9330923 Win=65535 Len=0
1,1.6136259999998401,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=169658489 Ack=9330923 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6136999999998807,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9330923 Ack=169661385 Win=65535 Len=0
1,1.614886999999726,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.6323640000000523,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=169662109 Ack=9330923 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6324110000000474,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9330923 Ack=169665005 Win=65535 Len=0
1,1.6343799999999646,54.93.77.70,10.0.2.15,TLSv1.2,8574,"Application Data, Application Data, Application Data"
1,1.6344340000000557,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9330923 Ack=169673525 Win=65535 Len=0
1,1.6344799999997122,54.93.77.70,10.0.2.15,TCP,222,"9001  >  34692 [PSH, ACK] Seq=169673525 Ack=9330923 Win=65535 Len=168 [TCP segment of a reassembled PDU]"
1,1.6436289999996916,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.6436749999998028,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9330923 Ack=169676589 Win=65535 Len=0
1,1.649167000000034,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.6492119999998067,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9330923 Ack=169678037 Win=65535 Len=0
1,1.6493900000000394,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6494979999997668,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=169678037 Ack=9331459 Win=65535 Len=0
1,1.6513429999999971,54.93.77.70,10.0.2.15,TLSv1.2,1220,Application Data
1,1.6605850000000828,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.6606819999997242,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9331459 Ack=169684995 Win=65535 Len=0
1,1.6607810000000427,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,1.6608849999997801,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9331459 Ack=169686443 Win=65535 Len=0
1,1.6757760000000417,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=169686443 Ack=9331459 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6758239999999205,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9331459 Ack=169689339 Win=65535 Len=0
1,1.6776569999997264,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,1.7024859999996806,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=169689549 Ack=9331459 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7025699999999233,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9331459 Ack=169692445 Win=65535 Len=0
1,1.7161189999997077,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.716171999999915,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9331459 Ack=169693893 Win=65535 Len=0
1,1.7211569999999483,54.93.77.70,10.0.2.15,TLSv1.2,894,Application Data
1,1.72496000000001,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7250719999997273,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.725090999999793,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=169694733 Ack=9331995 Win=65535 Len=0
1,1.7715969999999288,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=169837663 Ack=9290309 Win=65535 Len=0
1,1.8148009999999886,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8148779999996805,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=169837663 Ack=9290845 Win=65535 Len=0
1,1.8481200000001081,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8481649999998808,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=169837663 Ack=9291381 Win=65535 Len=0
1,1.848598999999922,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8486949999996796,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9291381 Ack=169838199 Win=65535 Len=0
1,2.050923999999668,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.0512979999998606,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0514039999998204,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=169695269 Ack=9332531 Win=65535 Len=0
1,2.358784999999898,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3622709999999643,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3624289999997927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9291917 Ack=169838735 Win=65535 Len=0
1,2.374471000000085,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3745669999998427,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=169842805 Ack=9291917 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.3746139999998377,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9291917 Ack=169840195 Win=65535 Len=0
1,2.374626999999691,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9291917 Ack=169841655 Win=65535 Len=0
1,2.374630999999681,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9291917 Ack=169842805 Win=65535 Len=0
1,2.374633999999787,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9291917 Ack=169844265 Win=65535 Len=0
1,2.3746369999998933,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9291917 Ack=169845725 Win=65535 Len=0
1,2.374671000000035,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.37470600000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9291917 Ack=169846875 Win=65535 Len=0
1,2.374749999999949,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3747840000000906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9291917 Ack=169848335 Win=65535 Len=0
1,2.3747920000000704,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9291917 Ack=169849795 Win=65535 Len=0
1,2.3747960000000603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9291917 Ack=169850945 Win=65535 Len=0
1,2.374832999999853,10.0.2.15,62.210.85.178,TLSv1.2,2838,Application Data
1,2.374865999999656,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9291917 Ack=169852405 Win=65535 Len=0
1,2.3748740000000907,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9291917 Ack=169853729 Win=65535 Len=0
1,2.563955999999962,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=169695269 Ack=9332531 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.564092999999957,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9332531 Ack=169698165 Win=65535 Len=0
1,2.570412999999917,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.5704319999999825,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=169698889 Ack=9332531 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.5705009999996946,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9332531 Ack=169701785 Win=65535 Len=0
1,2.5861620000000585,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.6161919999999554,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=169703045 Ack=9332531 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.6162679999997636,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9332531 Ack=169705941 Win=65535 Len=0
1,2.628375999999662,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.628440999999839,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9332531 Ack=169710285 Win=65535 Len=0
1,2.6286079999999856,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.62867499999993,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=169710285 Ack=9333067 Win=65535 Len=0
1,2.6382810000000063,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.6384210000001076,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,2.6385119999999915,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=169710821 Ack=9334117 Win=65535 Len=0
1,2.7528549999997267,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.79415999999992,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=169853729 Ack=9292453 Win=65535 Len=0
1,3.5881869999998344,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.5882830000000467,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=169853729 Ack=9293503 Win=65535 Len=0
1,3.588623000000098,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.5887549999997646,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9293503 Ack=169854265 Win=65535 Len=0
1,3.6856189999998605,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.6860509999996793,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.686196000000109,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=169711357 Ack=9334653 Win=65535 Len=0
1,3.8993279999999686,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.905754999999772,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.9059119999997165,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9294039 Ack=169854801 Win=65535 Len=0
1,3.9183279999997467,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
