No.,Time,Source,Destination,Protocol,Length,Info
1,1.564936000000671,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.5649970000013127,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22672137 Ack=416895919 Win=65535 Len=0
1,1.5651859999998123,54.93.77.70,10.0.2.15,TLSv1.2,2016,Application Data
1,1.5652760000011767,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22672137 Ack=416897881 Win=65535 Len=0
1,1.581702999999834,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.5840299999999843,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5841720000007626,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=416898931 Ack=22672673 Win=65535 Len=0
1,1.693198000000848,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6937290000005305,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.6938420000005863,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576315 Ack=417194695 Win=65535 Len=0
1,1.7932760000003327,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.793628000001263,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7937419999998383,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=416899467 Ack=22673209 Win=65535 Len=0
1,1.90878100000009,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.915154000000257,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9164780000010069,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417195231 Win=65535 Len=0
1,1.9255520000006072,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9256530000002385,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=417199301 Ack=22576851 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.9256990000012593,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417196691 Win=65535 Len=0
1,1.9257109999998647,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417198151 Win=65535 Len=0
1,1.9257159999997384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417199301 Win=65535 Len=0
1,1.9257200000010926,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417200761 Win=65535 Len=0
1,1.9257240000006277,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417202221 Win=65535 Len=0
1,1.9257589999997435,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.925823000001401,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417203371 Win=65535 Len=0
1,1.9258850000005623,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9259490000004007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417204831 Win=65535 Len=0
1,1.925959000000148,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417206291 Win=65535 Len=0
1,1.9259620000011637,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417207441 Win=65535 Len=0
1,1.926011000001381,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9260530000010476,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417208901 Win=65535 Len=0
1,1.9260620000004565,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417210361 Win=65535 Len=0
1,1.9261070000011387,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417211511 Win=65535 Len=0
1,1.926140999999916,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.9261770000011893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417211789 Win=65535 Len=0
1,1.9262429999998858,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.9262840000010328,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417213249 Win=65535 Len=0
1,1.9262920000001031,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417214709 Win=65535 Len=0
1,1.9262960000014573,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417215603 Win=65535 Len=0
1,1.9263339999997697,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9263740000005782,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417217063 Win=65535 Len=0
1,1.9263820000014675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417218523 Win=65535 Len=0
1,1.9263860000010027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417219673 Win=65535 Len=0
1,1.9264210000001185,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.9264600000005885,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417221133 Win=65535 Len=0
1,1.9264670000011392,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417222593 Win=65535 Len=0
1,1.9264710000006744,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417222649 Win=65535 Len=0
1,1.9379600000011123,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9380529999998544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417224109 Win=65535 Len=0
1,1.9380630000014207,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417225569 Win=65535 Len=0
1,1.9380660000006174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417226719 Win=65535 Len=0
1,1.9381110000012995,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9381709999997838,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417228179 Win=65535 Len=0
1,1.9381800000010116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417229639 Win=65535 Len=0
1,1.9381830000002083,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417230789 Win=65535 Len=0
1,1.9382210000003397,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9382580000001326,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417232249 Win=65535 Len=0
1,1.9382670000013604,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417233709 Win=65535 Len=0
1,1.9382710000008956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417234859 Win=65535 Len=0
1,1.9383100000013656,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9383470000011584,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417236319 Win=65535 Len=0
1,1.9383560000005673,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417237779 Win=65535 Len=0
1,1.9383600000001024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417238929 Win=65535 Len=0
1,1.9383969999998953,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.9384350000000268,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417239207 Win=65535 Len=0
1,1.9384870000012597,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.9385270000002492,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417240667 Win=65535 Len=0
1,1.9385350000011385,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417242127 Win=65535 Len=0
1,1.9385390000006737,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417243021 Win=65535 Len=0
1,1.9385780000011437,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9386169999997946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417244481 Win=65535 Len=0
1,1.938625000000684,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417245941 Win=65535 Len=0
1,1.938629000000219,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417247091 Win=65535 Len=0
1,1.938664000001154,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.9387090000000171,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417248551 Win=65535 Len=0
1,1.9387170000009064,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417250011 Win=65535 Len=0
1,1.93872200000078,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417250067 Win=65535 Len=0
1,1.9479190000001836,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.948019999999815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417251527 Win=65535 Len=0
1,1.9480320000002393,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417252987 Win=65535 Len=0
1,1.948035000001255,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417254137 Win=65535 Len=0
1,1.9480690000000322,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9481090000008408,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417255597 Win=65535 Len=0
1,1.9481180000002496,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417257057 Win=65535 Len=0
1,1.9481230000001233,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417258207 Win=65535 Len=0
1,1.9481630000009318,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9482010000010632,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417259667 Win=65535 Len=0
1,1.9482090000001335,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417261127 Win=65535 Len=0
1,1.9482150000003458,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417262277 Win=65535 Len=0
1,1.9482540000008157,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9482920000009472,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417263737 Win=65535 Len=0
1,1.948301000000356,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417265197 Win=65535 Len=0
1,1.9483049999998912,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417266347 Win=65535 Len=0
1,1.9483410000011645,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.9483770000006189,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417266625 Win=65535 Len=0
1,1.9484300000003714,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.9484690000008413,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417268085 Win=65535 Len=0
1,1.9484769999999116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417269545 Win=65535 Len=0
1,1.9484819999997853,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417270439 Win=65535 Len=0
1,1.9485190000013972,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9485580000000482,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417271899 Win=65535 Len=0
1,1.9485660000009375,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417273359 Win=65535 Len=0
1,1.9485700000004726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417274509 Win=65535 Len=0
1,1.948605999999927,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.948645000000397,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417275969 Win=65535 Len=0
1,1.9486530000012863,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417277429 Win=65535 Len=0
1,1.948656000000483,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22576851 Ack=417277485 Win=65535 Len=0
1,2.0513080000000627,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.0514469999998255,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22673209 Ack=416903087 Win=65535 Len=0
1,2.1127080000005662,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.1127940000005765,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22673209 Ack=416906707 Win=65535 Len=0
1,2.1225290000002133,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.12254700000085,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.122612000001027,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22673209 Ack=416916843 Win=65535 Len=0
1,2.1293640000003506,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data, Application Data"
1,2.129417000000103,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22673209 Ack=416924083 Win=65535 Len=0
1,2.1297510000003967,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=416924083 Ack=22673209 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.1297970000014175,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22673209 Ack=416925531 Win=65535 Len=0
1,2.1410980000000563,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.141187000001082,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22673209 Ack=416931323 Win=65535 Len=0
1,2.1412540000001172,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.141445000001113,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,2.1415580000011687,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=416934219 Ack=22674259 Win=65535 Len=0
1,2.143158000000767,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=416934219 Ack=22674259 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1432020000011107,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22674259 Ack=416937115 Win=65535 Len=0
1,2.1446240000004764,54.93.77.70,10.0.2.15,TLSv1.2,7830,"Application Data, Application Data, Application Data"
1,2.144690000000992,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22674259 Ack=416944891 Win=65535 Len=0
1,2.146566999999777,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,2.146611000000121,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22674259 Ack=416953579 Win=65535 Len=0
1,2.1483750000006694,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=416953579 Ack=22674259 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.148419000001013,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22674259 Ack=416955027 Win=65535 Len=0
1,2.1526150000008784,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.152734999999666,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=416955027 Ack=22674795 Win=65535 Len=0
1,2.1614079999999376,54.93.77.70,10.0.2.15,TLSv1.2,358,Application Data
1,2.1772280000004685,54.93.77.70,10.0.2.15,TLSv1.2,12834,"Application Data, Application Data, Application Data"
1,2.1772909999999683,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22674795 Ack=416968111 Win=65535 Len=0
1,2.177338999999847,54.93.77.70,10.0.2.15,TCP,1754,"9001  >  34692 [PSH, ACK] Seq=416968111 Ack=22674795 Win=65535 Len=1700 [TCP segment of a reassembled PDU]"
1,2.1773810000013327,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22674795 Ack=416969811 Win=65535 Len=0
1,2.1783439999999246,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=416969811 Ack=22674795 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.1783890000006068,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22674795 Ack=416971259 Win=65535 Len=0
1,2.188184000000547,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.188324000000648,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22674795 Ack=416975603 Win=65535 Len=0
1,2.1884480000007898,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=416975603 Ack=22674795 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.188577000000805,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22674795 Ack=416977051 Win=65535 Len=0
1,2.1946610000013607,54.93.77.70,10.0.2.15,TLSv1.2,1082,Application Data
1,2.1948560000000725,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,2.194956999999704,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=416978079 Ack=22675845 Win=65535 Len=0
1,2.208717000001343,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=416978079 Ack=22675845 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2088050000002113,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22675845 Ack=416980975 Win=65535 Len=0
1,2.210696000000098,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.2126770000013494,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2128220000013243,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=416981699 Ack=22676381 Win=65535 Len=0
1,2.22208800000044,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2222620000011375,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=416981699 Ack=22676917 Win=65535 Len=0
1,2.229084000000512,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.242807000000539,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.2692239999996673,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22676917 Ack=416982235 Win=65535 Len=0
1,2.2851970000010624,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=417277485 Ack=22577901 Win=65535 Len=0
1,2.3038219999998546,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.303885999999693,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=417277485 Ack=22578437 Win=65535 Len=0
1,2.3214090000001306,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.3214760000009846,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=417277485 Ack=22579487 Win=65535 Len=0
1,2.457862000001114,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.4579560000001948,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=417277485 Ack=22580537 Win=65535 Len=0
1,2.4584260000010545,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.458527000000686,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22580537 Ack=417278021 Win=65535 Len=0
1,2.5889070000011998,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
