No.,Time,Source,Destination,Protocol,Length,Info
1,1.1714460000002873,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.171873000001142,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.1720000000004802,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501019 Ack=451865265 Win=65535 Len=0
1,1.2787150000003749,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2791990000005171,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2793190000011236,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=451433023 Ack=24572433 Win=65535 Len=0
1,1.3862440000011702,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3937299999997776,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.393976000001203,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451865801 Win=65535 Len=0
1,1.4046070000003965,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4047410000002856,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=451869871 Ack=24501555 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4047870000013063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451867261 Win=65535 Len=0
1,1.4047989999999118,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451868721 Win=65535 Len=0
1,1.4048039999997854,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451869871 Win=65535 Len=0
1,1.4048089999996591,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451871331 Win=65535 Len=0
1,1.4048130000010133,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451872791 Win=65535 Len=0
1,1.404898000000685,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4049590000013268,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451873941 Win=65535 Len=0
1,1.405032000000574,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4050810000007914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451875401 Win=65535 Len=0
1,1.4050889999998617,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451876861 Win=65535 Len=0
1,1.4050939999997354,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451878011 Win=65535 Len=0
1,1.4051479999998264,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.405228999999963,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451879471 Win=65535 Len=0
1,1.4052380000011908,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451880931 Win=65535 Len=0
1,1.405242000000726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451882081 Win=65535 Len=0
1,1.4052800000008574,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.4053210000001854,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451882359 Win=65535 Len=0
1,1.4053930000009132,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.4054370000012568,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451883819 Win=65535 Len=0
1,1.4054439999999886,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451885279 Win=65535 Len=0
1,1.4054489999998623,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451886173 Win=65535 Len=0
1,1.4055000000007567,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4055420000004233,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451887633 Win=65535 Len=0
1,1.405549000000974,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451889093 Win=65535 Len=0
1,1.4055540000008477,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451890243 Win=65535 Len=0
1,1.405601000000388,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.4056430000000546,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451891703 Win=65535 Len=0
1,1.4056500000006054,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451893163 Win=65535 Len=0
1,1.405655000000479,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451893219 Win=65535 Len=0
1,1.4148889999996754,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4149930000003224,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451894679 Win=65535 Len=0
1,1.4150129999998171,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451896139 Win=65535 Len=0
1,1.4150190000000293,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451897289 Win=65535 Len=0
1,1.415076000001136,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4151510000010603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451898749 Win=65535 Len=0
1,1.4151600000004692,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451900209 Win=65535 Len=0
1,1.4151640000000043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451901359 Win=65535 Len=0
1,1.415225000000646,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4152919999996811,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451902819 Win=65535 Len=0
1,1.4153000000005704,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451904279 Win=65535 Len=0
1,1.4153050000004441,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451905429 Win=65535 Len=0
1,1.4153640000004089,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4154319999997824,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451906889 Win=65535 Len=0
1,1.4154400000006717,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451908349 Win=65535 Len=0
1,1.4154450000005454,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451909499 Win=65535 Len=0
1,1.4155010000013135,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.4155680000003485,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451909777 Win=65535 Len=0
1,1.415649000000485,10.0.2.15,62.210.85.178,TLSv1.2,3674,Application Data
1,1.4157200000008743,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451911237 Win=65535 Len=0
1,1.4157279999999446,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451912697 Win=65535 Len=0
1,1.4157329999998183,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24501555 Ack=451913397 Win=65535 Len=0
1,1.5043510000014066,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5215340000013384,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=451433559 Ack=24572433 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.521722999999838,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24572433 Ack=451436455 Win=65535 Len=0
1,1.521931000001132,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.52201100000093,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24572433 Ack=451439351 Win=65535 Len=0
1,1.5231210000001738,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.5231880000010278,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24572433 Ack=451442247 Win=65535 Len=0
1,1.5238810000009835,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.5239350000010745,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24572433 Ack=451446591 Win=65535 Len=0
1,1.538806000000477,54.93.77.70,10.0.2.15,TLSv1.2,2530,Application Data
1,1.538860000000568,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24572433 Ack=451449067 Win=65535 Len=0
1,1.5548260000014125,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=451449067 Ack=24572433 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5549190000001545,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24572433 Ack=451451963 Win=65535 Len=0
1,1.5558670000009442,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,1.5561319999997067,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5562060000011115,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=451453223 Ack=24572969 Win=65535 Len=0
1,1.5618700000013632,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=451453223 Ack=24572969 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5618930000000546,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.5619640000004438,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24572969 Ack=451460463 Win=65535 Len=0
1,1.5724700000009761,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.572533000000476,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24572969 Ack=451461911 Win=65535 Len=0
1,1.5727669999996579,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.5728610000005574,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5729220000011992,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=451462027 Ack=24573505 Win=65535 Len=0
1,1.5809019999996963,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=451462027 Ack=24573505 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.580987000001187,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24573505 Ack=451464923 Win=65535 Len=0
1,1.5886440000012954,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.5922330000012153,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=451465647 Ack=24573505 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5922580000005837,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,1.5923099999999977,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24573505 Ack=451468543 Win=65535 Len=0
1,1.5924040000008972,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24573505 Ack=451477231 Win=65535 Len=0
1,1.608723999999711,54.93.77.70,10.0.2.15,TLSv1.2,358,Application Data
1,1.61066000000028,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=451477535 Ack=24573505 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6107460000002902,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24573505 Ack=451480431 Win=65535 Len=0
1,1.6268180000006396,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.6304070000005595,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6306190000013885,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=451481155 Ack=24574041 Win=65535 Len=0
1,1.679163000000699,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7202240000005986,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=451913397 Ack=24502091 Win=65535 Len=0
1,1.7412970000004862,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.741373000000749,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=451913397 Ack=24502627 Win=65535 Len=0
1,1.99047100000098,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9905720000006113,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=451913397 Ack=24503163 Win=65535 Len=0
1,1.99097299999994,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.991117999999915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24503163 Ack=451913933 Win=65535 Len=0
1,2.103415000001405,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.1039350000010018,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.104097000001275,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=451481691 Ack=24574577 Win=65535 Len=0
1,2.2982929999998305,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.303986000000805,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3041920000014215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24503699 Ack=451914469 Win=65535 Len=0
1,2.3167080000002898,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3168770000011136,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=451918539 Ack=24503699 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.3170129999998608,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24503699 Ack=451915929 Win=65535 Len=0
1,2.3170289999998204,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24503699 Ack=451917389 Win=65535 Len=0
1,2.3170350000000326,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24503699 Ack=451918539 Win=65535 Len=0
1,2.3170399999999063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24503699 Ack=451919999 Win=65535 Len=0
1,2.31704499999978,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24503699 Ack=451921459 Win=65535 Len=0
1,2.317097000001013,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.317141999999876,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24503699 Ack=451922609 Win=65535 Len=0
1,2.3172150000009424,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.317286999999851,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24503699 Ack=451924069 Win=65535 Len=0
1,2.317296000001079,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24503699 Ack=451925529 Win=65535 Len=0
1,2.3173010000009526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24503699 Ack=451926679 Win=65535 Len=0
1,2.317356000001382,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.317453999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24503699 Ack=451928139 Win=65535 Len=0
1,2.317465000000084,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24503699 Ack=451929599 Win=65535 Len=0
1,2.3174720000006346,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24503699 Ack=451930749 Win=65535 Len=0
1,2.317514000000301,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.3175570000003063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24503699 Ack=451931027 Win=65535 Len=0
1,2.3176130000010744,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3176579999999376,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24503699 Ack=451931563 Win=65535 Len=0
1,2.4125720000010915,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.4454359999999724,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=451482227 Ack=24574577 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.445523000000321,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24574577 Ack=451485123 Win=65535 Len=0
1,2.4455770000004122,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.445675000000847,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24574577 Ack=451489467 Win=65535 Len=0
1,2.464653000000908,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.46474599999965,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24574577 Ack=451493087 Win=65535 Len=0
1,2.483267000001433,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.4860630000002857,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=451493623 Ack=24574577 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.4861630000013974,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24574577 Ack=451496519 Win=65535 Len=0
1,2.5051820000007865,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.5108710000004066,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=451497243 Ack=24574577 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.510985000000801,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24574577 Ack=451498691 Win=65535 Len=0
1,2.530835000001389,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,2.5338190000002214,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5340649999998277,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=451499321 Ack=24575113 Win=65535 Len=0
1,2.70936200000142,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.7097840000005817,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.70992600000136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24504235 Ack=451932099 Win=65535 Len=0
1,3.2205250000006345,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.221002000000226,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.2211520000000746,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=451499857 Ack=24575649 Win=65535 Len=0
1,3.341868000001341,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.3465180000002874,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.3467510000009497,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24504771 Ack=451932635 Win=65535 Len=0
1,3.357054000000062,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.357267999999749,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=451936705 Ack=24504771 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.3573059999998804,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24504771 Ack=451934095 Win=65535 Len=0
1,3.3573169999999664,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24504771 Ack=451935555 Win=65535 Len=0
1,3.35732199999984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24504771 Ack=451936705 Win=65535 Len=0
1,3.3573680000008608,10.0.2.15,62.210.85.178,TLSv1.2,304,Application Data
1,3.3574079999998503,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24504771 Ack=451938165 Win=65535 Len=0
1,3.357415000000401,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24504771 Ack=451939625 Win=65535 Len=0
1,3.3574200000002747,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24504771 Ack=451939875 Win=65535 Len=0
1,3.4548009999998612,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.454961999999796,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24575649 Ack=451503477 Win=65535 Len=0
1,3.492530000001352,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.4926180000002205,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24575649 Ack=451507097 Win=65535 Len=0
1,3.492879000001267,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.4929879999999685,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=451507097 Ack=24576185 Win=65535 Len=0
1,3.507277000000613,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,3.507505999999921,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=451507097 Ack=24577235 Win=65535 Len=0
1,3.5133029999997234,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.5562320000008185,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24577235 Ack=451507633 Win=65535 Len=0
1,3.7314729999998235,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.7722240000002785,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=451939875 Ack=24505307 Win=65535 Len=0
1,3.792011999999886,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.7921020000012504,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=451939875 Ack=24506357 Win=65535 Len=0
1,3.7924800000000687,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.792611000000761,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24506357 Ack=451940411 Win=65535 Len=0
1,3.901988000001438,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.902071000000433,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24577235 Ack=451508169 Win=65535 Len=0
1,3.902464000000691,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.902577000000747,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=451508169 Ack=24577771 Win=65535 Len=0
1,4.017551000000822,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.023112000000765,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.0233250000001135,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24506893 Ack=451940947 Win=65535 Len=0
1,4.033545000000231,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.033665000000838,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=451945017 Ack=24506893 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.033708000000843,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24506893 Ack=451942407 Win=65535 Len=0
1,4.033720999999787,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24506893 Ack=451943867 Win=65535 Len=0
1,4.033726999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24506893 Ack=451945017 Win=65535 Len=0
1,4.033730000001015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24506893 Ack=451946477 Win=65535 Len=0
1,4.033733000000211,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24506893 Ack=451947937 Win=65535 Len=0
1,4.033805000000939,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.033854999999676,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24506893 Ack=451949087 Win=65535 Len=0
1,4.033917000000656,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
