No.,Time,Source,Destination,Protocol,Length,Info
1,1.898906999999781,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255092317 Win=65535 Len=0
1,1.8989169999995283,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255093777 Win=65535 Len=0
1,1.898921999999402,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255094927 Win=65535 Len=0
1,1.8989259999998467,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255096387 Win=65535 Len=0
1,1.8989299999993818,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255097847 Win=65535 Len=0
1,1.8989709999996194,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.899037999999564,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=255098997 Ack=13923317 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8990749999993568,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255098997 Win=65535 Len=0
1,1.8990819999999076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255100457 Win=65535 Len=0
1,1.8990859999994427,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255101917 Win=65535 Len=0
1,1.899120000000039,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.8992089999992459,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255103067 Win=65535 Len=0
1,1.8992459999999483,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8993329999993875,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255104527 Win=65535 Len=0
1,1.8993409999993673,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255105987 Win=65535 Len=0
1,1.899345999999241,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255107137 Win=65535 Len=0
1,1.8993769999997312,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.8994319999992513,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.8994669999992766,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255108597 Win=65535 Len=0
1,1.8994739999998274,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255110057 Win=65535 Len=0
1,1.8994779999993625,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255111229 Win=65535 Len=0
1,1.8995239999994737,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8995859999995446,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=255115299 Ack=13923317 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.89962099999957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255112689 Win=65535 Len=0
1,1.8996269999997821,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255114149 Win=65535 Len=0
1,1.8996319999996558,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255115299 Win=65535 Len=0
1,1.8996360000001005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255116759 Win=65535 Len=0
1,1.8996399999996356,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255118219 Win=65535 Len=0
1,1.8996759999999995,10.0.2.15,62.210.85.178,TLSv1.2,110,Application Data
1,1.8997659999995449,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255118275 Win=65535 Len=0
1,1.9110689999997703,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9111689999999726,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=255122345 Ack=13923317 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.911207999999533,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255119735 Win=65535 Len=0
1,1.9112169999998514,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255121195 Win=65535 Len=0
1,1.911221999999725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255122345 Win=65535 Len=0
1,1.9112259999992602,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255123805 Win=65535 Len=0
1,1.9112310000000434,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255125265 Win=65535 Len=0
1,1.9112719999993715,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.911337999999887,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=255126415 Ack=13923317 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.9113769999994474,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255126415 Win=65535 Len=0
1,1.9113839999999982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255127875 Win=65535 Len=0
1,1.9113879999995333,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255129335 Win=65535 Len=0
1,1.9114220000001296,10.0.2.15,62.210.85.178,TLSv1.2,368,Application Data
1,1.911511999999675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13923317 Ack=255129649 Win=65535 Len=0
1,1.9646389999998064,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.0020690000001196,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=254979767 Ack=14013165 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.002133999999387,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14013165 Ack=254982663 Win=65535 Len=0
1,2.01203600000008,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.0120999999999185,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14013165 Ack=254987007 Win=65535 Len=0
1,2.0180729999992764,54.93.77.70,10.0.2.15,TLSv1.2,590,"Application Data, Application Data"
1,2.021918999999798,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=254987543 Ack=14013165 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.021981999999298,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14013165 Ack=254990439 Win=65535 Len=0
1,2.0313259999993534,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.031372999999803,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14013165 Ack=254994783 Win=65535 Len=0
1,2.0388569999995525,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.0775239999993573,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=254995319 Ack=14013165 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.077610999999706,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14013165 Ack=254998215 Win=65535 Len=0
1,2.0883279999998194,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.088391999999658,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14013165 Ack=255001111 Win=65535 Len=0
1,2.088895999999295,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,2.088960999999472,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14013165 Ack=255006903 Win=65535 Len=0
1,2.0934299999998984,54.93.77.70,10.0.2.15,TLSv1.2,380,"Application Data, Application Data"
1,2.0936219999994137,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0937439999997878,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=255007229 Ack=14013701 Win=65535 Len=0
1,2.0956429999996544,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.0957089999992604,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14013701 Ack=255011573 Win=65535 Len=0
1,2.103004999999939,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1031349999993836,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=255011573 Ack=14014237 Win=65535 Len=0
1,2.107535000000098,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.1076100000000224,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14014237 Ack=255017365 Win=65535 Len=0
1,2.1099889999995867,54.93.77.70,10.0.2.15,TLSv1.2,800,Application Data
1,2.116986999999426,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=255018111 Ack=14014237 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.117005000000063,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.117048999999497,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14014237 Ack=255021007 Win=65535 Len=0
1,2.1171349999995073,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14014237 Ack=255025351 Win=65535 Len=0
1,2.1280280000000857,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.1282139999993888,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14014237 Ack=255032591 Win=65535 Len=0
1,2.1347429999996166,54.93.77.70,10.0.2.15,TLSv1.2,1082,Application Data
1,2.134980999999243,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.135113999999703,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=255033619 Ack=14014773 Win=65535 Len=0
1,2.139154999999846,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.1392409999998563,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14014773 Ack=255039411 Win=65535 Len=0
1,2.1398380000000543,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=255039411 Ack=14014773 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.139882999999827,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14014773 Ack=255040859 Win=65535 Len=0
1,2.1508899999998903,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.1509329999998954,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14014773 Ack=255042307 Win=65535 Len=0
1,2.15172099999927,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,2.1609279999993305,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=255042937 Ack=14014773 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1610009999994872,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14014773 Ack=255045833 Win=65535 Len=0
1,2.1773149999999077,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,2.181137999999919,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1813139999994746,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=255046043 Ack=14015309 Win=65535 Len=0
1,2.2526869999992414,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.2942199999997683,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=255129649 Ack=13924367 Win=65535 Len=0
1,2.3122569999995903,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3123169999998936,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=255129649 Ack=13924903 Win=65535 Len=0
1,2.328827999999703,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3288800000000265,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=255129649 Ack=13925439 Win=65535 Len=0
1,2.3292219999993904,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3293409999996584,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925439 Ack=255130185 Win=65535 Len=0
1,2.5425139999997555,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.5429549999998926,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.54309000000012,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=255046579 Ack=14015845 Win=65535 Len=0
1,2.7229179999994813,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.731228999999985,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.731406999999308,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255130721 Win=65535 Len=0
1,2.742870000000039,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.742975000000115,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=255134791 Ack=13925975 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.743018999999549,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255132181 Win=65535 Len=0
1,2.7430289999992965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255133641 Win=65535 Len=0
1,2.7430340000000797,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255134791 Win=65535 Len=0
1,2.743037999999615,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255136251 Win=65535 Len=0
1,2.7430420000000595,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255137711 Win=65535 Len=0
1,2.743086999999832,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.743156999999883,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=255138861 Ack=13925975 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.743196999999782,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255138861 Win=65535 Len=0
1,2.7432049999997616,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255140321 Win=65535 Len=0
1,2.743208999999297,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255141781 Win=65535 Len=0
1,2.743243999999322,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.7433099999998376,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=255142931 Ack=13925975 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.7433469999996305,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255142931 Win=65535 Len=0
1,2.7433539999992718,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255144391 Win=65535 Len=0
1,2.7433579999997164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255145851 Win=65535 Len=0
1,2.743388999999297,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.7434259999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255147001 Win=65535 Len=0
1,2.743467999999666,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.7435059999997975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255147279 Win=65535 Len=0
1,2.743561999999656,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.7436039999993227,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255148739 Win=65535 Len=0
1,2.7436109999998735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255150199 Win=65535 Len=0
1,2.743615999999747,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255151093 Win=65535 Len=0
1,2.74366099999952,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.74369999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255152553 Win=65535 Len=0
1,2.7437479999998686,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255154013 Win=65535 Len=0
1,2.743754000000081,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255155163 Win=65535 Len=0
1,2.743794999999409,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.743833999999879,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255156623 Win=65535 Len=0
1,2.74384099999952,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255158083 Win=65535 Len=0
1,2.743844999999965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255158139 Win=65535 Len=0
1,2.7552059999998164,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.755287999999382,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=255162209 Ack=13925975 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.7553289999996196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255159599 Win=65535 Len=0
1,2.7553369999995994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255161059 Win=65535 Len=0
1,2.755341999999473,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255162209 Win=65535 Len=0
1,2.7553459999999177,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255163669 Win=65535 Len=0
1,2.755349999999453,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255165129 Win=65535 Len=0
1,2.755389999999352,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.7554589999999735,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=255166279 Ack=13925975 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.755497999999534,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255166279 Win=65535 Len=0
1,2.7555050000000847,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255167739 Win=65535 Len=0
1,2.75550899999962,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13925975 Ack=255169199 Win=65535 Len=0
