No.,Time,Source,Destination,Protocol,Length,Info
1,1.2971900000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4505867 Ack=80406357 Win=65535 Len=0
1,1.2971939999999904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4505867 Ack=80407507 Win=65535 Len=0
1,1.2972290000000157,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2972630000001573,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4505867 Ack=80408967 Win=65535 Len=0
1,1.297270000000026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4505867 Ack=80410427 Win=65535 Len=0
1,1.2972740000000158,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4505867 Ack=80411577 Win=65535 Len=0
1,1.2973080000001573,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.2973420000000715,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4505867 Ack=80411855 Win=65535 Len=0
1,1.2973920000001726,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.297429000000193,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4505867 Ack=80413315 Win=65535 Len=0
1,1.2974360000000615,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4505867 Ack=80414775 Win=65535 Len=0
1,1.2974390000001677,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4505867 Ack=80415669 Win=65535 Len=0
1,1.297476000000188,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.297510000000102,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4505867 Ack=80417129 Win=65535 Len=0
1,1.2975180000000819,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4505867 Ack=80418589 Win=65535 Len=0
1,1.297521000000188,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4505867 Ack=80419739 Win=65535 Len=0
1,1.2975560000002133,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.2975980000001073,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4505867 Ack=80421199 Win=65535 Len=0
1,1.2976030000002083,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4505867 Ack=80422659 Win=65535 Len=0
1,1.297606000000087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4505867 Ack=80422715 Win=65535 Len=0
1,1.310186000000158,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.310271000000057,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4505867 Ack=80424175 Win=65535 Len=0
1,1.3102810000000318,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4505867 Ack=80425635 Win=65535 Len=0
1,1.310284000000138,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4505867 Ack=80426785 Win=65535 Len=0
1,1.3103320000000167,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.310367000000042,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4505867 Ack=80428245 Win=65535 Len=0
1,1.3103750000000218,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4505867 Ack=80429705 Win=65535 Len=0
1,1.310380000000123,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4505867 Ack=80430855 Win=65535 Len=0
1,1.3104170000001432,10.0.2.15,62.210.85.178,TLSv1.2,1746,Application Data
1,1.3104530000000523,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4505867 Ack=80432315 Win=65535 Len=0
1,1.310461000000032,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4505867 Ack=80432547 Win=65535 Len=0
1,1.4065850000001774,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.4148509999999987,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=80188759 Ack=4498321 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4149380000001202,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4498321 Ack=80191655 Win=65535 Len=0
1,1.4282140000000254,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.4282560000001467,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4498321 Ack=80193103 Win=65535 Len=0
1,1.4335300000000188,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,1.434927000000016,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=80193429 Ack=4498321 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4349950000000717,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4498321 Ack=80196325 Win=65535 Len=0
1,1.4502800000000207,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.4567560000000412,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.4568560000000161,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4498321 Ack=80202841 Win=65535 Len=0
1,1.457260000000133,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.4573290000000725,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4498321 Ack=80210081 Win=65535 Len=0
1,1.4771170000001348,54.93.77.70,10.0.2.15,TLSv1.2,3044,Application Data
1,1.477203000000145,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4498321 Ack=80213071 Win=65535 Len=0
1,1.5662270000000262,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.5663720000000012,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4498321 Ack=80220311 Win=65535 Len=0
1,1.5666140000000723,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.566740000000209,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=80220311 Ack=4498857 Win=65535 Len=0
1,1.5819890000000214,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.5820510000000922,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4498857 Ack=80226103 Win=65535 Len=0
1,1.582302000000027,54.93.77.70,10.0.2.15,TLSv1.2,2016,Application Data
1,1.582347000000027,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4498857 Ack=80228065 Win=65535 Len=0
1,1.5892120000000887,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=80228065 Ack=4498857 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5892570000000887,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4498857 Ack=80230961 Win=65535 Len=0
1,1.590656000000081,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.5907210000000305,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4498857 Ack=80235305 Win=65535 Len=0
1,1.6021830000001955,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=80235305 Ack=4498857 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6022360000001754,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4498857 Ack=80238201 Win=65535 Len=0
1,1.602694000000156,54.93.77.70,10.0.2.15,TLSv1.2,4912,"Application Data, Application Data"
1,1.6027590000001055,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4498857 Ack=80243059 Win=65535 Len=0
1,1.602942000000212,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6030510000000504,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=80243059 Ack=4499393 Win=65535 Len=0
1,1.6123140000001968,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.612440000000106,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=80243059 Ack=4499929 Win=65535 Len=0
1,1.614337000000205,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.6144050000000334,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4499929 Ack=80248851 Win=65535 Len=0
1,1.615840000000162,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.615884000000051,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4499929 Ack=80253195 Win=65535 Len=0
1,1.6189310000002024,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,1.6224369999999908,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6226020000001427,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=80253405 Ack=4500465 Win=65535 Len=0
1,1.6940720000000056,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.737690000000157,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=80432547 Ack=4506403 Win=65535 Len=0
1,1.7548950000000332,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.75496800000019,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=80432547 Ack=4506939 Win=65535 Len=0
1,1.7818580000000566,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7821150000002035,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=80432547 Ack=4507475 Win=65535 Len=0
1,1.8251710000001822,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8252469999999903,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=80432547 Ack=4508011 Win=65535 Len=0
1,1.8257270000001427,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8258370000000923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508011 Ack=80433083 Win=65535 Len=0
1,1.924797000000126,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9251720000002024,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9252810000000409,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=80253941 Ack=4501001 Win=65535 Len=0
1,2.03014300000018,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.036592000000155,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.0367290000001503,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80433619 Win=65535 Len=0
1,2.0469770000001972,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0471000000000004,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=80437689 Ack=4508547 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0471489999999903,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80435079 Win=65535 Len=0
1,2.0471610000001874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80436539 Win=65535 Len=0
1,2.047166000000061,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80437689 Win=65535 Len=0
1,2.047170000000051,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80439149 Win=65535 Len=0
1,2.047173000000157,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80440609 Win=65535 Len=0
1,2.0472070000000713,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.047270000000026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80441759 Win=65535 Len=0
1,2.0473289999999906,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0473950000000514,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80443219 Win=65535 Len=0
1,2.047405000000026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80444679 Win=65535 Len=0
1,2.0474080000001322,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80445829 Win=65535 Len=0
1,2.047459000000117,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0475000000001273,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80447289 Win=65535 Len=0
1,2.047508999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80448749 Win=65535 Len=0
1,2.047574000000168,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.047614000000067,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80449899 Win=65535 Len=0
1,2.0476220000000467,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80451359 Win=65535 Len=0
1,2.047625000000153,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80452819 Win=65535 Len=0
1,2.047653000000082,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.047688999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80453991 Win=65535 Len=0
1,2.0477310000001125,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0477690000000166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80455451 Win=65535 Len=0
1,2.0477769999999964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80456911 Win=65535 Len=0
1,2.0477810000002137,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80458061 Win=65535 Len=0
1,2.0478280000002087,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.0478689999999915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80459521 Win=65535 Len=0
1,2.0478760000000875,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80460981 Win=65535 Len=0
1,2.0478800000000774,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80461037 Win=65535 Len=0
1,2.0583090000000084,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0584450000001198,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=80465107 Ack=4508547 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0584949999999935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80462497 Win=65535 Len=0
1,2.0585070000001906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80463957 Win=65535 Len=0
1,2.0585120000000643,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80465107 Win=65535 Len=0
1,2.058516000000054,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80466567 Win=65535 Len=0
1,2.058520000000044,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80468027 Win=65535 Len=0
1,2.0585660000001553,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.058635000000095,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=80469177 Ack=4508547 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.058672999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80469177 Win=65535 Len=0
1,2.058680000000095,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80470637 Win=65535 Len=0
1,2.058685000000196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80472097 Win=65535 Len=0
1,2.05871900000011,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.058785000000171,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=80473247 Ack=4508547 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.058822000000191,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80473247 Win=65535 Len=0
1,2.058830000000171,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80474707 Win=65535 Len=0
1,2.058834000000161,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80476167 Win=65535 Len=0
1,2.05886600000008,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0589030000001003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80477317 Win=65535 Len=0
1,2.0589460000001054,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.0589840000000095,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80477595 Win=65535 Len=0
1,2.0590450000001965,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.0590870000000905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80479055 Win=65535 Len=0
1,2.0590940000001865,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4508547 Ack=80480515 Win=65535 Len=0
