No.,Time,Source,Destination,Protocol,Length,Info
1,0.7955460000000585,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2537355 Ack=44731549 Win=65535 Len=0
1,1.0153270000000703,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.015720999999985,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.015820000000076,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=44686597 Ack=2544109 Win=65535 Len=0
1,1.16795100000013,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.1734570000000986,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.173673000000008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2537891 Ack=44732085 Win=65535 Len=0
1,1.1890109999999368,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1891330000000835,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=44736155 Ack=2537891 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.1891780000000836,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2537891 Ack=44733545 Win=65535 Len=0
1,1.1891880000000583,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2537891 Ack=44735005 Win=65535 Len=0
1,1.189192999999932,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2537891 Ack=44736155 Win=65535 Len=0
1,1.189196999999922,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2537891 Ack=44737615 Win=65535 Len=0
1,1.1892010000001392,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2537891 Ack=44739075 Win=65535 Len=0
1,1.189243999999917,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.1892829999999321,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2537891 Ack=44740225 Win=65535 Len=0
1,1.1893350000000282,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1893760000000384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2537891 Ack=44741685 Win=65535 Len=0
1,1.1893830000001344,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2537891 Ack=44743145 Win=65535 Len=0
1,1.1893870000001243,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2537891 Ack=44744295 Win=65535 Len=0
1,1.1894340000001193,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1895309999999881,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.1895540000000437,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2537891 Ack=44745755 Win=65535 Len=0
1,1.1895610000001398,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2537891 Ack=44747215 Win=65535 Len=0
1,1.1895650000001297,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2537891 Ack=44748365 Win=65535 Len=0
1,1.1896010000000388,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.1896449999999277,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2537891 Ack=44749825 Win=65535 Len=0
1,1.1896520000000237,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2537891 Ack=44751285 Win=65535 Len=0
1,1.1896560000000136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2537891 Ack=44752457 Win=65535 Len=0
1,1.1897020000001248,10.0.2.15,62.210.85.178,TLSv1.2,1938,Application Data
1,1.189743000000135,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2537891 Ack=44753917 Win=65535 Len=0
1,1.1897490000001198,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2537891 Ack=44754341 Win=65535 Len=0
1,1.4569329999999354,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.4570739999999205,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2544109 Ack=44690217 Win=65535 Len=0
1,1.4579200000000583,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data"
1,1.4580290000001241,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2544109 Ack=44700353 Win=65535 Len=0
1,1.474431000000095,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.4744829999999638,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2544109 Ack=44703249 Win=65535 Len=0
1,1.4824670000000424,54.93.77.70,10.0.2.15,TLSv1.2,6172,"Application Data, Application Data, Application Data"
1,1.482539000000088,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2544109 Ack=44709367 Win=65535 Len=0
1,1.485695000000078,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4858950000000277,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=44709367 Ack=2544645 Win=65535 Len=0
1,1.6311550000000352,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.631654000000026,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.6317710000000716,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538427 Ack=44754877 Win=65535 Len=0
1,1.7678550000000541,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7682150000000547,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7683150000000296,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=44709903 Ack=2545181 Win=65535 Len=0
1,1.9164710000000014,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9222509999999602,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9224150000000009,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44755413 Win=65535 Len=0
1,1.932696999999962,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.932798000000048,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=44759483 Ack=2538963 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.9328640000001087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44756873 Win=65535 Len=0
1,1.9328789999999572,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44758333 Win=65535 Len=0
1,1.9328820000000633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44759483 Win=65535 Len=0
1,1.932884999999942,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44760943 Win=65535 Len=0
1,1.932886999999937,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44762403 Win=65535 Len=0
1,1.9329250000000684,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.9329700000000685,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44763553 Win=65535 Len=0
1,1.933027999999922,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9330680000000484,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44765013 Win=65535 Len=0
1,1.9330760000000282,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44766473 Win=65535 Len=0
1,1.9330800000000181,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44767623 Win=65535 Len=0
1,1.9331190000000333,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9331529999999475,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44769083 Win=65535 Len=0
1,1.9331600000000435,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44770543 Win=65535 Len=0
1,1.9331640000000334,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44771693 Win=65535 Len=0
1,1.9331970000000638,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.933232999999973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44771971 Win=65535 Len=0
1,1.9332879999999477,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.9333240000000842,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44773431 Win=65535 Len=0
1,1.9333309999999528,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44774891 Win=65535 Len=0
1,1.933334000000059,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44775785 Win=65535 Len=0
1,1.9333710000000792,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9334049999999934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44777245 Win=65535 Len=0
1,1.9334129999999732,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44778705 Win=65535 Len=0
1,1.9334160000000793,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44779855 Win=65535 Len=0
1,1.9334510000001046,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.93348600000013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44781315 Win=65535 Len=0
1,1.9334920000001148,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44782775 Win=65535 Len=0
1,1.9334949999999935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44782831 Win=65535 Len=0
1,1.9427160000000185,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9428090000001248,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=44786901 Ack=2538963 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.9428310000000693,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44784291 Win=65535 Len=0
1,1.942837999999938,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44785751 Win=65535 Len=0
1,1.942841000000044,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44786901 Win=65535 Len=0
1,1.9428840000000491,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44788361 Win=65535 Len=0
1,1.9428889999999228,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44789821 Win=65535 Len=0
1,1.9429170000000795,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.9429489999999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44790971 Win=65535 Len=0
1,1.9429920000000038,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9430280000001403,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44792431 Win=65535 Len=0
1,1.943035000000009,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44793891 Win=65535 Len=0
1,1.943038000000115,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44795041 Win=65535 Len=0
1,1.9430750000001353,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9431110000000444,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44796501 Win=65535 Len=0
1,1.9431180000001405,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44797961 Win=65535 Len=0
1,1.9431210000000192,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44799111 Win=65535 Len=0
1,1.9431540000000496,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.9431890000000749,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44799389 Win=65535 Len=0
1,1.9432389999999486,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.9432750000000851,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44800849 Win=65535 Len=0
1,1.9432819999999538,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44802309 Win=65535 Len=0
1,1.9432859999999437,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44803203 Win=65535 Len=0
1,1.943322999999964,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9433579999999893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44804663 Win=65535 Len=0
1,1.9433650000000853,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44806123 Win=65535 Len=0
1,1.943367999999964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44807273 Win=65535 Len=0
1,1.9434020000001055,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.9434370000001309,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44808733 Win=65535 Len=0
1,1.9434439999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44810193 Win=65535 Len=0
1,1.9434479999999894,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44810249 Win=65535 Len=0
1,1.957053999999971,10.0.2.15,62.210.85.178,TLSv1.2,2646,Application Data
1,1.9571370000001025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44811709 Win=65535 Len=0
1,1.9571470000000772,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2538963 Ack=44812841 Win=65535 Len=0
1,2.0620519999999942,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.1023290000000543,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=44710439 Ack=2545181 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1024099999999635,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2545181 Ack=44713335 Win=65535 Len=0
1,2.2389190000001236,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.2389620000001287,54.93.77.70,10.0.2.15,TLSv1.2,5448,"Application Data, Application Data, Application Data"
1,2.2389680000001135,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.239076999999952,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2545181 Ack=44731761 Win=65535 Len=0
1,2.2392560000000685,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.239321000000018,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=44731761 Ack=2545717 Win=65535 Len=0
1,2.2568790000000263,54.93.77.70,10.0.2.15,TLSv1.2,6194,"Application Data, Application Data, Application Data"
1,2.2569650000000365,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2545717 Ack=44737901 Win=65535 Len=0
1,2.257276000000047,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2573600000000624,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=44737901 Ack=2546253 Win=65535 Len=0
1,2.2591899999999896,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=44737901 Ack=2546253 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2592329999999947,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2546253 Ack=44740797 Win=65535 Len=0
1,2.2713790000000245,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.27141400000005,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,2.2715089999999236,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2546253 Ack=44752381 Win=65535 Len=0
1,2.2747400000000653,54.93.77.70,10.0.2.15,TLSv1.2,1082,Application Data
1,2.286967000000004,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.287017999999989,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2546253 Ack=44760649 Win=65535 Len=0
1,2.3065639999999803,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,2.306818000000021,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.3069130000001223,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=44761699 Ack=2546789 Win=65535 Len=0
1,2.314002000000073,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.3140829999999823,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2546789 Ack=44767491 Win=65535 Len=0
1,2.320850999999948,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.321001000000024,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=44767491 Ack=2547325 Win=65535 Len=0
1,2.3257719999999154,54.93.77.70,10.0.2.15,TLSv1.2,474,Application Data
1,2.332523999999921,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.332679999999982,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=44767911 Ack=2547861 Win=65535 Len=0
1,2.3731299999999464,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.416396999999961,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=44812841 Ack=2540013 Win=65535 Len=0
1,2.470579999999927,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4706750000000284,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=44812841 Ack=2540549 Win=65535 Len=0
1,2.505149999999958,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.5052180000000135,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=44812841 Ack=2541599 Win=65535 Len=0
1,2.50574000000006,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.5058670000000802,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2541599 Ack=44813377 Win=65535 Len=0
1,2.6177410000000236,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.618633999999929,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.6190129999999954,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=44768447 Ack=2548397 Win=65535 Len=0
1,2.7222110000000157,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.728567000000112,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.7287200000000666,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2542135 Ack=44813913 Win=65535 Len=0
1,2.7411560000000463,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.74125099999992,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=44817983 Ack=2542135 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.7412919999999303,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2542135 Ack=44815373 Win=65535 Len=0
1,2.7413020000001325,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2542135 Ack=44816833 Win=65535 Len=0
1,2.7413060000001224,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2542135 Ack=44817983 Win=65535 Len=0
1,2.7413080000001173,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2542135 Ack=44819443 Win=65535 Len=0
1,2.741310999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2542135 Ack=44820903 Win=65535 Len=0
1,2.7413530000001174,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.7413870000000315,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2542135 Ack=44822053 Win=65535 Len=0
1,2.7414309999999205,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.741465000000062,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2542135 Ack=44823513 Win=65535 Len=0
1,2.741473000000042,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2542135 Ack=44824973 Win=65535 Len=0
1,2.7414770000000317,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2542135 Ack=44826123 Win=65535 Len=0
1,2.7415149999999358,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.741547999999966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2542135 Ack=44827583 Win=65535 Len=0
1,2.741555999999946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2542135 Ack=44829043 Win=65535 Len=0
1,2.741559999999936,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2542135 Ack=44830193 Win=65535 Len=0
1,2.741594999999961,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.7416279999999915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2542135 Ack=44830471 Win=65535 Len=0
1,2.7416809999999714,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.741717000000108,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2542135 Ack=44831931 Win=65535 Len=0
1,2.7417239999999765,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2542135 Ack=44833391 Win=65535 Len=0
1,2.7417279999999664,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2542135 Ack=44834285 Win=65535 Len=0
1,2.7417649999999867,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.741800000000012,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2542135 Ack=44835745 Win=65535 Len=0
1,2.741805999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2542135 Ack=44837205 Win=65535 Len=0
1,2.741809000000103,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2542135 Ack=44838355 Win=65535 Len=0
1,2.741843000000017,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.7418870000001334,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2542135 Ack=44839815 Win=65535 Len=0
1,2.7419649999999365,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2542135 Ack=44841275 Win=65535 Len=0
1,2.7419780000000173,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2542135 Ack=44841331 Win=65535 Len=0
1,2.752191000000039,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.752281000000039,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2542135 Ack=44842791 Win=65535 Len=0
