No.,Time,Source,Destination,Protocol,Length,Info
1,2.7532149999999547,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.7532589999999573,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1145047 Ack=19733959 Win=65535 Len=0
1,2.7532659999999396,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1145047 Ack=19735419 Win=65535 Len=0
1,2.7532699999999295,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1145047 Ack=19736313 Win=65535 Len=0
1,2.753317999999922,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.753356999999937,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1145047 Ack=19737773 Win=65535 Len=0
1,2.7533639999999195,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1145047 Ack=19739233 Win=65535 Len=0
1,2.753368999999907,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1145047 Ack=19740383 Win=65535 Len=0
1,2.753411999999912,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.7534519999999247,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1145047 Ack=19741843 Win=65535 Len=0
1,2.753458999999907,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1145047 Ack=19743303 Win=65535 Len=0
1,2.753462999999897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1145047 Ack=19743359 Win=65535 Len=0
1,2.7644109999999955,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.764539999999897,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=19747429 Ack=1145047 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.7645839999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1145047 Ack=19744819 Win=65535 Len=0
1,2.7645939999999882,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1145047 Ack=19746279 Win=65535 Len=0
1,2.7645989999999756,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1145047 Ack=19747429 Win=65535 Len=0
1,2.7646409999999833,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.764691999999968,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1145047 Ack=19748889 Win=65535 Len=0
1,2.7646989999999505,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1145047 Ack=19750349 Win=65535 Len=0
1,2.7647639999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1145047 Ack=19751499 Win=65535 Len=0
1,2.764797999999928,10.0.2.15,62.210.85.178,TLSv1.2,718,Application Data
1,2.7648889999999255,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1145047 Ack=19752163 Win=65535 Len=0
1,2.7658389999999144,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.765931999999907,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=19722645 Ack=1153301 Win=65535 Len=0
1,2.786609999999996,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.787125999999944,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.7872719999999163,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=19723181 Ack=1153837 Win=65535 Len=0
1,2.8306799999999157,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.831187,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.8313379999999597,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=19723717 Ack=1154373 Win=65535 Len=0
1,2.8995929999999817,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.9094349999999167,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=19724253 Ack=1154373 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.9095199999999295,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1154373 Ack=19727149 Win=65535 Len=0
1,2.920744999999897,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.920808999999963,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1154373 Ack=19730045 Win=65535 Len=0
1,2.921844999999962,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,2.9218969999999445,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1154373 Ack=19731493 Win=65535 Len=0
1,2.930170999999973,54.93.77.70,10.0.2.15,TLSv1.2,4210,"Application Data, Application Data"
1,2.9302439999999024,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1154373 Ack=19735649 Win=65535 Len=0
1,3.004795999999942,54.93.77.70,10.0.2.15,TLSv1.2,8194,"Application Data, Application Data"
1,3.0049229999999625,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1154373 Ack=19743789 Win=65535 Len=0
1,3.005105999999955,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.005190999999968,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=19743789 Ack=1154909 Win=65535 Len=0
1,3.0130209999999806,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,3.013080999999943,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1154909 Ack=19749581 Win=65535 Len=0
1,3.0133789999999863,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=19749581 Ack=1154909 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.0134579999999005,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1154909 Ack=19751029 Win=65535 Len=0
1,3.022461999999905,54.93.77.70,10.0.2.15,TLSv1.2,718,Application Data
1,3.0226619999999684,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.0227409999999963,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=19751693 Ack=1155445 Win=65535 Len=0
1,3.0246309999999994,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,3.024697999999944,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1155445 Ack=19758933 Win=65535 Len=0
1,3.039310999999998,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,3.082339999999931,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1155445 Ack=19759983 Win=65535 Len=0
1,3.096121999999923,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,3.0962339999999813,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1155445 Ack=19761033 Win=65535 Len=0
1,3.0996319999999287,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.099805999999944,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=19761033 Ack=1155981 Win=65535 Len=0
1,3.1011199999999235,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.1443629999999985,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=19752163 Ack=1145583 Win=65535 Len=0
1,3.3485979999999245,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.348705999999993,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=19752163 Ack=1146119 Win=65535 Len=0
1,3.3818539999999757,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.38192499999991,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=19752163 Ack=1146655 Win=65535 Len=0
1,3.3823999999999614,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.382596999999919,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1146655 Ack=19752699 Win=65535 Len=0
1,3.553748999999925,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.554183999999964,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.554302000000007,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=19761569 Ack=1156517 Win=65535 Len=0
1,3.6727149999999256,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.6776609999999437,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
