No.,Time,Source,Destination,Protocol,Length,Info
1,1.0358939999999848,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1993633 Ack=35054375 Win=65535 Len=0
1,1.115261999999916,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1509469999999737,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=34982045 Ack=1997629 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.1510139999999183,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1997629 Ack=34984941 Win=65535 Len=0
1,1.1606989999999087,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.1607289999999466,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.1608009999999922,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1997629 Ack=34995077 Win=65535 Len=0
1,1.1696459999999433,54.93.77.70,10.0.2.15,TLSv1.2,6150,"Application Data, Application Data"
1,1.1697029999999131,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1997629 Ack=35001173 Win=65535 Len=0
1,1.18616099999997,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=35001173 Ack=1997629 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.18620999999996,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1997629 Ack=35004069 Win=65535 Len=0
1,1.1882329999999683,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.195381999999995,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=35004793 Ack=1997629 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.195547999999917,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1997629 Ack=35006241 Win=65535 Len=0
1,1.2137950000000046,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,1.2162009999999555,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.216346999999928,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=35006871 Ack=1998165 Win=65535 Len=0
1,1.3203429999999798,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.32071899999994,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.320873000000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1994169 Ack=35054911 Win=65535 Len=0
1,1.4382249999999885,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.4386219999998957,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4387449999999262,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=35007407 Ack=1998701 Win=65535 Len=0
1,1.551433999999972,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5548000000000002,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.5549619999999322,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1994705 Ack=35055447 Win=65535 Len=0
1,1.5667849999999817,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5668929999999364,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=35059517 Ack=1994705 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.566936999999939,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1994705 Ack=35056907 Win=65535 Len=0
1,1.5669469999999137,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1994705 Ack=35058367 Win=65535 Len=0
1,1.5669509999999036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1994705 Ack=35059517 Win=65535 Len=0
1,1.566953999999896,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1994705 Ack=35060977 Win=65535 Len=0
1,1.5669560000000047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1994705 Ack=35062437 Win=65535 Len=0
1,1.5669899999999188,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.5670239999999467,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1994705 Ack=35063587 Win=65535 Len=0
1,1.5670679999999493,10.0.2.15,62.210.85.178,TLSv1.2,3288,Application Data
1,1.5671029999999746,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1994705 Ack=35065047 Win=65535 Len=0
1,1.5671109999999544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1994705 Ack=35066507 Win=65535 Len=0
1,1.5671159999999418,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1994705 Ack=35066821 Win=65535 Len=0
1,1.6562139999999772,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6774599999999964,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=35007943 Ack=1998701 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.677543999999898,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1998701 Ack=35010839 Win=65535 Len=0
1,1.6890429999999697,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.6891279999999824,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1998701 Ack=35015183 Win=65535 Len=0
1,1.6935320000000047,54.93.77.70,10.0.2.15,TLSv1.2,590,"Application Data, Application Data"
1,1.7245299999999588,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=35015719 Ack=1998701 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7246309999999312,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1998701 Ack=35018615 Win=65535 Len=0
1,1.7413819999999305,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.7436500000000024,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7438280000000077,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=35019339 Ack=1999237 Win=65535 Len=0
1,1.9315329999999449,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9319229999999834,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9320699999999533,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995241 Ack=35067357 Win=65535 Len=0
1,2.1360479999999598,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.1364979999999605,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.136594999999943,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=35019875 Ack=1999773 Win=65535 Len=0
1,2.340913999999998,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3519269999999324,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3521349999999757,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35067893 Win=65535 Len=0
1,2.366256999999905,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3663799999999355,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=35071963 Ack=1995777 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.3664309999999205,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35069353 Win=65535 Len=0
1,2.366444999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35070813 Win=65535 Len=0
1,2.366449999999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35071963 Win=65535 Len=0
1,2.366453999999976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35073423 Win=65535 Len=0
1,2.366457999999966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35074883 Win=65535 Len=0
1,2.366500999999971,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.366581999999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35076033 Win=65535 Len=0
1,2.3666189999999006,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=35076033 Ack=1995777 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.3666579999999158,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35077493 Win=65535 Len=0
1,2.366664999999898,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35078953 Win=65535 Len=0
1,2.366698999999926,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.366735999999946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35080103 Win=65535 Len=0
1,2.3668049999999994,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.366856999999982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35081563 Win=65535 Len=0
1,2.366863999999964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35083023 Win=65535 Len=0
1,2.366867999999954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35084173 Win=65535 Len=0
1,2.3669099999999617,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.366948999999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35084451 Win=65535 Len=0
1,2.367008999999939,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.3670509999999467,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35085911 Win=65535 Len=0
1,2.367057999999929,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35087371 Win=65535 Len=0
1,2.367061999999919,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35088265 Win=65535 Len=0
1,2.367108999999914,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.367149999999924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35089725 Win=65535 Len=0
1,2.3671569999999065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35091185 Win=65535 Len=0
1,2.3671609999998964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35092335 Win=65535 Len=0
1,2.367202999999904,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.3672449999999117,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35093795 Win=65535 Len=0
1,2.3672520000000077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35095255 Win=65535 Len=0
1,2.3672559999999976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35095311 Win=65535 Len=0
1,2.3763979999999947,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3764779999999064,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=35099381 Ack=1995777 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.376513999999929,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35096771 Win=65535 Len=0
1,2.376521999999909,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35098231 Win=65535 Len=0
1,2.376525999999899,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35099381 Win=65535 Len=0
1,2.3765300000000025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35100841 Win=65535 Len=0
1,2.3765339999999924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35102301 Win=65535 Len=0
1,2.3765750000000025,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.3766149999999016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35103451 Win=65535 Len=0
1,2.3766619999998966,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.376700999999912,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35104911 Win=65535 Len=0
1,2.376708000000008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35106371 Win=65535 Len=0
1,2.3767119999999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35107521 Win=65535 Len=0
1,2.3767589999999927,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.376796999999897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35108981 Win=65535 Len=0
1,2.376803999999993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35110441 Win=65535 Len=0
1,2.3768079999999827,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35111591 Win=65535 Len=0
1,2.376848999999993,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.376938999999993,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=35111869 Ack=1995777 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.376961999999935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35111869 Win=65535 Len=0
1,2.3769689999999173,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35113329 Win=65535 Len=0
1,2.3769739999999047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35114789 Win=65535 Len=0
1,2.377010999999925,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,2.377047999999945,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35115683 Win=65535 Len=0
1,2.3770939999999428,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3771339999999554,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35117143 Win=65535 Len=0
1,2.3771409999999378,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35118603 Win=65535 Len=0
1,2.377145999999925,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35119753 Win=65535 Len=0
1,2.3771909999999252,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.3772359999999253,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35121213 Win=65535 Len=0
1,2.3772429999999076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35122673 Win=65535 Len=0
1,2.3772469999998975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35122729 Win=65535 Len=0
1,2.3902180000000044,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.390299999999911,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=35126799 Ack=1995777 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.390337999999929,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35124189 Win=65535 Len=0
1,2.390346999999906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35125649 Win=65535 Len=0
1,2.390352000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35126799 Win=65535 Len=0
1,2.390355999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35128259 Win=65535 Len=0
1,2.390359999999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35129719 Win=65535 Len=0
1,2.3903999999999996,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.390466999999944,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=35130869 Ack=1995777 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.390502999999967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35130869 Win=65535 Len=0
1,2.390508999999952,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35132329 Win=65535 Len=0
1,2.390513999999939,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35133789 Win=65535 Len=0
1,2.3905469999999696,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.390613999999914,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=35134939 Ack=1995777 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.390651999999932,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35134939 Win=65535 Len=0
1,2.3906829999999673,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.390716999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35136399 Win=65535 Len=0
1,2.3907239999999774,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35137859 Win=65535 Len=0
1,2.3907279999999673,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35139009 Win=65535 Len=0
1,2.39076799999998,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.3908069999999952,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35139287 Win=65535 Len=0
1,2.3908609999999726,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.3909019999999828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35140747 Win=65535 Len=0
1,2.390908999999965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35142207 Win=65535 Len=0
1,2.390912999999955,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35143101 Win=65535 Len=0
1,2.3909589999999525,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3909989999999652,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35144561 Win=65535 Len=0
1,2.3910059999999476,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35146021 Win=65535 Len=0
1,2.3910099999999375,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35147171 Win=65535 Len=0
1,2.391051999999945,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.3910909999999603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35148631 Win=65535 Len=0
1,2.3910979999999427,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35150091 Win=65535 Len=0
1,2.39110299999993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1995777 Ack=35150147 Win=65535 Len=0
1,2.4025409999999283,10.0.2.15,62.210.85.178,TLSv1.2,2132,Application Data
