No.,Time,Source,Destination,Protocol,Length,Info
1,2.609671000000162,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13950947 Ack=255646263 Win=65535 Len=0
1,2.6096749999996973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13950947 Ack=255647413 Win=65535 Len=0
1,2.6097200000003795,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6097609999997076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13950947 Ack=255648873 Win=65535 Len=0
1,2.609770000000026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13950947 Ack=255650333 Win=65535 Len=0
1,2.609773999999561,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13950947 Ack=255651483 Win=65535 Len=0
1,2.609813000000031,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6098519999995915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13950947 Ack=255652943 Win=65535 Len=0
1,2.60986099999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13950947 Ack=255654403 Win=65535 Len=0
1,2.6098650000003545,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13950947 Ack=255655553 Win=65535 Len=0
