No.,Time,Source,Destination,Protocol,Length,Info
1,0.8026749999999936,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=10602017 Ack=618995 Win=65535 Len=0
1,0.9027680000000089,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.9031190000000038,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9032530000000065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=616759 Ack=10600221 Win=65535 Len=0
1,1.107276000000013,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1076999999999941,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.107812999999993,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=10602553 Ack=619531 Win=65535 Len=0
1,1.2211100000000101,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.2257920000000126,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.225943000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10600757 Win=65535 Len=0
1,1.241232999999994,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2413339999999948,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=10604827 Ack=617295 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2413799999999924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10602217 Win=65535 Len=0
1,1.2413930000000164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10603677 Win=65535 Len=0
1,1.2413980000000038,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10604827 Win=65535 Len=0
1,1.2414019999999937,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10606287 Win=65535 Len=0
1,1.2414050000000145,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10607747 Win=65535 Len=0
1,1.2414400000000114,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2414750000000083,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10608897 Win=65535 Len=0
1,1.241519000000011,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2415530000000103,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10610357 Win=65535 Len=0
1,1.2415610000000186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10611817 Win=65535 Len=0
1,1.2415650000000085,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10612967 Win=65535 Len=0
1,1.2416070000000161,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.241642000000013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10614427 Win=65535 Len=0
1,1.2416499999999928,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10615887 Win=65535 Len=0
1,1.241708000000017,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.2417450000000088,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10617037 Win=65535 Len=0
1,1.2417520000000195,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10618497 Win=65535 Len=0
1,1.241755000000012,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10619957 Win=65535 Len=0
1,1.2417820000000006,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.241814000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10621129 Win=65535 Len=0
1,1.2418529999999919,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2418880000000172,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10622589 Win=65535 Len=0
1,1.241894000000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10624049 Win=65535 Len=0
1,1.2418969999999945,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10625199 Win=65535 Len=0
1,1.2419330000000173,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.2419680000000142,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10626659 Win=65535 Len=0
1,1.241973999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10628119 Win=65535 Len=0
1,1.2419770000000199,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10628175 Win=65535 Len=0
1,1.2511890000000108,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.251244000000014,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10629635 Win=65535 Len=0
1,1.2512560000000121,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10631095 Win=65535 Len=0
1,1.2512609999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10632245 Win=65535 Len=0
1,1.2513079999999945,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2513450000000148,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10633705 Win=65535 Len=0
1,1.251353999999992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10635165 Win=65535 Len=0
1,1.2513629999999978,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10636315 Win=65535 Len=0
1,1.251400000000018,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.251435000000015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10637775 Win=65535 Len=0
1,1.2514429999999948,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10639235 Win=65535 Len=0
1,1.2515280000000075,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10640385 Win=65535 Len=0
1,1.2515630000000044,10.0.2.15,62.210.85.178,TLSv1.2,268,Application Data
1,1.2516320000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=617295 Ack=10640599 Win=65535 Len=0
1,1.3492569999999944,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3607839999999953,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=10603089 Ack=619531 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3608639999999923,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=619531 Ack=10605985 Win=65535 Len=0
1,1.3684860000000185,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.3685509999999965,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=619531 Ack=10610329 Win=65535 Len=0
1,1.3691129999999987,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.3691540000000089,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=619531 Ack=10616121 Win=65535 Len=0
1,1.378421000000003,54.93.77.70,10.0.2.15,TLSv1.2,2530,Application Data
1,1.378469999999993,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=619531 Ack=10618597 Win=65535 Len=0
1,1.4305109999999956,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.4305899999999951,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=619531 Ack=10622217 Win=65535 Len=0
1,1.436866000000009,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.4369399999999928,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=619531 Ack=10628009 Win=65535 Len=0
1,1.4371490000000051,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,1.4371849999999995,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=619531 Ack=10629457 Win=65535 Len=0
1,1.437343999999996,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4374160000000131,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=10629457 Ack=620067 Win=65535 Len=0
1,1.4608630000000176,54.93.77.70,10.0.2.15,TLSv1.2,6780,"Application Data, Application Data"
1,1.4609670000000108,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=620067 Ack=10636183 Win=65535 Len=0
1,1.4715730000000065,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=10636183 Ack=620067 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4716240000000198,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=620067 Ack=10639079 Win=65535 Len=0
1,1.4718520000000126,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.4718919999999969,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=620067 Ack=10640527 Win=65535 Len=0
1,1.4771010000000047,54.93.77.70,10.0.2.15,TLSv1.2,1408,Application Data
1,1.5128050000000144,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.5128850000000114,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=620067 Ack=10642931 Win=65535 Len=0
1,1.5153300000000058,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.515496000000013,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=10642931 Ack=620603 Win=65535 Len=0
1,1.554156000000006,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5961690000000033,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=10640599 Ack=617831 Win=65535 Len=0
1,1.6744840000000067,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6745669999999961,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=10640599 Ack=618367 Win=65535 Len=0
1,1.6751460000000122,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.6752549999999928,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618367 Ack=10641135 Win=65535 Len=0
1,1.7773980000000051,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7777690000000064,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7778900000000135,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=10643467 Ack=621139 Win=65535 Len=0
1,1.868138000000016,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8730580000000145,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8732180000000085,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10641671 Win=65535 Len=0
1,1.884541000000013,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.884664000000015,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=10645741 Ack=618903 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8847260000000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10643131 Win=65535 Len=0
1,1.8847389999999962,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10644591 Win=65535 Len=0
1,1.8847450000000094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10645741 Win=65535 Len=0
1,1.8847499999999968,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10647201 Win=65535 Len=0
1,1.8847550000000126,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10648661 Win=65535 Len=0
1,1.884794999999997,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.884872999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10649811 Win=65535 Len=0
1,1.8849170000000015,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8849550000000193,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10651271 Win=65535 Len=0
1,1.8849639999999965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10652731 Win=65535 Len=0
1,1.8849690000000123,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10653881 Win=65535 Len=0
1,1.8850089999999966,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8850529999999992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10655341 Win=65535 Len=0
1,1.8850610000000074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10656801 Win=65535 Len=0
1,1.8851319999999987,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.8851730000000089,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10657951 Win=65535 Len=0
1,1.885181000000017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10659411 Win=65535 Len=0
1,1.8851840000000095,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10660871 Win=65535 Len=0
1,1.8852109999999982,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.8852760000000046,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=10662043 Ack=618903 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.885310000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10662043 Win=65535 Len=0
1,1.8853180000000123,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10663503 Win=65535 Len=0
1,1.8853220000000022,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10664963 Win=65535 Len=0
1,1.8853479999999934,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.8853809999999953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10666113 Win=65535 Len=0
1,1.8854220000000055,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.8854579999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10667573 Win=65535 Len=0
1,1.8854650000000106,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10669033 Win=65535 Len=0
1,1.885468000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10669089 Win=65535 Len=0
1,1.8946850000000097,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8947369999999921,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10670549 Win=65535 Len=0
1,1.8947479999999928,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10672009 Win=65535 Len=0
1,1.8947530000000086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10673159 Win=65535 Len=0
1,1.8947990000000061,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.894835999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10674619 Win=65535 Len=0
1,1.8948450000000037,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10676079 Win=65535 Len=0
1,1.8948500000000195,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10677229 Win=65535 Len=0
1,1.8948870000000113,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8949250000000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10678689 Win=65535 Len=0
1,1.8949320000000114,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10680149 Win=65535 Len=0
1,1.8949350000000038,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10681299 Win=65535 Len=0
1,1.8949709999999982,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8950049999999976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10682759 Win=65535 Len=0
1,1.8950130000000058,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10684219 Win=65535 Len=0
1,1.8950159999999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10685369 Win=65535 Len=0
1,1.8950499999999977,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.8950829999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10685647 Win=65535 Len=0
1,1.8951700000000073,10.0.2.15,62.210.85.178,TLSv1.2,2646,Application Data
1,1.8952079999999967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10687107 Win=65535 Len=0
1,1.8952150000000074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=618903 Ack=10688239 Win=65535 Len=0
1,1.9804379999999924,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=10643467 Ack=621139 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.980577000000011,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=621139 Ack=10646363 Win=65535 Len=0
1,1.980938000000009,54.93.77.70,10.0.2.15,TLSv1.2,5298,"Application Data, Application Data"
1,1.981000999999992,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=621139 Ack=10651607 Win=65535 Len=0
1,1.9812270000000183,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9813390000000197,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=10651607 Ack=621675 Win=65535 Len=0
1,2.1066979999999944,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,2.106854999999996,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=621675 Ack=10654503 Win=65535 Len=0
1,2.109845000000007,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.109878000000009,54.93.77.70,10.0.2.15,TLSv1.2,2376,Application Data
1,2.1098910000000046,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.109899000000013,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.1099900000000105,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=621675 Ack=10671305 Win=65535 Len=0
1,2.1113689999999963,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.1113840000000152,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.111430000000013,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=621675 Ack=10675649 Win=65535 Len=0
1,2.1116360000000043,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1117590000000064,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=10675649 Ack=622211 Win=65535 Len=0
1,2.124531000000019,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.124584999999996,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=622211 Ack=10678545 Win=65535 Len=0
1,2.1264970000000005,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data, Application Data"
1,2.126565999999997,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=622211 Ack=10685785 Win=65535 Len=0
1,2.128096999999997,54.93.77.70,10.0.2.15,TLSv1.2,4862,"Application Data, Application Data, Application Data"
1,2.1281429999999943,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=622211 Ack=10690593 Win=65535 Len=0
1,2.1315639999999973,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1317400000000077,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=10690593 Ack=622747 Win=65535 Len=0
1,2.152146000000016,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=10688239 Ack=619439 Win=65535 Len=0
1,2.2580320000000142,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.258117999999996,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=10688239 Ack=619975 Win=65535 Len=0
1,2.4120510000000195,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.412142000000017,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=10688239 Ack=620511 Win=65535 Len=0
1,2.4125020000000177,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.412575000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=620511 Ack=10688775 Win=65535 Len=0
1,2.569474000000014,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.569930999999997,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.570077999999995,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=10691129 Ack=623283 Win=65535 Len=0
1,2.675873999999993,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.68473800000001,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.6849160000000154,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=621047 Ack=10689311 Win=65535 Len=0
1,2.6966230000000166,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6967309999999998,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=10693381 Ack=621047 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.696777999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=621047 Ack=10690771 Win=65535 Len=0
1,2.6967889999999954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=621047 Ack=10692231 Win=65535 Len=0
1,2.6967950000000087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=621047 Ack=10693381 Win=65535 Len=0
1,2.6968370000000164,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.696928000000014,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=621047 Ack=10694841 Win=65535 Len=0
1,2.696935999999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=621047 Ack=10696301 Win=65535 Len=0
1,2.6969410000000096,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=621047 Ack=10697451 Win=65535 Len=0
1,2.6969919999999945,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6970579999999984,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=10701521 Ack=621047 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.6970939999999928,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=621047 Ack=10698911 Win=65535 Len=0
1,2.6971010000000035,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=621047 Ack=10700371 Win=65535 Len=0
1,2.6971049999999934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=621047 Ack=10701521 Win=65535 Len=0
1,2.6971100000000092,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=621047 Ack=10702981 Win=65535 Len=0
