No.,Time,Source,Destination,Protocol,Length,Info
1,0.4222920000011072,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.42240400000082445,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23991987 Ack=441147033 Win=65535 Len=0
1,0.422803000001295,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.42293100000097184,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=441147033 Ack=23993447 Win=65535 Len=0
1,0.42294700000093144,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=441147033 Ack=23993551 Win=65535 Len=0
1,0.5324020000007295,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.5324990000008256,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=441437211 Ack=23894093 Win=65535 Len=0
1,0.5472530000006373,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5474360000007437,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23894093 Ack=441437747 Win=65535 Len=0
1,0.5615610000004381,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.5617560000009689,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23894093 Ack=441439207 Win=65535 Len=0
1,0.5617780000011408,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23894093 Ack=441439311 Win=65535 Len=0
1,0.6555950000001758,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6967540000005101,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23993551 Ack=441147569 Win=65535 Len=0
1,0.734599999999773,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.7346919999999955,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23993551 Ack=441149133 Win=65535 Len=0
1,0.7368430000005901,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.7370289999998931,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=441149133 Ack=23994087 Win=65535 Len=0
1,0.8233930000005785,10.0.2.15,152.89.104.206,TLSv1.3,590,Application Data
1,0.8235740000000078,152.89.104.206,10.0.2.15,TCP,60,9001  >  47334 [ACK] Seq=133984 Ack=88811 Win=65535 Len=0
1,0.8442230000000563,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.8446540000004461,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.84482300000127,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23894629 Ack=441439847 Win=65535 Len=0
1,0.9703010000012,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.9707290000005742,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.9708490000011807,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=441149669 Ack=23994623 Win=65535 Len=0
1,1.2427740000002814,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.2465990000000602,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2468079999998736,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23895165 Ack=441440383 Win=65535 Len=0
1,1.258060000000114,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2581860000009328,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=441444453 Ack=23895165 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2582300000012765,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23895165 Ack=441441843 Win=65535 Len=0
1,1.258244000000559,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23895165 Ack=441443303 Win=65535 Len=0
1,1.2582500000007713,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23895165 Ack=441444453 Win=65535 Len=0
1,1.258255000000645,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23895165 Ack=441445913 Win=65535 Len=0
1,1.2582600000005186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23895165 Ack=441447373 Win=65535 Len=0
1,1.25829800000065,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2583340000001044,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23895165 Ack=441448523 Win=65535 Len=0
1,1.258378000000448,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.258412999999564,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23895165 Ack=441449983 Win=65535 Len=0
1,1.2584210000004532,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23895165 Ack=441451443 Win=65535 Len=0
1,1.2584249999999884,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23895165 Ack=441452593 Win=65535 Len=0
1,1.258471000001009,10.0.2.15,62.210.85.178,TLSv1.2,782,Application Data
1,1.2585049999997864,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23895165 Ack=441453321 Win=65535 Len=0
1,1.3539060000002792,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3967400000001362,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23994623 Ack=441150205 Win=65535 Len=0
1,1.423093000001245,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.4232040000006236,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23994623 Ack=441153825 Win=65535 Len=0
1,1.4413320000003296,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.441447999999582,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23994623 Ack=441157445 Win=65535 Len=0
1,1.4554140000000189,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=441157445 Ack=23994623 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.455522000000201,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23994623 Ack=441160341 Win=65535 Len=0
1,1.4557540000005247,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.4558150000011665,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23994623 Ack=441161789 Win=65535 Len=0
1,1.4587220000012167,54.93.77.70,10.0.2.15,TLSv1.2,1408,Application Data
1,1.458810000000085,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23994623 Ack=441163143 Win=65535 Len=0
1,1.4622859999999491,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4624949999997625,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=441163143 Ack=23995159 Win=65535 Len=0
1,1.8571530000008352,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.857864999999947,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8580550000006042,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23895701 Ack=441453857 Win=65535 Len=0
1,1.9729550000010931,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9735259999997652,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9736979999997857,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=441163679 Ack=23995695 Win=65535 Len=0
1,2.069128000001001,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.074822000000495,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.0750200000002224,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23896237 Ack=441454393 Win=65535 Len=0
1,2.085431999999855,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0856850000000122,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23896237 Ack=441455853 Win=65535 Len=0
1,2.085709000000861,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23896237 Ack=441457313 Win=65535 Len=0
1,2.0857150000010733,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23896237 Ack=441458463 Win=65535 Len=0
1,2.085763000000952,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=441458463 Ack=23896237 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0858470000002853,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.085887000001094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23896237 Ack=441459923 Win=65535 Len=0
1,2.0858960000005027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23896237 Ack=441461383 Win=65535 Len=0
1,2.0859010000003764,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23896237 Ack=441462533 Win=65535 Len=0
1,2.0859610000006796,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0860410000004777,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23896237 Ack=441463993 Win=65535 Len=0
1,2.086048999999548,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23896237 Ack=441465453 Win=65535 Len=0
1,2.08605499999976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23896237 Ack=441466603 Win=65535 Len=0
1,2.086108999999851,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.086209000000963,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23896237 Ack=441468063 Win=65535 Len=0
1,2.0862190000007104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23896237 Ack=441469523 Win=65535 Len=0
1,2.0862250000009226,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23896237 Ack=441470673 Win=65535 Len=0
1,2.086267000000589,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.0863100000005943,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23896237 Ack=441470951 Win=65535 Len=0
1,2.0863810000009835,10.0.2.15,62.210.85.178,TLSv1.2,1104,Application Data
1,2.0864259999998467,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23896237 Ack=441472001 Win=65535 Len=0
1,2.178589999999531,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.2071090000008553,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.207282999999734,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23995695 Ack=441167835 Win=65535 Len=0
1,2.2163450000007288,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=441167835 Ack=23995695 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.216463000000658,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23995695 Ack=441170731 Win=65535 Len=0
1,2.2231810000012047,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.2276550000005955,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=441171455 Ack=23995695 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2277720000001864,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23995695 Ack=441174351 Win=65535 Len=0
1,2.240754000000379,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.2753480000010313,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.275448000000324,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23995695 Ack=441175611 Win=65535 Len=0
1,2.2757300000012037,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2758410000005824,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=441175611 Ack=23996231 Win=65535 Len=0
1,2.2925210000012157,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=441175611 Ack=23996231 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2925890000005893,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.292725999999675,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23996231 Ack=441179767 Win=65535 Len=0
1,2.30712400000084,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=441179767 Ack=23996231 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.3072339999998803,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23996231 Ack=441181215 Win=65535 Len=0
1,2.3233240000008664,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,2.326950000000579,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.327268000000913,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=441181845 Ack=23996767 Win=65535 Len=0
1,2.402421000000686,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.444719000000987,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=441472001 Ack=23896773 Win=65535 Len=0
1,2.4795950000006997,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4797060000000783,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=441472001 Ack=23897309 Win=65535 Len=0
1,2.4803389999997307,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.480478999999832,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897309 Ack=441472537 Win=65535 Len=0
1,2.5818290000006527,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.5823600000003353,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.582828000000518,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=441182381 Ack=23997303 Win=65535 Len=0
1,2.778786000000764,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.786591000000044,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.78679000000011,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441473073 Win=65535 Len=0
1,2.797303000001193,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7974360000007437,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=441477143 Ack=23897845 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.7974969999995665,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441474533 Win=65535 Len=0
1,2.7975139999998646,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441475993 Win=65535 Len=0
1,2.797520000000077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441477143 Win=65535 Len=0
1,2.797523999999612,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441478603 Win=65535 Len=0
1,2.7975290000013047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441480063 Win=65535 Len=0
1,2.7976159999998345,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.7976760000001377,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441481213 Win=65535 Len=0
1,2.7977520000004006,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7978000000002794,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441482673 Win=65535 Len=0
1,2.7978080000011687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441484133 Win=65535 Len=0
1,2.7978130000010424,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441485283 Win=65535 Len=0
1,2.7978689999999915,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.797953999999663,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441486743 Win=65535 Len=0
1,2.797963000000891,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441488203 Win=65535 Len=0
1,2.7979680000007647,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441489353 Win=65535 Len=0
1,2.798006000000896,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.7980490000009013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441489631 Win=65535 Len=0
1,2.7981110000000626,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.7981550000004063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441491091 Win=65535 Len=0
1,2.798162000000957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441492551 Win=65535 Len=0
1,2.7981670000008307,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441493445 Win=65535 Len=0
1,2.7982200000005832,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.79826200000025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441494905 Win=65535 Len=0
1,2.798270000001139,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441496365 Win=65535 Len=0
1,2.7982740000006743,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441497515 Win=65535 Len=0
1,2.7983260000000882,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.798367999999755,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441498975 Win=65535 Len=0
1,2.7983750000003056,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441500435 Win=65535 Len=0
1,2.7983800000001793,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441500491 Win=65535 Len=0
1,2.8076469999996334,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.807758000000831,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441501951 Win=65535 Len=0
1,2.807770999999775,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441503411 Win=65535 Len=0
1,2.8077759999996488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441504561 Win=65535 Len=0
1,2.8078349999996135,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.807901000000129,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441506021 Win=65535 Len=0
1,2.8079090000010183,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441507481 Win=65535 Len=0
1,2.807914000000892,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441508631 Win=65535 Len=0
1,2.8079670000006445,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8080140000001848,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441510091 Win=65535 Len=0
1,2.808022000001074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441511551 Win=65535 Len=0
1,2.8080270000009477,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441512701 Win=65535 Len=0
1,2.8080769999996846,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.808122000000367,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441514161 Win=65535 Len=0
1,2.8081290000009176,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441515621 Win=65535 Len=0
1,2.8081340000007913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441516771 Win=65535 Len=0
1,2.8081810000003316,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.808222999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441517049 Win=65535 Len=0
1,2.808288000000175,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.80833100000018,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441518509 Win=65535 Len=0
1,2.8083390000010695,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441519969 Win=65535 Len=0
1,2.808344000000943,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441520863 Win=65535 Len=0
1,2.8083950000000186,10.0.2.15,62.210.85.178,TLSv1.2,1424,Application Data
1,2.8084650000000693,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23897845 Ack=441522233 Win=65535 Len=0
1,2.9191869999995106,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=441182381 Ack=23997303 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.919332999999824,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23997303 Ack=441185277 Win=65535 Len=0
1,2.9195760000002338,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.9371510000000853,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=441186001 Ack=23997303 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.937197000001106,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.937269000000015,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23997303 Ack=441188897 Win=65535 Len=0
1,2.9374010000010458,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23997303 Ack=441193241 Win=65535 Len=0
1,2.95020199999999,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.9502790000005916,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23997303 Ack=441196137 Win=65535 Len=0
1,2.9547750000001543,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,2.9611150000000634,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=441197375 Ack=23997303 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.961166000000958,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.9612300000007963,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23997303 Ack=441200271 Win=65535 Len=0
1,2.9613509999999224,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23997303 Ack=441204615 Win=65535 Len=0
1,2.9756500000003143,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data, Application Data"
1,2.9757600000011735,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23997303 Ack=441213303 Win=65535 Len=0
1,2.976147999999739,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.9762410000003,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=441213303 Ack=23997839 Win=65535 Len=0
1,2.9776220000003377,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,2.994564000000537,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,2.994665000000168,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23997839 Ack=441216315 Win=65535 Len=0
1,3.0028160000001662,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,3.0029320000012376,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23997839 Ack=441217763 Win=65535 Len=0
1,3.0109410000004573,54.93.77.70,10.0.2.15,TLSv1.2,402,Application Data
1,3.0150740000008227,54.93.77.70,10.0.2.15,TLSv1.2,11638,"Application Data, Application Data"
1,3.0152190000007977,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23997839 Ack=441229695 Win=65535 Len=0
1,3.0255960000013147,54.93.77.70,10.0.2.15,TLSv1.2,1502,"Application Data, Application Data"
