No.,Time,Source,Destination,Protocol,Length,Info
1,1.4091749999997774,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4092000000000553,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231047429 Win=65535 Len=0
1,1.4092069999996966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231048889 Win=65535 Len=0
1,1.4092789999995148,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231050039 Win=65535 Len=0
1,1.4093279999997321,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4093699999993987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231051499 Win=65535 Len=0
1,1.4093769999999495,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231052959 Win=65535 Len=0
1,1.4094429999995555,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.4094859999995606,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231054109 Win=65535 Len=0
1,1.4094929999992019,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231055569 Win=65535 Len=0
1,1.4094969999996465,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231057029 Win=65535 Len=0
1,1.4095319999996718,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.4095699999998033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231058201 Win=65535 Len=0
1,1.4096169999993435,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4096569999992425,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231059661 Win=65535 Len=0
1,1.4096639999997933,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231061121 Win=65535 Len=0
1,1.4096679999993285,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231062271 Win=65535 Len=0
1,1.4097139999994397,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.4097529999999097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231063731 Win=65535 Len=0
1,1.4097589999992124,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231065191 Win=65535 Len=0
1,1.4097639999999956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231065247 Win=65535 Len=0
1,1.4189639999995052,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4190529999996215,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=231069317 Ack=12620297 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4191039999996065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231066707 Win=65535 Len=0
1,1.4191119999995863,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231068167 Win=65535 Len=0
1,1.41911699999946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231069317 Win=65535 Len=0
1,1.41915599999993,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4191919999993843,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231070777 Win=65535 Len=0
1,1.419198999999935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231072237 Win=65535 Len=0
1,1.4192029999994702,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231073387 Win=65535 Len=0
1,1.4192519999996875,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4193499999992127,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231074847 Win=65535 Len=0
1,1.4193619999996372,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231076307 Win=65535 Len=0
1,1.4193669999995109,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231077457 Win=65535 Len=0
1,1.4194039999993038,10.0.2.15,62.210.85.178,TLSv1.2,782,Application Data
1,1.4195119999994859,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12620297 Ack=231078185 Win=65535 Len=0
1,1.4467439999998533,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4469569999992018,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=230932973 Ack=12693205 Win=65535 Len=0
1,1.4777809999995952,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.4782829999994647,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.478422999999566,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=230933509 Ack=12693741 Win=65535 Len=0
1,1.49771999999939,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5200009999998656,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.5200949999998556,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12693741 Ack=230941285 Win=65535 Len=0
1,1.5323579999994763,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=230941285 Ack=12693741 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5324229999996533,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12693741 Ack=230944181 Win=65535 Len=0
1,1.5468999999993684,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.590846000000056,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12693741 Ack=230944905 Win=65535 Len=0
1,1.617867999999362,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6179399999991801,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12693741 Ack=230945441 Win=65535 Len=0
1,1.6326869999993505,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=230945441 Ack=12693741 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.632753999999295,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12693741 Ack=230948337 Win=65535 Len=0
1,1.636925999999221,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.6369769999992059,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12693741 Ack=230949061 Win=65535 Len=0
1,1.6508989999992991,54.93.77.70,10.0.2.15,TLSv1.2,9994,"Application Data, Application Data, Application Data"
1,1.650937999999769,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12693741 Ack=230959001 Win=65535 Len=0
1,1.6509849999993094,54.93.77.70,10.0.2.15,TCP,1698,"9001  >  34692 [PSH, ACK] Seq=230959001 Ack=12693741 Win=65535 Len=1644 [TCP segment of a reassembled PDU]"
1,1.6510199999993347,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12693741 Ack=230960645 Win=65535 Len=0
1,1.6553690000000643,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,1.6554179999993721,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12693741 Ack=230960971 Win=65535 Len=0
1,1.6556059999993522,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6557199999997465,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=230960971 Ack=12694277 Win=65535 Len=0
1,1.6696289999999863,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=230960971 Ack=12694277 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.669699000000037,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12694277 Ack=230963867 Win=65535 Len=0
1,1.6728809999995065,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,1.6733289999992849,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.673439999999573,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=230965127 Ack=12694813 Win=65535 Len=0
1,1.6931399999994028,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.712283999999272,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.712333999999828,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12694813 Ack=230966199 Win=65535 Len=0
1,1.713315999999395,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=230966199 Ack=12694813 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7133829999993395,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12694813 Ack=230969095 Win=65535 Len=0
1,1.7252449999996315,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.7252889999999752,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12694813 Ack=230970543 Win=65535 Len=0
1,1.7254519999996774,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7255299999997078,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=230970543 Ack=12695349 Win=65535 Len=0
1,1.7304219999996349,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,1.7347329999993235,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=230970869 Ack=12695349 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.735370999999759,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12695349 Ack=230973765 Win=65535 Len=0
1,1.7541939999991882,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,1.7566699999997581,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7568419999997786,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=230975025 Ack=12695885 Win=65535 Len=0
1,1.7875689999991664,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.830892999999378,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=231078185 Ack=12620833 Win=65535 Len=0
1,1.8630209999992076,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8630960000000414,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=231078185 Ack=12621369 Win=65535 Len=0
1,2.2281539999994493,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.228229999999712,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=231078185 Ack=12621905 Win=65535 Len=0
1,2.228701000000001,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.228802999999971,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12621905 Ack=231078721 Win=65535 Len=0
1,2.230416999999761,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.27089899999919,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12695885 Ack=230975561 Win=65535 Len=0
1,2.3914709999999104,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.3915759999999864,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12695885 Ack=230976097 Win=65535 Len=0
1,2.3919829999995272,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.3920689999995375,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=230976097 Ack=12696421 Win=65535 Len=0
1,2.5379129999992074,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.5433939999993527,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.5444549999992887,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12622441 Ack=231079257 Win=65535 Len=0
1,2.554924000000028,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.555020999999215,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=231083327 Ack=12622441 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5550649999995585,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12622441 Ack=231080717 Win=65535 Len=0
1,2.555073999999877,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12622441 Ack=231082177 Win=65535 Len=0
1,2.5550789999997505,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12622441 Ack=231083327 Win=65535 Len=0
1,2.5550829999992857,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12622441 Ack=231084787 Win=65535 Len=0
1,2.5550869999997303,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12622441 Ack=231086247 Win=65535 Len=0
1,2.555128999999397,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5551980000000185,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=231087397 Ack=12622441 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5552359999992404,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12622441 Ack=231087397 Win=65535 Len=0
1,2.555242999999791,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12622441 Ack=231088857 Win=65535 Len=0
1,2.5552469999993264,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12622441 Ack=231090317 Win=65535 Len=0
1,2.5552809999999226,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.55534599999919,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=231091467 Ack=12622441 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.555381999999554,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12622441 Ack=231091467 Win=65535 Len=0
1,2.555388999999195,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12622441 Ack=231092927 Win=65535 Len=0
1,2.5553939999999784,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12622441 Ack=231094387 Win=65535 Len=0
1,2.5554259999998976,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.555507000000034,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.5555459999995946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12622441 Ack=231095537 Win=65535 Len=0
1,2.555551999999807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12622441 Ack=231096997 Win=65535 Len=0
1,2.5555569999996806,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12622441 Ack=231098457 Win=65535 Len=0
1,2.5555879999992612,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.5556259999993927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12622441 Ack=231099629 Win=65535 Len=0
1,2.5556709999991654,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5557129999997414,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12622441 Ack=231101089 Win=65535 Len=0
1,2.5557199999993827,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12622441 Ack=231102549 Win=65535 Len=0
1,2.5557239999998274,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12622441 Ack=231103699 Win=65535 Len=0
1,2.5557689999996,10.0.2.15,62.210.85.178,TLSv1.2,2002,Application Data
1,2.5558109999992666,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12622441 Ack=231105159 Win=65535 Len=0
1,2.5558179999998174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12622441 Ack=231105647 Win=65535 Len=0
1,2.685555999999451,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.7268489999996746,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12696421 Ack=230976633 Win=65535 Len=0
1,2.8550209999993967,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=230976633 Ack=12696421 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.8551309999993464,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12696421 Ack=230979529 Win=65535 Len=0
1,2.8551709999992454,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.8552069999996093,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12696421 Ack=230980253 Win=65535 Len=0
1,2.992927999999665,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=230980253 Ack=12696421 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.993018999999549,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12696421 Ack=230983149 Win=65535 Len=0
1,3.001413999999386,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data [TCP segment of a reassembled PDU]
1,3.0014719999999215,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12696421 Ack=230986769 Win=65535 Len=0
1,3.009564999999384,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.0096379999995406,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12696421 Ack=230989665 Win=65535 Len=0
1,3.009669000000031,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,3.0096999999996115,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12696421 Ack=230991113 Win=65535 Len=0
1,3.010620000000017,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,3.0106630000000223,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12696421 Ack=230998353 Win=65535 Len=0
1,3.025181999999404,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,3.025263999999879,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12696421 Ack=231001249 Win=65535 Len=0
1,3.0252909999999247,54.93.77.70,10.0.2.15,TLSv1.2,1850,Application Data
1,3.025329000000056,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12696421 Ack=231003045 Win=65535 Len=0
1,3.027550999999221,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.0277049999995143,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=231003045 Ack=12696957 Win=65535 Len=0
1,3.04028500000004,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.040422999999464,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=231003045 Ack=12697493 Win=65535 Len=0
1,3.1584169999996448,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.198841999999786,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=231105647 Ack=12622977 Win=65535 Len=0
1,3.2992059999996854,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.2992850000000544,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=231105647 Ack=12623513 Win=65535 Len=0
1,3.2995759999994334,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.2996779999994033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12623513 Ack=231106183 Win=65535 Len=0
1,3.4641279999996186,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.4647539999996297,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
