No.,Time,Source,Destination,Protocol,Length,Info
1,1.6736420000006547,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12118845 Ack=222306619 Win=65535 Len=0
1,1.6736450000007608,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12118845 Ack=222307769 Win=65535 Len=0
1,1.6736829999999827,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6737229999998817,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12118845 Ack=222309229 Win=65535 Len=0
1,1.6737320000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12118845 Ack=222310689 Win=65535 Len=0
1,1.6737360000006447,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12118845 Ack=222311839 Win=65535 Len=0
1,1.6737840000005235,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6738240000004225,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12118845 Ack=222313299 Win=65535 Len=0
1,1.6738320000004023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12118845 Ack=222314759 Win=65535 Len=0
1,1.6738960000002407,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.6739379999999073,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12118845 Ack=222315909 Win=65535 Len=0
1,1.673945000000458,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12118845 Ack=222317369 Win=65535 Len=0
1,1.6739480000005642,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12118845 Ack=222318829 Win=65535 Len=0
1,1.6739760000000388,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.6740120000004026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12118845 Ack=222320001 Win=65535 Len=0
1,1.6740530000006402,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.674090999999862,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12118845 Ack=222321461 Win=65535 Len=0
1,1.6740990000007514,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12118845 Ack=222322921 Win=65535 Len=0
1,1.674104000000625,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12118845 Ack=222324071 Win=65535 Len=0
1,1.6741420000007565,10.0.2.15,62.210.85.178,TLSv1.2,2516,Application Data
1,1.6741799999999785,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12118845 Ack=222325531 Win=65535 Len=0
1,1.6741870000005292,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12118845 Ack=222326533 Win=65535 Len=0
1,1.7894169999999576,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8321860000005472,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12179333 Ack=222184807 Win=65535 Len=0
1,1.8720680000005814,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=222184807 Ack=12179333 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.872138000000632,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12179333 Ack=222187703 Win=65535 Len=0
1,1.9432350000006409,54.93.77.70,10.0.2.15,TLSv1.2,16496,"Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
1,1.943318000000545,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12179333 Ack=222204145 Win=65535 Len=0
1,1.9455750000006446,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.9456290000007357,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12179333 Ack=222207041 Win=65535 Len=0
1,1.9673810000003868,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=222207041 Ack=12179333 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.9674420000001192,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12179333 Ack=222208489 Win=65535 Len=0
1,1.969728000000032,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.969771000000037,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12179333 Ack=222211385 Win=65535 Len=0
1,1.9709750000001804,54.93.77.70,10.0.2.15,TLSv1.2,402,Application Data
1,1.9710130000003119,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12179333 Ack=222211733 Win=65535 Len=0
1,1.9712380000000849,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9713240000000951,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=222211733 Ack=12179869 Win=65535 Len=0
1,1.980634999999893,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9807790000004388,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=222211733 Ack=12180405 Win=65535 Len=0
1,2.2790530000002036,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.32018700000026,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=222326533 Ack=12119381 Win=65535 Len=0
1,2.5818560000006983,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.5819390000006024,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=222326533 Ack=12119917 Win=65535 Len=0
1,2.5822180000004664,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.5823049999999057,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12119917 Ack=222327069 Win=65535 Len=0
1,2.6959080000005997,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.696310000000267,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.696410999999898,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=222212269 Ack=12180941 Win=65535 Len=0
1,3.196277000000009,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.1965310000005047,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.1966670000001614,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222327605 Win=65535 Len=0
1,3.207198000000062,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.2073550000004616,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=222331675 Ack=12120453 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.2074380000003657,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222329065 Win=65535 Len=0
1,3.207456000000093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222330525 Win=65535 Len=0
1,3.2074609999999666,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222331675 Win=65535 Len=0
1,3.2075400000003356,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.2075629999999364,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222333135 Win=65535 Len=0
1,3.207570000000487,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222334595 Win=65535 Len=0
1,3.207640999999967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222335745 Win=65535 Len=0
1,3.2076910000005228,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.207737000000634,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222337205 Win=65535 Len=0
1,3.207745000000614,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222338665 Win=65535 Len=0
1,3.207749000000149,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222339815 Win=65535 Len=0
1,3.207828999999947,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.207925000000614,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222341275 Win=65535 Len=0
1,3.207934000000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222342735 Win=65535 Len=0
1,3.2079380000004676,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222343885 Win=65535 Len=0
1,3.207973999999922,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.208031000000119,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222344163 Win=65535 Len=0
1,3.2080800000003364,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.2081370000005336,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222345623 Win=65535 Len=0
1,3.2081459999999424,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222347083 Win=65535 Len=0
1,3.208150000000387,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222347977 Win=65535 Len=0
1,3.208209000000352,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.208252000000357,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222349437 Win=65535 Len=0
1,3.208258999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222350897 Win=65535 Len=0
1,3.208263000000443,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222352047 Win=65535 Len=0
1,3.2083080000002155,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.2083529999999882,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222353507 Win=65535 Len=0
1,3.208360000000539,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222354967 Win=65535 Len=0
1,3.208364000000074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222355023 Win=65535 Len=0
1,3.21754300000066,10.0.2.15,62.210.85.178,TLSv1.2,3160,Application Data
1,3.2176560000007157,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222356483 Win=65535 Len=0
1,3.2176699999999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222357943 Win=65535 Len=0
1,3.217674999999872,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12120453 Ack=222358129 Win=65535 Len=0
1,3.3342060000004494,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=222212269 Ack=12180941 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.334350000000086,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12180941 Ack=222215165 Win=65535 Len=0
1,3.335266000000047,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.3423750000001746,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=222215889 Ack=12180941 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.3424430000004577,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12180941 Ack=222218785 Win=65535 Len=0
1,3.3526550000005955,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.3634000000001834,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=222219509 Ack=12180941 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.3634680000004664,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12180941 Ack=222222405 Win=65535 Len=0
1,3.3714290000007168,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.3715940000001865,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.3716700000004494,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=222223129 Ack=12181477 Win=65535 Len=0
1,3.3732260000006136,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,3.3732890000001134,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12181477 Ack=222227473 Win=65535 Len=0
1,3.3865960000002815,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.3866430000007313,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12181477 Ack=222230369 Win=65535 Len=0
1,3.394173000000592,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,3.428196000000753,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=222231419 Ack=12181477 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.4282380000004196,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,3.4283000000004904,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12181477 Ack=222234315 Win=65535 Len=0
1,3.4284029999998893,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12181477 Ack=222235763 Win=65535 Len=0
1,3.445911000000706,54.93.77.70,10.0.2.15,TLSv1.2,894,Application Data
1,3.4881930000001375,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12181477 Ack=222236603 Win=65535 Len=0
1,3.533328000000438,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.576162000000295,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=222358129 Ack=12120989 Win=65535 Len=0
1,3.576990000000478,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=222236603 Ack=12181477 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.5770430000002307,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12181477 Ack=222239499 Win=65535 Len=0
1,3.5773950000002515,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.5774340000007214,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12181477 Ack=222240223 Win=65535 Len=0
1,3.5776120000000446,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.577686999999969,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=222240223 Ack=12182013 Win=65535 Len=0
1,3.5937840000005963,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=222240223 Ack=12182013 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.59393799999998,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12182013 Ack=222243119 Win=65535 Len=0
1,3.5984889999999723,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,3.600901000000704,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.601067000000512,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=222243329 Ack=12182549 Win=65535 Len=0
1,3.7357070000007297,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.735794000000169,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=222358129 Ack=12121525 Win=65535 Len=0
1,3.8152890000001207,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.815366000000722,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=222358129 Ack=12122061 Win=65535 Len=0
1,3.8158430000003136,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.8159560000003694,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122061 Ack=222358665 Win=65535 Len=0
1,4.0149890000002415,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.015378000000055,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.015487000000576,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=222243865 Ack=12183085 Win=65535 Len=0
1,4.425985000000765,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.431061000000227,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.432129000000714,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222359201 Win=65535 Len=0
1,4.441392000000633,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.441501000000244,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=222363271 Ack=12122597 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.441612999999961,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222360661 Win=65535 Len=0
1,4.441626000000724,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222362121 Win=65535 Len=0
1,4.441628999999921,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222363271 Win=65535 Len=0
1,4.441632000000027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222364731 Win=65535 Len=0
1,4.441634000000704,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222366191 Win=65535 Len=0
1,4.441671999999926,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.441721000000143,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222367341 Win=65535 Len=0
1,4.441777000000002,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.441829000000325,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222368801 Win=65535 Len=0
1,4.441837000000305,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222370261 Win=65535 Len=0
1,4.441842000000179,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222371411 Win=65535 Len=0
1,4.441882000000078,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.441920000000209,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222372871 Win=65535 Len=0
1,4.441928000000189,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222374331 Win=65535 Len=0
1,4.44199000000026,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,4.442031000000497,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222375481 Win=65535 Len=0
1,4.442038000000139,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222376941 Win=65535 Len=0
1,4.442041000000245,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222378401 Win=65535 Len=0
1,4.442069000000629,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,4.442105000000083,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222379573 Win=65535 Len=0
1,4.442144999999982,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.442184000000452,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222381033 Win=65535 Len=0
1,4.442192000000432,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222382493 Win=65535 Len=0
1,4.442195999999967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222383643 Win=65535 Len=0
1,4.442238999999972,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,4.442277000000104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222385103 Win=65535 Len=0
1,4.4422850000000835,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222386563 Win=65535 Len=0
1,4.442289000000528,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222386619 Win=65535 Len=0
1,4.451473000000078,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.451516000000083,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222388079 Win=65535 Len=0
1,4.45152600000074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222389539 Win=65535 Len=0
1,4.451533000000381,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222390689 Win=65535 Len=0
1,4.4515730000002804,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.451646999999866,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222392149 Win=65535 Len=0
1,4.451656000000185,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222393609 Win=65535 Len=0
1,4.451659000000291,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222394759 Win=65535 Len=0
1,4.4517060000007405,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.451748000000407,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222396219 Win=65535 Len=0
1,4.451757000000725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222397679 Win=65535 Len=0
1,4.4517610000002605,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222398829 Win=65535 Len=0
1,4.451797000000624,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.451834000000417,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222400289 Win=65535 Len=0
1,4.451843000000736,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222401749 Win=65535 Len=0
1,4.451847000000271,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12122597 Ack=222402899 Win=65535 Len=0
1,4.451882000000296,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
