No.,Time,Source,Destination,Protocol,Length,Info
1,1.1498019999999087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2459803 Ack=43312717 Win=65535 Len=0
1,1.1498070000000098,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2459803 Ack=43314177 Win=65535 Len=0
1,1.1498469999999088,10.0.2.15,62.210.85.178,TLSv1.2,518,Application Data
1,1.149885999999924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2459803 Ack=43314641 Win=65535 Len=0
1,1.268336999999974,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2775449999999182,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.2776340000000346,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2465581 Ack=43255707 Win=65535 Len=0
1,1.2782749999998941,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.2783339999998589,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2465581 Ack=43262947 Win=65535 Len=0
1,1.284889000000021,54.93.77.70,10.0.2.15,TLSv1.2,2530,Application Data
1,1.2849509999998645,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2465581 Ack=43265423 Win=65535 Len=0
1,1.309385999999904,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.3094619999999395,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2465581 Ack=43269043 Win=65535 Len=0
1,1.3098559999998542,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3108729999999014,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=43269043 Ack=2466117 Win=65535 Len=0
1,1.3187350000000606,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3188889999998992,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=43269043 Ack=2466653 Win=65535 Len=0
1,1.3892869999999675,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.4327880000000732,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2466653 Ack=43269579 Win=65535 Len=0
1,1.4468839999999545,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.488601000000017,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=43314641 Ack=2460339 Win=65535 Len=0
1,1.5404320000000098,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.540520000000015,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=43314641 Ack=2460875 Win=65535 Len=0
1,1.5411070000000109,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.5412559999999758,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2460875 Ack=43315177 Win=65535 Len=0
1,1.638398000000052,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6384860000000572,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2466653 Ack=43270115 Win=65535 Len=0
1,1.6389239999998608,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6390599999999722,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=43270115 Ack=2467189 Win=65535 Len=0
1,1.7501119999999446,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7568180000000666,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7575919999999314,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43315713 Win=65535 Len=0
1,1.7694159999998647,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7695300000000316,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=43319783 Ack=2461411 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7695759999999154,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43317173 Win=65535 Len=0
1,1.7695870000000014,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43318633 Win=65535 Len=0
1,1.769591999999875,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43319783 Win=65535 Len=0
1,1.769595999999865,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43321243 Win=65535 Len=0
1,1.769600999999966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43322703 Win=65535 Len=0
1,1.7696490000000722,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7697180000000117,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=43323853 Ack=2461411 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.769755000000032,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43323853 Win=65535 Len=0
1,1.7697619999999006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43325313 Win=65535 Len=0
1,1.7697659999998905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43326773 Win=65535 Len=0
1,1.7698009999999158,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7698659999998654,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=43327923 Ack=2461411 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7699049999998806,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43327923 Win=65535 Len=0
1,1.7699109999998655,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43329383 Win=65535 Len=0
1,1.7699159999999665,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43330843 Win=65535 Len=0
1,1.769947000000002,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7700150000000576,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43331993 Win=65535 Len=0
1,1.7700489999999718,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.770085999999992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43332271 Win=65535 Len=0
1,1.7701429999999618,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.7701849999998558,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43333731 Win=65535 Len=0
1,1.7701919999999518,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43335191 Win=65535 Len=0
1,1.7701959999999417,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43336085 Win=65535 Len=0
1,1.7702429999999367,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7702830000000631,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43337545 Win=65535 Len=0
1,1.770289000000048,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43339005 Win=65535 Len=0
1,1.7702939999999217,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43340155 Win=65535 Len=0
1,1.7703369999999268,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.770377999999937,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43341615 Win=65535 Len=0
1,1.7703839999999218,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43343075 Win=65535 Len=0
1,1.7703890000000229,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43343131 Win=65535 Len=0
1,1.7795759999999063,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7796559999999317,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=43347201 Ack=2461411 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.779692999999952,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43344591 Win=65535 Len=0
1,1.7797009999999318,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43346051 Win=65535 Len=0
1,1.7797049999999217,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43347201 Win=65535 Len=0
1,1.7797100000000228,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43348661 Win=65535 Len=0
1,1.7797140000000127,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43350121 Win=65535 Len=0
1,1.779753000000028,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7798189999998613,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=43351271 Ack=2461411 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7798559999998815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43351271 Win=65535 Len=0
1,1.7798619999998664,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43352731 Win=65535 Len=0
1,1.7798669999999674,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43354191 Win=65535 Len=0
1,1.7799009999998816,10.0.2.15,62.210.85.178,TLSv1.2,882,Application Data
1,1.7799959999999828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2461411 Ack=43355019 Win=65535 Len=0
1,1.87829499999998,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8855469999998604,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.8856329999998707,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2467189 Ack=43276443 Win=65535 Len=0
1,1.8857359999999517,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.8858359999999266,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2467189 Ack=43279339 Win=65535 Len=0
1,1.886015000000043,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=43279339 Ack=2467189 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.8860760000000028,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8861870000000636,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=43280787 Ack=2467725 Win=65535 Len=0
1,1.896778999999924,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,1.9288699999999608,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.9289420000000064,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2467725 Ack=43285645 Win=65535 Len=0
1,1.9372309999998834,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.937251999999944,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.9373219999999947,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2467725 Ack=43295781 Win=65535 Len=0
1,1.9378010000000359,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,1.9378469999999197,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2467725 Ack=43301573 Win=65535 Len=0
1,1.9380429999998796,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9381490000000667,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=43301573 Ack=2468261 Win=65535 Len=0
1,1.9400510000000395,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.9400969999999234,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2468261 Ack=43304469 Win=65535 Len=0
1,1.9467259999998987,54.93.77.70,10.0.2.15,TLSv1.2,2458,"Application Data, Application Data"
1,1.9467759999999998,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2468261 Ack=43306873 Win=65535 Len=0
1,1.9639680000000226,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.9702409999999873,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=43307923 Ack=2468261 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.970294999999851,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2468261 Ack=43309371 Win=65535 Len=0
1,1.9865729999999076,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,1.9899510000000191,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.990103999999974,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=43310001 Ack=2468797 Win=65535 Len=0
1,2.0160949999999502,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0566010000000006,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=43355019 Ack=2461947 Win=65535 Len=0
1,2.077867999999853,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0779529999999795,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=43355019 Ack=2462483 Win=65535 Len=0
1,2.1275349999998525,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.127613999999994,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=43355019 Ack=2463019 Win=65535 Len=0
1,2.128103999999894,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.1282189999999446,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463019 Ack=43355555 Win=65535 Len=0
1,2.4617729999999938,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.4622199999998884,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.4623320000000604,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=43310537 Ack=2469333 Win=65535 Len=0
1,2.5613579999999274,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.5694260000000213,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.5695989999999256,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43356091 Win=65535 Len=0
1,2.581079000000045,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5811899999998786,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=43360161 Ack=2463555 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.581233999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43357551 Win=65535 Len=0
1,2.5812439999999697,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43359011 Win=65535 Len=0
1,2.5812490000000707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43360161 Win=65535 Len=0
1,2.5812550000000556,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43361621 Win=65535 Len=0
1,2.5812590000000455,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43363081 Win=65535 Len=0
1,2.5813029999999344,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.581372999999985,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=43364231 Ack=2463555 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5814120000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43364231 Win=65535 Len=0
1,2.581418999999869,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43365691 Win=65535 Len=0
1,2.58142399999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43367151 Win=65535 Len=0
1,2.5814589999999953,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.581523999999945,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=43368301 Ack=2463555 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.581561999999849,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43368301 Win=65535 Len=0
1,2.581568999999945,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43369761 Win=65535 Len=0
1,2.581572999999935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43371221 Win=65535 Len=0
1,2.581604999999854,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5816899999999805,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.5817270000000008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43372371 Win=65535 Len=0
1,2.5817339999998694,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43373831 Win=65535 Len=0
1,2.5817379999998593,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43375291 Win=65535 Len=0
1,2.581770000000006,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.5818340000000717,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=43376463 Ack=2463555 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.581869999999981,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43376463 Win=65535 Len=0
1,2.5818759999999656,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43377923 Win=65535 Len=0
1,2.5818799999999555,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43379383 Win=65535 Len=0
1,2.581910999999991,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5819469999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43380533 Win=65535 Len=0
1,2.5819910000000164,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.5820300000000316,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43381993 Win=65535 Len=0
1,2.5820369999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43383453 Win=65535 Len=0
1,2.58204099999989,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43383509 Win=65535 Len=0
1,2.5912089999999353,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5913060000000314,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=43387579 Ack=2463555 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5913439999999355,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43384969 Win=65535 Len=0
1,2.5913519999999153,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43386429 Win=65535 Len=0
1,2.591355999999905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43387579 Win=65535 Len=0
1,2.591359999999895,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43389039 Win=65535 Len=0
1,2.591364999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43390499 Win=65535 Len=0
1,2.5914029999999,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.591468999999961,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=43391649 Ack=2463555 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.591505999999981,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2463555 Ack=43391649 Win=65535 Len=0
