No.,Time,Source,Destination,Protocol,Length,Info
1,0.6921650000003865,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14352359 Ack=261098037 Win=65535 Len=0
1,0.6941729999998643,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.6943479999999909,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=261098037 Ack=14352895 Win=65535 Len=0
1,0.8977490000006583,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.8980520000004617,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.8981560000001991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14259627 Ack=261177865 Win=65535 Len=0
1,1.1039260000006834,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1042900000002192,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.1043840000002092,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=261098573 Ack=14353431 Win=65535 Len=0
1,1.6147750000000087,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6199590000005628,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.6201140000002852,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261178401 Win=65535 Len=0
1,1.6336920000003374,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6337920000005397,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=261182471 Ack=14260163 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.633850000000166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261179861 Win=65535 Len=0
1,1.6338620000005903,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261181321 Win=65535 Len=0
1,1.633867999999893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261182471 Win=65535 Len=0
1,1.6338730000006763,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261183931 Win=65535 Len=0
1,1.6338750000004438,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261185391 Win=65535 Len=0
1,1.6339100000004692,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.6339429999998174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261186541 Win=65535 Len=0
1,1.6339880000004996,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6340289999998276,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261188001 Win=65535 Len=0
1,1.6340360000003784,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261189461 Win=65535 Len=0
1,1.6340390000004845,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261190611 Win=65535 Len=0
1,1.634077000000616,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6341130000000703,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261192071 Win=65535 Len=0
1,1.634120000000621,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261193531 Win=65535 Len=0
1,1.6341740000007121,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.6342100000001665,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261194681 Win=65535 Len=0
1,1.6342170000007172,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261196141 Win=65535 Len=0
1,1.6342199999999139,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261197601 Win=65535 Len=0
1,1.6342469999999594,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.6342789999998786,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261198773 Win=65535 Len=0
1,1.6343180000003485,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6343520000000353,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261200233 Win=65535 Len=0
1,1.634359000000586,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261201693 Win=65535 Len=0
1,1.6343620000006922,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261202843 Win=65535 Len=0
1,1.6343980000001466,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.6344319999998334,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261204303 Win=65535 Len=0
1,1.6344390000003841,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261205763 Win=65535 Len=0
1,1.6344440000002578,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261205819 Win=65535 Len=0
1,1.6436790000007022,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6437740000001213,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261207279 Win=65535 Len=0
1,1.6437850000002072,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261208739 Win=65535 Len=0
1,1.6437880000003133,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261209889 Win=65535 Len=0
1,1.64382999999998,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6438900000002832,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261211349 Win=65535 Len=0
1,1.6438969999999244,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261212809 Win=65535 Len=0
1,1.6439000000000306,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261213959 Win=65535 Len=0
1,1.6439360000003944,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6439700000000812,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261215419 Win=65535 Len=0
1,1.643977000000632,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261216879 Win=65535 Len=0
1,1.6439820000005056,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261218029 Win=65535 Len=0
1,1.644017000000531,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6440510000002178,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261219489 Win=65535 Len=0
1,1.644057999999859,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261220949 Win=65535 Len=0
1,1.6440620000003037,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261222099 Win=65535 Len=0
1,1.6440959999999905,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.6441300000005867,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261222377 Win=65535 Len=0
1,1.6441810000005717,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.644217000000026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261223837 Win=65535 Len=0
1,1.6442240000005768,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261225297 Win=65535 Len=0
1,1.6442260000003444,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261226191 Win=65535 Len=0
1,1.6442630000001373,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6443010000002687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261227651 Win=65535 Len=0
1,1.64430799999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261229111 Win=65535 Len=0
1,1.644311000000016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261230261 Win=65535 Len=0
1,1.6443450000006123,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.6443800000006377,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261231721 Win=65535 Len=0
1,1.6443859999999404,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261233181 Win=65535 Len=0
1,1.6443890000000465,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261233237 Win=65535 Len=0
1,1.6570990000000165,10.0.2.15,62.210.85.178,TLSv1.2,2132,Application Data
1,1.6572150000001784,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261234697 Win=65535 Len=0
1,1.657230000000709,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14260163 Ack=261235315 Win=65535 Len=0
1,1.7225730000000112,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7628089999998338,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.7628700000004756,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14353431 Ack=261106349 Win=65535 Len=0
1,1.770226000000548,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=261106349 Ack=14353431 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7702840000001743,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14353431 Ack=261109245 Win=65535 Len=0
1,1.7792920000001686,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.7903839999999036,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.7904379999999946,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14353431 Ack=261114313 Win=65535 Len=0
1,1.7992730000005395,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.7993180000003122,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14353431 Ack=261117209 Win=65535 Len=0
1,1.806669000000511,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.8103879999998753,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=261118259 Ack=14353431 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8104339999999866,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14353431 Ack=261121155 Win=65535 Len=0
1,1.821302000000287,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.8213460000006307,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14353431 Ack=261124051 Win=65535 Len=0
1,1.8230400000002192,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=261124051 Ack=14353431 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.8230950000006487,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14353431 Ack=261125499 Win=65535 Len=0
1,1.8262890000005427,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8264480000007097,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.826520999999957,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=261126035 Ack=14354481 Win=65535 Len=0
1,1.829370000000381,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.8294320000004518,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14354481 Ack=261133275 Win=65535 Len=0
1,1.8299430000006396,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.8299839999999676,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14354481 Ack=261137619 Win=65535 Len=0
1,1.841989000000467,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.8420340000002398,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14354481 Ack=261141963 Win=65535 Len=0
1,1.84244900000067,54.93.77.70,10.0.2.15,TLSv1.2,706,"Application Data, Application Data"
1,1.8549450000000434,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=261142615 Ack=14354481 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.854986000000281,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14354481 Ack=261145511 Win=65535 Len=0
1,1.8642530000006445,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.8643280000005689,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14354481 Ack=261151303 Win=65535 Len=0
1,1.8643760000004477,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=261151303 Ack=14354481 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8645070000002306,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14354481 Ack=261154199 Win=65535 Len=0
1,1.8724320000001171,54.93.77.70,10.0.2.15,TLSv1.2,380,"Application Data, Application Data"
1,1.8729020000000673,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8732030000001032,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=261154525 Ack=14355017 Win=65535 Len=0
1,1.8933770000003278,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9368500000000495,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14355017 Ack=261155061 Win=65535 Len=0
1,1.953088000000207,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.9532230000004347,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14355017 Ack=261156111 Win=65535 Len=0
1,1.955891999999949,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9560850000007122,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=261156111 Ack=14355553 Win=65535 Len=0
1,1.9956310000006852,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.0123670000002676,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0124890000006417,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=261235315 Ack=14261749 Win=65535 Len=0
1,2.5424250000005486,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.542790999999852,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.5429260000000795,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262285 Ack=261235851 Win=65535 Len=0
1,2.7409950000001118,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.7414669999998296,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.741601000000628,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=261156647 Ack=14356089 Win=65535 Len=0
1,2.9464420000003884,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.9572100000004866,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.9573730000001888,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261236387 Win=65535 Len=0
1,2.96979999999985,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9699360000004162,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=261240457 Ack=14262821 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.96998799999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261237847 Win=65535 Len=0
1,2.9700000000002547,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261239307 Win=65535 Len=0
1,2.9700050000001283,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261240457 Win=65535 Len=0
1,2.970049999999901,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.9700900000007096,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261241917 Win=65535 Len=0
1,2.9700980000006894,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261243377 Win=65535 Len=0
1,2.9701020000002245,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261244527 Win=65535 Len=0
1,2.970143000000462,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9701820000000225,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261245987 Win=65535 Len=0
1,2.970191000000341,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261247447 Win=65535 Len=0
1,2.970194999999876,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261248597 Win=65535 Len=0
1,2.9702350000006845,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9702729999999065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261250057 Win=65535 Len=0
1,2.970280000000457,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261251517 Win=65535 Len=0
1,2.9703559999998106,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.970396000000619,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261252667 Win=65535 Len=0
1,2.9704030000002604,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261254127 Win=65535 Len=0
1,2.9704060000003665,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261255587 Win=65535 Len=0
1,2.970433999999841,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.970470000000205,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261256759 Win=65535 Len=0
1,2.970510000000104,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9705480000002353,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261258219 Win=65535 Len=0
1,2.970556000000215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261259679 Win=65535 Len=0
1,2.97056000000066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261260829 Win=65535 Len=0
1,2.9705979999998817,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.970636000000013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261262289 Win=65535 Len=0
1,2.970643999999993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261263749 Win=65535 Len=0
1,2.9706480000004376,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261263805 Win=65535 Len=0
1,2.9798760000003313,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.97993200000019,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261265265 Win=65535 Len=0
1,2.979953000000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261266725 Win=65535 Len=0
1,2.979957000000468,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261267875 Win=65535 Len=0
1,2.9800020000002405,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9800709999999526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261269335 Win=65535 Len=0
1,2.9800780000005034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261270795 Win=65535 Len=0
1,2.9800810000006095,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261271945 Win=65535 Len=0
1,2.980117000000064,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9801539999998568,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261273405 Win=65535 Len=0
1,2.980163000000175,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261274865 Win=65535 Len=0
1,2.980168000000049,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261276015 Win=65535 Len=0
1,2.9802040000004126,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.980242000000544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261277475 Win=65535 Len=0
1,2.980250999999953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261278935 Win=65535 Len=0
1,2.9802550000003976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261280085 Win=65535 Len=0
1,2.980290999999852,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.9803280000005543,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261280363 Win=65535 Len=0
1,2.9803790000005392,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.9804190000004382,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261281823 Win=65535 Len=0
1,2.980427000000418,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261283283 Win=65535 Len=0
1,2.980430999999953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261284177 Win=65535 Len=0
1,2.980470000000423,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9805089999999836,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261285637 Win=65535 Len=0
1,2.9805169999999634,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261287097 Win=65535 Len=0
1,2.980521000000408,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261288247 Win=65535 Len=0
1,2.9805569999998625,10.0.2.15,62.210.85.178,TLSv1.2,2002,Application Data
1,2.980594999999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261289707 Win=65535 Len=0
1,2.9806020000005446,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14262821 Ack=261290195 Win=65535 Len=0
1,3.1040630000006786,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.104189000000588,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14356089 Ack=261160267 Win=65535 Len=0
1,3.1208880000003774,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=261160267 Ack=14356089 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.120950000000448,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14356089 Ack=261163163 Win=65535 Len=0
1,3.1214460000001054,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,3.121490999999878,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14356089 Ack=261167507 Win=65535 Len=0
