No.,Time,Source,Destination,Protocol,Length,Info
1,1.2821380000000318,54.93.77.70,10.0.2.15,TLSv1.2,3276,"Application Data, Application Data"
1,1.282167999999956,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2609751 Ack=45862823 Win=65535 Len=0
1,1.3136810000000878,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.313760000000002,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2609751 Ack=45866443 Win=65535 Len=0
1,1.3286639999998897,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=45866443 Ack=2609751 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3287339999999404,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2609751 Ack=45869339 Win=65535 Len=0
1,1.329574999999977,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.329614999999876,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2609751 Ack=45870063 Win=65535 Len=0
1,1.3571750000000975,54.93.77.70,10.0.2.15,TLSv1.2,3160,Application Data
1,1.3572289999999612,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2609751 Ack=45873169 Win=65535 Len=0
1,1.3596749999999247,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3598159999999098,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=45873169 Ack=2610287 Win=65535 Len=0
1,1.5250080000000708,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5254840000000058,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.5255979999999454,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2601727 Ack=45917071 Win=65535 Len=0
1,1.7360810000000129,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7364889999998923,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7365859999999884,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=45873705 Ack=2610823 Win=65535 Len=0
1,1.8499260000000959,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.861263999999892,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.861470000000054,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45917607 Win=65535 Len=0
1,1.872122999999874,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8727699999999459,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=45921677 Ack=2602263 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8729530000000523,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45919067 Win=65535 Len=0
1,1.8729989999999361,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45920527 Win=65535 Len=0
1,1.873004999999921,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45921677 Win=65535 Len=0
1,1.873149999999896,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45923137 Win=65535 Len=0
1,1.873160000000098,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45924597 Win=65535 Len=0
1,1.873260000000073,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.873356000000058,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45925747 Win=65535 Len=0
1,1.873491999999942,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8736140000000887,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45927207 Win=65535 Len=0
1,1.8736320000000433,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45928667 Win=65535 Len=0
1,1.873634999999922,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45929817 Win=65535 Len=0
1,1.8736719999999423,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8737590000000637,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45931277 Win=65535 Len=0
1,1.8737699999999222,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45932737 Win=65535 Len=0
1,1.8737739999999121,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45933887 Win=65535 Len=0
1,1.8738220000000183,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.8739700000000994,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=45934165 Ack=2602263 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.874021999999968,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45934165 Win=65535 Len=0
1,1.874033000000054,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45935625 Win=65535 Len=0
1,1.8740390000000389,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45937085 Win=65535 Len=0
1,1.874070999999958,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,1.8741079999999783,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45937979 Win=65535 Len=0
1,1.8741769999999178,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8742440000000897,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=45942049 Ack=2602263 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8743750000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45939439 Win=65535 Len=0
1,1.8743879999999535,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45940899 Win=65535 Len=0
1,1.8743919999999434,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45942049 Win=65535 Len=0
1,1.8743950000000495,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45943509 Win=65535 Len=0
1,1.8743979999999283,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45944969 Win=65535 Len=0
1,1.8744329999999536,10.0.2.15,62.210.85.178,TLSv1.2,110,Application Data
1,1.874610999999959,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45945025 Win=65535 Len=0
1,1.8837470000000849,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8838539999999284,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45946485 Win=65535 Len=0
1,1.8838800000000901,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45947945 Win=65535 Len=0
1,1.8838829999999689,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45949095 Win=65535 Len=0
1,1.8839270000000852,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8839949999999135,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45950555 Win=65535 Len=0
1,1.8840020000000095,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45952015 Win=65535 Len=0
1,1.8840049999998882,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45953165 Win=65535 Len=0
1,1.8840419999999085,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.88407600000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45954625 Win=65535 Len=0
1,1.8840829999999187,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45956085 Win=65535 Len=0
1,1.8840869999999086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45957235 Win=65535 Len=0
1,1.884121999999934,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8841560000000754,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45958695 Win=65535 Len=0
1,1.884162999999944,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45960155 Win=65535 Len=0
1,1.884166999999934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45961305 Win=65535 Len=0
1,1.8842010000000755,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.8842349999999897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45961583 Win=65535 Len=0
1,1.8843010000000504,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.8843389999999545,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45963043 Win=65535 Len=0
1,1.8843460000000505,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45964503 Win=65535 Len=0
1,1.8843489999999292,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45965397 Win=65535 Len=0
1,1.8843859999999495,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8844209999999748,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45966857 Win=65535 Len=0
1,1.8844280000000708,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45968317 Win=65535 Len=0
1,1.8844309999999496,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45969467 Win=65535 Len=0
1,1.8844659999999749,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.884499999999889,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45970927 Win=65535 Len=0
1,1.884505999999874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45972387 Win=65535 Len=0
1,1.88450899999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45972443 Win=65535 Len=0
1,1.8960019999999531,10.0.2.15,62.210.85.178,TLSv1.2,2646,Application Data
1,1.896113000000014,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45973903 Win=65535 Len=0
1,1.8961249999999836,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2602263 Ack=45975035 Win=65535 Len=0
1,1.9530440000000908,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9894380000000638,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.989520000000084,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2610823 Ack=45880033 Win=65535 Len=0
1,1.9898769999999786,54.93.77.70,10.0.2.15,TLSv1.2,2016,Application Data
1,1.9899210000000949,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2610823 Ack=45881995 Win=65535 Len=0
1,2.073014999999941,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=45881995 Ack=2610823 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0731000000000677,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2610823 Ack=45884891 Win=65535 Len=0
1,2.0740670000000136,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.074133999999958,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2610823 Ack=45889235 Win=65535 Len=0
1,2.0743079999999736,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.074399000000085,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=45889235 Ack=2611359 Win=65535 Len=0
1,2.103360000000066,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.103403999999955,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.103501000000051,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2611359 Ack=45899371 Win=65535 Len=0
1,2.103744000000006,54.93.77.70,10.0.2.15,TLSv1.2,2342,"Application Data, Application Data"
1,2.1038519999999608,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2611359 Ack=45901659 Win=65535 Len=0
1,2.104020999999875,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1043589999999313,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=45901659 Ack=2611895 Win=65535 Len=0
1,2.1126469999999244,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=45901659 Ack=2611895 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1126939999999195,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2611895 Ack=45904555 Win=65535 Len=0
1,2.1201579999999467,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.123507000000018,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.1235289999999623,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,2.1236059999998815,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2611895 Ack=45916863 Win=65535 Len=0
1,2.1240170000000944,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.1240680000000793,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2611895 Ack=45921207 Win=65535 Len=0
1,2.1414119999999457,54.93.77.70,10.0.2.15,TLSv1.2,148,Application Data
1,2.1463360000000193,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=45921301 Ack=2611895 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.146387999999888,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2611895 Ack=45924197 Win=65535 Len=0
1,2.163105000000087,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,2.188953000000083,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.1890619999999217,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2611895 Ack=45931647 Win=65535 Len=0
1,2.189282999999932,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.189391999999998,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=45931647 Ack=2612431 Win=65535 Len=0
1,2.2044089999999414,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.204713999999967,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=45931647 Ack=2612967 Win=65535 Len=0
1,2.217343000000028,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.2593400000000656,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=45975035 Ack=2602799 Win=65535 Len=0
1,2.2783110000000306,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.278370999999879,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=45975035 Ack=2603335 Win=65535 Len=0
1,2.295182000000068,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.2953050000000985,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=45975035 Ack=2603871 Win=65535 Len=0
1,2.446611999999959,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4466959999999744,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=45975035 Ack=2604407 Win=65535 Len=0
1,2.4471759999998994,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.4473230000000967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2604407 Ack=45975571 Win=65535 Len=0
1,2.544159000000036,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.544548000000077,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.544654000000037,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=45932183 Ack=2613503 Win=65535 Len=0
1,2.674408000000085,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6845220000000154,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.6847099999999955,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2604943 Ack=45976107 Win=65535 Len=0
1,2.6954279999999926,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.695543999999927,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=45980177 Ack=2604943 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.6955869999999322,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2604943 Ack=45977567 Win=65535 Len=0
1,2.695598000000018,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2604943 Ack=45979027 Win=65535 Len=0
1,2.695602000000008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2604943 Ack=45980177 Win=65535 Len=0
1,2.6956069999998817,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2604943 Ack=45981637 Win=65535 Len=0
1,2.695611000000099,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2604943 Ack=45983097 Win=65535 Len=0
1,2.695668000000069,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.6957569999999578,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2604943 Ack=45984247 Win=65535 Len=0
1,2.6958259999998972,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6959229999999934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2604943 Ack=45985707 Win=65535 Len=0
1,2.6959340000000793,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2604943 Ack=45987167 Win=65535 Len=0
1,2.695938999999953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2604943 Ack=45988317 Win=65535 Len=0
1,2.695989000000054,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
