No.,Time,Source,Destination,Protocol,Length,Info
1,0.5721619999999916,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=347839 Ack=6096795 Win=65535 Len=0
1,0.5721949999999936,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=347839 Ack=6096899 Win=65535 Len=0
1,0.6415469999999743,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6837909999999852,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=349019 Ack=6096897 Win=65535 Len=0
1,0.6841089999999781,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.6841989999999782,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=349019 Ack=6098461 Win=65535 Len=0
1,0.6886149999999986,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.6887969999999939,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=6098461 Ack=349555 Win=65535 Len=0
1,0.8319279999999765,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.8334059999999965,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.833582999999976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=348375 Ack=6097435 Win=65535 Len=0
1,0.9352839999999958,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.9358189999999809,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.9359909999999729,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=6098997 Ack=350091 Win=65535 Len=0
1,1.0307749999999771,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.0356849999999724,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.0358909999999923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=348911 Ack=6097971 Win=65535 Len=0
1,1.0487249999999904,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0488879999999767,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=6102041 Ack=348911 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.0489399999999875,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=348911 Ack=6099431 Win=65535 Len=0
1,1.0489529999999831,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=348911 Ack=6100891 Win=65535 Len=0
1,1.048957999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=348911 Ack=6102041 Win=65535 Len=0
1,1.0490139999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=348911 Ack=6103501 Win=65535 Len=0
1,1.049020999999982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=348911 Ack=6104961 Win=65535 Len=0
1,1.0490619999999922,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.049102999999974,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=348911 Ack=6106111 Win=65535 Len=0
1,1.049160999999998,10.0.2.15,62.210.85.178,TLSv1.2,1232,Application Data
1,1.0492039999999747,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=348911 Ack=6107289 Win=65535 Len=0
1,1.1237449999999853,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1650759999999991,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=6099533 Ack=350091 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.1651669999999967,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=350091 Ack=6102429 Win=65535 Len=0
1,1.1652299999999798,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.1653099999999768,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=350091 Ack=6106773 Win=65535 Len=0
1,1.1655389999999954,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.1656269999999722,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=6106773 Ack=350627 Win=65535 Len=0
1,1.1822879999999998,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.1984029999999848,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=6107287 Ack=350627 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.1986859999999808,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=350627 Ack=6108735 Win=65535 Len=0
1,1.2151189999999872,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.2184460000000001,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.218626999999998,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=6108851 Ack=351163 Win=65535 Len=0
1,1.255252999999982,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.295648,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=6107289 Ack=349447 Win=65535 Len=0
1,1.3781129999999848,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.37820099999999,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=6107289 Ack=349983 Win=65535 Len=0
1,1.3787659999999846,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3788919999999791,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=349983 Ack=6107825 Win=65535 Len=0
1,1.5468449999999905,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5473209999999824,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.547522999999984,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=6109387 Ack=351699 Win=65535 Len=0
1,1.7522829999999772,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.757175999999987,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7574299999999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=350519 Ack=6108361 Win=65535 Len=0
1,1.7677759999999978,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.769254999999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=350519 Ack=6109821 Win=65535 Len=0
1,1.7694309999999973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=350519 Ack=6111281 Win=65535 Len=0
1,1.7694569999999885,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=350519 Ack=6112431 Win=65535 Len=0
1,1.7701159999999732,10.0.2.15,62.210.85.178,TLSv1.2,3738,Application Data
1,1.7706389999999885,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=350519 Ack=6113891 Win=65535 Len=0
1,1.7707459999999742,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=350519 Ack=6115351 Win=65535 Len=0
1,1.7707559999999773,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=350519 Ack=6116115 Win=65535 Len=0
1,1.8635799999999847,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8743319999999812,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=6109923 Ack=351699 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8745039999999733,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=351699 Ack=6112819 Win=65535 Len=0
1,1.892157999999995,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.9020339999999862,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=6113543 Ack=351699 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9021529999999984,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=351699 Ack=6116439 Win=65535 Len=0
1,1.9193739999999764,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.919887999999986,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.922793999999982,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=6117163 Ack=352235 Win=65535 Len=0
1,1.9298469999999952,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9300169999999923,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=6117163 Ack=352771 Win=65535 Len=0
1,2.007565999999997,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.047737999999981,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=352771 Ack=6117699 Win=65535 Len=0
1,2.0737919999999974,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.0744899999999973,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.0746569999999736,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=351569 Ack=6116651 Win=65535 Len=0
1,2.1808130000000006,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.180914999999999,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=352771 Ack=6118235 Win=65535 Len=0
1,2.1813549999999964,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.181480999999991,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=6118235 Ack=353307 Win=65535 Len=0
1,2.2899469999999837,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.2942529999999977,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.294427999999982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6117187 Win=65535 Len=0
1,2.307931999999994,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.308037999999982,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=6121257 Ack=352105 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.308080999999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6118647 Win=65535 Len=0
1,2.3080949999999802,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6120107 Win=65535 Len=0
1,2.3080979999999727,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6121257 Win=65535 Len=0
1,2.3081009999999935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6122717 Win=65535 Len=0
1,2.308103999999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6124177 Win=65535 Len=0
1,2.3081429999999727,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.3082089999999766,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=6125327 Ack=352105 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.3082439999999735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6125327 Win=65535 Len=0
1,2.3082519999999818,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6126787 Win=65535 Len=0
1,2.3082569999999976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6128247 Win=65535 Len=0
1,2.3082849999999837,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.3083429999999794,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=6129397 Ack=352105 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.3083799999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6129397 Win=65535 Len=0
1,2.308386999999982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6130857 Win=65535 Len=0
1,2.3083899999999744,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6132317 Win=65535 Len=0
1,2.308413999999999,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.308478999999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6133467 Win=65535 Len=0
1,2.3085069999999916,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.308538999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6133745 Win=65535 Len=0
1,2.3085959999999943,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.3086319999999887,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6135205 Win=65535 Len=0
1,2.3086379999999735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6136665 Win=65535 Len=0
1,2.3086409999999944,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6137559 Win=65535 Len=0
1,2.3086789999999837,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3087139999999806,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6139019 Win=65535 Len=0
1,2.3087209999999914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6140479 Win=65535 Len=0
1,2.308723999999984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6141629 Win=65535 Len=0
1,2.3087589999999807,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.30879299999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6143089 Win=65535 Len=0
1,2.308799999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6144549 Win=65535 Len=0
1,2.3088029999999833,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6144605 Win=65535 Len=0
1,2.3202969999999823,10.0.2.15,62.210.85.178,TLSv1.2,2132,Application Data
1,2.3204059999999913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6146065 Win=65535 Len=0
1,2.3204299999999876,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=352105 Ack=6146683 Win=65535 Len=0
1,2.382686999999976,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.421625999999975,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,2.421685999999994,54.93.77.70,10.0.2.15,TLSv1.2,3254,Application Data
1,2.4217619999999727,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=353307 Ack=6127459 Win=65535 Len=0
1,2.421949999999981,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=353307 Ack=6130659 Win=65535 Len=0
1,2.4306239999999946,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=6130659 Ack=353307 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.430718999999982,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=353307 Ack=6132107 Win=65535 Len=0
1,2.4410059999999874,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.441172999999992,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=353307 Ack=6135003 Win=65535 Len=0
1,2.443304999999981,54.93.77.70,10.0.2.15,TLSv1.2,3464,Application Data
1,2.44336899999999,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=353307 Ack=6138413 Win=65535 Len=0
1,2.457922999999994,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.458033999999998,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.4581289999999854,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=353307 Ack=6147101 Win=65535 Len=0
1,2.4584179999999947,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.4585089999999923,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=6147101 Ack=353843 Win=65535 Len=0
1,2.4629059999999754,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,2.503703999999999,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=353843 Ack=6147217 Win=65535 Len=0
1,2.559564999999992,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.559642999999994,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=353843 Ack=6148267 Win=65535 Len=0
1,2.562423999999993,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5626069999999856,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=6148267 Ack=354379 Win=65535 Len=0
1,2.5906059999999798,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6317089999999723,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=6146683 Ack=352641 Win=65535 Len=0
1,2.7175089999999784,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.7176239999999723,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=6146683 Ack=353177 Win=65535 Len=0
1,2.7182969999999784,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.718447999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353177 Ack=6147219 Win=65535 Len=0
1,2.8781689999999855,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.878547999999995,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.878660999999994,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=6148803 Ack=354915 Win=65535 Len=0
1,2.9740899999999897,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.9799189999999953,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.9800869999999975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6147755 Win=65535 Len=0
1,2.9924819999999954,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.992593999999997,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=6151825 Ack=353713 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.9926379999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6149215 Win=65535 Len=0
1,2.992662999999993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6150675 Win=65535 Len=0
1,2.992666999999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6151825 Win=65535 Len=0
1,2.9926699999999755,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6153285 Win=65535 Len=0
1,2.9926729999999964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6154745 Win=65535 Len=0
1,2.992713999999978,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.9927499999999725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6155895 Win=65535 Len=0
1,2.992798999999991,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9928589999999815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6157355 Win=65535 Len=0
1,2.9928669999999897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6158815 Win=65535 Len=0
1,2.992869999999982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6159965 Win=65535 Len=0
1,2.9929059999999765,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9929559999999924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6161425 Win=65535 Len=0
1,2.9929629999999747,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6162885 Win=65535 Len=0
1,2.9929679999999905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6164035 Win=65535 Len=0
1,2.99300599999998,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.9930379999999843,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6164313 Win=65535 Len=0
1,2.993110999999999,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.993147999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6165773 Win=65535 Len=0
1,2.993154999999973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6167233 Win=65535 Len=0
1,2.9931589999999915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6168127 Win=65535 Len=0
1,2.993196999999981,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.99323099999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6169587 Win=65535 Len=0
1,2.993237999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6171047 Win=65535 Len=0
1,2.9932409999999834,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6172197 Win=65535 Len=0
1,2.9932759999999803,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.9933099999999797,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6173657 Win=65535 Len=0
1,2.9933169999999905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6175117 Win=65535 Len=0
1,2.993319999999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6175173 Win=65535 Len=0
1,3.003747999999973,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.0038829999999734,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6176633 Win=65535 Len=0
1,3.0038979999999924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6178093 Win=65535 Len=0
1,3.0039019999999823,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6179243 Win=65535 Len=0
1,3.0039309999999944,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=6179243 Ack=353713 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.0039899999999875,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6180703 Win=65535 Len=0
1,3.0039979999999957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6182163 Win=65535 Len=0
1,3.0040269999999794,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.004058999999984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6183313 Win=65535 Len=0
1,3.004107999999974,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.004165999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6184773 Win=65535 Len=0
1,3.00417299999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6186233 Win=65535 Len=0
1,3.0041759999999726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6187383 Win=65535 Len=0
1,3.004210999999998,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.004245999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6188843 Win=65535 Len=0
1,3.0042539999999747,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6190303 Win=65535 Len=0
1,3.0042589999999905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6191453 Win=65535 Len=0
1,3.00429299999999,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.0043269999999893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6191731 Win=65535 Len=0
1,3.0043839999999875,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.0044189999999844,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6193191 Win=65535 Len=0
1,3.0044269999999926,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6194651 Win=65535 Len=0
1,3.0044309999999825,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=353713 Ack=6195545 Win=65535 Len=0
