No.,Time,Source,Destination,Protocol,Length,Info
1,1.5542510000004768,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5546460000005027,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5547480000004725,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=258074705 Ack=14183085 Win=65535 Len=0
1,1.7484390000008716,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7552340000002005,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7554020000006858,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258157153 Win=65535 Len=0
1,1.766762000000199,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7668630000007397,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=258161223 Ack=14092511 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7669060000007448,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258158613 Win=65535 Len=0
1,1.7669250000008105,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258160073 Win=65535 Len=0
1,1.7669300000006842,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258161223 Win=65535 Len=0
1,1.766935000000558,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258162683 Win=65535 Len=0
1,1.766939000000093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258164143 Win=65535 Len=0
1,1.7669830000004367,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7670500000003813,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=258165293 Ack=14092511 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7670920000000478,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258165293 Win=65535 Len=0
1,1.7670990000005986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258166753 Win=65535 Len=0
1,1.7671040000004723,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258168213 Win=65535 Len=0
1,1.767138000000159,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7672019999999975,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=258169363 Ack=14092511 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7672380000003614,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258169363 Win=65535 Len=0
1,1.7672450000000026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258170823 Win=65535 Len=0
1,1.7672490000004473,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258172283 Win=65535 Len=0
1,1.767282000000705,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7673469999999725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258173433 Win=65535 Len=0
1,1.767387000000781,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.7674260000003414,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258173711 Win=65535 Len=0
1,1.7674820000002,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.7675240000007761,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258175171 Win=65535 Len=0
1,1.7675310000004174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258176631 Win=65535 Len=0
1,1.767535000000862,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258177525 Win=65535 Len=0
1,1.7675820000004023,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7676230000006399,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258178985 Win=65535 Len=0
1,1.767629000000852,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258180445 Win=65535 Len=0
1,1.7676340000007258,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258181595 Win=65535 Len=0
1,1.767677000000731,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.76771700000063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258183055 Win=65535 Len=0
1,1.7677240000002712,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258184515 Win=65535 Len=0
1,1.7677280000007158,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258184571 Win=65535 Len=0
1,1.77904800000033,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.779145000000426,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=258188641 Ack=14092511 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7791870000000927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258186031 Win=65535 Len=0
1,1.779196000000411,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258187491 Win=65535 Len=0
1,1.7792000000008557,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258188641 Win=65535 Len=0
1,1.7792390000004161,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7792790000003151,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258190101 Win=65535 Len=0
1,1.779286000000866,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258191561 Win=65535 Len=0
1,1.779290000000401,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258192711 Win=65535 Len=0
1,1.7793380000002799,10.0.2.15,62.210.85.178,TLSv1.2,3288,Application Data
1,1.77943200000027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258194171 Win=65535 Len=0
1,1.7794440000006944,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258195631 Win=65535 Len=0
1,1.779449000000568,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14092511 Ack=258195945 Win=65535 Len=0
1,1.8678460000000996,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.8679820000006657,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14183085 Ack=258078325 Win=65535 Len=0
1,1.8973460000006526,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=258078325 Ack=14183085 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.897424000000683,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14183085 Ack=258081221 Win=65535 Len=0
1,1.9031650000006266,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.9074540000001434,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=258081945 Ack=14183085 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9075060000004669,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14183085 Ack=258084841 Win=65535 Len=0
1,1.9196640000000116,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,1.928874000000178,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=258086101 Ack=14183085 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.928953000000547,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14183085 Ack=258088997 Win=65535 Len=0
1,1.9303509999999733,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.93042400000013,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14183085 Ack=258096237 Win=65535 Len=0
1,1.9307360000002518,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9308510000000751,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=258096237 Ack=14183621 Win=65535 Len=0
1,1.9360249999999724,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,1.9390560000001642,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=258097475 Ack=14183621 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9391070000001491,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14183621 Ack=258100371 Win=65535 Len=0
1,1.9399270000003526,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.9399720000001253,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14183621 Ack=258101819 Win=65535 Len=0
1,1.9401620000007824,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9403030000003127,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=258101819 Ack=14184157 Win=65535 Len=0
1,1.9525460000004387,54.93.77.70,10.0.2.15,TLSv1.2,1408,Application Data
1,1.953136000000086,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=258103173 Ack=14184157 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9532030000000304,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14184157 Ack=258106069 Win=65535 Len=0
1,1.9659130000000005,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.9659570000003441,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14184157 Ack=258108965 Win=65535 Len=0
1,1.9690330000003087,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,1.9889510000002701,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=258109899 Ack=14184157 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9890000000004875,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14184157 Ack=258112795 Win=65535 Len=0
1,2.0065910000002987,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.007496000000174,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.007868000000599,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=258113519 Ack=14184693 Win=65535 Len=0
1,2.0171100000006845,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0172470000006797,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=258113519 Ack=14185229 Win=65535 Len=0
1,2.0318170000000464,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0397680000005494,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.0744710000008126,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=258195945 Ack=14093047 Win=65535 Len=0
1,2.082396000000699,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14185229 Ack=258114055 Win=65535 Len=0
1,2.1183670000000347,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.1184420000008686,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=258195945 Ack=14094097 Win=65535 Len=0
1,2.187941000000137,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.1880180000007385,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=258195945 Ack=14094633 Win=65535 Len=0
1,2.1884870000003502,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.1885879999999815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14094633 Ack=258196481 Win=65535 Len=0
1,2.2957949999999983,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.2958730000000287,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14185229 Ack=258114591 Win=65535 Len=0
1,2.2962240000006204,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.296314000000166,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=258114591 Ack=14185765 Win=65535 Len=0
1,2.395375000000058,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.40112500000032,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.4012680000005275,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258197017 Win=65535 Len=0
1,2.4115800000008676,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4117510000005495,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258198477 Win=65535 Len=0
1,2.411772000000383,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258199937 Win=65535 Len=0
1,2.4117770000002565,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258201087 Win=65535 Len=0
1,2.4118570000000545,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.411935000000085,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258202547 Win=65535 Len=0
1,2.4119420000006357,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258204007 Win=65535 Len=0
1,2.411945000000742,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258205157 Win=65535 Len=0
1,2.41197800000009,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4120220000004338,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258206617 Win=65535 Len=0
1,2.4120300000004136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258208077 Win=65535 Len=0
1,2.4120330000005197,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258209227 Win=65535 Len=0
1,2.412071000000651,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.41211100000055,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258210687 Win=65535 Len=0
1,2.4121180000001914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258212147 Win=65535 Len=0
1,2.41216600000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258213297 Win=65535 Len=0
1,2.4122000000006665,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.4122370000004594,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258213575 Win=65535 Len=0
1,2.4122950000000856,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.4123340000005555,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258215035 Win=65535 Len=0
1,2.412343000000874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258216495 Win=65535 Len=0
1,2.412347000000409,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258217389 Win=65535 Len=0
1,2.4123859999999695,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4124250000004395,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258218849 Win=65535 Len=0
1,2.4124330000004193,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258220309 Win=65535 Len=0
1,2.4124360000005254,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258221459 Win=65535 Len=0
1,2.4124970000002577,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.4125330000006215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258222919 Win=65535 Len=0
1,2.4125410000006013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258224379 Win=65535 Len=0
1,2.4125450000001365,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258224435 Win=65535 Len=0
1,2.421918000000005,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.422048000000359,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258225895 Win=65535 Len=0
1,2.422065000000657,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258227355 Win=65535 Len=0
1,2.422070000000531,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258228505 Win=65535 Len=0
1,2.422131000000263,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4222310000004654,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258229965 Win=65535 Len=0
1,2.4222390000004452,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258231425 Win=65535 Len=0
1,2.422244000000319,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258232575 Win=65535 Len=0
1,2.422276000000238,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=258232575 Ack=14095169 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4224130000002333,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258234035 Win=65535 Len=0
1,2.4224300000005314,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258235495 Win=65535 Len=0
1,2.4225210000004154,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.422563000000082,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258236645 Win=65535 Len=0
1,2.422620000000279,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.422660000000178,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258238105 Win=65535 Len=0
1,2.422710000000734,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258239565 Win=65535 Len=0
1,2.4227170000003753,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258240715 Win=65535 Len=0
1,2.4227570000002743,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.422794000000067,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258240993 Win=65535 Len=0
1,2.4228620000003502,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.4229020000002492,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258242453 Win=65535 Len=0
1,2.4229090000008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258243913 Win=65535 Len=0
1,2.4229540000005727,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=258244807 Ack=14095169 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.422993000000133,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258244807 Win=65535 Len=0
1,2.423000000000684,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258246267 Win=65535 Len=0
1,2.423004000000219,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258247727 Win=65535 Len=0
1,2.4230390000002444,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4230750000006083,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258248877 Win=65535 Len=0
1,2.4231210000007195,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.4231580000005124,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258250337 Win=65535 Len=0
1,2.423251000000164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258251797 Win=65535 Len=0
1,2.42326200000025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258251853 Win=65535 Len=0
1,2.4346650000006775,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.434795000000122,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258253313 Win=65535 Len=0
1,2.4348100000006525,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258254773 Win=65535 Len=0
1,2.4348140000001877,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258255923 Win=65535 Len=0
1,2.434899000000769,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4349440000005416,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258257383 Win=65535 Len=0
1,2.43495300000086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258258843 Win=65535 Len=0
1,2.4349580000007336,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258259993 Win=65535 Len=0
1,2.434997000000294,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4350350000004255,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258261453 Win=65535 Len=0
1,2.435044000000744,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258262913 Win=65535 Len=0
1,2.4350490000006175,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258264063 Win=65535 Len=0
1,2.435088000000178,10.0.2.15,62.210.85.178,TLSv1.2,2324,Application Data
1,2.4351260000003094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258265523 Win=65535 Len=0
1,2.4351340000002892,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14095169 Ack=258266333 Win=65535 Len=0
1,2.531129000000874,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=258114591 Ack=14185765 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.5312620000004245,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14185765 Ack=258117487 Win=65535 Len=0
1,2.5313620000006267,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.541550000000825,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data"
1,2.541635000000497,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14185765 Ack=258128883 Win=65535 Len=0
1,2.547179000000142,54.93.77.70,10.0.2.15,TLSv1.2,1806,Application Data
1,2.547222000000147,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14185765 Ack=258130635 Win=65535 Len=0
