No.,Time,Source,Destination,Protocol,Length,Info
1,1.0341500000001815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86113509 Win=65535 Len=0
1,1.0341560000001664,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86114969 Win=65535 Len=0
1,1.0341590000000451,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86116429 Win=65535 Len=0
1,1.0341860000000906,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.034219000000121,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86117601 Win=65535 Len=0
1,1.03425900000002,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0342940000000453,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86119061 Win=65535 Len=0
1,1.0343010000001414,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86120521 Win=65535 Len=0
1,1.03430400000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86121671 Win=65535 Len=0
1,1.0343410000000404,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.034375000000182,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86123131 Win=65535 Len=0
1,1.0343810000001668,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86124591 Win=65535 Len=0
1,1.0343840000000455,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86124647 Win=65535 Len=0
1,1.0436050000000705,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0436940000001869,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86126107 Win=65535 Len=0
1,1.0437040000001616,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86127567 Win=65535 Len=0
1,1.0437070000000404,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86128717 Win=65535 Len=0
1,1.0437460000000556,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0437990000000354,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86130177 Win=65535 Len=0
1,1.0438060000001315,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86131637 Win=65535 Len=0
1,1.0438090000000102,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86132787 Win=65535 Len=0
1,1.0438460000000305,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0438810000000558,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86134247 Win=65535 Len=0
1,1.0438890000000356,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86135707 Win=65535 Len=0
1,1.0438930000000255,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86136857 Win=65535 Len=0
1,1.043929000000162,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0439620000001923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86138317 Win=65535 Len=0
1,1.0439700000001721,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86139777 Win=65535 Len=0
1,1.043974000000162,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86140927 Win=65535 Len=0
1,1.0440100000000712,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.0440440000002127,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86141205 Win=65535 Len=0
1,1.0440940000000865,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.0441310000001067,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86142665 Win=65535 Len=0
1,1.0441380000002027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86144125 Win=65535 Len=0
1,1.0441410000000815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86145019 Win=65535 Len=0
1,1.0441780000001017,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.044213000000127,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86146479 Win=65535 Len=0
1,1.0442199999999957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86147939 Win=65535 Len=0
1,1.0442230000001018,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86149089 Win=65535 Len=0
1,1.0442580000001271,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.0442930000001525,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86150549 Win=65535 Len=0
1,1.044300000000021,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86152009 Win=65535 Len=0
1,1.0443030000001272,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86152065 Win=65535 Len=0
1,1.0568470000000616,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0569510000000264,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=86156135 Ack=4790963 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.056974000000082,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86153525 Win=65535 Len=0
1,1.0569860000000517,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86154985 Win=65535 Len=0
1,1.0569910000001528,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86156135 Win=65535 Len=0
1,1.0569960000000265,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86157595 Win=65535 Len=0
1,1.0569990000001326,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86159055 Win=65535 Len=0
1,1.057034000000158,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.0570730000001731,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86160205 Win=65535 Len=0
1,1.0571160000001782,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0571510000002036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86161665 Win=65535 Len=0
1,1.0571590000001834,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86163125 Win=65535 Len=0
1,1.057164000000057,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86164275 Win=65535 Len=0
1,1.0572040000001834,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0572400000000926,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86165735 Win=65535 Len=0
1,1.0572470000001886,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86167195 Win=65535 Len=0
1,1.0572510000001785,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86168345 Win=65535 Len=0
1,1.0573260000001028,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.0573590000001332,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86168623 Win=65535 Len=0
1,1.057410000000118,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.0574460000000272,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86170083 Win=65535 Len=0
1,1.057454000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86171543 Win=65535 Len=0
1,1.057456000000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86172437 Win=65535 Len=0
1,1.0574950000000172,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0575300000000425,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86173897 Win=65535 Len=0
1,1.0575360000000273,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86175357 Win=65535 Len=0
1,1.0575390000001335,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86176507 Win=65535 Len=0
1,1.0575730000000476,10.0.2.15,62.210.85.178,TLSv1.2,2002,Application Data
1,1.057606000000078,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86177967 Win=65535 Len=0
1,1.057613000000174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4790963 Ack=86178455 Win=65535 Len=0
1,1.1176910000001499,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1608750000000327,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4784781 Ack=85918703 Win=65535 Len=0
1,1.1820930000001226,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.1821630000001733,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4784781 Ack=85922323 Win=65535 Len=0
1,1.1921330000000125,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=85922323 Ack=4784781 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.192171000000144,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.1922420000000784,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4784781 Ack=85925219 Win=65535 Len=0
1,1.1923209999999926,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4784781 Ack=85928115 Win=65535 Len=0
1,1.1925590000000739,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.192613000000165,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4784781 Ack=85932459 Win=65535 Len=0
1,1.1999510000000555,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,1.2000280000002022,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4784781 Ack=85938251 Win=65535 Len=0
1,1.2003410000002077,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.2003810000001067,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4784781 Ack=85941147 Win=65535 Len=0
1,1.2101870000001327,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.2102700000000368,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4784781 Ack=85944043 Win=65535 Len=0
1,1.2114780000001701,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.211522000000059,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4784781 Ack=85946939 Win=65535 Len=0
1,1.2116990000001806,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.2117729999999938,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=85946939 Ack=4785831 Win=65535 Len=0
1,1.2127160000000003,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,1.2127360000001772,54.93.77.70,10.0.2.15,TLSv1.2,6382,"Application Data, Application Data, Application Data"
1,1.2128230000000713,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4785831 Ack=85959059 Win=65535 Len=0
1,1.2161360000000059,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=85959059 Ack=4785831 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.216183000000001,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4785831 Ack=85960507 Win=65535 Len=0
1,1.2165930000001026,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.2166380000001027,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4785831 Ack=85963403 Win=65535 Len=0
1,1.2181250000001,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=85963403 Ack=4785831 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.2181680000001052,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4785831 Ack=85966299 Win=65535 Len=0
1,1.219918000000007,54.93.77.70,10.0.2.15,TLSv1.2,11638,"Application Data, Application Data, Application Data, Application Data"
1,1.2200060000000121,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4785831 Ack=85977883 Win=65535 Len=0
1,1.2214680000001863,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2215610000000652,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=85977883 Ack=4786367 Win=65535 Len=0
1,1.226955000000089,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.2270250000001397,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4786367 Ack=85980779 Win=65535 Len=0
1,1.2278070000002117,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.2278499999999894,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4786367 Ack=85983675 Win=65535 Len=0
1,1.2296040000001085,54.93.77.70,10.0.2.15,TLSv1.2,1314,Application Data
1,1.2382380000001376,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=85984935 Ack=4786367 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.2382870000001276,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4786367 Ack=85987831 Win=65535 Len=0
1,1.2389160000000174,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.2389790000001994,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4786367 Ack=85992175 Win=65535 Len=0
1,1.2463200000001962,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,1.2559980000000905,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.2560420000002068,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4786367 Ack=85997569 Win=65535 Len=0
1,1.2563450000000103,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.2563860000000204,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4786367 Ack=85999017 Win=65535 Len=0
1,1.2565370000002076,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.2566160000001219,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=85999017 Ack=4787417 Win=65535 Len=0
1,1.2635569999999916,54.93.77.70,10.0.2.15,TLSv1.2,1010,Application Data
1,1.2664350000000013,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2665870000000723,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=85999973 Ack=4787953 Win=65535 Len=0
1,1.3258290000001125,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,1.3259610000000066,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=86178455 Ack=4792527 Win=65535 Len=0
1,1.3967400000001362,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.436882000000196,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=86178455 Ack=4793577 Win=65535 Len=0
1,1.4644600000001446,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4645290000000841,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=86178455 Ack=4794113 Win=65535 Len=0
1,1.4650890000000345,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.4653250000001208,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4794113 Ack=86178991 Win=65535 Len=0
1,1.6832840000001852,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6836580000001504,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.683764999999994,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=86000509 Ack=4788489 Win=65535 Len=0
1,1.8243200000001707,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.829095000000052,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8300480000000334,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4794649 Ack=86179527 Win=65535 Len=0
1,1.841666000000032,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8417870000000676,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=86183597 Ack=4794649 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8418360000000575,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4794649 Ack=86180987 Win=65535 Len=0
1,1.8418480000000272,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4794649 Ack=86182447 Win=65535 Len=0
1,1.841854000000012,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4794649 Ack=86183597 Win=65535 Len=0
1,1.8418590000001132,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4794649 Ack=86185057 Win=65535 Len=0
1,1.841863000000103,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4794649 Ack=86186517 Win=65535 Len=0
1,1.8418990000000122,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.8419370000001436,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4794649 Ack=86187667 Win=65535 Len=0
1,1.8419830000000275,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8420280000000275,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4794649 Ack=86189127 Win=65535 Len=0
1,1.8420360000000073,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4794649 Ack=86190587 Win=65535 Len=0
1,1.8420410000001084,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4794649 Ack=86191737 Win=65535 Len=0
1,1.8420790000000125,10.0.2.15,62.210.85.178,TLSv1.2,1810,Application Data
1,1.842117000000144,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4794649 Ack=86193197 Win=65535 Len=0
1,1.8421270000001186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4794649 Ack=86193493 Win=65535 Len=0
1,1.9887140000000727,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=86000509 Ack=4788489 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9888640000001487,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4788489 Ack=86003405 Win=65535 Len=0
1,1.9901740000000245,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.9902460000000701,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4788489 Ack=86009197 Win=65535 Len=0
1,1.9911000000001877,54.93.77.70,10.0.2.15,TLSv1.2,3254,Application Data
1,1.9911759999999958,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4788489 Ack=86012397 Win=65535 Len=0
1,2.0004290000001674,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=86012397 Ack=4788489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.000501000000213,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4788489 Ack=86013845 Win=65535 Len=0
1,2.007048000000168,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,2.010116000000153,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0102790000000823,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=86014989 Ack=4789025 Win=65535 Len=0
1,2.113986000000068,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.1144990000000234,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.11462500000016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4795185 Ack=86194029 Win=65535 Len=0
1,2.2017020000000684,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
