No.,Time,Source,Destination,Protocol,Length,Info
1,1.0710410000001502,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17611717 Ack=324770435 Win=65535 Len=0
1,1.071085999999923,10.0.2.15,62.210.85.178,TLSv1.2,818,Application Data
1,1.0711730000002717,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17611717 Ack=324771199 Win=65535 Len=0
1,1.1569540000000416,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1752329999999347,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=324426307 Ack=17665695 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.1753150000004098,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17665695 Ack=324429203 Win=65535 Len=0
1,1.184820999999829,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.184917999999925,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17665695 Ack=324433547 Win=65535 Len=0
1,1.1985130000002755,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.1986690000003364,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324433547 Ack=17666231 Win=65535 Len=0
1,1.2081850000004124,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2083590000002005,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324433547 Ack=17666767 Win=65535 Len=0
1,1.261728999999832,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2995819999996456,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3017740000004778,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17666767 Ack=324434083 Win=65535 Len=0
1,1.341801000000487,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=324771199 Ack=17612253 Win=65535 Len=0
1,1.372002000000066,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3720629999997982,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=324771199 Ack=17612789 Win=65535 Len=0
1,1.372335000000021,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3724199999996927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17612789 Ack=324771735 Win=65535 Len=0
1,1.5643639999998413,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5644410000004427,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17666767 Ack=324434619 Win=65535 Len=0
1,1.564817999999832,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.564911000000393,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324434619 Ack=17667303 Win=65535 Len=0
1,1.770502000000306,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7735240000001795,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7736729999996896,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17613325 Ack=324772271 Win=65535 Len=0
1,1.7832360000002154,10.0.2.15,62.210.85.178,TLSv1.2,3674,Application Data
1,1.7834050000001298,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17613325 Ack=324773731 Win=65535 Len=0
1,1.783425999999963,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17613325 Ack=324775191 Win=65535 Len=0
1,1.7834290000000692,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17613325 Ack=324775891 Win=65535 Len=0
1,1.8788800000002084,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9185999999999694,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.9186639999998079,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17667303 Ack=324438775 Win=65535 Len=0
1,1.9210110000003624,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9211820000000444,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324438775 Ack=17667839 Win=65535 Len=0
1,2.027524000000085,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.027842999999848,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.0279430000000502,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17613861 Ack=324776427 Win=65535 Len=0
1,2.1330010000001494,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.1334170000000086,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1335159999998723,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324439311 Ack=17668375 Win=65535 Len=0
1,2.283234000000448,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.2863319999996747,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.286511999999675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17614397 Ack=324776963 Win=65535 Len=0
1,2.298595000000205,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.298703000000387,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=324781033 Ack=17614397 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.298754999999801,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17614397 Ack=324778423 Win=65535 Len=0
1,2.2987679999996544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17614397 Ack=324779883 Win=65535 Len=0
1,2.2987709999997605,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17614397 Ack=324781033 Win=65535 Len=0
1,2.2987739999998666,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17614397 Ack=324782493 Win=65535 Len=0
1,2.2987769999999728,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17614397 Ack=324783953 Win=65535 Len=0
1,2.298815000000104,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.298848999999791,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17614397 Ack=324785103 Win=65535 Len=0
1,2.2988930000001346,10.0.2.15,62.210.85.178,TLSv1.2,1746,Application Data
1,2.2989269999998214,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17614397 Ack=324786563 Win=65535 Len=0
1,2.2989360000001398,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17614397 Ack=324786795 Win=65535 Len=0
1,2.385204000000158,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.4123570000001564,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=324439847 Ack=17668375 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.4124570000003587,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17668375 Ack=324442743 Win=65535 Len=0
1,2.4307380000000194,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.4327880000000732,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=324443467 Ack=17668375 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.4328590000004624,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17668375 Ack=324446363 Win=65535 Len=0
1,2.4419330000000627,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.4419889999999214,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17668375 Ack=324449259 Win=65535 Len=0
1,2.4512940000004164,54.93.77.70,10.0.2.15,TLSv1.2,474,Application Data
1,2.4540479999996023,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.454219999999623,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324449679 Ack=17668911 Win=65535 Len=0
1,2.5666730000002644,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.5669669999997495,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.5670890000001236,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17614933 Ack=324787331 Win=65535 Len=0
1,2.9978510000000824,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.9982129999998506,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.9983250000004773,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324450215 Ack=17669447 Win=65535 Len=0
1,3.0964789999998175,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.102856999999858,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.103027000000111,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324787867 Win=65535 Len=0
1,3.1143910000000687,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.114499000000251,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=324791937 Ack=17615469 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.1145520000000033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324789327 Win=65535 Len=0
1,3.1145619999997507,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324790787 Win=65535 Len=0
1,3.1145669999996244,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324791937 Win=65535 Len=0
1,3.1145720000004076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324793397 Win=65535 Len=0
1,3.1145770000002813,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324794857 Win=65535 Len=0
1,3.1146209999997154,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.1146950000002107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324796007 Win=65535 Len=0
1,3.1147350000001097,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.11477399999967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324797467 Win=65535 Len=0
1,3.114781000000221,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324798927 Win=65535 Len=0
1,3.1147860000000946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324800077 Win=65535 Len=0
1,3.114832999999635,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.1149279999999635,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324801537 Win=65535 Len=0
1,3.1149359999999433,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324802997 Win=65535 Len=0
1,3.114940999999817,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324804147 Win=65535 Len=0
1,3.1149709999999686,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.1150269999998272,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.1150619999998526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324805607 Win=65535 Len=0
1,3.115068000000065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324807067 Win=65535 Len=0
1,3.1150729999999385,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324808239 Win=65535 Len=0
1,3.1151200000003882,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.1151609999997163,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324809699 Win=65535 Len=0
1,3.115168000000267,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324811159 Win=65535 Len=0
1,3.1151730000001407,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324812309 Win=65535 Len=0
1,3.115219000000252,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.115259000000151,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324813769 Win=65535 Len=0
1,3.1152659999997923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324815229 Win=65535 Len=0
1,3.115270000000237,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324815285 Win=65535 Len=0
1,3.1244409999999334,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.124525999999605,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=324819355 Ack=17615469 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.124573000000055,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324816745 Win=65535 Len=0
1,3.1245829999998023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324818205 Win=65535 Len=0
1,3.124587000000247,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324819355 Win=65535 Len=0
1,3.124627000000146,10.0.2.15,62.210.85.178,TLSv1.2,818,Application Data
1,3.1246650000002774,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324820815 Win=65535 Len=0
1,3.1246719999999186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324822275 Win=65535 Len=0
1,3.1246760000003633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17615469 Ack=324823039 Win=65535 Len=0
1,3.204982999999629,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.224975000000086,54.93.77.70,10.0.2.15,TLSv1.2,7808,"Application Data, Application Data"
1,3.2250960000001214,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17669447 Ack=324458505 Win=65535 Len=0
1,3.2564800000000105,54.93.77.70,10.0.2.15,TLSv1.2,4124,Application Data
1,3.2565519999998287,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17669447 Ack=324462575 Win=65535 Len=0
1,3.266106000000036,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data, Application Data"
1,3.266193000000385,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17669447 Ack=324472711 Win=65535 Len=0
1,3.2664379999996527,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.266515999999683,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324472711 Ack=17669983 Win=65535 Len=0
1,3.2786180000002787,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,3.2786809999997786,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17669983 Ack=324478503 Win=65535 Len=0
1,3.2787710000002335,54.93.77.70,10.0.2.15,TLSv1.2,3340,Application Data
1,3.278852999999799,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17669983 Ack=324481789 Win=65535 Len=0
1,3.279204000000391,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.2793110000002343,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324481789 Ack=17670519 Win=65535 Len=0
1,3.3037020000001576,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.3037850000000617,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17670519 Ack=324485409 Win=65535 Len=0
1,3.30491499999971,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.3050089999997,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324485409 Ack=17671055 Win=65535 Len=0
1,3.3108689999999115,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.31105800000023,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324485409 Ack=17671591 Win=65535 Len=0
1,3.333255000000463,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.373631999999816,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.373841999999968,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17671591 Ack=324485945 Win=65535 Len=0
1,3.4137970000001587,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=324823039 Ack=17616005 Win=65535 Len=0
1,3.4325129999997444,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.4325619999999617,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=324823039 Ack=17616541 Win=65535 Len=0
1,3.5160210000003644,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.5161070000003747,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=324823039 Ack=17617591 Win=65535 Len=0
1,3.516591999999946,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.516708000000108,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17617591 Ack=324823575 Win=65535 Len=0
1,3.714810999999827,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.7148989999996047,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17671591 Ack=324486481 Win=65535 Len=0
1,3.715345999999954,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.7154529999997976,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324486481 Ack=17672127 Win=65535 Len=0
1,3.8527389999999286,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.857057000000168,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.857224000000315,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324824111 Win=65535 Len=0
1,3.8674119999996037,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.867543999999725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324825571 Win=65535 Len=0
1,3.867562000000362,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324827031 Win=65535 Len=0
1,3.867565999999897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324828181 Win=65535 Len=0
1,3.8675990000001548,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=324828181 Ack=17618127 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.867667999999867,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.8676869999999326,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324829641 Win=65535 Len=0
1,3.8676940000004834,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324831101 Win=65535 Len=0
1,3.8676980000000185,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324832251 Win=65535 Len=0
1,3.867742000000362,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.8677770000003875,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324833711 Win=65535 Len=0
1,3.8677840000000288,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324835171 Win=65535 Len=0
1,3.8677880000004734,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324836321 Win=65535 Len=0
1,3.8678280000003724,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.8678650000001653,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324837781 Win=65535 Len=0
1,3.8678710000003775,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324839241 Win=65535 Len=0
1,3.867927000000236,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.867964000000029,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324840391 Win=65535 Len=0
1,3.8679700000002413,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324841851 Win=65535 Len=0
1,3.8679730000003474,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324843311 Win=65535 Len=0
1,3.868000000000393,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.868032999999741,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324844483 Win=65535 Len=0
1,3.868072000000211,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.868105999999898,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324845943 Win=65535 Len=0
1,3.8681130000004487,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324847403 Win=65535 Len=0
1,3.8681159999996453,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324848553 Win=65535 Len=0
1,3.868152000000009,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.868185999999696,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324850013 Win=65535 Len=0
1,3.868191999999908,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324851473 Win=65535 Len=0
1,3.8681950000000143,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324851529 Win=65535 Len=0
1,3.877354000000196,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.8773929999997563,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324852989 Win=65535 Len=0
1,3.8774020000000746,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324854449 Win=65535 Len=0
1,3.8774069999999483,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324855599 Win=65535 Len=0
1,3.8774469999998473,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.877502999999706,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324857059 Win=65535 Len=0
1,3.877508999999918,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324858519 Win=65535 Len=0
1,3.8775120000000243,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17618127 Ack=324859669 Win=65535 Len=0
1,3.877545999999711,10.0.2.15,62.210.85.178,TLSv1.2,1746,Application Data
