No.,Time,Source,Destination,Protocol,Length,Info
1,1.4099519999999757,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.4207829999995738,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=416444229 Ack=22647055 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.420851999999286,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22647055 Ack=416447125 Win=65535 Len=0
1,1.4385129999991477,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.438732999999047,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4388189999990573,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=416447849 Ack=22647591 Win=65535 Len=0
1,1.4481139999988955,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4482509999998001,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=416447849 Ack=22648127 Win=65535 Len=0
1,1.5301199999994424,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5730100000000675,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=416743143 Ack=22551365 Win=65535 Len=0
1,1.6514179999994667,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6514849999985017,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=416743143 Ack=22551901 Win=65535 Len=0
1,1.6517939999994269,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.65187799999876,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22551901 Ack=416743679 Win=65535 Len=0
1,1.7358009999989008,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7361700000001292,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7362799999991694,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=416448385 Ack=22648663 Win=65535 Len=0
1,1.8480619999991177,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8543829999998707,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8545649999996385,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416744215 Win=65535 Len=0
1,1.866024999999354,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8661319999991974,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=416748285 Ack=22552437 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8661789999987377,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416745675 Win=65535 Len=0
1,1.8661909999991622,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416747135 Win=65535 Len=0
1,1.8661969999993744,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416748285 Win=65535 Len=0
1,1.8662009999989095,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416749745 Win=65535 Len=0
1,1.8662050000002637,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416751205 Win=65535 Len=0
1,1.866240999999718,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.8662789999998495,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416752355 Win=65535 Len=0
1,1.8663249999990512,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8663639999995212,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416753815 Win=65535 Len=0
1,1.86637299999893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416755275 Win=65535 Len=0
1,1.8663770000002842,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416756425 Win=65535 Len=0
1,1.8664159999989351,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8664609999996173,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416757885 Win=65535 Len=0
1,1.8664699999990262,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416759345 Win=65535 Len=0
1,1.8665209999999206,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416760495 Win=65535 Len=0
1,1.866556999999375,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.8665929999988293,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416760773 Win=65535 Len=0
1,1.866647999999259,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.8666880000000674,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416762233 Win=65535 Len=0
1,1.8666959999991377,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416763693 Win=65535 Len=0
1,1.8666999999986729,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416764587 Win=65535 Len=0
1,1.8667379999988043,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8667769999992743,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416766047 Win=65535 Len=0
1,1.8667850000001636,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416767507 Win=65535 Len=0
1,1.8667889999996987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416768657 Win=65535 Len=0
1,1.8668269999998302,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.8668649999999616,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416770117 Win=65535 Len=0
1,1.866872999999032,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416771577 Win=65535 Len=0
1,1.8668760000000475,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416771633 Win=65535 Len=0
1,1.8761099999992439,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8762150000002293,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416773093 Win=65535 Len=0
1,1.8762249999999767,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416774553 Win=65535 Len=0
1,1.8762289999995119,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416775703 Win=65535 Len=0
1,1.876271999999517,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8763559999988502,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416777163 Win=65535 Len=0
1,1.8763679999992746,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416778623 Win=65535 Len=0
1,1.8763729999991483,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416779773 Win=65535 Len=0
1,1.8764139999984764,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8764539999992849,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416781233 Win=65535 Len=0
1,1.8764620000001742,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416782693 Win=65535 Len=0
1,1.8764670000000478,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416783843 Win=65535 Len=0
1,1.8765039999998407,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8765429999984917,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416785303 Win=65535 Len=0
1,1.876550999999381,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416786763 Win=65535 Len=0
1,1.8765559999992547,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416787913 Win=65535 Len=0
1,1.8765929999990476,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.876630999999179,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416788191 Win=65535 Len=0
1,1.876682999998593,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.8767229999994015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416789651 Win=65535 Len=0
1,1.8767309999984718,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416791111 Win=65535 Len=0
1,1.876734999999826,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416792005 Win=65535 Len=0
1,1.8767729999999574,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8768209999998362,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416793465 Win=65535 Len=0
1,1.876827999998568,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416794925 Win=65535 Len=0
1,1.8768309999995836,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416796075 Win=65535 Len=0
1,1.876909999999043,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.8769499999998516,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416797535 Win=65535 Len=0
1,1.8769579999989219,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416798995 Win=65535 Len=0
1,1.8769629999987956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416799051 Win=65535 Len=0
1,1.8895479999991949,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8896069999991596,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416800511 Win=65535 Len=0
1,1.8896179999992455,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416801971 Win=65535 Len=0
1,1.8896229999991192,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416803121 Win=65535 Len=0
1,1.8896679999998014,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8897089999991294,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416804581 Win=65535 Len=0
1,1.8897170000000187,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416806041 Win=65535 Len=0
1,1.8897219999998924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416807191 Win=65535 Len=0
1,1.8897589999996853,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8897980000001553,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416808651 Win=65535 Len=0
1,1.8898059999992256,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416810111 Win=65535 Len=0
1,1.8898119999994378,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416811261 Win=65535 Len=0
1,1.8898499999995693,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8898879999997007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416812721 Win=65535 Len=0
1,1.889895999998771,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416814181 Win=65535 Len=0
1,1.8899009999986447,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416815331 Win=65535 Len=0
1,1.8899359999995795,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.8899750000000495,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416815609 Win=65535 Len=0
1,1.8900249999987864,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.8900639999992563,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416817069 Win=65535 Len=0
1,1.8900720000001456,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416818529 Win=65535 Len=0
1,1.8900759999996808,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416819423 Win=65535 Len=0
1,1.8901139999998122,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8901530000002822,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416820883 Win=65535 Len=0
1,1.890159999999014,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416822343 Win=65535 Len=0
1,1.8901639999985491,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416823493 Win=65535 Len=0
1,1.8901999999998225,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.890237999999954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416824953 Win=65535 Len=0
1,1.8902469999993627,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416826413 Win=65535 Len=0
1,1.890250999998898,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22552437 Ack=416826469 Win=65535 Len=0
1,1.9513069999993604,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9929259999989881,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22648663 Ack=416448921 Win=65535 Len=0
1,2.0544219999992492,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.054489999998623,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22648663 Ack=416452541 Win=65535 Len=0
1,2.067801999999574,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=416452541 Ack=22648663 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.067903999999544,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22648663 Ack=416455437 Win=65535 Len=0
1,2.0953339999996388,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.0954259999998612,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22648663 Ack=416456161 Win=65535 Len=0
1,2.1033259999985603,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.103393999999753,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22648663 Ack=416463401 Win=65535 Len=0
1,2.1116409999995085,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.1117009999998118,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22648663 Ack=416463915 Win=65535 Len=0
1,2.1261020000001736,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=416463915 Ack=22648663 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1261560000002646,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22648663 Ack=416466811 Win=65535 Len=0
1,2.1274779999985185,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.1275209999985236,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22648663 Ack=416467535 Win=65535 Len=0
1,2.1514329999990878,54.93.77.70,10.0.2.15,TLSv1.2,4724,"Application Data, Application Data"
1,2.151479999998628,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22648663 Ack=416472205 Win=65535 Len=0
1,2.1520149999996647,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=416472205 Ack=22648663 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.152059999998528,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22648663 Ack=416475101 Win=65535 Len=0
1,2.1561929999988934,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.1562359999988985,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22648663 Ack=416477997 Win=65535 Len=0
1,2.156418999999005,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1565300000002026,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=416477997 Ack=22649199 Win=65535 Len=0
1,2.1573090000001685,54.93.77.70,10.0.2.15,TLSv1.2,9994,"Application Data, Application Data"
1,2.157361999999921,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22649199 Ack=416487937 Win=65535 Len=0
1,2.1574079999991227,54.93.77.70,10.0.2.15,TCP,250,"9001  >  34692 [PSH, ACK] Seq=416487937 Ack=22649199 Win=65535 Len=196 [TCP segment of a reassembled PDU]"
1,2.1639979999999923,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.1640619999998307,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22649199 Ack=416489581 Win=65535 Len=0
1,2.1709539999992558,54.93.77.70,10.0.2.15,TLSv1.2,2856,"Application Data, Application Data"
1,2.1711279999999533,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22649199 Ack=416492383 Win=65535 Len=0
1,2.1734829999986687,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.1735090000001946,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.173585999998977,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22649199 Ack=416505415 Win=65535 Len=0
1,2.1738159999986237,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,2.17388899999969,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=416505415 Ack=22650249 Win=65535 Len=0
1,2.1760959999992338,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.1761139999998704,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.1761529999985214,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22650249 Ack=416511207 Win=65535 Len=0
1,2.1762309999994613,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22650249 Ack=416515551 Win=65535 Len=0
1,2.1917130000001634,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.1917649999995774,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22650249 Ack=416518447 Win=65535 Len=0
1,2.1996889999991254,54.93.77.70,10.0.2.15,TLSv1.2,12782,"Application Data, Application Data, Application Data, Application Data"
1,2.1997749999991356,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22650249 Ack=416531175 Win=65535 Len=0
1,2.200022999999419,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2000959999986662,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=416531175 Ack=22650785 Win=65535 Len=0
1,2.2099639999996725,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.210107999999309,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=416531175 Ack=22651321 Win=65535 Len=0
1,2.3479819999993197,62.210.85.178,10.0.2.15,TLSv1.2,2132,Application Data
1,2.348113000000012,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=416826469 Ack=22554515 Win=65535 Len=0
1,2.6674779999993916,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6678089999986696,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.6679089999997814,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22555051 Ack=416827005 Win=65535 Len=0
1,2.7801349999990634,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.7805369999987306,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.780638000000181,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=416531711 Ack=22651857 Win=65535 Len=0
