No.,Time,Source,Destination,Protocol,Length,Info
1,1.8365279999998165,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=298857733 Ack=16260371 Win=65535 Len=0
1,2.039585999999872,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0431589999998323,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.043297000000166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16215235 Ack=299199969 Win=65535 Len=0
1,2.0540540000001783,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.054161000000022,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=299204039 Ack=16215235 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.054207999999562,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16215235 Ack=299201429 Win=65535 Len=0
1,2.0542199999999866,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16215235 Ack=299202889 Win=65535 Len=0
1,2.0542249999998603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16215235 Ack=299204039 Win=65535 Len=0
1,2.054229999999734,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16215235 Ack=299205499 Win=65535 Len=0
1,2.0542319999995016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16215235 Ack=299206959 Win=65535 Len=0
1,2.0542679999998654,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.054305999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16215235 Ack=299208109 Win=65535 Len=0
1,2.0543509999997696,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0543909999996686,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16215235 Ack=299209569 Win=65535 Len=0
1,2.0543989999996484,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16215235 Ack=299211029 Win=65535 Len=0
1,2.054403000000093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16215235 Ack=299212179 Win=65535 Len=0
1,2.0544419999996535,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0544789999994464,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16215235 Ack=299213639 Win=65535 Len=0
1,2.0544879999997647,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16215235 Ack=299215099 Win=65535 Len=0
1,2.054551000000174,10.0.2.15,62.210.85.178,TLSv1.2,1514,Application Data
1,2.054591000000073,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16215235 Ack=299216249 Win=65535 Len=0
1,2.054599000000053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16215235 Ack=299217709 Win=65535 Len=0
1,2.0546269999995275,10.0.2.15,62.210.85.178,TLSv1.2,1464,Application Data
1,2.0546629999998913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16215235 Ack=299219119 Win=65535 Len=0
1,2.1690010000002076,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=298857733 Ack=16260371 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.169122000000243,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16260371 Ack=298860629 Win=65535 Len=0
1,2.170024999999441,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.189057999999932,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.1891319999995176,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16260371 Ack=298864973 Win=65535 Len=0
1,2.2010229999996227,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=298864973 Ack=16260371 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2010739999996076,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16260371 Ack=298867869 Win=65535 Len=0
1,2.201973999999609,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.2020149999998466,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16260371 Ack=298872213 Win=65535 Len=0
1,2.21135299999969,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.253034999999727,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16260371 Ack=298872749 Win=65535 Len=0
1,2.2575669999996535,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.2576129999997647,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16260371 Ack=298873799 Win=65535 Len=0
1,2.2729449999997087,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=298873799 Ack=16260371 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2729890000000523,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16260371 Ack=298876695 Win=65535 Len=0
1,2.274253999999928,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.274293999999827,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16260371 Ack=298877419 Win=65535 Len=0
1,2.276458000000275,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.27661900000021,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=298877419 Ack=16260907 Win=65535 Len=0
1,2.383198999999877,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.383694000000105,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3838120000000345,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16215771 Ack=299219655 Win=65535 Len=0
1,2.5522659999996904,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.5526389999995445,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5527400000000853,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=298877955 Ack=16261443 Win=65535 Len=0
1,2.6600870000002033,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6662509999996473,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.666414999999688,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299220191 Win=65535 Len=0
1,2.6777400000000853,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.67785399999957,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=299224261 Ack=16216307 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.6779029999997874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299221651 Win=65535 Len=0
1,2.677915999999641,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299223111 Win=65535 Len=0
1,2.6779209999995146,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299224261 Win=65535 Len=0
1,2.6779639999995197,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.6780029999999897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299225721 Win=65535 Len=0
1,2.6780109999999695,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299227181 Win=65535 Len=0
1,2.6780149999995047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299228331 Win=65535 Len=0
1,2.6780650000000605,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.678103999999621,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299229791 Win=65535 Len=0
1,2.678111999999601,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299231251 Win=65535 Len=0
1,2.6781169999994745,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299232401 Win=65535 Len=0
1,2.678154999999606,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6781929999997374,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299233861 Win=65535 Len=0
1,2.6782020000000557,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299235321 Win=65535 Len=0
1,2.6782610000000204,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.678305999999793,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299236471 Win=65535 Len=0
1,2.6783120000000054,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299237931 Win=65535 Len=0
1,2.6783150000001115,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299239391 Win=65535 Len=0
1,2.678342999999586,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.67837899999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299240563 Win=65535 Len=0
1,2.678418999999849,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6784609999995155,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299242023 Win=65535 Len=0
1,2.678469999999834,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299243483 Win=65535 Len=0
1,2.6784740000002785,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299244633 Win=65535 Len=0
1,2.6785110000000714,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.678549000000203,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299246093 Win=65535 Len=0
1,2.6785570000001826,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299247553 Win=65535 Len=0
1,2.6785609999997178,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299247609 Win=65535 Len=0
1,2.68778199999997,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6878740000001926,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299249069 Win=65535 Len=0
1,2.6878829999996015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299250529 Win=65535 Len=0
1,2.6878859999997076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299251679 Win=65535 Len=0
1,2.6879250000001775,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.687989999999445,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299253139 Win=65535 Len=0
1,2.687995999999657,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299254599 Win=65535 Len=0
1,2.6879989999997633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299255749 Win=65535 Len=0
1,2.688035000000127,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6880730000002586,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299257209 Win=65535 Len=0
1,2.6880810000002384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299258669 Win=65535 Len=0
1,2.688086000000112,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299259819 Win=65535 Len=0
1,2.6881219999995665,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6881610000000364,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299261279 Win=65535 Len=0
1,2.6881690000000162,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299262739 Win=65535 Len=0
1,2.6881729999995514,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299263889 Win=65535 Len=0
1,2.6882079999995767,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.688245000000279,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299264167 Win=65535 Len=0
1,2.688296999999693,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.688336000000163,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299265627 Win=65535 Len=0
1,2.688344000000143,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299267087 Win=65535 Len=0
1,2.688347999999678,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299267981 Win=65535 Len=0
1,2.688387000000148,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6884250000002794,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299269441 Win=65535 Len=0
1,2.688433000000259,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299270901 Win=65535 Len=0
1,2.6884369999997944,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299272051 Win=65535 Len=0
1,2.688473000000158,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.6885110000002896,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299273511 Win=65535 Len=0
1,2.6885190000002694,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299274971 Win=65535 Len=0
1,2.688524000000143,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299275027 Win=65535 Len=0
1,2.701074999999946,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.701162000000295,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299276487 Win=65535 Len=0
1,2.7011720000000423,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299277947 Win=65535 Len=0
1,2.7011759999995775,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299279097 Win=65535 Len=0
1,2.701216999999815,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.701256999999714,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299280557 Win=65535 Len=0
1,2.7012669999994614,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299282017 Win=65535 Len=0
1,2.701270999999906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299283167 Win=65535 Len=0
1,2.701307999999699,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.701383999999962,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299284627 Win=65535 Len=0
1,2.701393999999709,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299286087 Win=65535 Len=0
1,2.701398999999583,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299287237 Win=65535 Len=0
1,2.7014509999999063,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.701506999999765,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299288697 Win=65535 Len=0
1,2.7015679999994973,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.7016050000001997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299290157 Win=65535 Len=0
1,2.7016130000001795,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299291307 Win=65535 Len=0
1,2.7016160000002856,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299292767 Win=65535 Len=0
1,2.701618999999482,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299294227 Win=65535 Len=0
1,2.7016480000002048,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.701683999999659,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299295399 Win=65535 Len=0
1,2.701723999999558,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7017589999995835,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299296859 Win=65535 Len=0
1,2.7017660000001342,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299298319 Win=65535 Len=0
1,2.7017690000002403,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299299469 Win=65535 Len=0
1,2.7018049999996947,10.0.2.15,62.210.85.178,TLSv1.2,1488,Application Data
1,2.7018449999995937,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16216307 Ack=299300903 Win=65535 Len=0
1,2.794611999999688,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=298877955 Ack=16261443 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.7947699999995166,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16261443 Ack=298880851 Win=65535 Len=0
1,2.7950399999999718,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.836995999999999,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16261443 Ack=298881575 Win=65535 Len=0
1,2.853538000000299,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=298881575 Ack=16261443 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.853602000000137,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16261443 Ack=298884471 Win=65535 Len=0
1,2.8543449999997392,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.854389000000083,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16261443 Ack=298885195 Win=65535 Len=0
1,2.870375999999851,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.8704369999995833,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16261443 Ack=298885731 Win=65535 Len=0
1,2.8936210000001665,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.8937189999996917,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16261443 Ack=298889351 Win=65535 Len=0
1,2.8989620000002105,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=298889351 Ack=16261443 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.8990210000001753,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16261443 Ack=298892247 Win=65535 Len=0
1,2.8998929999997927,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.899935999999798,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16261443 Ack=298895143 Win=65535 Len=0
1,2.9006239999998797,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=298895143 Ack=16261443 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.9006680000002234,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16261443 Ack=298896591 Win=65535 Len=0
1,2.90974499999993,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,2.9097929999998087,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16261443 Ack=298897641 Win=65535 Len=0
1,2.910055999999713,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.9101789999995162,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=298897641 Ack=16261979 Win=65535 Len=0
1,2.9224990000002435,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.9225790000000416,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16261979 Ack=298904881 Win=65535 Len=0
1,2.9261230000001888,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.9263300000002346,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.9264439999997194,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=298905395 Ack=16262515 Win=65535 Len=0
1,2.9338639999996303,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=298905395 Ack=16262515 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.9339419999996608,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16262515 Ack=298908291 Win=65535 Len=0
1,2.942610000000059,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.9595220000001063,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,2.959538999999495,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,2.9595819999995,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16262515 Ack=298911911 Win=65535 Len=0
1,2.9596590000001015,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16262515 Ack=298917703 Win=65535 Len=0
1,2.971078999999918,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data, Application Data"
1,2.971128000000135,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16262515 Ack=298924943 Win=65535 Len=0
1,2.9764429999995627,54.93.77.70,10.0.2.15,TLSv1.2,1220,Application Data
1,2.9816490000002887,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.981775000000198,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16262515 Ack=298931901 Win=65535 Len=0
1,2.982068999999683,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.984725000000253,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=298931901 Ack=16263051 Win=65535 Len=0
1,2.997483999999531,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,3.0034569999997984,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=298932835 Ack=16263051 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.0035280000001876,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16263051 Ack=298935731 Win=65535 Len=0
1,3.004128999999921,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,3.0041819999996733,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16263051 Ack=298940075 Win=65535 Len=0
1,3.012007999999696,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,3.0120939999997063,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16263051 Ack=298947315 Win=65535 Len=0
1,3.0204789999997956,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
