No.,Time,Source,Destination,Protocol,Length,Info
1,1.9109049999997296,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9110069999996995,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=263680531 Ack=14485405 Win=65535 Len=0
1,2.1165379999993092,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.121814000000086,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.12199099999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263758069 Win=65535 Len=0
1,2.1343919999999343,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.134505999999419,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=263762139 Ack=14389267 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.134564999999384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263759529 Win=65535 Len=0
1,2.134578000000147,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263760989 Win=65535 Len=0
1,2.1345830000000205,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263762139 Win=65535 Len=0
1,2.1345860000001267,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263763599 Win=65535 Len=0
1,2.1345889999993233,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263765059 Win=65535 Len=0
1,2.134624999999687,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.1346629999998186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263766209 Win=65535 Len=0
1,2.1347200000000157,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.134758999999576,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263767669 Win=65535 Len=0
1,2.134766999999556,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263769129 Win=65535 Len=0
1,2.134772999999768,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263770279 Win=65535 Len=0
1,2.1348119999993287,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.13484999999946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263771739 Win=65535 Len=0
1,2.1348589999997785,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263773199 Win=65535 Len=0
1,2.1349209999998493,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.1349609999997483,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263774349 Win=65535 Len=0
1,2.134968999999728,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263775809 Win=65535 Len=0
1,2.1349719999998342,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263777269 Win=65535 Len=0
1,2.134999999999309,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.1350359999996726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263778441 Win=65535 Len=0
1,2.13507699999991,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.135116999999809,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263779901 Win=65535 Len=0
1,2.135124999999789,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263781361 Win=65535 Len=0
1,2.135128999999324,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263782511 Win=65535 Len=0
1,2.1351669999994556,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.1352059999999256,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263783971 Win=65535 Len=0
1,2.1352139999999054,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263785431 Win=65535 Len=0
1,2.1352170000000115,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263785487 Win=65535 Len=0
1,2.1444480000000112,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.144510000000082,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263786947 Win=65535 Len=0
1,2.1445229999999356,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263788407 Win=65535 Len=0
1,2.1445279999998093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263789557 Win=65535 Len=0
1,2.1445739999999205,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.144615000000158,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263791017 Win=65535 Len=0
1,2.144623999999567,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263792477 Win=65535 Len=0
1,2.1446289999994406,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263793627 Win=65535 Len=0
1,2.144666999999572,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.144706000000042,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263795087 Win=65535 Len=0
1,2.144714999999451,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263796547 Win=65535 Len=0
1,2.1447189999998955,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263797697 Win=65535 Len=0
1,2.1447559999996884,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.14479399999982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263799157 Win=65535 Len=0
1,2.1448019999997996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263800617 Win=65535 Len=0
1,2.1448059999993347,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263801767 Win=65535 Len=0
1,2.1448419999996986,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.1448789999994915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263802045 Win=65535 Len=0
1,2.144930999999815,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.144970999999714,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263803505 Win=65535 Len=0
1,2.1449789999996938,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263804965 Win=65535 Len=0
1,2.1449830000001384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263805859 Win=65535 Len=0
1,2.1450209999993604,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1450599999998303,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263807319 Win=65535 Len=0
1,2.14506799999981,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263808779 Win=65535 Len=0
1,2.1450719999993453,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263809929 Win=65535 Len=0
1,2.1451069999993706,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.1451539999998204,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263811389 Win=65535 Len=0
1,2.1451600000000326,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263812849 Win=65535 Len=0
1,2.1451630000001387,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263812905 Win=65535 Len=0
1,2.1577159999997093,10.0.2.15,62.210.85.178,TLSv1.2,2132,Application Data
1,2.157771000000139,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263814365 Win=65535 Len=0
1,2.1577819999993153,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14389267 Ack=263814983 Win=65535 Len=0
1,2.218957000000046,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.2296299999998155,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=263681067 Ack=14485405 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.229733999999553,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14485405 Ack=263683963 Win=65535 Len=0
1,2.23642000000018,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.2637150000000474,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.263774000000012,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14485405 Ack=263688307 Win=65535 Len=0
1,2.31586199999947,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.3159399999995003,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14485405 Ack=263691927 Win=65535 Len=0
1,2.3256750000000466,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=263691927 Ack=14485405 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.325721000000158,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14485405 Ack=263694823 Win=65535 Len=0
1,2.3325599999998303,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.333599999999933,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.3336449999997058,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14485405 Ack=263700427 Win=65535 Len=0
1,2.3481259999998656,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.348175000000083,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14485405 Ack=263701875 Win=65535 Len=0
1,2.3493539999999484,54.93.77.70,10.0.2.15,TLSv1.2,1010,Application Data
1,2.353766000000178,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=263702831 Ack=14485405 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.353831999999784,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14485405 Ack=263705727 Win=65535 Len=0
1,2.3660209999998187,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.366211999999905,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.366323999999622,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=263706987 Ack=14485941 Win=65535 Len=0
1,2.3902689999995346,54.93.77.70,10.0.2.15,TLSv1.2,3160,Application Data
1,2.3903479999999035,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14485941 Ack=263710093 Win=65535 Len=0
1,2.4036959999993996,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=263710093 Ack=14485941 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.403773000000001,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14485941 Ack=263712989 Win=65535 Len=0
1,2.408781999999519,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.414973999999347,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.4150689999996757,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14485941 Ack=263720953 Win=65535 Len=0
1,2.425612000000001,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.4257989999996425,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.425879999999779,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=263721467 Ack=14486477 Win=65535 Len=0
1,2.447587999999996,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.447682999999415,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14486477 Ack=263725087 Win=65535 Len=0
1,2.4707829999997557,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.4708510000000388,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14486477 Ack=263728707 Win=65535 Len=0
1,2.4906169999994745,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.5332870000002004,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14486477 Ack=263729757 Win=65535 Len=0
1,2.5862609999994675,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.5943259999994552,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.594398999999612,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14486477 Ack=263733377 Win=65535 Len=0
1,2.5946139999996376,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5947019999994154,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=263733377 Ack=14487013 Win=65535 Len=0
1,2.615162000000055,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,2.6152919999994992,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14487013 Ack=263735455 Win=65535 Len=0
1,2.6292819999998756,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=263814983 Ack=14389803 Win=65535 Len=0
1,2.630290999999488,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=263735455 Ack=14487013 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.630341000000044,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14487013 Ack=263736903 Win=65535 Len=0
1,2.6322220000001835,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,2.6348649999999907,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.6350329999995665,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=263738047 Ack=14487549 Win=65535 Len=0
1,2.710124999999607,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.710215999999491,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=263814983 Ack=14390853 Win=65535 Len=0
1,2.7475679999997737,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.747645999999804,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=263814983 Ack=14391389 Win=65535 Len=0
1,2.7481479999996736,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.748248999999305,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391389 Ack=263815519 Win=65535 Len=0
1,2.9364949999999226,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.9369120000001203,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.937025999999605,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=263738583 Ack=14488085 Win=65535 Len=0
1,3.0734879999999976,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.0786219999999958,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.078744999999799,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263816055 Win=65535 Len=0
1,3.09007500000007,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.09016900000006,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=263820125 Ack=14391925 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.0902259999993476,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263817515 Win=65535 Len=0
1,3.090237999999772,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263818975 Win=65535 Len=0
1,3.0902429999996457,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263820125 Win=65535 Len=0
1,3.090245999999752,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263821585 Win=65535 Len=0
1,3.090248999999858,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263823045 Win=65535 Len=0
1,3.0902829999995447,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.090317000000141,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263824195 Win=65535 Len=0
1,3.090360000000146,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.0903950000001714,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263825655 Win=65535 Len=0
1,3.0904030000001512,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263827115 Win=65535 Len=0
1,3.0904069999996864,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263828265 Win=65535 Len=0
1,3.090444999999818,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.0904780000000756,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263829725 Win=65535 Len=0
1,3.0904860000000554,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263831185 Win=65535 Len=0
1,3.0905400000001464,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.0905750000001717,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263832335 Win=65535 Len=0
1,3.0905830000001515,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263833795 Win=65535 Len=0
1,3.0905869999996867,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263835255 Win=65535 Len=0
1,3.090618999999606,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.090650999999525,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263836427 Win=65535 Len=0
1,3.090690999999424,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.0907259999994494,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263837887 Win=65535 Len=0
1,3.0907319999996616,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263839347 Win=65535 Len=0
1,3.0907349999997678,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263840497 Win=65535 Len=0
1,3.0907710000001316,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.090806000000157,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263841957 Win=65535 Len=0
1,3.090812999999798,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263843417 Win=65535 Len=0
1,3.0908169999993333,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263843473 Win=65535 Len=0
1,3.100021999999626,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.100115000000187,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263844933 Win=65535 Len=0
1,3.1001259999993636,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263846393 Win=65535 Len=0
1,3.1001289999994697,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263847543 Win=65535 Len=0
1,3.100166000000172,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.100217999999586,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263849003 Win=65535 Len=0
1,3.100225000000137,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263850463 Win=65535 Len=0
1,3.1002279999993334,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263851613 Win=65535 Len=0
1,3.100265000000036,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.100300000000061,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263853073 Win=65535 Len=0
1,3.1003069999997024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263854533 Win=65535 Len=0
1,3.100311000000147,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263855683 Win=65535 Len=0
1,3.1003469999996014,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.1003819999996267,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263857143 Win=65535 Len=0
1,3.1003890000001775,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263858603 Win=65535 Len=0
1,3.100391999999374,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263859753 Win=65535 Len=0
1,3.1004259999999704,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.1004589999993186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263860031 Win=65535 Len=0
1,3.1005099999993035,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.1005459999996674,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263861491 Win=65535 Len=0
1,3.1005529999993087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263862951 Win=65535 Len=0
1,3.100555999999415,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263863845 Win=65535 Len=0
1,3.100593000000117,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.1006280000001425,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263865305 Win=65535 Len=0
1,3.1006339999994452,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263866765 Win=65535 Len=0
1,3.1006369999995513,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263867915 Win=65535 Len=0
1,3.1006710000001476,10.0.2.15,62.210.85.178,TLSv1.2,2002,Application Data
1,3.100706000000173,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263869375 Win=65535 Len=0
1,3.1007119999994757,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14391925 Ack=263869863 Win=65535 Len=0
1,3.219905999999355,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.2353869999997187,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=263739119 Ack=14488085 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.235472999999729,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14488085 Ack=263742015 Win=65535 Len=0
1,3.3675069999999323,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,3.3676070000001346,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14488085 Ack=263746359 Win=65535 Len=0
1,3.3684739999998783,54.93.77.70,10.0.2.15,TLSv1.2,8574,"Application Data, Application Data, Application Data"
1,3.3685489999998026,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14488085 Ack=263754879 Win=65535 Len=0
1,3.368601999999555,54.93.77.70,10.0.2.15,TLSv1.2,5290,Application Data [TCP segment of a reassembled PDU]
1,3.368641000000025,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14488085 Ack=263760115 Win=65535 Len=0
