No.,Time,Source,Destination,Protocol,Length,Info
1,0.710162000001219,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.710242000001017,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19892159 Ack=365531509 Win=65535 Len=0
1,0.7122210000015912,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.7124149999999645,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=365531509 Ack=19892695 Win=65535 Len=0
1,0.8276530000002822,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.8279400000010355,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.8280439999998634,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19813153 Ack=365844109 Win=65535 Len=0
1,1.02904800000033,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.0294580000008864,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0295620000015333,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=365532045 Ack=19893231 Win=65535 Len=0
1,1.1431750000010652,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.1469919999999547,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.1471660000006523,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19813689 Ack=365844645 Win=65535 Len=0
1,1.1595059999999648,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1595980000001873,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=365848715 Ack=19813689 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.1596430000008695,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19813689 Ack=365846105 Win=65535 Len=0
1,1.1596660000013799,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19813689 Ack=365847565 Win=65535 Len=0
1,1.1596710000012536,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19813689 Ack=365848715 Win=65535 Len=0
1,1.1596740000004502,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19813689 Ack=365850175 Win=65535 Len=0
1,1.1596770000014658,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19813689 Ack=365851635 Win=65535 Len=0
1,1.159711000000243,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.1597440000005008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19813689 Ack=365852785 Win=65535 Len=0
1,1.1597880000008445,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1598229999999603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19813689 Ack=365854245 Win=65535 Len=0
1,1.159830000000511,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19813689 Ack=365855705 Win=65535 Len=0
1,1.1598350000003848,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19813689 Ack=365856855 Win=65535 Len=0
1,1.1598730000005162,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.159908000001451,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19813689 Ack=365858315 Win=65535 Len=0
1,1.1599150000001828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19813689 Ack=365859775 Win=65535 Len=0
1,1.1599180000011984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19813689 Ack=365860925 Win=65535 Len=0
1,1.1599519999999757,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.1599850000002334,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19813689 Ack=365861203 Win=65535 Len=0
1,1.1600370000014664,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.1600740000012593,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19813689 Ack=365862663 Win=65535 Len=0
1,1.160080999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19813689 Ack=365864123 Win=65535 Len=0
1,1.1600840000010066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19813689 Ack=365865017 Win=65535 Len=0
1,1.160122000001138,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.160157000000254,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19813689 Ack=365866477 Win=65535 Len=0
1,1.1601630000004661,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19813689 Ack=365867937 Win=65535 Len=0
1,1.1601670000000013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19813689 Ack=365869087 Win=65535 Len=0
1,1.1602010000005976,10.0.2.15,62.210.85.178,TLSv1.2,2002,Application Data
1,1.1602360000015324,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19813689 Ack=365870547 Win=65535 Len=0
1,1.1602419999999256,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19813689 Ack=365871035 Win=65535 Len=0
1,1.3040770000006887,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=365532045 Ack=19893231 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.304113000000143,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.304206000000704,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19893231 Ack=365535665 Win=65535 Len=0
1,1.346917000000758,54.93.77.70,10.0.2.15,TLSv1.2,13086,"Application Data, Application Data, Application Data"
1,1.3470370000013645,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19893231 Ack=365548697 Win=65535 Len=0
1,1.3612350000003062,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.361311000000569,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19893231 Ack=365551593 Win=65535 Len=0
1,1.3614940000006754,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3615520000003016,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=365551593 Ack=19893767 Win=65535 Len=0
1,1.3684300000004441,54.93.77.70,10.0.2.15,TLSv1.2,3254,Application Data
1,1.3685020000011718,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19893767 Ack=365554793 Win=65535 Len=0
1,1.3729350000012346,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=365554793 Ack=19893767 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.3729890000013256,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19893767 Ack=365556241 Win=65535 Len=0
1,1.4142510000001494,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data [TCP segment of a reassembled PDU]
1,1.4143110000004526,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19893767 Ack=365557805 Win=65535 Len=0
1,1.4505079999998998,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,1.4507010000015725,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4507840000005672,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=365558949 Ack=19894303 Win=65535 Len=0
1,1.4602329999997892,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4603750000005675,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=365558949 Ack=19894839 Win=65535 Len=0
1,1.4812780000011116,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5225360000004002,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=365871035 Ack=19814225 Win=65535 Len=0
1,1.5679070000005595,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5679890000010346,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=365871035 Ack=19814761 Win=65535 Len=0
1,1.6029040000012174,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6029690000013943,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=365871035 Ack=19815297 Win=65535 Len=0
1,1.603463000001284,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.6035640000009153,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815297 Ack=365871571 Win=65535 Len=0
1,2.165349000000788,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.1657200000008743,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1658189999998285,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=365559485 Ack=19895375 Win=65535 Len=0
1,2.469074000000546,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4731990000000224,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.473325000000841,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815833 Ack=365872107 Win=65535 Len=0
1,2.483541999999943,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4837029999998776,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815833 Ack=365873567 Win=65535 Len=0
1,2.4837230000011914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815833 Ack=365875027 Win=65535 Len=0
1,2.4837270000007265,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815833 Ack=365876177 Win=65535 Len=0
1,2.4837880000013683,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=365876177 Ack=19815833 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4838380000001052,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4838639999998122,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815833 Ack=365877637 Win=65535 Len=0
1,2.48387300000104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815833 Ack=365879097 Win=65535 Len=0
1,2.4838780000009137,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815833 Ack=365880247 Win=65535 Len=0
1,2.483927000001131,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4839690000007977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815833 Ack=365881707 Win=65535 Len=0
1,2.4839780000002065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815833 Ack=365883167 Win=65535 Len=0
1,2.48398300000008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815833 Ack=365884317 Win=65535 Len=0
1,2.4840230000008887,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4840620000013587,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815833 Ack=365885777 Win=65535 Len=0
1,2.4840690000000905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815833 Ack=365887237 Win=65535 Len=0
1,2.484096000000136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815833 Ack=365888387 Win=65535 Len=0
1,2.484135000000606,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.484174000001076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815833 Ack=365888665 Win=65535 Len=0
1,2.484266999999818,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.4843030000010913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815833 Ack=365890125 Win=65535 Len=0
1,2.4843120000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815833 Ack=365891585 Win=65535 Len=0
1,2.4843160000000353,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815833 Ack=365892479 Win=65535 Len=0
1,2.4843550000005052,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4843930000006367,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815833 Ack=365893939 Win=65535 Len=0
1,2.4844020000000455,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815833 Ack=365895399 Win=65535 Len=0
1,2.4844060000013997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815833 Ack=365896549 Win=65535 Len=0
1,2.484444000001531,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.4844840000005206,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815833 Ack=365898009 Win=65535 Len=0
1,2.4844910000010714,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815833 Ack=365899469 Win=65535 Len=0
1,2.4844950000006065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815833 Ack=365899525 Win=65535 Len=0
1,2.494767000000138,10.0.2.15,62.210.85.178,TLSv1.2,1104,Application Data
1,2.494834000000992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19815833 Ack=365900575 Win=65535 Len=0
1,2.580453000000489,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.6009940000003553,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.6010930000011285,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19895375 Ack=365563641 Win=65535 Len=0
1,2.6169289999998,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=365563641 Ack=19895375 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.616974000000482,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19895375 Ack=365566537 Win=65535 Len=0
1,2.619709000000512,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.6461420000014186,54.93.77.70,10.0.2.15,TLSv1.2,11414,"Application Data, Application Data"
1,2.6462220000012167,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19895375 Ack=365578621 Win=65535 Len=0
1,2.646271000001434,54.93.77.70,10.0.2.15,TLSv1.2,1118,"Application Data, Application Data"
1,2.6550139999999374,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=365579685 Ack=19895375 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.655083999999988,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19895375 Ack=365581133 Win=65535 Len=0
1,2.663618000000497,54.93.77.70,10.0.2.15,TLSv1.2,6360,"Application Data, Application Data"
1,2.663748000000851,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19895375 Ack=365587439 Win=65535 Len=0
1,2.66407000000072,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.6641880000006495,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=365587439 Ack=19895911 Win=65535 Len=0
1,2.6834840000010445,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.686641000000236,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.6868180000001303,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=365588489 Ack=19896447 Win=65535 Len=0
1,2.789351000001261,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.8305270000000746,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=365900575 Ack=19816369 Win=65535 Len=0
1,2.975205000000642,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.9752820000012434,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=365900575 Ack=19816905 Win=65535 Len=0
1,2.975651000000653,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.975748000000749,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19816905 Ack=365901111 Win=65535 Len=0
1,3.098751000001357,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.0992150000001857,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.099364000001515,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=365589025 Ack=19896983 Win=65535 Len=0
1,3.28309100000115,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.2899990000005346,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.290186000000176,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365901647 Win=65535 Len=0
1,3.3006060000006983,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3007070000003296,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=365905717 Ack=19817441 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.3007480000014766,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365903107 Win=65535 Len=0
1,3.3007610000004206,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365904567 Win=65535 Len=0
1,3.3007660000002943,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365905717 Win=65535 Len=0
1,3.30076900000131,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365907177 Win=65535 Len=0
1,3.3007720000005065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365908637 Win=65535 Len=0
1,3.3008330000011483,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.3008850000005623,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365909787 Win=65535 Len=0
1,3.3009430000001885,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3009820000006584,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365911247 Win=65535 Len=0
1,3.3009900000015477,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365912707 Win=65535 Len=0
1,3.3009930000007444,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365913857 Win=65535 Len=0
1,3.3010320000012143,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3010659999999916,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365915317 Win=65535 Len=0
1,3.3010730000005424,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365916777 Win=65535 Len=0
1,3.3011160000005475,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365917927 Win=65535 Len=0
1,3.3011490000008052,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.3011830000014015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365918205 Win=65535 Len=0
1,3.3012370000014926,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.3013110000010784,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365919665 Win=65535 Len=0
1,3.30131799999981,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365921125 Win=65535 Len=0
1,3.3013210000008257,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365922019 Win=65535 Len=0
1,3.3013520000004064,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3013879999998608,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365923479 Win=65535 Len=0
1,3.30139600000075,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365924939 Win=65535 Len=0
1,3.3014010000006238,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365926089 Win=65535 Len=0
1,3.3014400000010937,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.3014790000015637,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365927549 Win=65535 Len=0
1,3.301487000000634,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365929009 Win=65535 Len=0
1,3.3014899999998306,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365929065 Win=65535 Len=0
1,3.3106189999998605,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.310704999999871,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365930525 Win=65535 Len=0
1,3.310715000001437,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365931985 Win=65535 Len=0
1,3.3107180000006338,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365933135 Win=65535 Len=0
1,3.310761000000639,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.310828000001493,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365934595 Win=65535 Len=0
1,3.3108350000002247,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365936055 Win=65535 Len=0
1,3.3108380000012403,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365937205 Win=65535 Len=0
1,3.310884000000442,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.310921000000235,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365938665 Win=65535 Len=0
1,3.3109309999999823,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365940125 Win=65535 Len=0
1,3.310935999999856,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365941275 Win=65535 Len=0
1,3.3109739999999874,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.311053000001266,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365942735 Win=65535 Len=0
1,3.311061000000336,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365944195 Win=65535 Len=0
1,3.311064000001352,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365945345 Win=65535 Len=0
1,3.3110910000013973,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.3111250000001746,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365945623 Win=65535 Len=0
1,3.3111750000007305,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.3112099999998463,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365947083 Win=65535 Len=0
1,3.3112180000007356,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365948543 Win=65535 Len=0
1,3.3112209999999322,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365949437 Win=65535 Len=0
1,3.3112590000000637,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3112940000009985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365950897 Win=65535 Len=0
1,3.3113000000012107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365952357 Win=65535 Len=0
1,3.3113030000004073,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365953507 Win=65535 Len=0
1,3.311338000001342,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.3113720000001194,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365954967 Win=65535 Len=0
1,3.3113780000003317,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365956427 Win=65535 Len=0
1,3.3113810000013473,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365956483 Win=65535 Len=0
1,3.322838000000047,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.322888000000603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19817441 Ack=365957943 Win=65535 Len=0
