No.,Time,Source,Destination,Protocol,Length,Info
1,0.8543160000001535,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.8545040000001336,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2931201 Ack=52049801 Win=65535 Len=0
1,0.8545270000001892,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2931201 Ack=52049905 Win=65535 Len=0
1,0.9323390000001837,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.974093000000039,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2943225 Ack=52003109 Win=65535 Len=0
1,0.9782549999999901,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=52003109 Ack=2943225 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,0.9783070000000862,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2943225 Ack=52004557 Win=65535 Len=0
1,0.9912130000000161,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,0.9912550000001374,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2943225 Ack=52004673 Win=65535 Len=0
1,0.993221000000176,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.9934000000000651,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=52004673 Ack=2943761 Win=65535 Len=0
1,1.2238190000000486,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.22419600000012,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2243379999999888,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2931737 Ack=52050441 Win=65535 Len=0
1,1.3394940000000588,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3399340000000848,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.34006700000009,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=52005209 Ack=2944297 Win=65535 Len=0
1,1.455614000000196,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4612500000000637,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.4614619999999832,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2932273 Ack=52050977 Win=65535 Len=0
1,1.47506199999998,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4751949999999852,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=52055047 Ack=2932273 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4752430000000913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2932273 Ack=52052437 Win=65535 Len=0
1,1.475255000000061,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2932273 Ack=52053897 Win=65535 Len=0
1,1.475260000000162,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2932273 Ack=52055047 Win=65535 Len=0
1,1.4753120000000308,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.475351000000046,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2932273 Ack=52056507 Win=65535 Len=0
1,1.4753890000001775,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2932273 Ack=52057967 Win=65535 Len=0
1,1.4754400000001624,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=52059117 Ack=2932273 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4754810000001726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2932273 Ack=52059117 Win=65535 Len=0
1,1.475516000000198,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.475554000000102,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2932273 Ack=52060577 Win=65535 Len=0
1,1.4755600000000868,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2932273 Ack=52062037 Win=65535 Len=0
1,1.4756070000000818,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=52063187 Ack=2932273 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.475652000000082,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2932273 Ack=52063187 Win=65535 Len=0
1,1.475684000000001,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4757200000001376,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2932273 Ack=52064647 Win=65535 Len=0
1,1.4757270000000062,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2932273 Ack=52066107 Win=65535 Len=0
1,1.4757309999999961,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2932273 Ack=52067257 Win=65535 Len=0
1,1.4757730000001175,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.4758120000001327,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2932273 Ack=52067535 Win=65535 Len=0
1,1.4758699999999862,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,1.4759820000001582,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2932273 Ack=52068995 Win=65535 Len=0
1,1.4760000000001128,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2932273 Ack=52069099 Win=65535 Len=0
1,1.55891900000006,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.587541999999985,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.5876700000001165,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2944297 Ack=52009365 Win=65535 Len=0
1,1.6280930000000353,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=52009365 Ack=2944297 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6281760000001668,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2944297 Ack=52012261 Win=65535 Len=0
1,1.628313000000162,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.6338490000000547,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.6338680000001204,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.6339320000001862,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2944297 Ack=52023121 Win=65535 Len=0
1,1.6449910000001182,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.647320000000036,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6474600000001374,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=52023845 Ack=2944833 Win=65535 Len=0
1,1.8381990000000314,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8393760000001294,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8397620000000643,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2932809 Ack=52069635 Win=65535 Len=0
1,1.954430000000002,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9548690000001443,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.95503500000018,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=52024381 Ack=2945369 Win=65535 Len=0
1,2.0611330000001544,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.065435000000207,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.0655790000000707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2933345 Ack=52070171 Win=65535 Len=0
1,2.079091000000062,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.079197000000022,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=52074241 Ack=2933345 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0792519999999968,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2933345 Ack=52071631 Win=65535 Len=0
1,2.079266000000189,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2933345 Ack=52073091 Win=65535 Len=0
1,2.0792690000000675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2933345 Ack=52074241 Win=65535 Len=0
1,2.0792720000001736,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2933345 Ack=52075701 Win=65535 Len=0
1,2.0792740000001686,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2933345 Ack=52077161 Win=65535 Len=0
1,2.0793180000000575,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.079358000000184,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2933345 Ack=52078311 Win=65535 Len=0
1,2.079402000000073,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.079435999999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2933345 Ack=52079771 Win=65535 Len=0
1,2.079444000000194,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2933345 Ack=52081231 Win=65535 Len=0
1,2.079449000000068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2933345 Ack=52082381 Win=65535 Len=0
1,2.0794870000001993,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0795210000001134,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2933345 Ack=52083841 Win=65535 Len=0
1,2.079529000000093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2933345 Ack=52085301 Win=65535 Len=0
1,2.0795669999999973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2933345 Ack=52086451 Win=65535 Len=0
1,2.079601000000139,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.079633000000058,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2933345 Ack=52086729 Win=65535 Len=0
1,2.079687000000149,10.0.2.15,62.210.85.178,TLSv1.2,2132,Application Data
1,2.0797220000001744,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2933345 Ack=52088189 Win=65535 Len=0
1,2.079729000000043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2933345 Ack=52088807 Win=65535 Len=0
1,2.1766230000000633,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.1900480000001608,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.1901240000001962,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2945369 Ack=52032157 Win=65535 Len=0
1,2.2022420000000693,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=52032157 Ack=2945369 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.20231600000011,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2945369 Ack=52035053 Win=65535 Len=0
1,2.2058210000000145,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.2417270000000826,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,2.2418250000000626,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2945369 Ack=52038673 Win=65535 Len=0
1,2.2419690000001538,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=52038673 Ack=2945369 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.2421110000000226,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2945369 Ack=52040121 Win=65535 Len=0
1,2.257878000000119,54.93.77.70,10.0.2.15,TLSv1.2,3486,"Application Data, Application Data"
1,2.2580830000001697,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2945369 Ack=52043553 Win=65535 Len=0
1,2.260778000000073,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2609080000001995,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=52043553 Ack=2945905 Win=65535 Len=0
1,2.451859000000013,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4521940000001905,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.452297000000044,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2933881 Ack=52089343 Win=65535 Len=0
1,2.547316000000137,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.547702000000072,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5478100000000268,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=52044089 Ack=2946441 Win=65535 Len=0
1,2.6660470000001624,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.671047000000044,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.6712320000001455,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52089879 Win=65535 Len=0
1,2.682596999999987,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.682702000000063,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=52093949 Ack=2934417 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.6827440000001843,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52091339 Win=65535 Len=0
1,2.682757000000038,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52092799 Win=65535 Len=0
1,2.682762000000139,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52093949 Win=65535 Len=0
1,2.6827650000000176,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52095409 Win=65535 Len=0
1,2.6827680000001237,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52096869 Win=65535 Len=0
1,2.682803000000149,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.682843000000048,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52098019 Win=65535 Len=0
1,2.682890000000043,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6829250000000684,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52099479 Win=65535 Len=0
1,2.6829320000001644,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52100939 Win=65535 Len=0
1,2.6829360000001543,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52102089 Win=65535 Len=0
1,2.6829740000000584,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6830070000000887,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52103549 Win=65535 Len=0
1,2.6830150000000685,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52105009 Win=65535 Len=0
1,2.6830580000000737,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52106159 Win=65535 Len=0
1,2.683093000000099,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.6831260000001294,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52106437 Win=65535 Len=0
1,2.683181000000104,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.6832170000000133,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52107897 Win=65535 Len=0
1,2.6832240000001093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52109357 Win=65535 Len=0
1,2.683226999999988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52110251 Win=65535 Len=0
1,2.6832660000000033,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.683300000000145,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52111711 Win=65535 Len=0
1,2.6833070000000134,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52113171 Win=65535 Len=0
1,2.6833100000001195,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52114321 Win=65535 Len=0
1,2.6833440000000337,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.6833780000001752,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52115781 Win=65535 Len=0
1,2.683385000000044,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52117241 Win=65535 Len=0
1,2.68338800000015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52117297 Win=65535 Len=0
1,2.692608000000064,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6926590000000488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52118757 Win=65535 Len=0
1,2.6926700000001347,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52120217 Win=65535 Len=0
1,2.6926740000001246,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52121367 Win=65535 Len=0
1,2.6927190000001247,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6927890000001753,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52122827 Win=65535 Len=0
1,2.692796000000044,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52124287 Win=65535 Len=0
1,2.69279900000015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52125437 Win=65535 Len=0
1,2.6928310000000693,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6928649999999834,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52126897 Win=65535 Len=0
1,2.6928720000000794,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52128357 Win=65535 Len=0
1,2.6928760000000693,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52129507 Win=65535 Len=0
1,2.6929110000000946,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6929470000000038,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52130967 Win=65535 Len=0
1,2.6929529999999886,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52132427 Win=65535 Len=0
1,2.692957000000206,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52133577 Win=65535 Len=0
1,2.692990000000009,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.693025000000034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52133855 Win=65535 Len=0
1,2.6930730000001404,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.6931090000000495,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52135315 Win=65535 Len=0
1,2.6931160000001455,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52136775 Win=65535 Len=0
1,2.6931190000000242,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52137669 Win=65535 Len=0
1,2.6931640000000243,10.0.2.15,62.210.85.178,TLSv1.2,1938,Application Data
1,2.693198000000166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52139129 Win=65535 Len=0
1,2.6932050000000345,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2934417 Ack=52139553 Win=65535 Len=0
1,2.768212000000176,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.7690500000001066,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2946441 Ack=52047709 Win=65535 Len=0
1,2.7828020000001743,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=52047709 Ack=2946441 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.783046000000013,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2946441 Ack=52050605 Win=65535 Len=0
1,2.7836220000001504,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.7903850000000148,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=52051329 Ack=2946441 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.7904700000001412,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2946441 Ack=52054225 Win=65535 Len=0
1,2.808300000000145,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.80852300000015,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.8086150000001453,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=52055485 Ack=2946977 Win=65535 Len=0
1,2.813626000000113,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.8136910000000626,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2946977 Ack=52059829 Win=65535 Len=0
1,2.8138930000000073,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.8139280000000326,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2946977 Ack=52061277 Win=65535 Len=0
1,2.8143130000000838,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=52061277 Ack=2946977 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.8143740000000435,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2946977 Ack=52064173 Win=65535 Len=0
1,2.8247210000001814,54.93.77.70,10.0.2.15,TLSv1.2,192,"Application Data, Application Data"
1,2.837951000000203,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data"
1,2.838038000000097,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2946977 Ack=52074447 Win=65535 Len=0
1,2.8382570000001124,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.838324000000057,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=52074447 Ack=2947513 Win=65535 Len=0
1,2.839738000000125,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=52074447 Ack=2947513 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.8397919999999885,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2947513 Ack=52075895 Win=65535 Len=0
1,2.8465380000000096,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.8466020000000753,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2947513 Ack=52080239 Win=65535 Len=0
1,2.8549000000000433,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,2.886601000000155,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=52080869 Ack=2947513 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.8866669999999885,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2947513 Ack=52083765 Win=65535 Len=0
1,2.8973980000000665,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.8974410000000717,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2947513 Ack=52086661 Win=65535 Len=0
1,2.898838000000069,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,2.89888000000019,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2947513 Ack=52088109 Win=65535 Len=0
1,2.909746000000041,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.9225470000001224,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.9226340000000164,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2947513 Ack=52092989 Win=65535 Len=0
1,2.926554000000124,54.93.77.70,10.0.2.15,TLSv1.2,1408,Application Data
1,2.928925000000163,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.9291030000001683,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=52094343 Ack=2948049 Win=65535 Len=0
1,2.953421000000162,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.9940599999999904,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=52139553 Ack=2934953 Win=65535 Len=0
1,3.0118740000000344,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
