No.,Time,Source,Destination,Protocol,Length,Info
1,1.2785639999992782,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2786619999997129,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648275 Ack=287797333 Win=65535 Len=0
1,1.481565000000046,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.4819549999992887,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4820780000000013,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=287451321 Ack=15691967 Win=65535 Len=0
1,1.5788729999994757,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5848909999995158,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.5850739999996222,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287797869 Win=65535 Len=0
1,1.5974919999998747,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5975879999996323,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=287801939 Ack=15648811 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.5976299999992989,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287799329 Win=65535 Len=0
1,1.5976419999997233,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287800789 Win=65535 Len=0
1,1.597646999999597,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287801939 Win=65535 Len=0
1,1.5976499999997031,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287803399 Win=65535 Len=0
1,1.5976529999998093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287804859 Win=65535 Len=0
1,1.597686999999496,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.5977199999997538,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287806009 Win=65535 Len=0
1,1.5977649999995265,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5977999999995518,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287807469 Win=65535 Len=0
1,1.5978079999995316,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287808929 Win=65535 Len=0
1,1.5978109999996377,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287810079 Win=65535 Len=0
1,1.5978489999997691,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.597885000000133,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287811539 Win=65535 Len=0
1,1.5978919999997743,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287812999 Win=65535 Len=0
1,1.5979489999999714,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.5979859999997643,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287814149 Win=65535 Len=0
1,1.5979929999994056,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287815609 Win=65535 Len=0
1,1.5979959999995117,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287817069 Win=65535 Len=0
1,1.5980229999995572,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.598055999999815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287818241 Win=65535 Len=0
1,1.5980949999993754,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5981289999999717,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287819701 Win=65535 Len=0
1,1.598135999999613,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287821161 Win=65535 Len=0
1,1.598138999999719,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287822311 Win=65535 Len=0
1,1.598175000000083,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.5982089999997697,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287823771 Win=65535 Len=0
1,1.598215999999411,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287825231 Win=65535 Len=0
1,1.598218999999517,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287825287 Win=65535 Len=0
1,1.609665999999379,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6097159999999349,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287826747 Win=65535 Len=0
1,1.6097259999996822,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287828207 Win=65535 Len=0
1,1.609730999999556,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287829357 Win=65535 Len=0
1,1.609773999999561,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6098289999999906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287830817 Win=65535 Len=0
1,1.609835999999632,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287832277 Win=65535 Len=0
1,1.6098400000000765,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287833427 Win=65535 Len=0
1,1.6098779999992985,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6099119999998948,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287834887 Win=65535 Len=0
1,1.609918999999536,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287836347 Win=65535 Len=0
1,1.6099239999994097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287837497 Win=65535 Len=0
1,1.6099599999997736,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6099919999996928,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287838957 Win=65535 Len=0
1,1.6099999999996726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287840417 Win=65535 Len=0
1,1.6100049999995463,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287841567 Win=65535 Len=0
1,1.610037999999804,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.6100719999994908,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287841845 Win=65535 Len=0
1,1.6101220000000467,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.610247999999956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287843305 Win=65535 Len=0
1,1.610259999999471,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287844765 Win=65535 Len=0
1,1.610262999999577,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287845659 Win=65535 Len=0
1,1.6103130000001329,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.610353000000032,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287847119 Win=65535 Len=0
1,1.6103599999996732,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287848579 Win=65535 Len=0
1,1.6103640000001178,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287849729 Win=65535 Len=0
1,1.6103990000001431,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.6104349999995975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287851189 Win=65535 Len=0
1,1.6104409999998097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287852649 Win=65535 Len=0
1,1.6104439999999158,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287852705 Win=65535 Len=0
1,1.621885999999904,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.621962999999596,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287854165 Win=65535 Len=0
1,1.6219719999999143,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287855625 Win=65535 Len=0
1,1.6219750000000204,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287856775 Win=65535 Len=0
1,1.622033999999985,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.622070999999778,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287858235 Win=65535 Len=0
1,1.6220789999997578,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287859695 Win=65535 Len=0
1,1.6220839999996315,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287860845 Win=65535 Len=0
1,1.622121999999763,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6221589999995558,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287862305 Win=65535 Len=0
1,1.6221660000001066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287863765 Win=65535 Len=0
1,1.6221699999996417,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287864915 Win=65535 Len=0
1,1.6222060000000056,10.0.2.15,62.210.85.178,TLSv1.2,2324,Application Data
1,1.6222399999996924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287866375 Win=65535 Len=0
1,1.6222469999993336,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15648811 Ack=287867185 Win=65535 Len=0
1,1.7403319999993982,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.740484999999353,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15691967 Ack=287454941 Win=65535 Len=0
1,1.740711999999803,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7408329999998386,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=287454941 Ack=15692503 Win=65535 Len=0
1,1.7554810000001453,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=287454941 Ack=15692503 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7555699999993521,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15692503 Ack=287457837 Win=65535 Len=0
1,1.7564109999993889,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.7675519999993412,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=287458561 Ack=15692503 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7675979999994524,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15692503 Ack=287461457 Win=65535 Len=0
1,1.7694359999995868,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.7694830000000366,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15692503 Ack=287465801 Win=65535 Len=0
1,1.7841499999994994,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.8030570000000807,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=287466851 Ack=15692503 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8031489999993937,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15692503 Ack=287469747 Win=65535 Len=0
1,1.8039380000000165,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.8039840000001277,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15692503 Ack=287472643 Win=65535 Len=0
1,1.8146909999995842,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.8147659999995085,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15692503 Ack=287479883 Win=65535 Len=0
1,1.819764999999279,54.93.77.70,10.0.2.15,TLSv1.2,474,Application Data
1,1.8199549999999363,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8200980000001437,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=287480303 Ack=15693039 Win=65535 Len=0
1,1.8279979999997522,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=287480303 Ack=15693039 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8280770000001212,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15693039 Ack=287483199 Win=65535 Len=0
1,1.8364199999996345,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.8503059999993638,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.850376999999753,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15693039 Ack=287489715 Win=65535 Len=0
1,1.8518839999996999,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=287489715 Ack=15693039 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.852151999999478,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15693039 Ack=287492611 Win=65535 Len=0
1,1.8653459999995903,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.8654900000001362,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15693039 Ack=287499851 Win=65535 Len=0
1,1.8663659999992888,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,1.8814099999999598,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.889271999999437,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.889353999999912,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15693039 Ack=287506273 Win=65535 Len=0
1,1.8895659999998315,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8896819999999934,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=287506273 Ack=15693575 Win=65535 Len=0
1,1.9064199999993434,54.93.77.70,10.0.2.15,TLSv1.2,474,Application Data
1,1.9065989999999147,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9067169999998441,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=287506693 Ack=15694111 Win=65535 Len=0
1,1.9156629999997676,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.9157479999994393,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15694111 Ack=287513933 Win=65535 Len=0
1,1.9250879999999597,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=287867185 Ack=15649347 Win=65535 Len=0
1,1.9257669999997233,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.9277210000000196,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=287514447 Ack=15694111 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9277379999994082,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.9277910000000702,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15694111 Ack=287517343 Win=65535 Len=0
1,1.9279089999999997,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15694111 Ack=287520239 Win=65535 Len=0
1,1.9464410000000498,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,1.9500099999995655,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9502800000000207,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=287521173 Ack=15694647 Win=65535 Len=0
1,1.9506559999999808,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9507069999999658,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=287867185 Ack=15649883 Win=65535 Len=0
1,2.0268829999995432,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.026969999999892,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=287867185 Ack=15650419 Win=65535 Len=0
1,2.1976580000000467,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.197747000000163,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=287867185 Ack=15650955 Win=65535 Len=0
1,2.2332589999996344,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.2333159999998315,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=287867185 Ack=15651491 Win=65535 Len=0
1,2.233601999999337,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.233734999999797,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15651491 Ack=287867721 Win=65535 Len=0
1,2.404349999999795,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.4047419999997146,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.404848999999558,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=287521709 Ack=15695183 Win=65535 Len=0
1,2.5039299999998548,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.5083779999995386,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.508528999999726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287868257 Win=65535 Len=0
1,2.522070999999414,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.522175000000061,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=287872327 Ack=15652027 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5222180000000662,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287869717 Win=65535 Len=0
1,2.522229000000152,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287871177 Win=65535 Len=0
1,2.522234000000026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287872327 Win=65535 Len=0
1,2.522237999999561,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287873787 Win=65535 Len=0
1,2.522240999999667,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287875247 Win=65535 Len=0
1,2.522274999999354,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.522313999999824,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287876397 Win=65535 Len=0
1,2.5223580000001675,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5223919999998543,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287877857 Win=65535 Len=0
1,2.522399999999834,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287879317 Win=65535 Len=0
1,2.5224039999993693,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287880467 Win=65535 Len=0
1,2.5224419999995007,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.522476999999526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287881927 Win=65535 Len=0
1,2.5224840000000768,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287883387 Win=65535 Len=0
1,2.522541999999703,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.522578999999496,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287884537 Win=65535 Len=0
1,2.5225860000000466,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287885997 Win=65535 Len=0
1,2.5225890000001527,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287887457 Win=65535 Len=0
1,2.5226159999992888,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.5226480000001175,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287888629 Win=65535 Len=0
1,2.522686999999678,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5227219999997033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287890089 Win=65535 Len=0
1,2.5227279999999155,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287891549 Win=65535 Len=0
1,2.5227310000000216,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287892699 Win=65535 Len=0
1,2.522766999999476,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.5228010000000722,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287894159 Win=65535 Len=0
1,2.5228079999997135,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287895619 Win=65535 Len=0
1,2.5228109999998196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287895675 Win=65535 Len=0
1,2.5320130000000063,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5320959999999104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287897135 Win=65535 Len=0
1,2.532105999999658,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287898595 Win=65535 Len=0
1,2.532108999999764,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287899745 Win=65535 Len=0
1,2.5321509999994305,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.532206999999289,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287901205 Win=65535 Len=0
1,2.53221399999984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287902665 Win=65535 Len=0
1,2.5322159999996074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287903815 Win=65535 Len=0
1,2.532253999999739,10.0.2.15,62.210.85.178,TLSv1.2,3802,Application Data
1,2.532288999999764,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287905275 Win=65535 Len=0
1,2.532296999999744,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287906735 Win=65535 Len=0
1,2.53229999999985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15652027 Ack=287907563 Win=65535 Len=0
1,2.6199679999999717,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.661167999999634,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15695183 Ack=287522245 Win=65535 Len=0
1,2.6932529999994586,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.693344999999681,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15695183 Ack=287525865 Win=65535 Len=0
1,2.7432779999999184,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.7433539999992718,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15695183 Ack=287529485 Win=65535 Len=0
1,2.754124999999476,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=287529485 Ack=15695183 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
