No.,Time,Source,Destination,Protocol,Length,Info
1,1.4652659999992466,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4653879999987112,10.0.2.15,62.210.85.178,TCP,1514,35978  >  9001 [ACK] Seq=434342261 Ack=23495827 Win=65535 Len=1460 [TCP segment of a reassembled PDU]
1,1.4654350000000704,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23495827 Ack=434339651 Win=65535 Len=0
1,1.4654460000001563,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23495827 Ack=434341111 Win=65535 Len=0
1,1.4654499999996915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23495827 Ack=434342261 Win=65535 Len=0
1,1.4654539999992267,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23495827 Ack=434343721 Win=65535 Len=0
1,1.465491999999358,10.0.2.15,62.210.85.178,TLSv1.2,1250,Application Data
1,1.4655239999992773,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23495827 Ack=434344917 Win=65535 Len=0
1,1.542699999999968,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5644290000000183,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=433992395 Ack=23595353 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5646169999999984,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23595353 Ack=433995291 Win=65535 Len=0
1,1.5752039999988483,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.575326000000132,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23595353 Ack=433998187 Win=65535 Len=0
1,1.5753719999993336,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,1.5754579999993439,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23595353 Ack=433999635 Win=65535 Len=0
1,1.582059999998819,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5934010000000853,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=434000171 Ack=23595353 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5934399999987363,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.5934980000001815,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23595353 Ack=434003067 Win=65535 Len=0
1,1.593605000000025,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23595353 Ack=434007411 Win=65535 Len=0
1,1.6162189999995462,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=434007411 Ack=23595353 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.616292999999132,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23595353 Ack=434010307 Win=65535 Len=0
1,1.616344999998546,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,1.6267040000002453,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=434011567 Ack=23595353 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6267360000001645,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,1.6267859999989014,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23595353 Ack=434014463 Win=65535 Len=0
1,1.6268889999992098,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23595353 Ack=434023151 Win=65535 Len=0
1,1.627145999998902,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.627223999999842,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=434023151 Ack=23595889 Win=65535 Len=0
1,1.6272809999991296,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.6273229999987961,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23595889 Ack=434027495 Win=65535 Len=0
1,1.6384330000000773,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.6385080000000016,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23595889 Ack=434030391 Win=65535 Len=0
1,1.6388979999992443,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.638952999999674,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23595889 Ack=434033287 Win=65535 Len=0
1,1.6466249999994034,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.6466569999993226,54.93.77.70,10.0.2.15,TLSv1.2,7482,"Application Data, Application Data"
1,1.6467119999997522,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23595889 Ack=434036183 Win=65535 Len=0
1,1.646813999999722,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23595889 Ack=434043611 Win=65535 Len=0
1,1.6472299999986717,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.6473119999991468,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=434043611 Ack=23596939 Win=65535 Len=0
1,1.6492849999995087,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=434043611 Ack=23596939 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6493769999997312,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23596939 Ack=434046507 Win=65535 Len=0
1,1.6505070000002888,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.6505919999999605,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23596939 Ack=434053747 Win=65535 Len=0
1,1.665581999999631,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,1.669605999999476,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6698569999989559,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=434053957 Ack=23597475 Win=65535 Len=0
1,1.7325479999999516,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7726139999995212,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=434344917 Ack=23496363 Win=65535 Len=0
1,1.7847279999987222,62.210.85.178,10.0.2.15,TCP,1502,"9001  >  35978 [PSH, ACK] Seq=23496363 Ack=434344917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.7848529999992024,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=434344917 Ack=23497811 Win=65535 Len=0
1,1.7915959999991173,62.210.85.178,10.0.2.15,TLSv1.2,170,Application Data
1,1.791693999999552,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=434344917 Ack=23497927 Win=65535 Len=0
1,1.7922669999989012,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7923959999989165,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23497927 Ack=434345453 Win=65535 Len=0
1,1.9058359999999084,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9062830000002577,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9064199999993434,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=434054493 Ack=23598011 Win=65535 Len=0
1,2.339206999999078,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3429359999990993,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.343098999999711,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23498463 Ack=434345989 Win=65535 Len=0
1,2.353234000000157,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3533950000000914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23498463 Ack=434347449 Win=65535 Len=0
1,2.353414999999586,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23498463 Ack=434348909 Win=65535 Len=0
1,2.3534189999991213,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23498463 Ack=434350059 Win=65535 Len=0
1,2.3535199999987526,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3535919999994803,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23498463 Ack=434351519 Win=65535 Len=0
1,2.3535999999985506,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23498463 Ack=434352979 Win=65535 Len=0
1,2.3536019999992277,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23498463 Ack=434354129 Win=65535 Len=0
1,2.353626999998596,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=434354129 Ack=23498463 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.353685999998561,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23498463 Ack=434355589 Win=65535 Len=0
1,2.353691999998773,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23498463 Ack=434357049 Win=65535 Len=0
1,2.3537189999988186,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.3537779999987833,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=434358199 Ack=23498463 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.353810999999041,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23498463 Ack=434358199 Win=65535 Len=0
1,2.3538189999999304,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23498463 Ack=434359659 Win=65535 Len=0
1,2.353823999999804,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23498463 Ack=434361119 Win=65535 Len=0
1,2.353852000000188,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.353914999999688,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23498463 Ack=434362269 Win=65535 Len=0
1,2.35394499999893,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.3540219999995315,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=434362547 Ack=23498463 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.3540629999988596,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23498463 Ack=434362547 Win=65535 Len=0
1,2.3540699999994104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23498463 Ack=434364007 Win=65535 Len=0
1,2.354072999998607,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23498463 Ack=434365467 Win=65535 Len=0
1,2.354099000000133,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,2.3541349999995873,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23498463 Ack=434366361 Win=65535 Len=0
1,2.3541740000000573,10.0.2.15,62.210.85.178,TLSv1.2,1938,Application Data
1,2.3542120000001887,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23498463 Ack=434367821 Win=65535 Len=0
1,2.354219999999259,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23498463 Ack=434368245 Win=65535 Len=0
1,2.9373059999998077,54.93.77.70,10.0.2.15,TLSv1.2,3486,Application Data
1,2.937438999999358,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23598011 Ack=434057925 Win=65535 Len=0
1,2.9382949999999255,54.93.77.70,10.0.2.15,TLSv1.2,10726,"Application Data, Application Data, Application Data, Application Data"
1,2.938419000000067,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23598011 Ack=434068597 Win=65535 Len=0
1,2.9565910000001168,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.9567169999991165,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23598011 Ack=434071493 Win=65535 Len=0
1,2.9567489999990357,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.9568449999987934,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23598011 Ack=434074389 Win=65535 Len=0
1,2.9570629999998346,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,2.9571340000002238,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23598011 Ack=434077285 Win=65535 Len=0
1,2.9598299999997835,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.960044999999809,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=434077285 Ack=23598547 Win=65535 Len=0
1,3.1156039999987115,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.115913999999975,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.1160209999998187,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23498999 Ack=434368781 Win=65535 Len=0
1,3.369080999998914,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.3694849999992584,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.369595999998637,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=434077821 Ack=23599083 Win=65535 Len=0
1,3.624222999998892,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.6276379999999335,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.6278299999994488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23499535 Ack=434369317 Win=65535 Len=0
1,3.6406979999992473,10.0.2.15,62.210.85.178,TLSv1.2,2646,Application Data
1,3.6408809999993537,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23499535 Ack=434370777 Win=65535 Len=0
1,3.640903999999864,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23499535 Ack=434371909 Win=65535 Len=0
1,4.504444999998668,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.5147089999991294,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=434078357 Ack=23599083 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,4.514879000000292,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23599083 Ack=434079805 Win=65535 Len=0
1,4.515088000000105,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,4.518990999999005,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.519163999999364,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=434080949 Ack=23599619 Win=65535 Len=0
1,4.757114999998521,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.757517999998527,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.757641999998668,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23500071 Ack=434372445 Win=65535 Len=0
1,4.952765999998519,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.953206999998656,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
