No.,Time,Source,Destination,Protocol,Length,Info
1,1.4960799999989831,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.4961359999997512,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23757857 Ack=436953331 Win=65535 Len=0
1,1.4962479999994684,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23757857 Ack=436954779 Win=65535 Len=0
1,1.4990769999985787,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,1.539614999999685,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23757857 Ack=436955105 Win=65535 Len=0
1,1.58489599999848,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.584977999998955,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23757857 Ack=436956155 Win=65535 Len=0
1,1.5876509999998234,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5878319999992527,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=436956155 Ack=23758393 Win=65535 Len=0
1,1.7060189999992872,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7064179999997577,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7065409999995609,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658251 Ack=437246529 Win=65535 Len=0
1,1.8041059999995923,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8045689999999013,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.804696999999578,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=436956691 Ack=23758929 Win=65535 Len=0
1,2.00890199999958,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0168089999988297,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.0170060000000376,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437247065 Win=65535 Len=0
1,2.028651999999056,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0288409999993746,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437248525 Win=65535 Len=0
1,2.02886799999942,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437249985 Win=65535 Len=0
1,2.0288719999989553,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437251135 Win=65535 Len=0
1,2.0289510000002338,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0290209999984654,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=437255205 Ack=23658787 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0290569999997388,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437252595 Win=65535 Len=0
1,2.0290639999984705,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437254055 Win=65535 Len=0
1,2.029066999999486,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437255205 Win=65535 Len=0
1,2.0290709999990213,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437256665 Win=65535 Len=0
1,2.0290749999985565,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437258125 Win=65535 Len=0
1,2.0291089999991527,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.029171000000133,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=437259275 Ack=23658787 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0292069999995874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437259275 Win=65535 Len=0
1,2.029214000000138,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437260735 Win=65535 Len=0
1,2.0292179999996733,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437262195 Win=65535 Len=0
1,2.0292559999998048,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0293320000000676,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437263345 Win=65535 Len=0
1,2.0293619999993098,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.0293949999995675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437263623 Win=65535 Len=0
1,2.029451999998855,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.0295069999992847,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437265083 Win=65535 Len=0
1,2.0295139999998355,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437266543 Win=65535 Len=0
1,2.0295179999993707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437267437 Win=65535 Len=0
1,2.0295569999998406,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0296220000000176,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437268897 Win=65535 Len=0
1,2.02962800000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437270357 Win=65535 Len=0
1,2.029631999999765,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437271507 Win=65535 Len=0
1,2.029671000000235,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.029733999999735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437272967 Win=65535 Len=0
1,2.029739999999947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437274427 Win=65535 Len=0
1,2.029743999999482,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437274483 Win=65535 Len=0
1,2.040038999999524,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0401459999993676,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437275943 Win=65535 Len=0
1,2.0401569999994535,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437277403 Win=65535 Len=0
1,2.0401609999989887,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437278553 Win=65535 Len=0
1,2.04019100000005,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=437278553 Ack=23658787 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.040257999999085,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.040278999998918,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437280013 Win=65535 Len=0
1,2.0402849999991304,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437281473 Win=65535 Len=0
1,2.040326999998797,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=437282623 Ack=23658787 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0403630000000703,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437282623 Win=65535 Len=0
1,2.040369999998802,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437284083 Win=65535 Len=0
1,2.0403740000001562,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437285543 Win=65535 Len=0
1,2.040404999999737,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.040436999999656,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437286693 Win=65535 Len=0
1,2.0404799999996612,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.040535000000091,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437288153 Win=65535 Len=0
1,2.0405419999988226,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437289613 Win=65535 Len=0
1,2.040544999999838,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437290763 Win=65535 Len=0
1,2.040581999999631,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.040616999998747,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437291041 Win=65535 Len=0
1,2.0406719999991765,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.0407500000001164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437292501 Win=65535 Len=0
1,2.0407579999991867,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437293961 Win=65535 Len=0
1,2.040761999998722,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437294855 Win=65535 Len=0
1,2.040806999999404,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.040865999999369,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437296315 Win=65535 Len=0
1,2.0408729999999196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437297775 Win=65535 Len=0
1,2.0408769999994547,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437298925 Win=65535 Len=0
1,2.0409139999992476,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.040971999998874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437300385 Win=65535 Len=0
1,2.0409789999994246,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437301845 Win=65535 Len=0
1,2.040981999998621,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437301901 Win=65535 Len=0
1,2.052410999998756,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0525330000000395,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437303361 Win=65535 Len=0
1,2.0525479999996605,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437304821 Win=65535 Len=0
1,2.0525519999991957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437305971 Win=65535 Len=0
1,2.0525760000000446,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=437305971 Ack=23658787 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.052641999998741,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437307431 Win=65535 Len=0
1,2.0526479999989533,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437308891 Win=65535 Len=0
1,2.052680999999211,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.052743999998711,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=437310041 Ack=23658787 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0527799999999843,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437310041 Win=65535 Len=0
1,2.0528139999987616,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.052845999998681,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437311501 Win=65535 Len=0
1,2.052851999998893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437312961 Win=65535 Len=0
1,2.052856000000247,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437314111 Win=65535 Len=0
1,2.052896999999575,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.052958000000217,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437315571 Win=65535 Len=0
1,2.052966999999626,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437317031 Win=65535 Len=0
1,2.052970999999161,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437318181 Win=65535 Len=0
1,2.0530069999986154,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.0530799999996816,10.0.2.15,62.210.85.178,TCP,1514,35978  >  9001 [ACK] Seq=437318459 Ack=23658787 Win=65535 Len=1460 [TCP segment of a reassembled PDU]
1,2.053115999999136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437318459 Win=65535 Len=0
1,2.053121999999348,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437319919 Win=65535 Len=0
1,2.0531519999985903,10.0.2.15,62.210.85.178,TLSv1.2,672,Application Data
1,2.0531859999991866,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23658787 Ack=437320537 Win=65535 Len=0
1,2.1202489999996033,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.1330089999992197,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=436957227 Ack=23758929 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1331169999994017,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23758929 Ack=436960123 Win=65535 Len=0
1,2.1440239999992627,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.1440979999988485,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23758929 Ack=436963019 Win=65535 Len=0
1,2.144146999999066,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,2.1442129999995814,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23758929 Ack=436964467 Win=65535 Len=0
1,2.152828000000227,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.1631299999990006,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=436965003 Ack=23758929 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.163217999999688,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23758929 Ack=436967899 Win=65535 Len=0
1,2.163249999999607,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.163314999999784,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23758929 Ack=436970795 Win=65535 Len=0
1,2.164102999999159,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.1641810000000987,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23758929 Ack=436975139 Win=65535 Len=0
1,2.164400999999998,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1644839999989927,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=436975139 Ack=23759465 Win=65535 Len=0
1,2.1686959999988176,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,2.18374699999913,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=436976377 Ack=23759465 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1837719999984984,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.183815999998842,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23759465 Ack=436979273 Win=65535 Len=0
1,2.183906999998726,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23759465 Ack=436982169 Win=65535 Len=0
1,2.1840049999991606,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=436982169 Ack=23759465 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.184090999999171,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23759465 Ack=436983617 Win=65535 Len=0
1,2.192684999999983,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.1927919999998267,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23759465 Ack=436986513 Win=65535 Len=0
1,2.1929519999994227,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=436986513 Ack=23759465 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.19304000000011,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23759465 Ack=436987961 Win=65535 Len=0
1,2.1932879999985744,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1933890000000247,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=436987961 Ack=23760001 Win=65535 Len=0
1,2.200214999998934,54.93.77.70,10.0.2.15,TLSv1.2,380,"Application Data, Application Data"
1,2.203472999999576,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=436988287 Ack=23760001 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.2035889999988285,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23760001 Ack=436989735 Win=65535 Len=0
1,2.213858999999502,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.2139529999985825,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23760001 Ack=436991183 Win=65535 Len=0
1,2.22030999999879,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.220343999999386,54.93.77.70,10.0.2.15,TLSv1.2,4116,"Application Data, Application Data"
1,2.220436999999947,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23760001 Ack=436998141 Win=65535 Len=0
1,2.230276000000231,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=436998141 Ack=23760001 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2303479999991396,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23760001 Ack=437001037 Win=65535 Len=0
1,2.2307659999987663,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.2308299999986048,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23760001 Ack=437005381 Win=65535 Len=0
1,2.236641999999847,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.2504140000000916,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=437005895 Ack=23760001 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.250484999998662,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23760001 Ack=437008791 Win=65535 Len=0
1,2.2579580000001442,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
