No.,Time,Source,Destination,Protocol,Length,Info
1,3.708443999999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27144157 Win=65535 Len=0
1,3.7084479999999758,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27145307 Win=65535 Len=0
1,3.7084820000000036,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.708515000000034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27145585 Win=65535 Len=0
1,3.708568000000014,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.708605000000034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27147045 Win=65535 Len=0
1,3.708613000000014,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27148505 Win=65535 Len=0
1,3.708617000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27149399 Win=65535 Len=0
1,3.708654000000024,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.7086879999999383,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27150859 Win=65535 Len=0
1,3.7086950000000343,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27152319 Win=65535 Len=0
1,3.708699000000024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27153469 Win=65535 Len=0
1,3.708733999999936,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.708774999999946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27154929 Win=65535 Len=0
1,3.708782000000042,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27156389 Win=65535 Len=0
1,3.7087850000000344,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27156445 Win=65535 Len=0
1,3.7212919999999485,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.7213779999999588,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27157905 Win=65535 Len=0
1,3.7213910000000396,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27159365 Win=65535 Len=0
1,3.721394000000032,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27160515 Win=65535 Len=0
1,3.721439000000032,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.7214759999999387,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27161975 Win=65535 Len=0
1,3.721484000000032,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27163435 Win=65535 Len=0
1,3.721488000000022,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27164585 Win=65535 Len=0
1,3.72152600000004,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.721561999999949,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27166045 Win=65535 Len=0
1,3.7215700000000425,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27167505 Win=65535 Len=0
1,3.7215740000000324,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27168655 Win=65535 Len=0
1,3.7216099999999415,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.721642999999972,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27170115 Win=65535 Len=0
1,3.7216509999999516,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27171575 Win=65535 Len=0
1,3.721655999999939,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27172725 Win=65535 Len=0
1,3.7216909999999643,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.721730999999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27173003 Win=65535 Len=0
1,3.721781999999962,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.7218189999999822,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27174463 Win=65535 Len=0
1,3.7218259999999646,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27175923 Win=65535 Len=0
1,3.7218299999999545,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27176817 Win=65535 Len=0
1,3.7218659999999772,10.0.2.15,62.210.85.178,TLSv1.2,910,Application Data
1,3.7219010000000026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1571319 Ack=27177673 Win=65535 Len=0
1,3.844291999999996,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.844445999999948,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1566779 Ack=26985485 Win=65535 Len=0
1,3.8446380000000318,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.844718999999941,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=26985485 Ack=1567315 Win=65535 Len=0
1,3.857479000000012,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=26985485 Ack=1567315 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.8575739999999996,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1567315 Ack=26988381 Win=65535 Len=0
1,3.860606999999959,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.873783000000003,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=26989105 Ack=1567315 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.8738309999999956,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1567315 Ack=26992001 Win=65535 Len=0
1,3.8773370000000114,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.893760000000043,54.93.77.70,10.0.2.15,TLSv1.2,3182,"Application Data, Application Data"
1,3.893813000000023,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1567315 Ack=26995853 Win=65535 Len=0
1,3.9068079999999554,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=26995853 Ack=1567315 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.906876000000011,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1567315 Ack=26998749 Win=65535 Len=0
1,3.909850000000006,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.9128600000000233,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=26999473 Ack=1567315 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.912994000000026,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1567315 Ack=27002369 Win=65535 Len=0
1,3.921620999999959,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,3.9217179999999416,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1567315 Ack=27006713 Win=65535 Len=0
1,3.925938999999971,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.9331770000000006,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,3.933216000000016,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,3.933269999999993,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1567315 Ack=27013041 Win=65535 Len=0
1,3.9333669999999756,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1567315 Ack=27017385 Win=65535 Len=0
1,3.933563999999933,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.933636999999976,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=27017385 Ack=1567851 Win=65535 Len=0
1,3.934833000000026,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,3.93487099999993,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1567851 Ack=27021729 Win=65535 Len=0
1,3.9422309999999925,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,3.9528040000000146,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.9543409999999994,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=27022243 Ack=1567851 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.9543899999999894,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1567851 Ack=27025139 Win=65535 Len=0
1,3.9586229999999887,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.96907699999997,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=27025863 Ack=1567851 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.9691309999999476,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1567851 Ack=27028759 Win=65535 Len=0
1,3.9698339999999916,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,3.9698979999999437,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1567851 Ack=27033103 Win=65535 Len=0
1,3.9746229999999514,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,3.9747750000000224,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.9748730000000023,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=27033617 Ack=1568387 Win=65535 Len=0
1,3.990187999999989,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=27033617 Ack=1568387 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.9902660000000196,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1568387 Ack=27036513 Win=65535 Len=0
1,3.99082199999998,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.9908629999999903,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1568387 Ack=27039409 Win=65535 Len=0
1,3.9910300000000234,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.991094999999973,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=27039409 Ack=1568923 Win=65535 Len=0
1,3.991264000000001,54.93.77.70,10.0.2.15,TLSv1.2,474,Application Data
1,3.9928979999999683,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=27177673 Ack=1571855 Win=65535 Len=0
1,4.013039999999933,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=27039829 Ack=1568923 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,4.013107999999988,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1568923 Ack=27042725 Win=65535 Len=0
1,4.013680000000022,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,4.01372200000003,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1568923 Ack=27045621 Win=65535 Len=0
1,4.021947999999952,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,4.021974,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=27051413 Ack=1568923 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,4.02203899999995,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1568923 Ack=27054309 Win=65535 Len=0
1,4.0232409999999845,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,4.023290999999972,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1568923 Ack=27055757 Win=65535 Len=0
1,4.032626999999934,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,4.0729259999999385,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1568923 Ack=27056387 Win=65535 Len=0
1,4.291162999999983,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,4.291253999999981,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=27177673 Ack=1573419 Win=65535 Len=0
