No.,Time,Source,Destination,Protocol,Length,Info
1,0.5719969999991008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21173679 Ack=392035705 Win=65535 Len=0
1,0.751669999999649,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.7542149999990215,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=391733039 Ack=21264867 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,0.7542959999991581,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21264867 Ack=391734487 Win=65535 Len=0
1,0.7610089999998308,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,0.7629429999997228,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.7631079999991925,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=391734603 Ack=21265403 Win=65535 Len=0
1,0.9564429999991262,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.9567529999985709,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9568579999995563,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174215 Ack=392036241 Win=65535 Len=0
1,1.061428999999407,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.0618169999997917,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0619239999996353,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=391735139 Ack=21265939 Win=65535 Len=0
1,1.173914999999397,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.1797349999997095,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.1813249999995605,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392036777 Win=65535 Len=0
1,1.1914569999989908,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1915479999988747,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=392040847 Ack=21174751 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.1915869999993447,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392038237 Win=65535 Len=0
1,1.1915989999997691,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392039697 Win=65535 Len=0
1,1.1916029999993043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392040847 Win=65535 Len=0
1,1.1916069999988395,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392042307 Win=65535 Len=0
1,1.191609999999855,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392043767 Win=65535 Len=0
1,1.191648999998506,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.1916839999994409,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392044917 Win=65535 Len=0
1,1.191726999999446,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1919049999996787,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392046377 Win=65535 Len=0
1,1.1919839999991382,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=392048987 Ack=21174751 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.1921169999986887,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392047837 Win=65535 Len=0
1,1.1921259999999165,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392048987 Win=65535 Len=0
1,1.1921289999991131,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392050447 Win=65535 Len=0
1,1.1921329999986483,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392051907 Win=65535 Len=0
1,1.1921609999990324,10.0.2.15,62.210.85.178,TLSv1.2,4434,"Application Data, Application Data"
1,1.1922139999987849,10.0.2.15,62.210.85.178,TLSv1.2,916,Application Data
1,1.1922479999993811,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392053367 Win=65535 Len=0
1,1.1922539999995934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392054827 Win=65535 Len=0
1,1.19225699999879,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392056287 Win=65535 Len=0
1,1.1922610000001441,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392057149 Win=65535 Len=0
1,1.1923009999991336,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.19233499999973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392058609 Win=65535 Len=0
1,1.1923429999988002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392060069 Win=65535 Len=0
1,1.1923470000001544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392061219 Win=65535 Len=0
1,1.1923849999984668,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.1924179999987246,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392062679 Win=65535 Len=0
1,1.1924259999996139,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392064139 Win=65535 Len=0
1,1.192429999999149,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392064195 Win=65535 Len=0
1,1.2039399999994203,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2040390000001935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392065655 Win=65535 Len=0
1,1.204050999998799,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392067115 Win=65535 Len=0
1,1.2040539999998146,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392068265 Win=65535 Len=0
1,1.2040959999994811,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2041549999994459,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392069725 Win=65535 Len=0
1,1.2041619999999966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392071185 Win=65535 Len=0
1,1.2041649999991932,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392072335 Win=65535 Len=0
1,1.2042009999986476,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2042339999989053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392073795 Win=65535 Len=0
1,1.2042419999997946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392075255 Win=65535 Len=0
1,1.2042480000000069,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392076405 Win=65535 Len=0
1,1.2042839999994612,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.204316999999719,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392077865 Win=65535 Len=0
1,1.2043249999987893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392079325 Win=65535 Len=0
1,1.2043290000001434,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392080475 Win=65535 Len=0
1,1.2043629999989207,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.2043979999998555,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392080753 Win=65535 Len=0
1,1.2044479999985924,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.2044850000002043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392082213 Win=65535 Len=0
1,1.204491999998936,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392083673 Win=65535 Len=0
1,1.2044949999999517,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392084567 Win=65535 Len=0
1,1.2045319999997446,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2045669999988604,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392086027 Win=65535 Len=0
1,1.2045729999990726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392087487 Win=65535 Len=0
1,1.2045760000000882,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392088637 Win=65535 Len=0
1,1.2046099999988655,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2046449999998003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392090097 Win=65535 Len=0
1,1.2046510000000126,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392091557 Win=65535 Len=0
1,1.2046570000002248,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392092707 Win=65535 Len=0
1,1.2046919999993406,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2047270000002754,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392094167 Win=65535 Len=0
1,1.2047329999986687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392095627 Win=65535 Len=0
1,1.2047359999996843,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392096777 Win=65535 Len=0
1,1.204768999999942,10.0.2.15,62.210.85.178,TLSv1.2,588,Application Data
1,1.2048029999987193,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392097311 Win=65535 Len=0
1,1.2048479999994015,10.0.2.15,62.210.85.178,TLSv1.2,3612,Application Data
1,1.2048839999988559,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392098771 Win=65535 Len=0
1,1.204889999999068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392100231 Win=65535 Len=0
1,1.2048930000000837,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392100869 Win=65535 Len=0
1,1.204926999998861,10.0.2.15,62.210.85.178,TLSv1.2,138,Application Data
1,1.2050689999996393,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21174751 Ack=392100953 Win=65535 Len=0
1,1.2943989999985206,52.24.195.172,10.0.2.15,TLSv1.2,85,Application Data
1,1.2945589999999356,10.0.2.15,52.24.195.172,TLSv1.2,89,Application Data
1,1.2946529999990162,52.24.195.172,10.0.2.15,TCP,60,443  >  36862 [ACK] Seq=1127 Ack=1271 Win=65535 Len=0
1,1.303383999998914,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3156589999998687,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=391735675 Ack=21265939 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3158100000000559,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21265939 Ack=391738571 Win=65535 Len=0
1,1.3361969999987195,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.3456269999987853,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=391739295 Ack=21265939 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3456719999994675,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21265939 Ack=391742191 Win=65535 Len=0
1,1.3570959999997285,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.3571199999987584,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.357172999998511,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21265939 Ack=391745087 Win=65535 Len=0
1,1.3572640000002139,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21265939 Ack=391752327 Win=65535 Len=0
1,1.3575899999996182,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.357702999999674,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=391752327 Ack=21266475 Win=65535 Len=0
1,1.3689679999988584,54.93.77.70,10.0.2.15,TLSv1.2,2530,Application Data
1,1.3690179999994143,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21266475 Ack=391754803 Win=65535 Len=0
1,1.3783649999986665,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=391754803 Ack=21266475 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.378458999999566,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21266475 Ack=391757699 Win=65535 Len=0
1,1.3950800000002346,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.417394999998578,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.4174800000000687,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21266475 Ack=391764215 Win=65535 Len=0
1,1.417591999999786,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=391764215 Ack=21266475 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.417660999999498,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21266475 Ack=391765663 Win=65535 Len=0
1,1.4178159999992204,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4178909999991447,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=391765663 Ack=21267011 Win=65535 Len=0
1,1.4289079999998648,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.428948999999193,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21267011 Ack=391768559 Win=65535 Len=0
1,1.4296859999994922,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=391768559 Ack=21267011 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.4297349999997095,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21267011 Ack=391770007 Win=65535 Len=0
1,1.435632999999143,54.93.77.70,10.0.2.15,TLSv1.2,916,"Application Data, Application Data"
1,1.4396230000002106,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=391770869 Ack=21267011 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4396600000000035,54.93.77.70,10.0.2.15,TLSv1.2,5734,"Application Data, Application Data"
1,1.4397099999987404,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21267011 Ack=391779445 Win=65535 Len=0
1,1.4397589999989577,54.93.77.70,10.0.2.15,TLSv1.2,7406,Application Data [TCP segment of a reassembled PDU]
1,1.4397919999992155,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21267011 Ack=391786797 Win=65535 Len=0
1,1.440560999999434,54.93.77.70,10.0.2.15,TLSv1.2,1502,"Application Data, Application Data"
1,1.4406010000002425,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21267011 Ack=391788245 Win=65535 Len=0
1,1.440748999999414,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.440828999999212,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=391788245 Ack=21267547 Win=65535 Len=0
1,1.453068999999232,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.4530919999997423,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,1.453161999999793,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21267547 Ack=391799829 Win=65535 Len=0
1,1.456066999999166,54.93.77.70,10.0.2.15,TLSv1.2,76,Application Data
1,1.456293999999616,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.45640899999853,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=391799851 Ack=21268083 Win=65535 Len=0
1,1.4660139999996318,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.466194999999061,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=391799851 Ack=21268619 Win=65535 Len=0
1,1.46825699999863,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5112239999998565,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=392100953 Ack=21175287 Win=65535 Len=0
1,1.5362850000001345,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.536380999999892,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=392100953 Ack=21175823 Win=65535 Len=0
1,1.5443269999996119,10.0.2.15,152.89.104.206,TLSv1.3,590,Application Data
1,1.5444310000002588,152.89.104.206,10.0.2.15,TCP,60,9001  >  47334 [ACK] Seq=36584 Ack=36863 Win=65535 Len=0
1,1.5927119999996648,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5927789999986999,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=392100953 Ack=21176359 Win=65535 Len=0
1,1.8795679999984714,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.8796459999994113,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=392100953 Ack=21177409 Win=65535 Len=0
1,1.8801079999993817,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8802129999985482,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21177409 Ack=392101489 Win=65535 Len=0
1,1.9857489999994868,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9861389999987296,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.986245999998573,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=391800387 Ack=21269155 Win=65535 Len=0
1,2.185342999999193,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.189048999998704,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.1892169999991893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21177945 Ack=392102025 Win=65535 Len=0
1,2.20007699999951,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2001989999989746,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=392106095 Ack=21177945 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.200240999998641,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21177945 Ack=392103485 Win=65535 Len=0
1,2.200251999998727,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21177945 Ack=392104945 Win=65535 Len=0
1,2.2002560000000813,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21177945 Ack=392106095 Win=65535 Len=0
1,2.2002599999996164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21177945 Ack=392107555 Win=65535 Len=0
1,2.2002619999984745,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21177945 Ack=392109015 Win=65535 Len=0
1,2.200297999999748,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.200331999998525,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21177945 Ack=392110165 Win=65535 Len=0
1,2.200375999998869,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2004109999998036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21177945 Ack=392111625 Win=65535 Len=0
1,2.2004179999985354,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21177945 Ack=392113085 Win=65535 Len=0
1,2.2004219999998895,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21177945 Ack=392114235 Win=65535 Len=0
1,2.2004589999996824,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.20049199999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21177945 Ack=392115695 Win=65535 Len=0
1,2.2004999999990105,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21177945 Ack=392117155 Win=65535 Len=0
1,2.2005669999998645,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.200602999999319,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21177945 Ack=392118305 Win=65535 Len=0
1,2.200611000000208,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21177945 Ack=392119765 Win=65535 Len=0
1,2.2006149999997433,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21177945 Ack=392121225 Win=65535 Len=0
1,2.200641999999789,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.200673999999708,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21177945 Ack=392122397 Win=65535 Len=0
1,2.2007139999986975,10.0.2.15,62.210.85.178,TLSv1.2,2452,Application Data
1,2.200747999999294,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21177945 Ack=392123857 Win=65535 Len=0
1,2.200753999999506,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21177945 Ack=392124795 Win=65535 Len=0
1,2.294973999998547,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.3117399999991903,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=391800923 Ack=21269155 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.311770999998771,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.3118519999989076,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21269155 Ack=391808163 Win=65535 Len=0
1,2.331194999998843,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.3335150000002614,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.3335619999998016,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21269155 Ack=391815917 Win=65535 Len=0
1,2.3450189999985014,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.3450749999992695,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21269155 Ack=391818813 Win=65535 Len=0
1,2.3530469999986963,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,2.3558739999989484,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=391820051 Ack=21269155 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.3559219999988272,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21269155 Ack=391822947 Win=65535 Len=0
1,2.375073999999586,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.3780040000001463,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.3782139999984793,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=391823671 Ack=21269691 Win=65535 Len=0
1,2.4746129999984987,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4751039999991917,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.475314999999682,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21178481 Ack=392125331 Win=65535 Len=0
1,2.6969829999998183,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.697415999999066,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.697559000000183,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=391824207 Ack=21270227 Win=65535 Len=0
1,2.9021109999994223,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
