No.,Time,Source,Destination,Protocol,Length,Info
1,1.5062500000003638,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21229153 Ack=391086301 Win=65535 Len=0
1,1.5241160000005038,54.93.77.70,10.0.2.15,TLSv1.2,3486,Application Data
1,1.5241359999999986,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.5241829999995389,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21229153 Ack=391089733 Win=65535 Len=0
1,1.524267000000691,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21229153 Ack=391091181 Win=65535 Len=0
1,1.5248649999994086,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.5249060000005557,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21229153 Ack=391096973 Win=65535 Len=0
1,1.5451699999994162,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.545191999999588,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=391099869 Ack=21229153 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.5452000000004773,54.93.77.70,10.0.2.15,TLSv1.2,7830,"Application Data, Application Data, Application Data"
1,1.5452409999998054,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21229153 Ack=391099869 Win=65535 Len=0
1,1.5453190000007453,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21229153 Ack=391109093 Win=65535 Len=0
1,1.545535999999629,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.545604999999341,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=391109093 Ack=21229689 Win=65535 Len=0
1,1.5518879999999626,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.5519320000003063,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21229689 Ack=391114885 Win=65535 Len=0
1,1.5521580000004178,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=391114885 Ack=21229689 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.552201000000423,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21229689 Ack=391116333 Win=65535 Len=0
1,1.557412000000113,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5575079999998707,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=391116333 Ack=21230225 Win=65535 Len=0
1,1.5604330000005575,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.5604889999995066,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21230225 Ack=391117781 Win=65535 Len=0
1,1.561569999999847,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,1.5722869999990507,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=391118411 Ack=21230225 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5723500000003696,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21230225 Ack=391121307 Win=65535 Len=0
1,1.5818130000006931,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.6045680000006541,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=391122031 Ack=21230225 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6046630000000732,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21230225 Ack=391124927 Win=65535 Len=0
1,1.6048989999999321,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.6049430000002758,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21230225 Ack=391127823 Win=65535 Len=0
1,1.6062249999995402,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.6062870000005205,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21230225 Ack=391132167 Win=65535 Len=0
1,1.6170750000001135,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.6170980000006239,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.6171460000005027,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21230225 Ack=391135063 Win=65535 Len=0
1,1.617232000000513,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21230225 Ack=391142303 Win=65535 Len=0
1,1.6174169999994774,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.617525999999998,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=391142303 Ack=21230761 Win=65535 Len=0
1,1.6210119999996095,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,1.6266689999993105,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6268519999994169,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=391143237 Ack=21231297 Win=65535 Len=0
1,1.6594499999991967,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7006959999998799,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=391444251 Ack=21138611 Win=65535 Len=0
1,1.7205009999997856,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.720604000000094,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=391444251 Ack=21139147 Win=65535 Len=0
1,1.7441839999992226,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.7442339999997785,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=391444251 Ack=21140197 Win=65535 Len=0
1,1.7446789999994508,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7448920000006183,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21140197 Ack=391444787 Win=65535 Len=0
1,2.2029879999990953,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.203457999999955,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.203567999998995,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=391143773 Ack=21231833 Win=65535 Len=0
1,2.3490340000007564,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.352708000000348,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.352861999999732,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21140733 Ack=391445323 Win=65535 Len=0
1,2.36468799999966,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.364792000000307,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=391449393 Ack=21140733 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.3648419999990438,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21140733 Ack=391446783 Win=65535 Len=0
1,2.3648549999998068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21140733 Ack=391448243 Win=65535 Len=0
1,2.3648599999996804,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21140733 Ack=391449393 Win=65535 Len=0
1,2.364901999999347,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.364940999999817,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21140733 Ack=391450853 Win=65535 Len=0
1,2.3649490000007063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21140733 Ack=391452313 Win=65535 Len=0
1,2.3649530000002414,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21140733 Ack=391453463 Win=65535 Len=0
1,2.3649939999995695,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.365031999999701,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21140733 Ack=391454923 Win=65535 Len=0
1,2.3650409999991098,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21140733 Ack=391456383 Win=65535 Len=0
1,2.3650460000008025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21140733 Ack=391457533 Win=65535 Len=0
1,2.3650849999994534,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3651219999992463,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21140733 Ack=391458993 Win=65535 Len=0
1,2.365131000000474,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21140733 Ack=391460453 Win=65535 Len=0
1,2.3651910000007774,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.3652299999994284,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21140733 Ack=391461603 Win=65535 Len=0
1,2.3652380000003177,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21140733 Ack=391463063 Win=65535 Len=0
1,2.365241999999853,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21140733 Ack=391464523 Win=65535 Len=0
1,2.365270000000237,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.36530700000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21140733 Ack=391465695 Win=65535 Len=0
1,2.3653469999990193,10.0.2.15,62.210.85.178,TLSv1.2,2452,Application Data
1,2.3653859999994893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21140733 Ack=391467155 Win=65535 Len=0
1,2.36539300000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21140733 Ack=391468093 Win=65535 Len=0
1,2.6126939999994647,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=391143773 Ack=21231833 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.612827999999354,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21231833 Ack=391146669 Win=65535 Len=0
1,2.6161489999994956,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.6162339999991673,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data, Application Data"
1,2.6162850000000617,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21231833 Ack=391157529 Win=65535 Len=0
1,2.631428999999116,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.6314800000000105,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21231833 Ack=391160425 Win=65535 Len=0
1,2.63296900000023,54.93.77.70,10.0.2.15,TLSv1.2,6686,"Application Data, Application Data"
1,2.6330290000005334,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21231833 Ack=391167057 Win=65535 Len=0
1,2.63317300000017,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.6332449999990786,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=391167057 Ack=21232369 Win=65535 Len=0
1,2.6425970000000234,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.6427309999999125,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=391167057 Ack=21232905 Win=65535 Len=0
1,2.8179519999994227,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.8184719999990193,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.8185780000003433,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21141783 Ack=391468629 Win=65535 Len=0
1,2.9033699999999953,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.9038280000004306,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.9039369999991322,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=391167593 Ack=21233441 Win=65535 Len=0
1,3.0160649999997986,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.0218370000002324,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.0219949999991513,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21142319 Ack=391469165 Win=65535 Len=0
1,3.0333239999999932,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.0334189999994123,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=391473235 Ack=21142319 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.033459000000221,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21142319 Ack=391470625 Win=65535 Len=0
