No.,Time,Source,Destination,Protocol,Length,Info
1,1.3174880000001394,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7694399 Ack=140087991 Win=65535 Len=0
1,1.3175169999999525,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.3175519999999779,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7694399 Ack=140089163 Win=65535 Len=0
1,1.317594999999983,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3176400000002104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7694399 Ack=140090623 Win=65535 Len=0
1,1.317645999999968,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7694399 Ack=140092083 Win=65535 Len=0
1,1.3176499999999578,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7694399 Ack=140093233 Win=65535 Len=0
1,1.31775400000015,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.3177930000001652,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7694399 Ack=140094693 Win=65535 Len=0
1,1.317801000000145,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7694399 Ack=140096153 Win=65535 Len=0
1,1.317805000000135,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7694399 Ack=140096209 Win=65535 Len=0
1,1.3274489999998877,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3277790000001914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7694399 Ack=140097669 Win=65535 Len=0
1,1.3278479999999035,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7694399 Ack=140099129 Win=65535 Len=0
1,1.327853000000232,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7694399 Ack=140100279 Win=65535 Len=0
1,1.3279760000000351,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3281750000001011,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7694399 Ack=140101739 Win=65535 Len=0
1,1.3282239999998637,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7694399 Ack=140103199 Win=65535 Len=0
1,1.328230000000076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7694399 Ack=140104349 Win=65535 Len=0
1,1.3287669999999707,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=140104349 Ack=7694399 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3290070000002743,10.0.2.15,62.210.85.178,TLSv1.2,368,Application Data
1,1.3290719999999965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7694399 Ack=140105809 Win=65535 Len=0
1,1.329087999999956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7694399 Ack=140107269 Win=65535 Len=0
1,1.3290940000001683,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7694399 Ack=140107583 Win=65535 Len=0
1,1.4171089999999822,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.4360930000002554,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=139899665 Ack=7704715 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4361480000002302,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,1.4361570000000938,54.93.77.70,10.0.2.15,TLSv1.2,1408,"Application Data, Application Data"
1,1.4362750000000233,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7704715 Ack=139912603 Win=65535 Len=0
1,1.4365710000001854,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4366460000001098,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=139912603 Ack=7705251 Win=65535 Len=0
1,1.4443489999998746,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=139912603 Ack=7705251 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.4444720000001325,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7705251 Ack=139914051 Win=65535 Len=0
1,1.453487000000223,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,1.4784920000001875,54.93.77.70,10.0.2.15,TLSv1.2,7808,"Application Data, Application Data"
1,1.4787270000001627,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7705251 Ack=139922949 Win=65535 Len=0
1,1.4875459999998384,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=139922949 Ack=7705251 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.487587000000076,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.4876400000002832,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7705251 Ack=139925845 Win=65535 Len=0
1,1.4877850000002582,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7705251 Ack=139930189 Win=65535 Len=0
1,1.4879949999999553,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4880779999998595,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=139930189 Ack=7705787 Win=65535 Len=0
1,1.4947720000000118,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.5071430000002692,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.5075360000000728,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.5078950000001896,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7705787 Ack=139935047 Win=65535 Len=0
1,1.5092079999999441,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7705787 Ack=139937943 Win=65535 Len=0
1,1.5251940000002833,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.529852000000119,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5300590000001648,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=139938479 Ack=7706323 Win=65535 Len=0
1,1.6324789999998757,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6741299999998773,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=140107583 Ack=7694935 Win=65535 Len=0
1,1.6924890000000232,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.6929310000000442,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=140107583 Ack=7695985 Win=65535 Len=0
1,1.697418000000198,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.700615000000198,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7695985 Ack=140108119 Win=65535 Len=0
1,1.8122550000002775,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8135150000002795,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8136979999999312,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=139939015 Ack=7706859 Win=65535 Len=0
1,1.9077290000000175,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.917801000000054,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9179880000001504,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140108655 Win=65535 Len=0
1,1.9312549999999646,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9314829999998437,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140110115 Win=65535 Len=0
1,1.9315099999998893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140111575 Win=65535 Len=0
1,1.9315150000002177,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140112725 Win=65535 Len=0
1,1.9315679999999702,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9316730000000462,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140114185 Win=65535 Len=0
1,1.9316850000000159,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140115645 Win=65535 Len=0
1,1.9316899999998896,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140116795 Win=65535 Len=0
1,1.9317670000000362,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9318750000002183,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140118255 Win=65535 Len=0
1,1.9319110000001274,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140119715 Win=65535 Len=0
1,1.9319180000002234,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140120865 Win=65535 Len=0
1,1.9319980000000214,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9320739999998295,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140122325 Win=65535 Len=0
1,1.932119000000057,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140123785 Win=65535 Len=0
1,1.932130000000143,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140124935 Win=65535 Len=0
1,1.9322019999999611,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.9322830000000977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140125213 Win=65535 Len=0
1,1.9323899999999412,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.9324729999998453,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140126673 Win=65535 Len=0
1,1.9324830000000475,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140128133 Win=65535 Len=0
1,1.9324879999999212,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140129027 Win=65535 Len=0
1,1.9325469999998859,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9326360000000022,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140130487 Win=65535 Len=0
1,1.9326460000002044,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140131947 Win=65535 Len=0
1,1.9326519999999618,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140133097 Win=65535 Len=0
1,1.9327080000002752,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.932792999999947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140134557 Win=65535 Len=0
1,1.9328020000002653,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140136017 Win=65535 Len=0
1,1.932807000000139,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140136073 Win=65535 Len=0
1,1.9420970000001034,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9422610000001441,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140137533 Win=65535 Len=0
1,1.9422899999999572,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140138993 Win=65535 Len=0
1,1.9422939999999471,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140140143 Win=65535 Len=0
1,1.942352000000028,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9423999999999069,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140141603 Win=65535 Len=0
1,1.942413000000215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140143063 Win=65535 Len=0
1,1.9424180000000888,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140144213 Win=65535 Len=0
1,1.9424800000001596,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9425230000001648,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140145673 Win=65535 Len=0
1,1.9425320000000283,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140147133 Win=65535 Len=0
1,1.9425360000000182,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140148283 Win=65535 Len=0
1,1.9425750000000335,10.0.2.15,62.210.85.178,TLSv1.2,3352,Application Data
1,1.942616000000271,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140149743 Win=65535 Len=0
1,1.9426240000002508,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140151203 Win=65535 Len=0
1,1.9426280000002407,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7696521 Ack=140151581 Win=65535 Len=0
1,1.9999189999998634,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.0180749999999534,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=139939551 Ack=7706859 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0181170000000748,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.018253000000186,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=139945343 Ack=7706859 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.018300000000181,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7706859 Ack=139946791 Win=65535 Len=0
1,2.034556000000066,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.040958000000046,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=139947305 Ack=7706859 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0411520000002383,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7706859 Ack=139950201 Win=65535 Len=0
1,2.0416330000002745,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data, Application Data"
1,2.0424689999999828,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7706859 Ack=139957441 Win=65535 Len=0
1,2.051249999999982,54.93.77.70,10.0.2.15,TLSv1.2,2762,Application Data [TCP segment of a reassembled PDU]
1,2.0513700000001336,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7706859 Ack=139960149 Win=65535 Len=0
1,2.051437999999962,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=139960149 Ack=7706859 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.051523999999972,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7706859 Ack=139961597 Win=65535 Len=0
1,2.051738000000114,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.0518110000002707,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7706859 Ack=139964493 Win=65535 Len=0
1,2.052263000000039,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=139964493 Ack=7706859 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.0523120000002564,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7706859 Ack=139965941 Win=65535 Len=0
1,2.0639719999999215,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.0642069999998967,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7706859 Ack=139968837 Win=65535 Len=0
1,2.064709000000221,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,2.0648220000002766,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=139968837 Ack=7707909 Win=65535 Len=0
1,2.069304000000102,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,2.0760230000000774,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=139970075 Ack=7707909 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.076206000000184,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7707909 Ack=139972971 Win=65535 Len=0
1,2.0832100000002356,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.083309999999983,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7707909 Ack=139974419 Win=65535 Len=0
1,2.091132000000016,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.0912610000000313,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7707909 Ack=139977315 Win=65535 Len=0
1,2.0924180000001797,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.1039620000001378,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=139978365 Ack=7707909 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.104103000000123,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7707909 Ack=139981261 Win=65535 Len=0
1,2.1201930000001994,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.123605000000225,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1247440000001916,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=139982521 Ack=7708445 Win=65535 Len=0
1,2.1824580000002243,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.225793000000067,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=140151581 Ack=7697571 Win=65535 Len=0
1,2.354576000000179,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3546580000001995,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=140151581 Ack=7698107 Win=65535 Len=0
1,2.3551480000000993,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.355250000000069,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7698107 Ack=140152117 Win=65535 Len=0
1,2.560418000000027,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.561059000000114,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.561232000000018,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=139983057 Ack=7708981 Win=65535 Len=0
1,2.7693500000000313,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.773866999999882,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.774351000000024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7698643 Ack=140152653 Win=65535 Len=0
1,2.7845370000000003,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.784759000000122,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=140156723 Ack=7698643 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.7848250000001826,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7698643 Ack=140154113 Win=65535 Len=0
1,2.784849000000122,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7698643 Ack=140155573 Win=65535 Len=0
1,2.7848549999998795,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7698643 Ack=140156723 Win=65535 Len=0
1,2.784860000000208,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7698643 Ack=140158183 Win=65535 Len=0
1,2.7848650000000816,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7698643 Ack=140159643 Win=65535 Len=0
1,2.7849380000002384,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.7850939999998445,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=140160793 Ack=7698643 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
