No.,Time,Source,Destination,Protocol,Length,Info
1,2.0689250000000357,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144742923 Win=65535 Len=0
1,2.068927999999687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144744383 Win=65535 Len=0
1,2.068956999999955,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.0689909999996416,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144745555 Win=65535 Len=0
1,2.069032999999763,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0690700000000106,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144747015 Win=65535 Len=0
1,2.069075999999768,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144748475 Win=65535 Len=0
1,2.069078999999874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144749625 Win=65535 Len=0
1,2.0691179999998894,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.0691549999996823,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144751085 Win=65535 Len=0
1,2.0691609999998946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144752545 Win=65535 Len=0
1,2.0691640000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144752601 Win=65535 Len=0
1,2.0794309999996585,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.080496000000039,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144754061 Win=65535 Len=0
1,2.0806559999996352,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144755521 Win=65535 Len=0
1,2.080677999999807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144756671 Win=65535 Len=0
1,2.0810670000000755,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0816970000000765,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144758131 Win=65535 Len=0
1,2.0818269999999757,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144759591 Win=65535 Len=0
1,2.0818389999999454,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144760741 Win=65535 Len=0
1,2.0822410000000673,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.082708999999795,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=144764811 Ack=7933303 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.083733999999822,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144762201 Win=65535 Len=0
1,2.0837799999999334,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144763661 Win=65535 Len=0
1,2.083785999999691,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144764811 Win=65535 Len=0
1,2.0837899999996807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144766271 Win=65535 Len=0
1,2.083795000000009,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144767731 Win=65535 Len=0
1,2.083886999999777,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.084077999999863,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.0841379999997116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144768881 Win=65535 Len=0
1,2.0841459999996914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144770341 Win=65535 Len=0
1,2.08415100000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144771801 Win=65535 Len=0
1,2.084190000000035,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.08423700000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144772973 Win=65535 Len=0
1,2.0842899999997826,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.084371999999803,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144774433 Win=65535 Len=0
1,2.0843839999997726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144775893 Win=65535 Len=0
1,2.0843909999998687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144777043 Win=65535 Len=0
1,2.084454999999707,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.0845039999999244,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144778503 Win=65535 Len=0
1,2.0845110000000204,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144779963 Win=65535 Len=0
1,2.084515999999894,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144780019 Win=65535 Len=0
1,2.0897719999998117,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.089850999999726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144781479 Win=65535 Len=0
1,2.089864000000034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144782939 Win=65535 Len=0
1,2.0899239999998827,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=144784089 Ack=7933303 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0899669999998878,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144784089 Win=65535 Len=0
1,2.090005000000019,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.090045999999802,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144785549 Win=65535 Len=0
1,2.090052999999898,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144787009 Win=65535 Len=0
1,2.0901049999997667,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144788159 Win=65535 Len=0
1,2.090154999999868,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.090234999999666,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144789619 Win=65535 Len=0
1,2.0902429999996457,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144791079 Win=65535 Len=0
1,2.090248999999858,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144792229 Win=65535 Len=0
1,2.0902799999998933,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=144792229 Ack=7933303 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0903599999996914,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.090381999999863,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144793689 Win=65535 Len=0
1,2.090388999999959,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144795149 Win=65535 Len=0
1,2.090393999999833,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144796299 Win=65535 Len=0
1,2.0904419999997117,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.0904820000000655,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144796577 Win=65535 Len=0
1,2.090553,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.090596999999889,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144798037 Win=65535 Len=0
1,2.090603999999985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144799497 Win=65535 Len=0
1,2.0906089999998585,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144800391 Win=65535 Len=0
1,2.090660999999727,10.0.2.15,62.210.85.178,TLSv1.2,3480,Application Data
1,2.0907019999999648,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144801851 Win=65535 Len=0
1,2.0907090000000608,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144803311 Win=65535 Len=0
1,2.0907139999999345,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7933303 Ack=144803817 Win=65535 Len=0
1,2.165882999999667,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.176079999999729,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=144568831 Ack=7959419 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1767070000000786,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7959419 Ack=144571727 Win=65535 Len=0
1,2.183269999999993,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.195926999999756,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=144572451 Ack=7959419 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1961739999997008,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7959419 Ack=144575347 Win=65535 Len=0
1,2.1982389999998304,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.1982669999997597,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=144578243 Ack=7959419 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.198315999999977,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7959419 Ack=144578243 Win=65535 Len=0
1,2.198417000000063,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7959419 Ack=144579691 Win=65535 Len=0
1,2.199909999999818,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,2.207940999999664,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=144580741 Ack=7959419 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2079929999999877,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.2080519999999524,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7959419 Ack=144583637 Win=65535 Len=0
1,2.208215999999993,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7959419 Ack=144587981 Win=65535 Len=0
1,2.208643999999822,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2087679999999636,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=144587981 Ack=7959955 Win=65535 Len=0
1,2.213346999999885,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.213484999999764,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.213651000000027,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7959955 Ack=144592325 Win=65535 Len=0
1,2.214317999999821,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7959955 Ack=144593773 Win=65535 Len=0
1,2.2163409999998294,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=144593773 Ack=7959955 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.216574000000037,54.93.77.70,10.0.2.15,TLSv1.2,1082,Application Data
1,2.2173029999999017,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7959955 Ack=144596249 Win=65535 Len=0
1,2.2197769999997945,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2199189999996634,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=144596249 Ack=7960491 Win=65535 Len=0
1,2.2273310000000492,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=144596249 Ack=7960491 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.227795999999671,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7960491 Ack=144599145 Win=65535 Len=0
1,2.2283509999997477,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,2.2287619999997332,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7960491 Ack=144607833 Win=65535 Len=0
1,2.2319899999997688,54.93.77.70,10.0.2.15,TLSv1.2,358,Application Data
1,2.242326999999932,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=144608137 Ack=7960491 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.2424329999998918,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7960491 Ack=144609585 Win=65535 Len=0
1,2.2432919999996557,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.243428999999651,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7960491 Ack=144613929 Win=65535 Len=0
1,2.244195999999647,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.2443459999999504,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7960491 Ack=144618273 Win=65535 Len=0
1,2.262025999999878,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,2.267573999999968,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=144619511 Ack=7960491 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2676189999997405,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.267688999999791,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7960491 Ack=144622407 Win=65535 Len=0
1,2.2678219999997964,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7960491 Ack=144623855 Win=65535 Len=0
1,2.2680430000000342,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.268133999999918,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=144623855 Ack=7961027 Win=65535 Len=0
1,2.268395000000055,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data [TCP segment of a reassembled PDU]
1,2.268467999999757,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7961027 Ack=144631095 Win=65535 Len=0
1,2.2816349999998238,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.2816869999996925,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.2817580000000817,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7961027 Ack=144633991 Win=65535 Len=0
1,2.281895000000077,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7961027 Ack=144641231 Win=65535 Len=0
1,2.28240599999981,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.2825299999999515,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.282582999999704,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=144645575 Ack=7961563 Win=65535 Len=0
1,2.2842259999997623,54.93.77.70,10.0.2.15,TLSv1.2,1900,Application Data
1,2.2842940000000453,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7961563 Ack=144647421 Win=65535 Len=0
1,2.299870999999712,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,2.300040000000081,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=144647421 Ack=7962613 Win=65535 Len=0
1,2.313239000000067,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.348146999999699,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3483139999998457,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=144803817 Ack=7934375 Win=65535 Len=0
