No.,Time,Source,Destination,Protocol,Length,Info
1,0.9578259999998409,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412603985 Win=65535 Len=0
1,0.9578639999999723,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,0.9579020000001037,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412605445 Win=65535 Len=0
1,0.957909999999174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412606905 Win=65535 Len=0
1,0.9579139999987092,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412606961 Win=65535 Len=0
1,0.9682319999992615,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,0.9682839999986754,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412608421 Win=65535 Len=0
1,0.9682949999987613,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412609881 Win=65535 Len=0
1,0.968299999998635,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412611031 Win=65535 Len=0
1,0.9683449999993172,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,0.9683859999986453,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412612491 Win=65535 Len=0
1,0.9683949999998731,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412613951 Win=65535 Len=0
1,0.9683999999997468,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412615101 Win=65535 Len=0
1,0.9684399999987363,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,0.9684779999988677,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412616561 Win=65535 Len=0
1,0.968485999999757,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412618021 Win=65535 Len=0
1,0.9684909999996307,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412619171 Win=65535 Len=0
1,0.9685289999997622,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,0.9685659999995551,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412620631 Win=65535 Len=0
1,0.9685749999989639,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412622091 Win=65535 Len=0
1,0.9685789999984991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412623241 Win=65535 Len=0
1,0.9686149999997724,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,0.9686590000001161,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412623519 Win=65535 Len=0
1,0.96871099999953,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,0.9688360000000102,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412624979 Win=65535 Len=0
1,0.9688479999986157,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412626439 Win=65535 Len=0
1,0.9688509999996313,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412627333 Win=65535 Len=0
1,0.9689019999987067,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,0.9689449999987119,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412628793 Win=65535 Len=0
1,0.9689529999996012,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412630253 Win=65535 Len=0
1,0.9689579999994749,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412631403 Win=65535 Len=0
1,0.9689939999989292,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,0.9690339999997377,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412632863 Win=65535 Len=0
1,0.969041999998808,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412634323 Win=65535 Len=0
1,0.9690460000001622,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412634379 Win=65535 Len=0
1,0.9805079999987356,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,0.9805629999991652,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412635839 Win=65535 Len=0
1,0.9805749999995896,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412637299 Win=65535 Len=0
1,0.9805799999994633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412638449 Win=65535 Len=0
1,0.9806279999993421,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,0.9806689999986702,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412639909 Win=65535 Len=0
1,0.980677999999898,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412641369 Win=65535 Len=0
1,0.9806829999997717,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412642519 Win=65535 Len=0
1,0.9807220000002417,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,0.9807599999985541,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412643979 Win=65535 Len=0
1,0.980768999999782,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412645439 Win=65535 Len=0
1,0.9807739999996556,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412646589 Win=65535 Len=0
1,0.9808119999997871,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,0.9808499999999185,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412648049 Win=65535 Len=0
1,0.9808579999989888,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412649509 Win=65535 Len=0
1,0.9808629999988625,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412650659 Win=65535 Len=0
1,0.9808979999997973,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,0.9809359999999288,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412650937 Win=65535 Len=0
1,0.9809879999993427,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,0.9810269999998127,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412652397 Win=65535 Len=0
1,0.9810359999992215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412653857 Win=65535 Len=0
1,0.9810399999987567,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412654751 Win=65535 Len=0
1,0.9810789999992267,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,0.9811169999993581,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412656211 Win=65535 Len=0
1,0.9811259999987669,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412657671 Win=65535 Len=0
1,0.9811300000001211,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412658821 Win=65535 Len=0
1,0.9811649999992369,10.0.2.15,62.210.85.178,TLSv1.2,2516,Application Data
1,0.9812039999997069,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412660281 Win=65535 Len=0
1,0.9812110000002576,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22288877 Ack=412661283 Win=65535 Len=0
1,1.0515120000000024,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.0724239999999554,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.0725059999986115,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22384267 Ack=412289117 Win=65535 Len=0
1,1.0728799999997136,54.93.77.70,10.0.2.15,TLSv1.2,2016,Application Data
1,1.0729199999987031,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22384267 Ack=412291079 Win=65535 Len=0
1,1.1129970000001776,54.93.77.70,10.0.2.15,TLSv1.2,7808,"Application Data, Application Data"
1,1.1131209999985003,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22384267 Ack=412298833 Win=65535 Len=0
1,1.1142369999997754,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=412298833 Ack=22384267 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.1142799999997806,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22384267 Ack=412301729 Win=65535 Len=0
1,1.1221409999998286,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.1221809999988182,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22384267 Ack=412304625 Win=65535 Len=0
1,1.131905000000188,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,1.1759609999990062,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22384267 Ack=412305559 Win=65535 Len=0
1,1.1773309999989579,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,1.1773830000001908,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22384267 Ack=412307123 Win=65535 Len=0
1,1.1875199999994948,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.187603999998828,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22384267 Ack=412311467 Win=65535 Len=0
1,1.187828999998601,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.1879019999996672,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=412311467 Ack=22385317 Win=65535 Len=0
1,1.1901379999999335,54.93.77.70,10.0.2.15,TLSv1.2,11638,"Application Data, Application Data"
1,1.1902099999988422,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22385317 Ack=412323051 Win=65535 Len=0
1,1.1941399999996065,54.93.77.70,10.0.2.15,TLSv1.2,148,Application Data
1,1.1983220000001893,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=412323145 Ack=22385317 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.1984519999987242,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22385317 Ack=412326041 Win=65535 Len=0
1,1.1984809999994468,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.1985809999987396,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22385317 Ack=412327489 Win=65535 Len=0
1,1.2099679999992077,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.210014999998748,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22385317 Ack=412331833 Win=65535 Len=0
1,1.2143589999996038,54.93.77.70,10.0.2.15,TLSv1.2,192,"Application Data, Application Data"
1,1.2345709999990504,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=412331971 Ack=22385317 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.2346219999999448,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22385317 Ack=412334867 Win=65535 Len=0
1,1.235090999998647,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.2351529999996274,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22385317 Ack=412339211 Win=65535 Len=0
1,1.235300999998799,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2353689999999915,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=412339211 Ack=22385853 Win=65535 Len=0
1,1.2517159999988507,54.93.77.70,10.0.2.15,TLSv1.2,4912,"Application Data, Application Data"
1,1.2518289999989065,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22385853 Ack=412344069 Win=65535 Len=0
1,1.251870999998573,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=412344069 Ack=22385853 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.251881999998659,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.2519979999997304,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22385853 Ack=412348413 Win=65535 Len=0
1,1.253629999999248,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=412348413 Ack=22385853 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.2536810000001424,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22385853 Ack=412351309 Win=65535 Len=0
1,1.2544939999988856,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.2545379999992292,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22385853 Ack=412354205 Win=65535 Len=0
1,1.2632959999991726,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.2633679999999003,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22385853 Ack=412359997 Win=65535 Len=0
1,1.2685879999989993,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,1.2687439999990602,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.268858999999793,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=412360931 Ack=22386903 Win=65535 Len=0
1,1.2898609999992914,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.3097769999985758,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.309912999999142,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22386903 Ack=412364551 Win=65535 Len=0
1,1.3319489999994403,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=412661283 Ack=22289927 Win=65535 Len=0
1,1.3414739999989251,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3419009999997797,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.342027999999118,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=412365087 Ack=22387439 Win=65535 Len=0
1,1.3512409999984811,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.351420999999391,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=412365087 Ack=22387975 Win=65535 Len=0
1,1.3601920000000973,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3602739999987534,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=412661283 Ack=22290463 Win=65535 Len=0
1,1.4327159999993455,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.4327999999986787,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=412661283 Ack=22291513 Win=65535 Len=0
1,1.472563999999693,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.4726140000002488,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=412661283 Ack=22292563 Win=65535 Len=0
1,1.4728849999992235,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.4730019999988144,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22292563 Ack=412661819 Win=65535 Len=0
1,1.5639999999984866,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.564397000000099,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5645309999999881,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=412365623 Ack=22388511 Win=65535 Len=0
1,1.718565999999555,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7274189999989176,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7275849999987258,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22293099 Ack=412662355 Win=65535 Len=0
1,1.7402879999990546,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7404079999996611,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=412666425 Ack=22293099 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7404539999988629,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22293099 Ack=412663815 Win=65535 Len=0
1,1.7404639999986102,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22293099 Ack=412665275 Win=65535 Len=0
1,1.7404679999999644,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22293099 Ack=412666425 Win=65535 Len=0
1,1.740472999999838,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22293099 Ack=412667885 Win=65535 Len=0
1,1.7404769999993732,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22293099 Ack=412669345 Win=65535 Len=0
1,1.7405199999993783,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.740587999998752,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=412670495 Ack=22293099 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7406249999985448,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22293099 Ack=412670495 Win=65535 Len=0
1,1.740630999998757,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22293099 Ack=412671955 Win=65535 Len=0
1,1.7406359999986307,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22293099 Ack=412673415 Win=65535 Len=0
1,1.740669999999227,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.740734999999404,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=412674565 Ack=22293099 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7407729999995354,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22293099 Ack=412674565 Win=65535 Len=0
1,1.7407800000000861,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22293099 Ack=412676025 Win=65535 Len=0
1,1.7407849999999598,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22293099 Ack=412677485 Win=65535 Len=0
1,1.7408159999995405,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.740894999999,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.74093399999947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22293099 Ack=412678635 Win=65535 Len=0
1,1.7409410000000207,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22293099 Ack=412680095 Win=65535 Len=0
1,1.7409459999998944,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22293099 Ack=412681555 Win=65535 Len=0
1,1.7409779999998136,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.7410149999996065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22293099 Ack=412682727 Win=65535 Len=0
1,1.7410599999984697,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7410989999989397,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22293099 Ack=412684187 Win=65535 Len=0
1,1.741104999999152,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22293099 Ack=412685647 Win=65535 Len=0
