No.,Time,Source,Destination,Protocol,Length,Info
1,1.2826500000001033,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,1.2827379999998811,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10179583 Ack=184670435 Win=65535 Len=0
1,1.2848869999997987,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2850429999998596,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=184670435 Ack=10180119 Win=65535 Len=0
1,1.5251619999999093,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.525536000000102,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.525681000000077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136161 Ack=184805739 Win=65535 Len=0
1,1.644285000000309,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6447129999996832,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.644839999999931,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=184670971 Ack=10180655 Win=65535 Len=0
1,1.7578419999999824,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7678210000003673,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7680419999996957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184806275 Win=65535 Len=0
1,1.7810019999997166,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7811220000003232,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=184810345 Ack=10136697 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7811760000004142,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184807735 Win=65535 Len=0
1,1.7811869999995906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184809195 Win=65535 Len=0
1,1.7811920000003738,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184810345 Win=65535 Len=0
1,1.7811970000002475,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184811805 Win=65535 Len=0
1,1.7812009999997827,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184813265 Win=65535 Len=0
1,1.7812459999995554,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7812860000003639,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184814415 Win=65535 Len=0
1,1.7813349999996717,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7814010000001872,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=184818485 Ack=10136697 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7814399999997477,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184815875 Win=65535 Len=0
1,1.7814470000002984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184817335 Win=65535 Len=0
1,1.7814509999998336,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184818485 Win=65535 Len=0
1,1.7814559999997073,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184819945 Win=65535 Len=0
1,1.781460000000152,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184821405 Win=65535 Len=0
1,1.7814980000002834,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7815819999996165,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.7816219999995155,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184822555 Win=65535 Len=0
1,1.7816290000000663,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184824015 Win=65535 Len=0
1,1.78163399999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184825475 Win=65535 Len=0
1,1.7816689999999653,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.7817329999998037,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=184826647 Ack=10136697 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7817699999995966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184826647 Win=65535 Len=0
1,1.7817770000001474,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184828107 Win=65535 Len=0
1,1.7817809999996825,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184829567 Win=65535 Len=0
1,1.7818120000001727,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7818489999999656,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184830717 Win=65535 Len=0
1,1.7818930000003093,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.7819900000004054,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184832177 Win=65535 Len=0
1,1.7820050000000265,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184833637 Win=65535 Len=0
1,1.7820099999999002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184833693 Win=65535 Len=0
1,1.7911450000001423,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.791229999999814,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=184837763 Ack=10136697 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7912770000002638,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184835153 Win=65535 Len=0
1,1.7912859999996726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184836613 Win=65535 Len=0
1,1.7912900000001173,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184837763 Win=65535 Len=0
1,1.791294999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184839223 Win=65535 Len=0
1,1.7912989999995261,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184840683 Win=65535 Len=0
1,1.7913399999997637,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7914080000000467,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=184841833 Ack=10136697 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7914440000004106,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184841833 Win=65535 Len=0
1,1.7914510000000519,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184843293 Win=65535 Len=0
1,1.7914559999999256,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184844753 Win=65535 Len=0
1,1.7914909999999509,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7915549999997893,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=184845903 Ack=10136697 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7915929999999207,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184845903 Win=65535 Len=0
1,1.791599000000133,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184847363 Win=65535 Len=0
1,1.7916040000000066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184848823 Win=65535 Len=0
1,1.7916349999995873,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7917260000003807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184849973 Win=65535 Len=0
1,1.7917539999998553,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.7917930000003253,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184851433 Win=65535 Len=0
1,1.791798999999628,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184852893 Win=65535 Len=0
1,1.7918300000001182,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.7918659999995725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184854065 Win=65535 Len=0
1,1.7919099999999162,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.791957999999795,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184855525 Win=65535 Len=0
1,1.7919650000003458,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184856985 Win=65535 Len=0
1,1.791968999999881,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184858135 Win=65535 Len=0
1,1.7920459999995728,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.7920969999995577,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184859595 Win=65535 Len=0
1,1.7921049999995375,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184861055 Win=65535 Len=0
1,1.7921089999999822,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184861111 Win=65535 Len=0
1,1.804997999999614,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8051539999996749,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184862571 Win=65535 Len=0
1,1.8051660000000993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184864031 Win=65535 Len=0
1,1.805170999999973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184865181 Win=65535 Len=0
1,1.8052299999999377,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8052969999998822,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=184869251 Ack=10136697 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8053350000000137,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184866641 Win=65535 Len=0
1,1.805341999999655,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184868101 Win=65535 Len=0
1,1.8053469999995286,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184869251 Win=65535 Len=0
1,1.8053509999999733,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184870711 Win=65535 Len=0
1,1.805355999999847,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184872171 Win=65535 Len=0
1,1.805395000000317,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.8054700000002413,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184873321 Win=65535 Len=0
1,1.8055050000002666,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=184873321 Ack=10136697 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.805543000000398,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184874781 Win=65535 Len=0
1,1.8055489999997008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184876241 Win=65535 Len=0
1,1.805583000000297,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.80562000000009,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184877391 Win=65535 Len=0
1,1.8056610000003275,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.805699999999888,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184877669 Win=65535 Len=0
1,1.805757000000085,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.8057980000003226,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184879129 Win=65535 Len=0
1,1.8058039999996254,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184880589 Win=65535 Len=0
1,1.8058090000004086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184881483 Win=65535 Len=0
1,1.8058540000001813,10.0.2.15,62.210.85.178,TLSv1.2,2966,Application Data
1,1.8058940000000803,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184882943 Win=65535 Len=0
1,1.8059009999997215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10136697 Ack=184884395 Win=65535 Len=0
1,1.8816289999995206,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.881757000000107,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10180655 Ack=184674591 Win=65535 Len=0
1,1.921158999999534,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.9212189999998373,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10180655 Ack=184678211 Win=65535 Len=0
1,1.9286039999997229,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.9286769999998796,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10180655 Ack=184684003 Win=65535 Len=0
1,1.928777000000082,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.9288729999998395,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10180655 Ack=184686899 Win=65535 Len=0
1,1.9408540000003995,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.940881999999874,54.93.77.70,10.0.2.15,TCP,1474,9001  >  34692 [ACK] Seq=184687015 Ack=10180655 Win=65535 Len=1420 [TCP segment of a reassembled PDU]
1,1.9409370000003037,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10180655 Ack=184688435 Win=65535 Len=0
1,1.940969999999652,54.93.77.70,10.0.2.15,TLSv1.2,2978,Application Data [TCP segment of a reassembled PDU]
1,1.9409800000003088,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,1.9410310000002937,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10180655 Ack=184694255 Win=65535 Len=0
1,1.941251000000193,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9413180000001375,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=184694255 Ack=10181191 Win=65535 Len=0
1,1.9560240000000704,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=184694255 Ack=10181191 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9560819999996966,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10181191 Ack=184697151 Win=65535 Len=0
1,1.9644379999999728,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,1.9646249999996144,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9647390000000087,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=184697361 Ack=10181727 Win=65535 Len=0
1,1.9659449999999197,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.9660119999998642,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10181727 Ack=184704601 Win=65535 Len=0
1,1.9796880000003512,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.9797429999998712,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10181727 Ack=184708945 Win=65535 Len=0
1,1.9824470000003203,54.93.77.70,10.0.2.15,TLSv1.2,894,"Application Data, Application Data"
1,1.9884480000000622,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.9885169999997743,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10181727 Ack=184717025 Win=65535 Len=0
1,1.9990360000001601,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data, Application Data"
1,1.9990550000002258,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.9990950000001249,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10181727 Ack=184722817 Win=65535 Len=0
1,1.9991710000003877,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10181727 Ack=184727161 Win=65535 Len=0
1,1.9994909999995798,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.999561999999969,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=184727161 Ack=10182263 Win=65535 Len=0
1,2.00066599999991,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=184727161 Ack=10182263 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.0007089999999152,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10182263 Ack=184728609 Win=65535 Len=0
1,2.0077140000003055,54.93.77.70,10.0.2.15,TLSv1.2,1408,Application Data
1,2.0132889999995314,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.0133569999998144,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10182263 Ack=184734307 Win=65535 Len=0
1,2.023588000000018,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.0236329999997906,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10182263 Ack=184737203 Win=65535 Len=0
1,2.024526000000151,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.024591999999757,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10182263 Ack=184744443 Win=65535 Len=0
1,2.024862000000212,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0249910000002274,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=184744443 Ack=10182799 Win=65535 Len=0
1,2.026738999999907,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.038601999999628,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=184745493 Ack=10182799 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.038647999999739,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10182799 Ack=184748389 Win=65535 Len=0
1,2.0570440000001327,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.057230999999774,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0573480000002746,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=184749113 Ack=10183335 Win=65535 Len=0
1,2.0652149999996254,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,2.065400999999838,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=184749113 Ack=10184385 Win=65535 Len=0
1,2.078139000000192,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.121132999999645,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10184385 Ack=184749649 Win=65535 Len=0
1,2.165265999999974,62.210.85.178,10.0.2.15,TLSv1.2,2132,Application Data
1,2.165407000000414,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=184884395 Ack=10138775 Win=65535 Len=0
1,2.1966169999996055,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.2399960000002466,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=184884395 Ack=10139311 Win=65535 Len=0
1,2.2904209999996965,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.2905339999997523,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=184884395 Ack=10140361 Win=65535 Len=0
1,2.2916340000001583,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.292218999999932,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10140361 Ack=184884931 Win=65535 Len=0
1,2.75358899999992,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.753679000000375,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10184385 Ack=184750185 Win=65535 Len=0
1,2.754106999999749,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.754229000000123,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=184750185 Ack=10184921 Win=65535 Len=0
1,2.959418999999798,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.963152000000264,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.9633539999995264,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10140897 Ack=184885467 Win=65535 Len=0
1,2.972976000000017,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,2.9740789999996196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10140897 Ack=184886927 Win=65535 Len=0
1,2.974148000000241,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10140897 Ack=184887031 Win=65535 Len=0
1,3.07582900000034,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,3.0759479999996984,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10184921 Ack=184752263 Win=65535 Len=0
1,3.078400999999758,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.078545999999733,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=184752263 Ack=10185457 Win=65535 Len=0
1,3.2656950000000506,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.265983999999662,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.266088999999738,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10141433 Ack=184887567 Win=65535 Len=0
1,3.6764119999998,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.676854999999705,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.6769969999995737,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=184752799 Ack=10185993 Win=65535 Len=0
1,3.78210399999989,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.784896000000117,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.785058999999819,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10141969 Ack=184888103 Win=65535 Len=0
1,3.796857999999702,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.7969599999996717,10.0.2.15,62.210.85.178,TCP,1514,35978  >  9001 [ACK] Seq=184892173 Ack=10141969 Win=65535 Len=1460 [TCP segment of a reassembled PDU]
1,3.7970130000003337,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10141969 Ack=184889563 Win=65535 Len=0
1,3.7970269999996162,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10141969 Ack=184891023 Win=65535 Len=0
1,3.7970320000003994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10141969 Ack=184892173 Win=65535 Len=0
1,3.7970359999999346,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10141969 Ack=184893633 Win=65535 Len=0
1,3.79707099999996,10.0.2.15,62.210.85.178,TLSv1.2,736,Application Data
1,3.7971049999996467,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10141969 Ack=184894315 Win=65535 Len=0
1,3.900039000000106,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.912680000000364,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=184753335 Ack=10185993 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.912822000000233,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10185993 Ack=184756231 Win=65535 Len=0
1,3.915758000000096,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
