No.,Time,Source,Destination,Protocol,Length,Info
1,2.4979789999997593,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164713475 Win=65535 Len=0
1,2.497990999999729,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164714935 Win=65535 Len=0
1,2.4979960000000574,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164716085 Win=65535 Len=0
1,2.49804899999981,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.498092999999699,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164717545 Win=65535 Len=0
1,2.498102000000017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164719005 Win=65535 Len=0
1,2.498106999999891,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164720155 Win=65535 Len=0
1,2.498145999999906,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4981849999999213,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164721615 Win=65535 Len=0
1,2.498192999999901,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164723075 Win=65535 Len=0
1,2.4981979999997748,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164724225 Win=65535 Len=0
1,2.4982340000001386,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4982719999998153,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164725685 Win=65535 Len=0
1,2.4982810000001336,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164727145 Win=65535 Len=0
1,2.4982850000001235,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164728295 Win=65535 Len=0
1,2.498319999999694,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.4983569999999418,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164728573 Win=65535 Len=0
1,2.4984099999996943,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.498450000000048,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164730033 Win=65535 Len=0
1,2.498458000000028,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164731493 Win=65535 Len=0
1,2.4984620000000177,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164732387 Win=65535 Len=0
1,2.4984999999996944,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.498537999999826,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164733847 Win=65535 Len=0
1,2.4985469999996894,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164735307 Win=65535 Len=0
1,2.498551000000134,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164736457 Win=65535 Len=0
1,2.4985859999997047,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.49862499999972,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164737917 Win=65535 Len=0
1,2.498631999999816,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164739377 Win=65535 Len=0
1,2.498635999999806,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164739433 Win=65535 Len=0
1,2.5122949999999946,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5123849999999948,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=164743503 Ack=9043129 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5124259999997776,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164740893 Win=65535 Len=0
1,2.512435000000096,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164742353 Win=65535 Len=0
1,2.5124379999997473,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164743503 Win=65535 Len=0
1,2.5124409999998534,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164744963 Win=65535 Len=0
1,2.5124430000000757,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164746423 Win=65535 Len=0
1,2.512474999999995,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5125090000001364,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164747573 Win=65535 Len=0
1,2.5125530000000253,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5126110000001063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164749033 Win=65535 Len=0
1,2.5126179999997476,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164750493 Win=65535 Len=0
1,2.5126209999998537,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164751643 Win=65535 Len=0
1,2.512655999999879,10.0.2.15,62.210.85.178,TLSv1.2,3866,Application Data
1,2.512687999999798,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164753103 Win=65535 Len=0
1,2.512695999999778,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164754563 Win=65535 Len=0
1,2.5127010000001064,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9043129 Ack=164755455 Win=65535 Len=0
1,2.604938999999831,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=164535385 Ack=9077563 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.605090999999902,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9077563 Ack=164538281 Win=65535 Len=0
1,2.605207000000064,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.6158449999998084,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=164539005 Ack=9077563 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.615910999999869,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9077563 Ack=164541901 Win=65535 Len=0
1,2.627961000000141,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.628045999999813,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9077563 Ack=164544797 Win=65535 Len=0
1,2.62809900000002,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,2.6281749999998283,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9077563 Ack=164546245 Win=65535 Len=0
1,2.638014000000112,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=164546245 Ack=9077563 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.6380989999997837,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9077563 Ack=164549141 Win=65535 Len=0
1,2.638144999999895,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.65032199999996,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=164550401 Ack=9077563 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.650364999999965,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.65042799999992,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9077563 Ack=164553297 Win=65535 Len=0
1,2.650546999999733,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9077563 Ack=164559089 Win=65535 Len=0
1,2.6603409999997893,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.6604019999999764,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9077563 Ack=164564881 Win=65535 Len=0
1,2.6606309999997393,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.6607380000000376,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=164564881 Ack=9077563 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.660751999999775,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=164566329 Ack=9078099 Win=65535 Len=0
1,2.660793999999896,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9078099 Ack=164566329 Win=65535 Len=0
1,2.668026999999711,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,2.6701210000001083,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=164566959 Ack=9078099 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.670172999999977,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9078099 Ack=164569855 Win=65535 Len=0
1,2.6702390000000378,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.670293000000129,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9078099 Ack=164571303 Win=65535 Len=0
1,2.670462000000043,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.6705759999999827,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=164571303 Ack=9078635 Win=65535 Len=0
1,2.681442000000061,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.6815019999999095,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9078635 Ack=164575647 Win=65535 Len=0
1,2.682150999999976,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.6822219999999106,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9078635 Ack=164581439 Win=65535 Len=0
1,2.6866249999998217,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.6900989999999183,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=164582489 Ack=9078635 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.6901450000000295,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9078635 Ack=164585385 Win=65535 Len=0
1,2.690591999999924,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.690654999999879,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9078635 Ack=164589729 Win=65535 Len=0
1,2.700608000000102,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.700626999999713,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=164592625 Ack=9078635 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.700663000000077,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9078635 Ack=164592625 Win=65535 Len=0
1,2.700735999999779,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9078635 Ack=164594073 Win=65535 Len=0
1,2.7008740000001126,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.7009439999997085,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=164594073 Ack=9079171 Win=65535 Len=0
1,2.7078630000000885,54.93.77.70,10.0.2.15,TLSv1.2,1408,"Application Data, Application Data"
1,2.751354999999876,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9079171 Ack=164595427 Win=65535 Len=0
1,2.7552049999999326,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=164595427 Ack=9079171 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.7553149999998823,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9079171 Ack=164598323 Win=65535 Len=0
1,2.755765999999767,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.75582600000007,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9079171 Ack=164602667 Win=65535 Len=0
1,2.766913999999815,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.7669809999997597,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9079171 Ack=164603181 Win=65535 Len=0
1,2.778933000000052,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=164603181 Ack=9079171 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.7790099999997437,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9079171 Ack=164606077 Win=65535 Len=0
1,2.782955000000129,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.7830269999999473,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9079171 Ack=164606801 Win=65535 Len=0
1,2.786858999999822,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.7870279999997365,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=164606801 Ack=9079707 Win=65535 Len=0
1,2.829204000000118,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.871392999999898,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=164755455 Ack=9044179 Win=65535 Len=0
1,2.8896629999999277,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.8897299999998722,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=164755455 Ack=9044715 Win=65535 Len=0
1,3.0846059999998943,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.0846929999997883,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=164755455 Ack=9045251 Win=65535 Len=0
1,3.085027000000082,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.085168000000067,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9045251 Ack=164755991 Win=65535 Len=0
1,3.1804309999997713,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.1808599999999387,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.1809949999997116,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=164607337 Ack=9080243 Win=65535 Len=0
1,3.286565999999766,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.291182999999819,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.291370999999799,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9045787 Ack=164756527 Win=65535 Len=0
1,3.3037850000000617,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3038990000000013,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=164760597 Ack=9045787 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.303947999999764,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9045787 Ack=164757987 Win=65535 Len=0
1,3.303957999999966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9045787 Ack=164759447 Win=65535 Len=0
1,3.3039629999998397,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9045787 Ack=164760597 Win=65535 Len=0
1,3.3039669999998296,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9045787 Ack=164762057 Win=65535 Len=0
1,3.3039709999998195,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9045787 Ack=164763517 Win=65535 Len=0
1,3.3040139999998246,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.3040829999999914,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=164764667 Ack=9045787 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.3041239999997742,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9045787 Ack=164764667 Win=65535 Len=0
1,3.3041309999998703,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9045787 Ack=164766127 Win=65535 Len=0
1,3.30413499999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9045787 Ack=164767587 Win=65535 Len=0
1,3.3041699999998855,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.304233999999724,10.0.2.15,62.210.85.178,TCP,1514,35978  >  9001 [ACK] Seq=164768737 Ack=9045787 Win=65535 Len=1460 [TCP segment of a reassembled PDU]
1,3.304268999999749,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9045787 Ack=164768737 Win=65535 Len=0
1,3.3042759999998452,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9045787 Ack=164770197 Win=65535 Len=0
1,3.3043069999998806,10.0.2.15,62.210.85.178,TLSv1.2,1378,Application Data
1,3.3043440000001283,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9045787 Ack=164771521 Win=65535 Len=0
1,3.4137909999999465,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.4231799999997747,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=164607873 Ack=9080243 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.4232670000001235,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9080243 Ack=164610769 Win=65535 Len=0
1,3.4293109999998705,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.439542000000074,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=164611493 Ack=9080243 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.439624999999978,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9080243 Ack=164614389 Win=65535 Len=0
1,3.4407149999997273,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,3.4408079999998336,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9080243 Ack=164621629 Win=65535 Len=0
1,3.4451249999997344,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,3.4453960000000734,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.4455179999999928,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=164622867 Ack=9080779 Win=65535 Len=0
1,3.46028699999988,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
