No.,Time,Source,Destination,Protocol,Length,Info
1,2.434837000000698,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=447239753 Ack=24229485 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4348970000010013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447237143 Win=65535 Len=0
1,2.4349099999999453,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447238603 Win=65535 Len=0
1,2.434914999999819,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447239753 Win=65535 Len=0
1,2.4349620000011782,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.435004000000845,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447241213 Win=65535 Len=0
1,2.4350110000013956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447242673 Win=65535 Len=0
1,2.4350160000012693,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447243823 Win=65535 Len=0
1,2.4350819999999658,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4351630000001023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447245283 Win=65535 Len=0
1,2.435181000000739,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447246743 Win=65535 Len=0
1,2.4351860000006127,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447247893 Win=65535 Len=0
1,2.435255000000325,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4353590000009717,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447249353 Win=65535 Len=0
1,2.4353700000010576,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447250813 Win=65535 Len=0
1,2.4353750000009313,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447251963 Win=65535 Len=0
1,2.4354309999998804,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.435475000000224,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447252241 Win=65535 Len=0
1,2.435562000000573,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.4356360000001587,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447253701 Win=65535 Len=0
1,2.4356430000007094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447255161 Win=65535 Len=0
1,2.435648000000583,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447256055 Win=65535 Len=0
1,2.435696000000462,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4357580000014423,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447257515 Win=65535 Len=0
1,2.435765000000174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447258975 Win=65535 Len=0
1,2.4357700000000477,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447260125 Win=65535 Len=0
1,2.435819000000265,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.435858000000735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447261585 Win=65535 Len=0
1,2.435865000001286,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447263045 Win=65535 Len=0
1,2.4358700000011595,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447263101 Win=65535 Len=0
1,2.4451480000006995,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4452909999999974,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447264561 Win=65535 Len=0
1,2.445311000001311,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447266021 Win=65535 Len=0
1,2.445318000000043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447267171 Win=65535 Len=0
1,2.4453600000015285,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=447267171 Ack=24229485 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4454270000005636,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447268631 Win=65535 Len=0
1,2.445435000001453,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447270091 Win=65535 Len=0
1,2.445476000000781,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.445515000001251,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447271241 Win=65535 Len=0
1,2.4455720000005385,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.445639999999912,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447272701 Win=65535 Len=0
1,2.44564900000114,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447274161 Win=65535 Len=0
1,2.4456540000010136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447275311 Win=65535 Len=0
1,2.4457020000008924,10.0.2.15,62.210.85.178,TLSv1.2,1810,Application Data
1,2.445831000000908,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447276771 Win=65535 Len=0
1,2.445850000000064,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24229485 Ack=447277067 Win=65535 Len=0
1,2.571006000000125,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.571185000000696,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24329103 Ack=446947427 Win=65535 Len=0
1,2.5777760000000853,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=446947427 Ack=24329103 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.577822000001106,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.5778970000010304,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24329103 Ack=446950323 Win=65535 Len=0
1,2.578027999999904,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24329103 Ack=446954667 Win=65535 Len=0
1,2.5883630000007543,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,2.6175270000003366,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=446955717 Ack=24329103 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.6175880000009784,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.6176650000015798,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24329103 Ack=446958613 Win=65535 Len=0
1,2.6177999999999884,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24329103 Ack=446965853 Win=65535 Len=0
1,2.6186990000005608,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.61877000000095,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24329103 Ack=446970197 Win=65535 Len=0
1,2.6309330000003683,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.63112000000001,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24329103 Ack=446973093 Win=65535 Len=0
1,2.6311580000001413,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=446973093 Ack=24329103 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.6312550000002375,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24329103 Ack=446974541 Win=65535 Len=0
1,2.6315009999998438,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.6315990000002785,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=446974541 Ack=24329639 Win=65535 Len=0
1,2.6341800000009243,54.93.77.70,10.0.2.15,TLSv1.2,358,Application Data
1,2.640599000000293,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=446974845 Ack=24329639 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.6406930000011926,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24329639 Ack=446977741 Win=65535 Len=0
1,2.6573720000014873,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.6637730000002193,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=446979001 Ack=24329639 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.66388200000074,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24329639 Ack=446981897 Win=65535 Len=0
1,2.6764750000002095,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.676578000000518,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24329639 Ack=446984793 Win=65535 Len=0
1,2.6796160000012605,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,2.679960999999821,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.6800960000000487,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=446985727 Ack=24330175 Win=65535 Len=0
1,2.69535900000119,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.695748000000094,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=446985727 Ack=24330711 Win=65535 Len=0
1,2.7732100000011997,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.8142360000001645,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=447277067 Ack=24230021 Win=65535 Len=0
1,2.8318450000006123,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.8319640000008803,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=447277067 Ack=24230557 Win=65535 Len=0
1,2.848444000001109,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.8485540000001492,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=447277067 Ack=24231093 Win=65535 Len=0
1,2.84895300000062,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.8490790000014385,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24231093 Ack=447277603 Win=65535 Len=0
1,2.957614000000831,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.9581060000000434,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.958212999999887,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=446986263 Ack=24331247 Win=65535 Len=0
1,3.0619540000006964,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.06695800000125,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.0671370000000024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24231629 Ack=447278139 Win=65535 Len=0
1,3.078495000001567,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.0786370000005263,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=447282209 Ack=24231629 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.0787510000009206,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24231629 Ack=447279599 Win=65535 Len=0
1,3.078765000000203,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24231629 Ack=447281059 Win=65535 Len=0
1,3.078770000000077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24231629 Ack=447282209 Win=65535 Len=0
1,3.078774000001431,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24231629 Ack=447283669 Win=65535 Len=0
1,3.078778000000966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24231629 Ack=447285129 Win=65535 Len=0
1,3.07882200000131,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.0788920000013604,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=447286279 Ack=24231629 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.07893200000035,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24231629 Ack=447286279 Win=65535 Len=0
1,3.0789390000009007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24231629 Ack=447287739 Win=65535 Len=0
1,3.078943000000436,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24231629 Ack=447289199 Win=65535 Len=0
1,3.078977000001032,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.079012000000148,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24231629 Ack=447290349 Win=65535 Len=0
