No.,Time,Source,Destination,Protocol,Length,Info
1,0.8305599999985134,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22599253 Ack=417627031 Win=65535 Len=0
1,0.8412659999994503,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.8414369999991322,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22599253 Ack=417628491 Win=65535 Len=0
1,0.8414560000001075,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22599253 Ack=417628595 Win=65535 Len=0
1,0.9408699999985402,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.9838419999996404,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=417331913 Ack=22695633 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,0.9839199999987613,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22695633 Ack=417333361 Win=65535 Len=0
1,0.9984979999990173,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.000555999999051,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.000713999999789,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=417333477 Ack=22696169 Win=65535 Len=0
1,1.1085749999983818,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.108911999999691,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.1090089999997872,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22599789 Ack=417629131 Win=65535 Len=0
1,1.2157889999998588,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2161609999984648,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2162529999986873,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=417334013 Ack=22696705 Win=65535 Len=0
1,1.3085459999983868,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3119509999996808,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.312127999999575,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22600325 Ack=417629667 Win=65535 Len=0
1,1.325130999999601,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3252509999983886,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=417633737 Ack=22600325 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3252959999990708,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22600325 Ack=417631127 Win=65535 Len=0
1,1.3253079999994952,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22600325 Ack=417632587 Win=65535 Len=0
1,1.325312999999369,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22600325 Ack=417633737 Win=65535 Len=0
1,1.325316999998904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22600325 Ack=417635197 Win=65535 Len=0
1,1.3253209999984392,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22600325 Ack=417636657 Win=65535 Len=0
1,1.3253649999987829,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.325433999998495,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=417637807 Ack=22600325 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3254739999993035,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22600325 Ack=417637807 Win=65535 Len=0
1,1.3254799999995157,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22600325 Ack=417639267 Win=65535 Len=0
1,1.3254849999993894,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22600325 Ack=417640727 Win=65535 Len=0
1,1.3255219999991823,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.3255609999996523,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22600325 Ack=417641877 Win=65535 Len=0
1,1.325619999999617,10.0.2.15,62.210.85.178,TLSv1.2,3352,Application Data
1,1.3257159999993746,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22600325 Ack=417643337 Win=65535 Len=0
1,1.3257319999993342,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22600325 Ack=417644797 Win=65535 Len=0
1,1.3257359999988694,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22600325 Ack=417645175 Win=65535 Len=0
1,1.4319869999999355,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.4537399999990157,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.453816999999617,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22696705 Ack=417338169 Win=65535 Len=0
1,1.4641079999983049,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=417338169 Ack=22696705 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4642449999992095,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22696705 Ack=417341065 Win=65535 Len=0
1,1.4702269999997952,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,1.474899999999252,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=417342325 Ack=22696705 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4749679999986256,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22696705 Ack=417345221 Win=65535 Len=0
1,1.4868859999987762,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,1.5281749999994645,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22696705 Ack=417346481 Win=65535 Len=0
1,1.5422229999985575,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.5422789999993256,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22696705 Ack=417350101 Win=65535 Len=0
1,1.5425629999990633,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5426469999983965,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=417350101 Ack=22697241 Win=65535 Len=0
1,1.5524639999985084,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5526350000000093,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=417350101 Ack=22697777 Win=65535 Len=0
1,1.6572519999990618,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7002189999984694,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=417645175 Ack=22600861 Win=65535 Len=0
1,1.7606999999989057,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7607709999992949,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=417645175 Ack=22601397 Win=65535 Len=0
1,1.7612739999985934,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7613739999997051,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601397 Ack=417645711 Win=65535 Len=0
1,1.8671839999988151,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8675729999995383,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8676769999983662,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=417350637 Ack=22698313 Win=65535 Len=0
1,1.977815999998711,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9883539999991626,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9885709999998653,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417646247 Win=65535 Len=0
1,2.000481999999465,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.000586000000112,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=417650317 Ack=22601933 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.000631999999314,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417647707 Win=65535 Len=0
1,2.0006419999990612,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417649167 Win=65535 Len=0
1,2.000646999998935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417650317 Win=65535 Len=0
1,2.00065099999847,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417651777 Win=65535 Len=0
1,2.000654999999824,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417653237 Win=65535 Len=0
1,2.0006979999998293,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.00076799999988,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=417654387 Ack=22601933 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.000806999998531,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417654387 Win=65535 Len=0
1,2.0008139999990817,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417655847 Win=65535 Len=0
1,2.0008189999989554,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417657307 Win=65535 Len=0
1,2.0008529999995517,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.000919000000067,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=417658457 Ack=22601933 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0009569999983796,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417658457 Win=65535 Len=0
1,2.0009639999989304,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417659917 Win=65535 Len=0
1,2.0009679999984655,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417661377 Win=65535 Len=0
1,2.000998999999865,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.001078999999663,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.0011189999986527,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417662527 Win=65535 Len=0
1,2.001126999999542,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417663987 Win=65535 Len=0
1,2.001130999999077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417665447 Win=65535 Len=0
1,2.0011629999989964,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.0012249999999767,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=417666619 Ack=22601933 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0012619999997696,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417666619 Win=65535 Len=0
1,2.001267999999982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417668079 Win=65535 Len=0
1,2.0012729999998555,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417669539 Win=65535 Len=0
1,2.001303999999436,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.001340999999229,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417670689 Win=65535 Len=0
1,2.001383999999234,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.0014249999985623,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417672149 Win=65535 Len=0
1,2.0014309999987745,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417673609 Win=65535 Len=0
1,2.001435999998648,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417673665 Win=65535 Len=0
1,2.012797999999748,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0128829999994196,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=417677735 Ack=22601933 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.012926999999763,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417675125 Win=65535 Len=0
1,2.0129349999988335,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417676585 Win=65535 Len=0
1,2.012939999998707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417677735 Win=65535 Len=0
1,2.0129440000000614,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417679195 Win=65535 Len=0
1,2.0129479999995965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417680655 Win=65535 Len=0
1,2.012987999998586,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0130539999991015,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=417681805 Ack=22601933 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0130909999988944,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417681805 Win=65535 Len=0
1,2.0130969999991066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417683265 Win=65535 Len=0
1,2.0131019999989803,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417684725 Win=65535 Len=0
1,2.013134999999238,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.013199999999415,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=417685875 Ack=22601933 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.013234999998531,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417685875 Win=65535 Len=0
1,2.0132419999990816,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417687335 Win=65535 Len=0
1,2.0132459999986168,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417688795 Win=65535 Len=0
1,2.0132770000000164,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.01336899999842,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.0133909999985917,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417689945 Win=65535 Len=0
1,2.013422999998511,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.0134589999997843,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417691405 Win=65535 Len=0
1,2.0134649999999965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417692865 Win=65535 Len=0
1,2.01346999999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417694037 Win=65535 Len=0
1,2.0135129999998753,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0135539999992034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417695497 Win=65535 Len=0
1,2.013560999999754,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417696957 Win=65535 Len=0
1,2.0135709999995015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417698107 Win=65535 Len=0
1,2.0136189999993803,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.0136619999993854,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417699567 Win=65535 Len=0
1,2.0136679999995977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417701027 Win=65535 Len=0
1,2.0136729999994714,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417701083 Win=65535 Len=0
1,2.025201999998899,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0252959999997984,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=417705153 Ack=22601933 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0253409999986616,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417702543 Win=65535 Len=0
1,2.0253499999998894,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417704003 Win=65535 Len=0
1,2.025354999999763,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417705153 Win=65535 Len=0
1,2.0254189999996015,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.025439999999435,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417706613 Win=65535 Len=0
1,2.0254469999999856,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417708073 Win=65535 Len=0
1,2.0254509999995207,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417709223 Win=65535 Len=0
1,2.025499999999738,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.025542999999743,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417710683 Win=65535 Len=0
1,2.025549999998475,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417712143 Win=65535 Len=0
1,2.0255549999983486,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417713293 Win=65535 Len=0
1,2.02560799999992,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0257050000000163,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.025728999999046,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417714753 Win=65535 Len=0
1,2.0257349999992584,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417716213 Win=65535 Len=0
1,2.025739999999132,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417717363 Win=65535 Len=0
1,2.0257439999986673,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417718823 Win=65535 Len=0
1,2.0257480000000214,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417720283 Win=65535 Len=0
1,2.025785999998334,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.0258229999999458,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417721455 Win=65535 Len=0
1,2.025869999999486,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0259119999991526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417722915 Win=65535 Len=0
1,2.025917999999365,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417724375 Win=65535 Len=0
1,2.0259229999992385,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417725525 Win=65535 Len=0
1,2.0259679999999207,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.0260089999992488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417726985 Win=65535 Len=0
1,2.0260159999997995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417728445 Win=65535 Len=0
1,2.0260199999993347,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22601933 Ack=417728501 Win=65535 Len=0
1,2.0924159999995027,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.112643999998909,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=417351173 Ack=22698313 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.112729999998919,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22698313 Ack=417354069 Win=65535 Len=0
1,2.124077999998917,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.1241009999994276,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.124140999998417,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22698313 Ack=417356965 Win=65535 Len=0
1,2.124218999999357,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22698313 Ack=417361309 Win=65535 Len=0
1,2.128495999999359,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.142565000000104,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=417362033 Ack=22698313 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.142624000000069,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22698313 Ack=417364929 Win=65535 Len=0
1,2.143051999999443,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.1430939999991097,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22698313 Ack=417369273 Win=65535 Len=0
1,2.1531469999990804,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data, Application Data"
1,2.153216999999131,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22698313 Ack=417376513 Win=65535 Len=0
1,2.1540899999999965,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=417376513 Ack=22698313 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.1541330000000016,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22698313 Ack=417377961 Win=65535 Len=0
1,2.159040999998979,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,2.1592229999987467,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1593290000000707,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=417378077 Ack=22698849 Win=65535 Len=0
1,2.1648709999990388,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=417378077 Ack=22698849 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1649899999993067,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22698849 Ack=417380973 Win=65535 Len=0
1,2.165415999999823,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.1654559999988123,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22698849 Ack=417383869 Win=65535 Len=0
1,2.176923999999417,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.17696099999921,54.93.77.70,10.0.2.15,TCP,1474,9001  >  34692 [ACK] Seq=417386765 Ack=22698849 Win=65535 Len=1420 [TCP segment of a reassembled PDU]
1,2.176994999999806,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22698849 Ack=417386765 Win=65535 Len=0
1,2.177038999998331,54.93.77.70,10.0.2.15,TLSv1.2,1856,"Application Data, Application Data"
1,2.1770870000000286,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22698849 Ack=417389987 Win=65535 Len=0
1,2.1951349999999366,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=417389987 Ack=22698849 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.195181999999477,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22698849 Ack=417392883 Win=65535 Len=0
1,2.19578299999921,54.93.77.70,10.0.2.15,TLSv1.2,4912,"Application Data, Application Data"
1,2.1958689999992203,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22698849 Ack=417397741 Win=65535 Len=0
1,2.20557799999915,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=417397741 Ack=22698849 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.205633999999918,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22698849 Ack=417400637 Win=65535 Len=0
1,2.207122999998319,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.207187999998496,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22698849 Ack=417407877 Win=65535 Len=0
1,2.207429999998567,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,2.2074999999986176,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=417407877 Ack=22699899 Win=65535 Len=0
