No.,Time,Source,Destination,Protocol,Length,Info
1,0.6948489999995218,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,0.6968939999997019,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.6970489999994243,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=308579417 Ack=16752333 Win=65535 Len=0
1,1.0242189999999027,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.024598999999398,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.0247529999996914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16705459 Ack=308926005 Win=65535 Len=0
1,1.1378679999997985,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1383179999993445,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.138452999999572,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=308579953 Ack=16752869 Win=65535 Len=0
1,1.3312669999995705,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.335425999999643,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3356239999993704,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16705995 Ack=308926541 Win=65535 Len=0
1,1.3479549999992742,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3480719999997746,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=308930611 Ack=16705995 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3481259999998656,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16705995 Ack=308928001 Win=65535 Len=0
1,1.348135999999613,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16705995 Ack=308929461 Win=65535 Len=0
1,1.3481409999994867,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16705995 Ack=308930611 Win=65535 Len=0
1,1.3481449999999313,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16705995 Ack=308932071 Win=65535 Len=0
1,1.3481489999994665,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16705995 Ack=308933531 Win=65535 Len=0
1,1.3481919999994716,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.3482850000000326,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16705995 Ack=308934681 Win=65535 Len=0
1,1.3483309999992343,10.0.2.15,62.210.85.178,TLSv1.2,204,Application Data
1,1.3484339999995427,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16705995 Ack=308934831 Win=65535 Len=0
1,1.4544239999995625,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.4955629999994926,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16752869 Ack=308580489 Win=65535 Len=0
1,1.5260339999995267,54.93.77.70,10.0.2.15,TLSv1.2,7808,"Application Data, Application Data"
1,1.5261359999994966,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16752869 Ack=308588243 Win=65535 Len=0
1,1.5271749999992608,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5273099999994884,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=308588243 Ack=16753405 Win=65535 Len=0
1,1.5370719999991707,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5372569999999541,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=308588243 Ack=16753941 Win=65535 Len=0
1,1.5422499999995125,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5837099999998827,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16753941 Ack=308588779 Win=65535 Len=0
1,1.638531999999941,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6795399999991787,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=308934831 Ack=16706531 Win=65535 Len=0
1,1.9474909999999,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.94758499999989,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=308934831 Ack=16707067 Win=65535 Len=0
1,1.948114999999234,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9482159999997748,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707067 Ack=308935367 Win=65535 Len=0
1,2.055947999999262,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.056036999999378,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16753941 Ack=308589315 Win=65535 Len=0
1,2.056456999999682,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0565950000000157,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=308589315 Ack=16754477 Win=65535 Len=0
1,2.252857999999833,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.261153999999806,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.2613379999993413,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308935903 Win=65535 Len=0
1,2.2718009999998685,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2719129999995857,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=308939973 Ack=16707603 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.2719569999999294,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308937363 Win=65535 Len=0
1,2.2719680000000153,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308938823 Win=65535 Len=0
1,2.271972999999889,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308939973 Win=65535 Len=0
1,2.271976999999424,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308941433 Win=65535 Len=0
1,2.271980999999869,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308942893 Win=65535 Len=0
1,2.272023999999874,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.2721229999997377,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308944043 Win=65535 Len=0
1,2.2721859999992375,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2722829999993337,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308945503 Win=65535 Len=0
1,2.2722939999994196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308946963 Win=65535 Len=0
1,2.2722989999992933,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308948113 Win=65535 Len=0
1,2.272346999999172,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.272444999999607,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308949573 Win=65535 Len=0
1,2.272453999999925,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308951033 Win=65535 Len=0
1,2.2724579999994603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308952183 Win=65535 Len=0
1,2.2724899999993795,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.272545999999238,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.272599999999329,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308953643 Win=65535 Len=0
1,2.272609999999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308955103 Win=65535 Len=0
1,2.2726149999998597,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308956275 Win=65535 Len=0
1,2.2726659999998446,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2727319999994506,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=308960345 Ack=16707603 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.2727689999992435,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308957735 Win=65535 Len=0
1,2.2727759999997943,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308959195 Win=65535 Len=0
1,2.2727799999993294,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308960345 Win=65535 Len=0
1,2.272784999999203,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308961805 Win=65535 Len=0
1,2.272788999999648,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308963265 Win=65535 Len=0
1,2.2728259999994407,10.0.2.15,62.210.85.178,TLSv1.2,110,Application Data
1,2.272917999999663,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308963321 Win=65535 Len=0
1,2.2841959999996106,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.284276999999747,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=308967391 Ack=16707603 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.284316999999646,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308964781 Win=65535 Len=0
1,2.284324999999626,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308966241 Win=65535 Len=0
1,2.284328999999161,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308967391 Win=65535 Len=0
1,2.2843669999992926,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.2844029999996565,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308968851 Win=65535 Len=0
1,2.2844089999998687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308970311 Win=65535 Len=0
1,2.284412999999404,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308971461 Win=65535 Len=0
1,2.2844599999998536,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2845250000000306,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=308975531 Ack=16707603 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.2845619999998235,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308972921 Win=65535 Len=0
1,2.2845689999994647,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308974381 Win=65535 Len=0
1,2.2845729999999094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308975531 Win=65535 Len=0
1,2.284577999999783,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308976991 Win=65535 Len=0
1,2.284581999999318,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308978451 Win=65535 Len=0
1,2.2846190000000206,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.2847079999992275,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308979601 Win=65535 Len=0
1,2.284742999999253,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.284795999999915,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.2848299999996016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308981061 Win=65535 Len=0
1,2.284836999999243,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308982521 Win=65535 Len=0
1,2.2848409999996875,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308983693 Win=65535 Len=0
1,2.284885000000031,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.284925999999359,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308985153 Win=65535 Len=0
1,2.2849319999995714,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308986613 Win=65535 Len=0
1,2.284936999999445,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308987763 Win=65535 Len=0
1,2.2849829999995563,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.2850220000000263,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308989223 Win=65535 Len=0
1,2.2850289999996676,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308990683 Win=65535 Len=0
1,2.2850329999992027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308990739 Win=65535 Len=0
1,2.2942180000000008,10.0.2.15,62.210.85.178,TLSv1.2,2646,Application Data
1,2.294329999999718,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308992199 Win=65535 Len=0
1,2.2943489999997837,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16707603 Ack=308993331 Win=65535 Len=0
1,2.3860689999992246,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.386203999999452,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16754477 Ack=308592935 Win=65535 Len=0
1,2.3964579999992566,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.396527999999307,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16754477 Ack=308597279 Win=65535 Len=0
1,2.4036439999999857,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,2.4111880000000383,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=308597605 Ack=16754477 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.411243999999897,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16754477 Ack=308600501 Win=65535 Len=0
1,2.4197039999999106,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.4348989999998594,54.93.77.70,10.0.2.15,TLSv1.2,8574,"Application Data, Application Data"
1,2.4349879999999757,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16754477 Ack=308609745 Win=65535 Len=0
1,2.435037999999622,54.93.77.70,10.0.2.15,TCP,3118,"9001  >  34692 [PSH, ACK] Seq=308609745 Ack=16754477 Win=65535 Len=3064 [TCP segment of a reassembled PDU]"
1,2.4350819999999658,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16754477 Ack=308612809 Win=65535 Len=0
1,2.4365319999997155,54.93.77.70,10.0.2.15,TLSv1.2,358,Application Data
1,2.456326999999874,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.4563869999992676,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16754477 Ack=308618905 Win=65535 Len=0
1,2.45661199999995,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.456750999999713,54.93.77.70,10.0.2.15,TLSv1.2,3580,"Application Data, Application Data"
1,2.4567639999995663,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=308622431 Ack=16755013 Win=65535 Len=0
1,2.4568039999994653,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16755013 Ack=308622431 Win=65535 Len=0
1,2.485768999999891,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.4858219999996436,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16755013 Ack=308626051 Win=65535 Len=0
1,2.5336319999996704,54.93.77.70,10.0.2.15,TLSv1.2,3160,Application Data
1,2.533719999999448,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16755013 Ack=308629157 Win=65535 Len=0
1,2.5570239999997284,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.5571299999992334,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16755013 Ack=308632777 Win=65535 Len=0
1,2.5574029999997947,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5575239999998303,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=308632777 Ack=16755549 Win=65535 Len=0
1,2.5762989999993806,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.5763889999998355,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16755549 Ack=308636397 Win=65535 Len=0
1,2.5858799999996336,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.585900999999467,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.5859709999995175,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16755549 Ack=308646533 Win=65535 Len=0
1,2.5861979999999676,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.586265999999341,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=308646533 Ack=16756085 Win=65535 Len=0
1,2.592526999999791,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.5962689999996655,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.596401999999216,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=308647257 Ack=16756621 Win=65535 Len=0
1,2.6414319999994404,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6835269999992306,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=308993331 Ack=16708139 Win=65535 Len=0
1,2.6887159999996584,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.688785999999709,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=308993331 Ack=16708675 Win=65535 Len=0
1,2.7158009999993737,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.7159789999996065,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=308993331 Ack=16709211 Win=65535 Len=0
1,2.9055179999995744,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.9055969999999434,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=308993331 Ack=16709747 Win=65535 Len=0
1,2.9060569999992367,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.90615600000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16709747 Ack=308993867 Win=65535 Len=0
1,3.0150629999998273,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.016497999999956,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.0169419999992897,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=308647793 Ack=16757157 Win=65535 Len=0
1,3.145379999999932,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.148725000000013,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.1488729999991847,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16710283 Ack=308994403 Win=65535 Len=0
1,3.1596309999995356,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.1597219999994195,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=308998473 Ack=16710283 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.1597619999993185,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16710283 Ack=308995863 Win=65535 Len=0
1,3.1597719999999754,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16710283 Ack=308997323 Win=65535 Len=0
1,3.159777999999278,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16710283 Ack=308998473 Win=65535 Len=0
1,3.1597819999997228,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16710283 Ack=308999933 Win=65535 Len=0
1,3.159784999999829,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16710283 Ack=309001393 Win=65535 Len=0
1,3.159825999999157,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.159859999999753,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16710283 Ack=309002543 Win=65535 Len=0
1,3.1599029999997583,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.1599379999997836,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16710283 Ack=309004003 Win=65535 Len=0
1,3.159944999999425,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16710283 Ack=309005463 Win=65535 Len=0
1,3.1599489999998696,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16710283 Ack=309006613 Win=65535 Len=0
1,3.159984999999324,10.0.2.15,62.210.85.178,TLSv1.2,782,Application Data
1,3.16001899999992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16710283 Ack=309007341 Win=65535 Len=0
1,3.2541739999996935,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.268044999999802,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=308648329 Ack=16757157 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.2681249999996,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16757157 Ack=308651225 Win=65535 Len=0
1,3.269271999999546,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,3.2693129999997836,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16757157 Ack=308655569 Win=65535 Len=0
1,3.2851779999991777,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,3.2918399999998655,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=308656083 Ack=16757157 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.2918839999992997,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16757157 Ack=308658979 Win=65535 Len=0
1,3.3045759999995425,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,3.3046479999993608,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16757157 Ack=308660427 Win=65535 Len=0
1,3.3082049999993615,54.93.77.70,10.0.2.15,TLSv1.2,894,Application Data
1,3.3102869999993345,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.310435999999754,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=308661267 Ack=16757693 Win=65535 Len=0
1,3.4826189999994313,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.482930999999553,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.4830489999994825,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16710819 Ack=309007877 Win=65535 Len=0
1,3.6862419999997655,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.6866079999999783,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.6867229999998017,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=308661803 Ack=16758229 Win=65535 Len=0
1,3.8922019999999975,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.8964399999995294,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.896596999999929,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16711355 Ack=309008413 Win=65535 Len=0
1,3.9078959999997096,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.9080009999997856,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=309012483 Ack=16711355 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.908042999999452,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16711355 Ack=309009873 Win=65535 Len=0
