No.,Time,Source,Destination,Protocol,Length,Info
1,0.4953809999999521,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2220253 Ack=38907933 Win=65535 Len=0
1,0.49541099999987637,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2220253 Ack=38908037 Win=65535 Len=0
1,0.5998889999998482,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6000899999999092,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.6001770000000306,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=38860509 Ack=2225621 Win=65535 Len=0
1,0.6212479999999232,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.6213370000000396,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2225621 Ack=38862073 Win=65535 Len=0
1,0.6233130000000529,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.6234669999998914,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=38862073 Ack=2226157 Win=65535 Len=0
1,0.7111620000000585,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.7542699999999058,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=38908037 Ack=2220789 Win=65535 Len=0
1,0.8386089999999058,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.8387000000000171,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=38908037 Ack=2221325 Win=65535 Len=0
1,0.8390469999999368,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.8391699999999673,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221325 Ack=38908573 Win=65535 Len=0
1,1.0429019999999127,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.0433359999999539,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0434880000000248,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=38862609 Ack=2226693 Win=65535 Len=0
1,1.159003999999868,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.168521999999939,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.1687279999998736,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38909109 Win=65535 Len=0
1,1.1826670000000377,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1827809999999772,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=38913179 Ack=2221861 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.182833999999957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38910569 Win=65535 Len=0
1,1.1828439999999318,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38912029 Win=65535 Len=0
1,1.182849000000033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38913179 Win=65535 Len=0
1,1.1828530000000228,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38914639 Win=65535 Len=0
1,1.1828570000000127,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38916099 Win=65535 Len=0
1,1.1829009999999016,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.182941000000028,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38917249 Win=65535 Len=0
1,1.182990000000018,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.183074999999917,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=38921319 Ack=2221861 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.183127999999897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38918709 Win=65535 Len=0
1,1.183136999999988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38920169 Win=65535 Len=0
1,1.1831409999999778,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38921319 Win=65535 Len=0
1,1.183179999999993,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.183219999999892,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38922779 Win=65535 Len=0
1,1.183226999999988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38924239 Win=65535 Len=0
1,1.183287000000064,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38925389 Win=65535 Len=0
1,1.1833219999998619,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.1833589999998821,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38925667 Win=65535 Len=0
1,1.183413999999857,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.1834559999999783,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38927127 Win=65535 Len=0
1,1.183462999999847,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38928587 Win=65535 Len=0
1,1.183467999999948,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38929481 Win=65535 Len=0
1,1.183514999999943,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1835590000000593,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38930941 Win=65535 Len=0
1,1.183565999999928,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38932401 Win=65535 Len=0
1,1.183571000000029,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38933551 Win=65535 Len=0
1,1.1836140000000341,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.1836550000000443,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38935011 Win=65535 Len=0
1,1.183661999999913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38936471 Win=65535 Len=0
1,1.1836659999999029,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38936527 Win=65535 Len=0
1,1.192886000000044,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1929760000000442,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=38940597 Ack=2221861 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.1930270000000291,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38937987 Win=65535 Len=0
1,1.193037000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38939447 Win=65535 Len=0
1,1.1930419999998776,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38940597 Win=65535 Len=0
1,1.1930809999998928,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.1931170000000293,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38942057 Win=65535 Len=0
1,1.193123999999898,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38943517 Win=65535 Len=0
1,1.1931279999998878,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38944667 Win=65535 Len=0
1,1.1931769999998778,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1932420000000548,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=38948737 Ack=2221861 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.1932779999999639,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38946127 Win=65535 Len=0
1,1.1932850000000599,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38947587 Win=65535 Len=0
1,1.1932899999999336,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38948737 Win=65535 Len=0
1,1.1932939999999235,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38950197 Win=65535 Len=0
1,1.1932979999999134,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38951657 Win=65535 Len=0
1,1.1933360000000448,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.193411999999853,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38952807 Win=65535 Len=0
1,1.1934479999999894,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.1934850000000097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38953085 Win=65535 Len=0
1,1.1935379999999896,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.1935789999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38954545 Win=65535 Len=0
1,1.1935859999998684,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38956005 Win=65535 Len=0
1,1.1935899999998583,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38956899 Win=65535 Len=0
1,1.1936379999999644,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1936789999999746,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38958359 Win=65535 Len=0
1,1.1936849999999595,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38959819 Win=65535 Len=0
1,1.1936900000000605,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38960969 Win=65535 Len=0
1,1.1937330000000657,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.1937729999999647,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38962429 Win=65535 Len=0
1,1.1937800000000607,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38963889 Win=65535 Len=0
1,1.1937840000000506,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38963945 Win=65535 Len=0
1,1.2072960000000421,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2073800000000574,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=38968015 Ack=2221861 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2074179999999615,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38965405 Win=65535 Len=0
1,1.2074270000000524,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38966865 Win=65535 Len=0
1,1.2074319999999261,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38968015 Win=65535 Len=0
1,1.207435999999916,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38969475 Win=65535 Len=0
1,1.207439999999906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38970935 Win=65535 Len=0
1,1.2074800000000323,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2075479999998606,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=38972085 Ack=2221861 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2075869999998758,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38972085 Win=65535 Len=0
1,1.2075939999999719,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38973545 Win=65535 Len=0
1,1.2075979999999618,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38975005 Win=65535 Len=0
1,1.207632999999987,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2076979999999367,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=38976155 Ack=2221861 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.207732999999962,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38976155 Win=65535 Len=0
1,1.207740000000058,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38977615 Win=65535 Len=0
1,1.207744000000048,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38979075 Win=65535 Len=0
1,1.207774999999856,10.0.2.15,62.210.85.178,TLSv1.2,946,Application Data
1,1.2078529999998864,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2221861 Ack=38979967 Win=65535 Len=0
1,1.2855799999999817,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.2857070000000022,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2226693 Ack=38866229 Win=65535 Len=0
1,1.2920830000000478,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.292203999999856,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2226693 Ack=38873469 Win=65535 Len=0
1,1.3018500000000586,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,1.3295349999998507,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=38874519 Ack=2226693 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3296359999999368,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2226693 Ack=38877415 Win=65535 Len=0
1,1.3301899999999023,54.93.77.70,10.0.2.15,TLSv1.2,8574,"Application Data, Application Data"
1,1.330253999999968,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2226693 Ack=38885935 Win=65535 Len=0
1,1.330299999999852,54.93.77.70,10.0.2.15,TCP,222,"9001  >  34692 [PSH, ACK] Seq=38885935 Ack=2226693 Win=65535 Len=168 [TCP segment of a reassembled PDU]"
1,1.3385879999998451,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.3386359999999513,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2226693 Ack=38888999 Win=65535 Len=0
1,1.339478999999983,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.3395269999998618,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2226693 Ack=38891895 Win=65535 Len=0
1,1.3397099999999682,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3398349999999937,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=38891895 Ack=2227229 Win=65535 Len=0
1,1.3400279999998475,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data [TCP segment of a reassembled PDU]
1,1.3400899999999183,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2227229 Ack=38899135 Win=65535 Len=0
1,1.3464050000000043,54.93.77.70,10.0.2.15,TLSv1.2,3370,"Application Data, Application Data"
1,1.3464539999999943,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2227229 Ack=38902451 Win=65535 Len=0
1,1.3593969999999445,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=38902451 Ack=2227229 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3594479999999294,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2227229 Ack=38905347 Win=65535 Len=0
1,1.359717000000046,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.35975899999994,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2227229 Ack=38906795 Win=65535 Len=0
1,1.3631229999998595,54.93.77.70,10.0.2.15,TLSv1.2,894,Application Data
1,1.3671339999998509,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.3672019999999065,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2227229 Ack=38913427 Win=65535 Len=0
1,1.3680779999999686,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,1.3681209999999737,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2227229 Ack=38919219 Win=65535 Len=0
1,1.3683229999999185,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.368404000000055,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=38919219 Ack=2228279 Win=65535 Len=0
1,1.3689030000000457,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.3689460000000508,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2228279 Ack=38923563 Win=65535 Len=0
1,1.37595599999986,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.3761970000000474,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2228279 Ack=38927907 Win=65535 Len=0
1,1.3792610000000423,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,1.3881429999999,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=38928841 Ack=2228279 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3882229999999254,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2228279 Ack=38931737 Win=65535 Len=0
1,1.399061999999958,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.3991499999999633,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2228279 Ack=38933185 Win=65535 Len=0
1,1.4042309999999816,54.93.77.70,10.0.2.15,TLSv1.2,894,Application Data
1,1.4071930000000066,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4073699999999008,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=38934025 Ack=2228815 Win=65535 Len=0
1,1.4430299999999079,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.486263999999892,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=38979967 Ack=2222397 Win=65535 Len=0
1,1.5085709999998471,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.508632999999918,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=38979967 Ack=2223447 Win=65535 Len=0
1,1.5548069999999825,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5548890000000029,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=38979967 Ack=2223983 Win=65535 Len=0
1,1.555370000000039,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.5554709999998977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2223983 Ack=38980503 Win=65535 Len=0
1,1.7598319999999603,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7601979999999458,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7603070000000116,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=38934561 Ack=2229351 Win=65535 Len=0
1,1.9656549999999697,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9684210000000348,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9685890000000654,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2224519 Ack=38981039 Win=65535 Len=0
1,1.9783869999998842,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.978550999999925,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2224519 Ack=38982499 Win=65535 Len=0
1,1.9785729999998694,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2224519 Ack=38983959 Win=65535 Len=0
1,1.9785759999999755,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2224519 Ack=38985109 Win=65535 Len=0
1,1.9786249999999654,10.0.2.15,62.210.85.178,TLSv1.2,1168,Application Data
1,1.978701000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2224519 Ack=38986223 Win=65535 Len=0
1,2.076904000000013,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.085448000000042,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=38935097 Ack=2229351 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.085544000000027,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2229351 Ack=38937993 Win=65535 Len=0
1,2.102086999999983,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.107762999999977,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=38938717 Ack=2229351 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.107809999999972,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2229351 Ack=38940165 Win=65535 Len=0
1,2.1237579999999525,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,2.1257610000000113,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.125921000000062,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=38940281 Ack=2229887 Win=65535 Len=0
1,2.275484000000006,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.2761769999999615,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.2765529999999217,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2225055 Ack=38986759 Win=65535 Len=0
1,2.361059999999952,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.3614900000000034,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.3616339999998672,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=38940817 Ack=2230423 Win=65535 Len=0
1,2.460779999999886,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4644389999998566,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.464608999999882,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2225591 Ack=38987295 Win=65535 Len=0
1,2.47864699999991,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4787770000000364,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=38991365 Ack=2225591 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4788260000000264,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2225591 Ack=38988755 Win=65535 Len=0
1,2.478836999999885,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2225591 Ack=38990215 Win=65535 Len=0
1,2.478841999999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2225591 Ack=38991365 Win=65535 Len=0
1,2.478845999999976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2225591 Ack=38992825 Win=65535 Len=0
1,2.4788509999998496,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2225591 Ack=38994285 Win=65535 Len=0
1,2.478894999999966,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4789650000000165,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=38995435 Ack=2225591 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4790049999999155,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2225591 Ack=38995435 Win=65535 Len=0
1,2.4790120000000115,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2225591 Ack=38996895 Win=65535 Len=0
1,2.4790169999998852,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2225591 Ack=38998355 Win=65535 Len=0
1,2.4790510000000268,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
