No.,Time,Source,Destination,Protocol,Length,Info
1,1.0821169999999825,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1032545 Ack=17814923 Win=65535 Len=0
1,1.0821579999999926,10.0.2.15,62.210.85.178,TLSv1.2,3352,Application Data
1,1.082191000000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1032545 Ack=17816383 Win=65535 Len=0
1,1.0821990000000028,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1032545 Ack=17817843 Win=65535 Len=0
1,1.0822039999999902,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1032545 Ack=17818221 Win=65535 Len=0
1,1.1911349999999743,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1997220000000084,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=17808015 Ack=1036827 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.199801999999977,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.1998560000000111,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1036827 Ack=17812359 Win=65535 Len=0
1,1.2009459999999876,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.2009889999999928,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1036827 Ack=17815255 Win=65535 Len=0
1,1.2120380000000068,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.2120990000000234,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1036827 Ack=17818151 Win=65535 Len=0
1,1.2168139999999994,54.93.77.70,10.0.2.15,TLSv1.2,800,Application Data
1,1.2525499999999852,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,1.2526750000000106,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1036827 Ack=17821793 Win=65535 Len=0
1,1.2527220000000057,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=17821793 Ack=1036827 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.252806000000021,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1036827 Ack=17823241 Win=65535 Len=0
1,1.2688890000000015,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,1.2719870000000242,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2722440000000006,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=17823567 Ack=1037363 Win=65535 Len=0
1,1.4646119999999883,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4649479999999926,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.465063999999984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1033081 Ack=17818757 Win=65535 Len=0
1,1.5769950000000108,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5785710000000108,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.580221999999992,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=17824103 Ack=1037899 Win=65535 Len=0
1,1.7719999999999914,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7769180000000233,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7770929999999794,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1033617 Ack=17819293 Win=65535 Len=0
1,1.789605999999992,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7897449999999822,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=17823363 Ack=1033617 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7898670000000152,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1033617 Ack=17820753 Win=65535 Len=0
1,1.7898799999999824,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1033617 Ack=17822213 Win=65535 Len=0
1,1.7898850000000266,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1033617 Ack=17823363 Win=65535 Len=0
1,1.7898890000000165,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1033617 Ack=17824823 Win=65535 Len=0
1,1.7898940000000039,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1033617 Ack=17826283 Win=65535 Len=0
1,1.7899439999999913,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7900200000000268,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=17827433 Ack=1033617 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7900609999999801,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1033617 Ack=17827433 Win=65535 Len=0
1,1.7900680000000193,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1033617 Ack=17828893 Win=65535 Len=0
1,1.7900720000000092,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1033617 Ack=17830353 Win=65535 Len=0
1,1.7901069999999777,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.790143999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1033617 Ack=17831503 Win=65535 Len=0
1,1.7901919999999905,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.790282999999988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1033617 Ack=17832963 Win=65535 Len=0
1,1.7902910000000247,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1033617 Ack=17834423 Win=65535 Len=0
1,1.790296000000012,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1033617 Ack=17835573 Win=65535 Len=0
1,1.790331999999978,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.7903699999999958,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1033617 Ack=17835851 Win=65535 Len=0
1,1.7904209999999807,10.0.2.15,62.210.85.178,TLSv1.2,1104,Application Data
1,1.790459999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1033617 Ack=17836901 Win=65535 Len=0
1,1.892532000000017,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=17824103 Ack=1037899 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.892657999999983,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1037899 Ack=17826999 Win=65535 Len=0
1,1.8929449999999974,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.925499000000002,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.9255790000000275,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.92571700000002,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1037899 Ack=17834963 Win=65535 Len=0
1,1.9259079999999926,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1037899 Ack=17839307 Win=65535 Len=0
1,1.934507999999994,54.93.77.70,10.0.2.15,TLSv1.2,1502,"Application Data, Application Data"
1,1.9345809999999801,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1037899 Ack=17840755 Win=65535 Len=0
1,1.9503159999999866,54.93.77.70,10.0.2.15,TLSv1.2,1524,Application Data
1,1.9503799999999956,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1037899 Ack=17842225 Win=65535 Len=0
1,1.952664000000027,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9528419999999755,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=17842225 Ack=1038435 Win=65535 Len=0
1,2.0682630000000017,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.068870000000004,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.069055999999989,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034153 Ack=17837437 Win=65535 Len=0
1,2.283777999999984,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.2842059999999833,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2843480000000227,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=17842761 Ack=1038971 Win=65535 Len=0
1,2.4886129999999866,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.495067000000006,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.495247000000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17837973 Win=65535 Len=0
1,2.5100310000000263,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5101430000000278,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=17842043 Ack=1034689 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5101869999999735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17839433 Win=65535 Len=0
1,2.5102130000000216,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17840893 Win=65535 Len=0
1,2.510218000000009,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17842043 Win=65535 Len=0
1,2.5102229999999963,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17843503 Win=65535 Len=0
1,2.510226999999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17844963 Win=65535 Len=0
1,2.510270999999989,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.510339999999985,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=17846113 Ack=1034689 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.510379999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17846113 Win=65535 Len=0
1,2.51038699999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17847573 Win=65535 Len=0
1,2.510391000000027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17849033 Win=65535 Len=0
1,2.510426999999993,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.510469999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17850183 Win=65535 Len=0
1,2.5105270000000246,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.510618000000022,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.510657999999978,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17851643 Win=65535 Len=0
1,2.5106650000000172,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17853103 Win=65535 Len=0
1,2.5106700000000046,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17854253 Win=65535 Len=0
1,2.5106739999999945,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17855713 Win=65535 Len=0
1,2.5106779999999844,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17857173 Win=65535 Len=0
1,2.5107169999999996,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.5108149999999796,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=17858345 Ack=1034689 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5108559999999898,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17858345 Win=65535 Len=0
1,2.510905999999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17859805 Win=65535 Len=0
1,2.5109110000000214,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17861265 Win=65535 Len=0
1,2.510943999999995,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5109790000000203,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17862415 Win=65535 Len=0
1,2.5110329999999976,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.511074000000008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17863875 Win=65535 Len=0
1,2.5110799999999927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17865335 Win=65535 Len=0
1,2.51108499999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17865391 Win=65535 Len=0
1,2.5218120000000113,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.522098000000028,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17866851 Win=65535 Len=0
1,2.5221329999999966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17868311 Win=65535 Len=0
1,2.522135999999989,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17869461 Win=65535 Len=0
1,2.522250999999983,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.522365999999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17870921 Win=65535 Len=0
1,2.5223799999999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17872381 Win=65535 Len=0
1,2.5223829999999907,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17873531 Win=65535 Len=0
1,2.5224319999999807,10.0.2.15,62.210.85.178,TLSv1.2,718,Application Data
1,2.5226359999999772,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1034689 Ack=17874195 Win=65535 Len=0
1,2.5756620000000225,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.59277400000002,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=17843297 Ack=1038971 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.5928559999999834,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1038971 Ack=17846193 Win=65535 Len=0
1,2.6038260000000264,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.603841999999986,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,2.6038770000000113,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1038971 Ack=17849089 Win=65535 Len=0
1,2.6039519999999925,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1038971 Ack=17850537 Win=65535 Len=0
1,2.612495000000024,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.634487999999976,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.6345570000000293,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1038971 Ack=17854693 Win=65535 Len=0
1,2.6523670000000266,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.6571500000000015,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=17855229 Ack=1038971 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.6571739999999977,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,2.6572160000000054,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1038971 Ack=17858125 Win=65535 Len=0
1,2.6573000000000206,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1038971 Ack=17866813 Win=65535 Len=0
1,2.6574489999999855,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.6575169999999844,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=17866813 Ack=1039507 Win=65535 Len=0
1,2.6640620000000013,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.6641200000000254,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1039507 Ack=17869709 Win=65535 Len=0
1,2.668617999999981,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.6686900000000264,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1039507 Ack=17872605 Win=65535 Len=0
1,2.6688649999999825,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.6689590000000294,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=17872605 Ack=1040043 Win=65535 Len=0
1,2.6789400000000114,54.93.77.70,10.0.2.15,TLSv1.2,2320,Application Data
1,2.6789850000000115,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1040043 Ack=17874871 Win=65535 Len=0
1,2.684798999999998,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,2.6848449999999957,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1040043 Ack=17877767 Win=65535 Len=0
1,2.6938279999999963,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.693871999999999,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1040043 Ack=17879215 Win=65535 Len=0
1,2.6949640000000272,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.6950840000000085,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=17879215 Ack=1040579 Win=65535 Len=0
1,2.6968909999999937,54.93.77.70,10.0.2.15,TLSv1.2,402,Application Data
1,2.7011140000000182,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.701231000000007,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=17879563 Ack=1041115 Win=65535 Len=0
1,2.7669099999999958,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.8089630000000056,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=17874195 Ack=1035225 Win=65535 Len=0
1,2.8556649999999877,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.8557500000000005,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=17874195 Ack=1036275 Win=65535 Len=0
1,2.8885980000000018,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.888666999999998,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=17874195 Ack=1036811 Win=65535 Len=0
1,2.889130000000023,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.8893320000000244,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1036811 Ack=17874731 Win=65535 Len=0
1,2.995426000000009,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.9958050000000185,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.9959180000000174,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=17880099 Ack=1041651 Win=65535 Len=0
1,3.1176570000000083,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.1241919999999936,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.1243410000000154,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1037347 Ack=17875267 Win=65535 Len=0
1,3.1373669999999834,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.1374890000000164,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=17879337 Ack=1037347 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.1375360000000114,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1037347 Ack=17876727 Win=65535 Len=0
1,3.137549999999976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1037347 Ack=17878187 Win=65535 Len=0
1,3.1375570000000153,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1037347 Ack=17879337 Win=65535 Len=0
1,3.137563,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1037347 Ack=17880797 Win=65535 Len=0
1,3.1375659999999925,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1037347 Ack=17882257 Win=65535 Len=0
1,3.137603000000013,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
