No.,Time,Source,Destination,Protocol,Length,Info
1,0.8915820000001986,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.8918410000005679,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324205811 Ack=17642199 Win=65535 Len=0
1,1.0270550000004732,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.0273470000001907,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.0274660000004587,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17588309 Ack=324543529 Win=65535 Len=0
1,1.1224050000000716,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1228530000007595,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.1229730000004565,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324206347 Ack=17642735 Win=65535 Len=0
1,1.230941000000712,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.2340260000000853,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2341740000001664,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17588845 Ack=324544065 Win=65535 Len=0
1,1.2470540000003894,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2471700000005512,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=324548135 Ack=17588845 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2472200000001976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17588845 Ack=324545525 Win=65535 Len=0
1,1.2472310000002835,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17588845 Ack=324546985 Win=65535 Len=0
1,1.2472360000001572,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17588845 Ack=324548135 Win=65535 Len=0
1,1.2472780000007333,10.0.2.15,62.210.85.178,TLSv1.2,818,Application Data
1,1.2473210000007384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17588845 Ack=324549595 Win=65535 Len=0
1,1.2473290000007182,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17588845 Ack=324551055 Win=65535 Len=0
1,1.2473320000008243,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17588845 Ack=324551819 Win=65535 Len=0
1,1.3521180000007007,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.374612999999954,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.3747040000007473,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17642735 Ack=324214123 Win=65535 Len=0
1,1.3946789999999964,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.394839999999931,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324214123 Ack=17643271 Win=65535 Len=0
1,1.4048680000005334,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4050110000007408,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324214123 Ack=17643807 Win=65535 Len=0
1,1.500864000000547,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.542025000000649,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17643807 Ack=324214659 Win=65535 Len=0
1,1.5493990000004487,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5900200000005498,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=324551819 Ack=17589381 Win=65535 Len=0
1,1.6090010000007169,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6090610000001107,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=324551819 Ack=17589917 Win=65535 Len=0
1,1.6094090000005963,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.609505000000354,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17589917 Ack=324552355 Win=65535 Len=0
1,1.715319000000818,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.715410000000702,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17643807 Ack=324215195 Win=65535 Len=0
1,1.7157770000003438,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7158650000001217,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324215195 Ack=17644343 Win=65535 Len=0
1,1.8272930000002816,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8311570000005304,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8313290000005509,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17590453 Ack=324552891 Win=65535 Len=0
1,1.8430650000000242,10.0.2.15,62.210.85.178,TLSv1.2,3674,Application Data
1,1.8432300000004034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17590453 Ack=324554351 Win=65535 Len=0
1,1.843249000000469,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17590453 Ack=324555811 Win=65535 Len=0
1,1.8432540000003428,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17590453 Ack=324556511 Win=65535 Len=0
1,2.046436999999969,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=324215195 Ack=17644343 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0465770000000703,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17644343 Ack=324218091 Win=65535 Len=0
1,2.0502150000002075,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.0509930000007444,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.051095000000714,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324218815 Ack=17644879 Win=65535 Len=0
1,2.0611240000007456,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.061279000000468,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324218815 Ack=17645415 Win=65535 Len=0
1,2.0844110000007277,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.126029000000017,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17645415 Ack=324219351 Win=65535 Len=0
1,2.1596630000003643,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.2020290000000386,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=324556511 Ack=17590989 Win=65535 Len=0
1,2.3589130000000296,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3590000000003783,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=324556511 Ack=17591525 Win=65535 Len=0
1,2.3593390000005456,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3594610000000102,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17591525 Ack=324557047 Win=65535 Len=0
1,2.562072000000626,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.562159000000065,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17645415 Ack=324219887 Win=65535 Len=0
1,2.562608000000182,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5627080000003843,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324219887 Ack=17645951 Win=65535 Len=0
1,2.6929640000007566,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6972100000002683,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.697431999999935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17592061 Ack=324557583 Win=65535 Len=0
1,2.710880999999972,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7109760000003007,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=324561653 Ack=17592061 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.7110170000005382,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17592061 Ack=324559043 Win=65535 Len=0
1,2.711029000000053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17592061 Ack=324560503 Win=65535 Len=0
1,2.711033000000498,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17592061 Ack=324561653 Win=65535 Len=0
1,2.711036000000604,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17592061 Ack=324563113 Win=65535 Len=0
1,2.71103900000071,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17592061 Ack=324564573 Win=65535 Len=0
1,2.711073000000397,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.711108000000422,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17592061 Ack=324565723 Win=65535 Len=0
1,2.711159000000407,10.0.2.15,62.210.85.178,TLSv1.2,1232,Application Data
1,2.711246000000756,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17592061 Ack=324566901 Win=65535 Len=0
1,2.789193000000523,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.8200340000003052,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.8201310000004014,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17645951 Ack=324224043 Win=65535 Len=0
1,2.828494000000319,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=324224043 Ack=17645951 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.8285530000002836,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17645951 Ack=324226939 Win=65535 Len=0
1,2.836253000000397,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.8399380000000747,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=324227663 Ack=17645951 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.840001000000484,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17645951 Ack=324229111 Win=65535 Len=0
1,2.8541470000000118,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,2.8567840000005162,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.857034000000567,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324229741 Ack=17646487 Win=65535 Len=0
1,2.9630400000005466,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.9636570000002393,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.9638020000002143,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17592597 Ack=324567437 Win=65535 Len=0
1,3.05279900000005,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.0532020000000557,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.0533359999999448,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324230277 Ack=17647023 Win=65535 Len=0
1,3.2748550000005707,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.279105999999956,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.2792710000003353,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324567973 Win=65535 Len=0
1,3.2909010000003036,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.2910230000006777,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=324572043 Ack=17593133 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.2910719999999856,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324569433 Win=65535 Len=0
1,3.2910860000001776,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324570893 Win=65535 Len=0
1,3.2910910000000513,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324572043 Win=65535 Len=0
1,3.291095000000496,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324573503 Win=65535 Len=0
1,3.2910970000002635,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324574963 Win=65535 Len=0
1,3.2911330000006274,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.2911730000005264,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324576113 Win=65535 Len=0
1,3.2912190000006376,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.291257000000769,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324577573 Win=65535 Len=0
1,3.291266000000178,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324579033 Win=65535 Len=0
1,3.2912700000006225,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324580183 Win=65535 Len=0
1,3.2913100000005215,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.2914210000008097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324581643 Win=65535 Len=0
1,3.2914290000007895,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324583103 Win=65535 Len=0
1,3.291431999999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324584253 Win=65535 Len=0
1,3.2914780000000974,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.2915710000006584,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=324584531 Ack=17593133 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.291610000000219,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324584531 Win=65535 Len=0
1,3.2916180000001987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324585991 Win=65535 Len=0
1,3.2916220000006433,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324587451 Win=65535 Len=0
1,3.291649000000689,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,3.291682000000037,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324588345 Win=65535 Len=0
1,3.2917230000002746,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.2917580000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324589805 Win=65535 Len=0
1,3.291764000000512,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324591265 Win=65535 Len=0
1,3.2917670000006183,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324592415 Win=65535 Len=0
1,3.291804000000411,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.291838000000098,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324593875 Win=65535 Len=0
1,3.2918470000004163,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324595335 Win=65535 Len=0
1,3.2918509999999515,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324595391 Win=65535 Len=0
1,3.3011480000004667,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.301198000000113,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324596851 Win=65535 Len=0
1,3.30120800000077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324598311 Win=65535 Len=0
1,3.3012140000000727,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324599461 Win=65535 Len=0
1,3.3012580000004164,10.0.2.15,62.210.85.178,TLSv1.2,3738,Application Data
1,3.30129400000078,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324600921 Win=65535 Len=0
1,3.30130200000076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324602381 Win=65535 Len=0
1,3.301306000000295,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17593133 Ack=324603145 Win=65535 Len=0
1,3.393645000000106,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.433998000000429,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17647023 Ack=324230813 Win=65535 Len=0
1,3.4894570000005842,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,3.489559000000554,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17647023 Ack=324238053 Win=65535 Len=0
1,3.5073040000006586,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=324238053 Ack=17647023 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.5073750000001382,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17647023 Ack=324240949 Win=65535 Len=0
1,3.5082179999999425,54.93.77.70,10.0.2.15,TLSv1.2,5298,"Application Data, Application Data"
1,3.5082650000003923,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17647023 Ack=324246193 Win=65535 Len=0
1,3.5085840000001554,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.5086989999999787,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324246193 Ack=17647559 Win=65535 Len=0
1,3.509997000000112,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=324246193 Ack=17647559 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.5100640000000567,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17647559 Ack=324249089 Win=65535 Len=0
1,3.525528000000122,54.93.77.70,10.0.2.15,TLSv1.2,392,Application Data
1,3.5295810000006895,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,3.529663000000255,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17647559 Ack=324256667 Win=65535 Len=0
1,3.530493000000206,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.5305379999999786,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17647559 Ack=324259563 Win=65535 Len=0
1,3.5307370000000446,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.5308100000002014,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324259563 Ack=17648095 Win=65535 Len=0
1,3.5417770000003657,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,3.5418220000001384,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17648095 Ack=324263907 Win=65535 Len=0
1,3.5481790000003457,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,3.5482240000001184,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17648095 Ack=324265471 Win=65535 Len=0
1,3.548496000000341,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.5486170000003767,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324265471 Ack=17648631 Win=65535 Len=0
1,3.558654000000388,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.558784000000742,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324265471 Ack=17649167 Win=65535 Len=0
1,3.5806320000001506,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.6180760000006558,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.6220149999999194,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17649167 Ack=324266007 Win=65535 Len=0
1,3.6620240000002013,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=324603145 Ack=17593669 Win=65535 Len=0
1,3.6776589999999487,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.677704000000631,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=324603145 Ack=17594719 Win=65535 Len=0
1,3.7370380000002115,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.7371259999999893,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=324603145 Ack=17595255 Win=65535 Len=0
1,3.7375890000002983,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.7376890000005005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17595255 Ack=324603681 Win=65535 Len=0
1,3.8479480000005424,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.8480240000008052,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17649167 Ack=324266543 Win=65535 Len=0
1,3.848376000000826,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.848470000000816,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324266543 Ack=17649703 Win=65535 Len=0
1,3.959157000000232,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.9633810000004814,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.9635520000001634,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17595791 Ack=324604217 Win=65535 Len=0
1,3.974821000000702,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.9749100000008184,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=324608287 Ack=17595791 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.9749500000007174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17595791 Ack=324605677 Win=65535 Len=0
1,3.9749610000008033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17595791 Ack=324607137 Win=65535 Len=0
1,3.9749650000003385,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17595791 Ack=324608287 Win=65535 Len=0
1,3.9749680000004446,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17595791 Ack=324609747 Win=65535 Len=0
1,3.9749710000005507,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17595791 Ack=324611207 Win=65535 Len=0
1,3.9750040000008084,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.9750380000004952,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17595791 Ack=324612357 Win=65535 Len=0
1,3.9750810000005004,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.9751160000005257,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17595791 Ack=324613817 Win=65535 Len=0
1,3.975123000000167,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17595791 Ack=324615277 Win=65535 Len=0
1,3.9751270000006116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17595791 Ack=324616427 Win=65535 Len=0
1,3.975165000000743,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.97519900000043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17595791 Ack=324617887 Win=65535 Len=0
1,3.975206000000071,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17595791 Ack=324619347 Win=65535 Len=0
1,3.97524599999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17595791 Ack=324620497 Win=65535 Len=0
1,3.9752800000005664,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.9753120000004856,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17595791 Ack=324620775 Win=65535 Len=0
1,3.975364000000809,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.9754000000002634,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17595791 Ack=324622235 Win=65535 Len=0
1,3.975407000000814,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17595791 Ack=324623695 Win=65535 Len=0
1,3.9754100000000108,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17595791 Ack=324624589 Win=65535 Len=0
1,3.975447000000713,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.9754820000007385,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17595791 Ack=324626049 Win=65535 Len=0
1,3.975488000000041,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17595791 Ack=324627509 Win=65535 Len=0
