No.,Time,Source,Destination,Protocol,Length,Info
1,1.9835449999991397,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.9836109999996552,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212600007 Win=65535 Len=0
1,1.9836199999999735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212601467 Win=65535 Len=0
1,1.9836229999991701,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212602927 Win=65535 Len=0
1,1.9836539999996603,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.9836999999997715,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212604099 Win=65535 Len=0
1,1.9837539999998626,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9837969999998677,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212605559 Win=65535 Len=0
1,1.9838049999998475,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212607019 Win=65535 Len=0
1,1.9838089999993826,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212608169 Win=65535 Len=0
1,1.983846999999514,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.983885999999984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212609629 Win=65535 Len=0
1,1.9838939999999639,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212611089 Win=65535 Len=0
1,1.9838969999991605,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212611145 Win=65535 Len=0
1,1.9930859999994937,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9931389999992462,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212612605 Win=65535 Len=0
1,1.993149999999332,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212614065 Win=65535 Len=0
1,1.9931549999992058,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212615215 Win=65535 Len=0
1,1.993199999999888,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.993239999999787,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212616675 Win=65535 Len=0
1,1.9932489999991958,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212618135 Win=65535 Len=0
1,1.993253999999979,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212619285 Win=65535 Len=0
1,1.9932929999995395,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.993330999999671,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212620745 Win=65535 Len=0
1,1.9933399999999892,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212622205 Win=65535 Len=0
1,1.9933439999995244,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212623355 Win=65535 Len=0
1,1.9933809999993173,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9934179999991102,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212624815 Win=65535 Len=0
1,1.9934259999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212626275 Win=65535 Len=0
1,1.9934309999998732,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212627425 Win=65535 Len=0
1,1.9934669999993275,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.9935029999996914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212627703 Win=65535 Len=0
1,1.9935559999994439,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.9936049999996612,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212629163 Win=65535 Len=0
1,1.9936109999998735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212630623 Win=65535 Len=0
1,1.9936139999999796,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212631517 Win=65535 Len=0
1,1.9936709999992672,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9937119999995048,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212632977 Win=65535 Len=0
1,1.9937199999994846,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212634437 Win=65535 Len=0
1,1.9937239999999292,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212635587 Win=65535 Len=0
1,1.9937599999993836,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.9937989999998535,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212637047 Win=65535 Len=0
1,1.9938059999994948,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212638507 Win=65535 Len=0
1,1.9938109999993685,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212638563 Win=65535 Len=0
1,2.006373999999596,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.006427999999687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212640023 Win=65535 Len=0
1,2.006439999999202,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212641483 Win=65535 Len=0
1,2.006444999999985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212642633 Win=65535 Len=0
1,2.0064949999996315,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0065349999995306,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212644093 Win=65535 Len=0
1,2.006543999999849,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212645553 Win=65535 Len=0
1,2.006547999999384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212646703 Win=65535 Len=0
1,2.0065859999995155,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.006623999999647,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212648163 Win=65535 Len=0
1,2.0066769999993994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212649623 Win=65535 Len=0
1,2.0066829999996116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212650773 Win=65535 Len=0
1,2.006717999999637,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.00675499999943,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212652233 Win=65535 Len=0
1,2.006763999999748,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212653693 Win=65535 Len=0
1,2.0067679999992833,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212654843 Win=65535 Len=0
1,2.0068029999993087,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.0068419999997786,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212655121 Win=65535 Len=0
1,2.0068969999992987,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.0069359999997687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212656581 Win=65535 Len=0
1,2.0069439999997485,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212658041 Win=65535 Len=0
1,2.0069479999992836,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212658935 Win=65535 Len=0
1,2.006985999999415,10.0.2.15,62.210.85.178,TLSv1.2,2966,Application Data
1,2.007024999999885,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212660395 Win=65535 Len=0
1,2.0070309999991878,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11604683 Ack=212661847 Win=65535 Len=0
1,2.075627999999597,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.1177709999992658,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11655659 Ack=212458823 Win=65535 Len=0
1,2.117813999999271,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=212458823 Ack=11655659 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1178579999996145,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11655659 Ack=212461719 Win=65535 Len=0
1,2.138014999999541,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.1380969999991066,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11655659 Ack=212464615 Win=65535 Len=0
1,2.1381219999993846,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,2.1381589999991775,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11655659 Ack=212466063 Win=65535 Len=0
1,2.1383399999995163,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1384229999994204,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=212466063 Ack=11656195 Win=65535 Len=0
1,2.192852999999559,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.2038549999997485,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=212466599 Ack=11656195 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.203904999999395,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11656195 Ack=212469495 Win=65535 Len=0
1,2.210368999999446,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.21417399999973,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=212470219 Ack=11656195 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.214216999999735,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11656195 Ack=212473115 Win=65535 Len=0
1,2.23232199999984,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,2.2323429999996733,54.93.77.70,10.0.2.15,TLSv1.2,380,"Application Data, Application Data"
1,2.2324109999999564,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11656195 Ack=212482129 Win=65535 Len=0
1,2.2357019999999466,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=212482129 Ack=11656195 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.23572299999978,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,2.2357729999994262,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11656195 Ack=212485025 Win=65535 Len=0
1,2.235862999999881,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11656195 Ack=212493713 Win=65535 Len=0
1,2.236058999999841,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2361699999992197,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=212493713 Ack=11656731 Win=65535 Len=0
1,2.2445779999998194,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.2446249999993597,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11656731 Ack=212495161 Win=65535 Len=0
1,2.2517649999999776,54.93.77.70,10.0.2.15,TLSv1.2,3066,"Application Data, Application Data"
1,2.251832999999351,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11656731 Ack=212498173 Win=65535 Len=0
1,2.2551299999995535,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=212498173 Ack=11656731 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.255170999999791,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11656731 Ack=212501069 Win=65535 Len=0
1,2.2584319999996296,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.258472999999867,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11656731 Ack=212505413 Win=65535 Len=0
1,2.266302999999425,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.266347999999198,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11656731 Ack=212508309 Win=65535 Len=0
1,2.2663999999995212,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=212508309 Ack=11656731 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.2664519999998447,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11656731 Ack=212509757 Win=65535 Len=0
1,2.2726119999997536,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,2.272627999999713,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.2726619999994,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11656731 Ack=212512653 Win=65535 Len=0
1,2.2728839999999764,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2729589999999007,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=212513703 Ack=11657267 Win=65535 Len=0
1,2.2804479999995237,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.2805219999991095,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11657267 Ack=212520943 Win=65535 Len=0
1,2.280645999999251,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.280710999999428,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=212520943 Ack=11657803 Win=65535 Len=0
1,2.288702999999259,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.288742999999158,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11657803 Ack=212522391 Win=65535 Len=0
1,2.2908769999994547,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,2.295040999999401,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=212522507 Ack=11657803 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2951049999992392,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11657803 Ack=212525403 Win=65535 Len=0
1,2.295723999999609,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.295763999999508,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11657803 Ack=212529747 Win=65535 Len=0
1,2.308669000000009,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.315444999999272,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=212530261 Ack=11657803 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.3155549999992218,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11657803 Ack=212533157 Win=65535 Len=0
1,2.3193329999994603,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.333642999999938,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.356706999999915,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3567599999996673,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=212661847 Ack=11605755 Win=65535 Len=0
1,2.377693999999792,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11657803 Ack=212534417 Win=65535 Len=0
1,2.3932319999994434,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.3933649999999034,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11657803 Ack=212534953 Win=65535 Len=0
1,3.1826429999991888,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.1857329999993453,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,3.18579199999931,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11657803 Ack=212537031 Win=65535 Len=0
1,3.1860679999999775,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.186185999999907,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=212537031 Ack=11658339 Win=65535 Len=0
1,3.197280999999748,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.197417999999743,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=212537031 Ack=11658875 Win=65535 Len=0
1,3.2256749999996828,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=212661847 Ack=11606805 Win=65535 Len=0
1,3.489749999999731,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.4898519999997006,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=212661847 Ack=11607341 Win=65535 Len=0
1,3.5094859999999244,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.509578999999576,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=212661847 Ack=11607877 Win=65535 Len=0
1,3.5100609999999506,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.5101779999995415,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11607877 Ack=212662383 Win=65535 Len=0
1,3.694496999999501,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.6948749999992287,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.694991999999729,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=212537567 Ack=11659411 Win=65535 Len=0
1,3.8099319999992076,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.8135519999996177,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.813705999999911,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11608413 Ack=212662919 Win=65535 Len=0
1,3.8267369999994116,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.8268469999993613,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=212666989 Ack=11608413 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.826891999999134,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11608413 Ack=212664379 Win=65535 Len=0
1,3.8269039999995584,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11608413 Ack=212665839 Win=65535 Len=0
1,3.826908000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11608413 Ack=212666989 Win=65535 Len=0
1,3.8269099999997707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11608413 Ack=212668449 Win=65535 Len=0
1,3.8269129999998768,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11608413 Ack=212669909 Win=65535 Len=0
1,3.826951000000008,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.826984999999695,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11608413 Ack=212671059 Win=65535 Len=0
1,3.827028999999129,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.8270639999991545,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11608413 Ack=212672519 Win=65535 Len=0
1,3.8270719999991343,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11608413 Ack=212673979 Win=65535 Len=0
1,3.8270749999992404,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11608413 Ack=212675129 Win=65535 Len=0
1,3.827112999999372,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.827146999999968,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11608413 Ack=212676589 Win=65535 Len=0
1,3.827152999999271,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11608413 Ack=212678049 Win=65535 Len=0
1,3.827205999999933,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.8272429999997257,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11608413 Ack=212679199 Win=65535 Len=0
1,3.827249999999367,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11608413 Ack=212680659 Win=65535 Len=0
