No.,Time,Source,Destination,Protocol,Length,Info
1,0.528677000000016,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5292910000000575,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2288421 Ack=40141647 Win=65535 Len=0
1,0.5401650000001155,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.5403229999999439,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2288421 Ack=40143107 Win=65535 Len=0
1,0.5403430000001208,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2288421 Ack=40143211 Win=65535 Len=0
1,0.6462189999999737,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6878580000000056,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2293517 Ack=40096101 Win=65535 Len=0
1,0.7130700000000161,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.7131360000000768,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2293517 Ack=40097665 Win=65535 Len=0
1,0.7151759999999285,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.7153359999999793,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=40097665 Ack=2294053 Win=65535 Len=0
1,0.8198449999999866,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.8201930000000175,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.8203020000000834,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2288957 Ack=40143747 Win=65535 Len=0
1,0.9113059999999678,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.9117889999999989,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.9119239999999991,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=40098201 Ack=2294589 Win=65535 Len=0
1,1.0077229999999417,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.0129249999999956,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.0174050000000534,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2289493 Ack=40144283 Win=65535 Len=0
1,1.032412000000022,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0325430000000324,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=40148353 Ack=2289493 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.0325930000001335,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2289493 Ack=40145743 Win=65535 Len=0
1,1.0326030000001083,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2289493 Ack=40147203 Win=65535 Len=0
1,1.032607999999982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2289493 Ack=40148353 Win=65535 Len=0
1,1.0326119999999719,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2289493 Ack=40149813 Win=65535 Len=0
1,1.0326159999999618,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2289493 Ack=40151273 Win=65535 Len=0
1,1.032660000000078,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.0327340000001186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2289493 Ack=40152423 Win=65535 Len=0
1,1.0327740000000176,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0328119999999217,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2289493 Ack=40153883 Win=65535 Len=0
1,1.0328190000000177,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2289493 Ack=40155343 Win=65535 Len=0
1,1.0328230000000076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2289493 Ack=40156493 Win=65535 Len=0
1,1.0328700000000026,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0329280000000836,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2289493 Ack=40157953 Win=65535 Len=0
1,1.0329360000000634,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2289493 Ack=40159413 Win=65535 Len=0
1,1.0329400000000533,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2289493 Ack=40160563 Win=65535 Len=0
1,1.0329830000000584,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.0330790000000434,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=40160841 Ack=2289493 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.033102000000099,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2289493 Ack=40160841 Win=65535 Len=0
1,1.0331089999999676,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2289493 Ack=40162301 Win=65535 Len=0
1,1.0331129999999575,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2289493 Ack=40163761 Win=65535 Len=0
1,1.0331479999999829,10.0.2.15,62.210.85.178,TLSv1.2,240,Application Data
1,1.0331860000001143,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2289493 Ack=40163947 Win=65535 Len=0
1,1.1133810000001176,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1230450000000474,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=40098737 Ack=2294589 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.1231310000000576,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2294589 Ack=40101633 Win=65535 Len=0
1,1.1295780000000377,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.1718399999999747,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2294589 Ack=40102357 Win=65535 Len=0
1,1.1866110000000845,54.93.77.70,10.0.2.15,TLSv1.2,7808,"Application Data, Application Data"
1,1.1866860000000088,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2294589 Ack=40110111 Win=65535 Len=0
1,1.1958799999999883,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.1959320000000844,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2294589 Ack=40115903 Win=65535 Len=0
1,1.2026060000000598,54.93.77.70,10.0.2.15,TLSv1.2,2016,Application Data
1,1.2026510000000599,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2294589 Ack=40117865 Win=65535 Len=0
1,1.202940000000126,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2030210000000352,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=40117865 Ack=2295125 Win=65535 Len=0
1,1.2124220000000605,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2125800000001163,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=40117865 Ack=2295661 Win=65535 Len=0
1,1.222533999999996,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2638349999999718,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2295661 Ack=40118401 Win=65535 Len=0
1,1.2979789999999412,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3398600000000442,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=40163947 Ack=2290029 Win=65535 Len=0
1,1.421485999999959,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.42158900000004,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=40163947 Ack=2290565 Win=65535 Len=0
1,1.4220930000001317,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.4221950000001016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2290565 Ack=40164483 Win=65535 Len=0
1,1.6010120000000825,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6011020000000826,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2295661 Ack=40118937 Win=65535 Len=0
1,1.6015380000001187,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6016680000000179,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=40118937 Ack=2296197 Win=65535 Len=0
1,1.7122300000000905,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7167540000000372,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7169200000000728,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40165019 Win=65535 Len=0
1,1.7312120000001414,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7313910000000305,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=40169089 Ack=2291101 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7314249999999447,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40166479 Win=65535 Len=0
1,1.7314360000000306,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40167939 Win=65535 Len=0
1,1.7314400000000205,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40169089 Win=65535 Len=0
1,1.7314900000001217,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7315399999999954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40170549 Win=65535 Len=0
1,1.7315470000000914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40172009 Win=65535 Len=0
1,1.731619000000137,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40173159 Win=65535 Len=0
1,1.73165199999994,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=40173159 Ack=2291101 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7317140000000109,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7317780000000766,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40174619 Win=65535 Len=0
1,1.7317900000000463,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40176079 Win=65535 Len=0
1,1.7317940000000362,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40177229 Win=65535 Len=0
1,1.7318470000000161,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7318910000001324,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40178689 Win=65535 Len=0
1,1.731898000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40180149 Win=65535 Len=0
1,1.7319649999999456,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.732007000000067,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40181299 Win=65535 Len=0
1,1.7320139999999355,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40182759 Win=65535 Len=0
1,1.7320190000000366,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40184219 Win=65535 Len=0
1,1.732054000000062,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.7320910000000822,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40185391 Win=65535 Len=0
1,1.7321380000000772,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7321799999999712,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40186851 Win=65535 Len=0
1,1.7321870000000672,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40188311 Win=65535 Len=0
1,1.732191000000057,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40189461 Win=65535 Len=0
1,1.732236999999941,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.7322770000000673,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40190921 Win=65535 Len=0
1,1.7322830000000522,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40192381 Win=65535 Len=0
1,1.7322879999999259,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40192437 Win=65535 Len=0
1,1.741506999999956,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.741612000000032,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40193897 Win=65535 Len=0
1,1.7416270000001077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40195357 Win=65535 Len=0
1,1.7416339999999764,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40196507 Win=65535 Len=0
1,1.7416849999999613,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7417540000001281,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40197967 Win=65535 Len=0
1,1.7417629999999917,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40199427 Win=65535 Len=0
1,1.7417669999999816,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40200577 Win=65535 Len=0
1,1.741809000000103,10.0.2.15,62.210.85.178,TLSv1.2,3802,Application Data
1,1.7418569999999818,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40202037 Win=65535 Len=0
1,1.7418649999999616,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40203497 Win=65535 Len=0
1,1.7418700000000626,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2291101 Ack=40204325 Win=65535 Len=0
1,1.8267060000000583,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8542720000000372,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.8543039999999564,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.8543970000000627,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2296197 Ack=40132505 Win=65535 Len=0
1,1.8546450000001187,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=40132505 Ack=2296197 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.854725000000144,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2296197 Ack=40133953 Win=65535 Len=0
1,1.8724480000000767,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.8726759999999558,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2296197 Ack=40136849 Win=65535 Len=0
1,1.8734300000000985,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.873504000000139,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2296197 Ack=40139745 Win=65535 Len=0
1,1.8739490000000387,54.93.77.70,10.0.2.15,TLSv1.2,7178,"Application Data, Application Data"
1,1.8740430000000288,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2296197 Ack=40146869 Win=65535 Len=0
1,1.8742560000000594,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.874321000000009,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=40146869 Ack=2296733 Win=65535 Len=0
1,1.8839510000000246,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.884328000000096,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=40146869 Ack=2297269 Win=65535 Len=0
1,1.887658999999985,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=40146869 Ack=2297269 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8877890000001116,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2297269 Ack=40149765 Win=65535 Len=0
1,1.8886919999999918,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.8887320000001182,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2297269 Ack=40152661 Win=65535 Len=0
1,1.8891579999999522,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.8892120000000432,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2297269 Ack=40155557 Win=65535 Len=0
1,1.8906569999999192,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,1.9047150000001238,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=40156701 Ack=2297269 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.9047709999999825,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2297269 Ack=40158149 Win=65535 Len=0
1,1.9068150000000514,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,1.9092880000000605,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9094680000000608,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=40158779 Ack=2297805 Win=65535 Len=0
1,1.9738830000001144,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.015822000000071,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=40204325 Ack=2291637 Win=65535 Len=0
1,2.113798999999972,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.1139060000000427,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=40204325 Ack=2292687 Win=65535 Len=0
1,2.1142529999999624,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.114389000000074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2292687 Ack=40204861 Win=65535 Len=0
1,2.230493000000024,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.2309040000000095,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2310449999999946,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=40159315 Ack=2298341 Win=65535 Len=0
1,2.419988999999987,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.425070000000005,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.425269000000071,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40205397 Win=65535 Len=0
1,2.4405830000000606,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.440698999999995,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=40209467 Ack=2293223 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4407410000001164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40206857 Win=65535 Len=0
1,2.44075399999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40208317 Win=65535 Len=0
1,2.44075799999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40209467 Win=65535 Len=0
1,2.440761000000066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40210927 Win=65535 Len=0
1,2.4407639999999446,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40212387 Win=65535 Len=0
1,2.44079899999997,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4408330000001115,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40213537 Win=65535 Len=0
1,2.4408789999999954,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4409160000000156,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40214997 Win=65535 Len=0
1,2.4409239999999954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40216457 Win=65535 Len=0
1,2.4409290000000965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40217607 Win=65535 Len=0
1,2.4409680000001117,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.441000000000031,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40219067 Win=65535 Len=0
1,2.4410080000000107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40220527 Win=65535 Len=0
1,2.441049000000021,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40221677 Win=65535 Len=0
1,2.441082999999935,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.4411170000000766,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40221955 Win=65535 Len=0
1,2.4411720000000514,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.4412079999999605,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40223415 Win=65535 Len=0
1,2.4412150000000565,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40224875 Win=65535 Len=0
1,2.4412179999999353,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40225769 Win=65535 Len=0
1,2.4412549999999555,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.441289999999981,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40227229 Win=65535 Len=0
1,2.441297000000077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40228689 Win=65535 Len=0
1,2.4412999999999556,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40229839 Win=65535 Len=0
1,2.441334000000097,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.4413690000001225,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40231299 Win=65535 Len=0
1,2.4413750000001073,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40232759 Win=65535 Len=0
1,2.441377999999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40232815 Win=65535 Len=0
1,2.4505940000001374,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4506790000000365,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40234275 Win=65535 Len=0
1,2.450691000000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40235735 Win=65535 Len=0
1,2.4506940000001123,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40236885 Win=65535 Len=0
1,2.4507370000001174,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.450798999999961,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40238345 Win=65535 Len=0
1,2.450806000000057,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40239805 Win=65535 Len=0
1,2.4508089999999356,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40240955 Win=65535 Len=0
1,2.450845999999956,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4508800000000974,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40242415 Win=65535 Len=0
1,2.450886999999966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40243875 Win=65535 Len=0
1,2.450890999999956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40245025 Win=65535 Len=0
1,2.4509270000000924,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.450960000000123,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40246485 Win=65535 Len=0
1,2.4509680000001026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40247945 Win=65535 Len=0
1,2.4509720000000925,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2293223 Ack=40249095 Win=65535 Len=0
1,2.4510060000000067,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
