No.,Time,Source,Destination,Protocol,Length,Info
1,1.4606340000000273,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15972961 Ack=294204065 Win=65535 Len=0
1,1.460638999999901,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15972961 Ack=294205215 Win=65535 Len=0
1,1.4606739999999263,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.4607099999993807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15972961 Ack=294205493 Win=65535 Len=0
1,1.4607630000000427,10.0.2.15,62.210.85.178,TLSv1.2,2132,Application Data
1,1.4608009999992646,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15972961 Ack=294206953 Win=65535 Len=0
1,1.460809000000154,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15972961 Ack=294207571 Win=65535 Len=0
1,1.523341000000073,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5417829999996684,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=293791035 Ack=16017019 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5418979999994917,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16017019 Ack=293793931 Win=65535 Len=0
1,1.5650749999995242,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.5686329999998634,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.5687269999998534,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16017019 Ack=293801895 Win=65535 Len=0
1,1.585809999999583,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,1.624135999999453,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.6242240000001402,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16017019 Ack=293810185 Win=65535 Len=0
1,1.6411330000000817,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.644731999999749,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.64478599999984,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16017019 Ack=293817939 Win=65535 Len=0
1,1.6582650000000285,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.6583239999999932,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16017019 Ack=293825179 Win=65535 Len=0
1,1.6585580000000846,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6586689999994633,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=293825179 Ack=16017555 Win=65535 Len=0
1,1.6630719999993744,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.6664129999999204,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=293825693 Ack=16017555 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.6664590000000317,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16017555 Ack=293827141 Win=65535 Len=0
1,1.670854999999392,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.670987999999852,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=293827141 Ack=16018091 Win=65535 Len=0
1,1.674221999999645,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.6742850000000544,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16018091 Ack=293830037 Win=65535 Len=0
1,1.6831569999994827,54.93.77.70,10.0.2.15,TLSv1.2,1408,Application Data
1,1.6856410000000324,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.6857069999996384,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16018091 Ack=293838631 Win=65535 Len=0
1,1.7105439999995724,54.93.77.70,10.0.2.15,TLSv1.2,2016,Application Data [TCP segment of a reassembled PDU]
1,1.7105949999995573,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16018091 Ack=293840593 Win=65535 Len=0
1,1.7115389999999024,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,1.7116079999996145,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16018091 Ack=293846385 Win=65535 Len=0
1,1.71173699999963,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7118119999995542,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=293846385 Ack=16018627 Win=65535 Len=0
1,1.7189399999997477,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.7191589999993084,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16018627 Ack=293850729 Win=65535 Len=0
1,1.728954999999587,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,1.7367889999995896,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=293851055 Ack=16018627 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7368489999998928,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16018627 Ack=293853951 Win=65535 Len=0
1,1.7369789999993372,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.7370279999995546,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16018627 Ack=293858295 Win=65535 Len=0
1,1.7472719999996116,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.7472859999998036,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.7473169999993843,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16018627 Ack=293861191 Win=65535 Len=0
1,1.7473849999996673,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16018627 Ack=293864087 Win=65535 Len=0
1,1.75416099999984,54.93.77.70,10.0.2.15,TLSv1.2,474,Application Data
1,1.756837999999334,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7569989999992686,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=293864507 Ack=16019163 Win=65535 Len=0
1,1.7861769999999524,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8306359999996857,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=294207571 Ack=15973497 Win=65535 Len=0
1,1.846150999999736,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8462439999993876,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=294207571 Ack=15974033 Win=65535 Len=0
1,1.8893709999993007,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8894529999997758,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=294207571 Ack=15974569 Win=65535 Len=0
1,1.9270309999992605,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.927111999999397,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=294207571 Ack=15975105 Win=65535 Len=0
1,1.9277119999997012,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9278439999998227,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975105 Ack=294208107 Win=65535 Len=0
1,2.123200999999426,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.123635999999351,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.123754999999619,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=293865043 Ack=16019699 Win=65535 Len=0
1,2.328082999999424,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.334353999999621,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3345799999997325,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294208643 Win=65535 Len=0
1,2.3469939999995404,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3470989999996164,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=294212713 Ack=15975641 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.347146000000066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294210103 Win=65535 Len=0
1,2.3471589999999196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294211563 Win=65535 Len=0
1,2.3471639999997933,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294212713 Win=65535 Len=0
1,2.347168999999667,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294214173 Win=65535 Len=0
1,2.3471730000001116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294215633 Win=65535 Len=0
1,2.3472160000001168,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.3472839999994903,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=294216783 Ack=15975641 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.3473229999999603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294216783 Win=65535 Len=0
1,2.3473299999996016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294218243 Win=65535 Len=0
1,2.347334000000046,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294219703 Win=65535 Len=0
1,2.3473690000000715,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.3474349999996775,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=294220853 Ack=15975641 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.347472999999809,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294220853 Win=65535 Len=0
1,2.3474799999994502,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294222313 Win=65535 Len=0
1,2.347484999999324,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294223773 Win=65535 Len=0
1,2.347515999999814,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.347592000000077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294224923 Win=65535 Len=0
1,2.347631999999976,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.347723999999289,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=294225201 Ack=15975641 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.3477469999997993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294225201 Win=65535 Len=0
1,2.3477789999997185,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,2.34781699999985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294226661 Win=65535 Len=0
1,2.347823000000062,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294228121 Win=65535 Len=0
1,2.3478269999995973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294229015 Win=65535 Len=0
1,2.34787199999937,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.347913999999946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294230475 Win=65535 Len=0
1,2.3479209999995874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294231935 Win=65535 Len=0
1,2.347925000000032,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294233085 Win=65535 Len=0
1,2.3479719999995723,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.3480110000000423,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294234545 Win=65535 Len=0
1,2.3480179999996835,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294236005 Win=65535 Len=0
1,2.348022000000128,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294236061 Win=65535 Len=0
1,2.3572159999994255,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3573349999996935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294237521 Win=65535 Len=0
1,2.3573489999998856,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294238981 Win=65535 Len=0
1,2.3573539999997593,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294240131 Win=65535 Len=0
1,2.3573929999993197,10.0.2.15,62.210.85.178,TLSv1.2,1168,Application Data
1,2.3574989999997342,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15975641 Ack=294241245 Win=65535 Len=0
1,2.4663919999993595,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.483266999999614,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=293865579 Ack=16019699 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.4833589999998367,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16019699 Ack=293868475 Win=65535 Len=0
1,2.49522799999977,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.4952690000000075,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16019699 Ack=293872819 Win=65535 Len=0
1,2.5138969999998153,54.93.77.70,10.0.2.15,TLSv1.2,3160,Application Data
1,2.5139469999994617,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16019699 Ack=293875925 Win=65535 Len=0
1,2.514118000000053,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
