No.,Time,Source,Destination,Protocol,Length,Info
1,0.4758219999994253,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16374509 Ack=302480975 Win=65535 Len=0
1,0.47584099999949103,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16374509 Ack=302481079 Win=65535 Len=0
1,0.5585709999995743,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.5993509999998423,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16420173 Ack=302135507 Win=65535 Len=0
1,0.6294889999999214,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.6295659999996133,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16420173 Ack=302137071 Win=65535 Len=0
1,0.6315959999992629,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.6317519999993237,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=302137071 Ack=16420709 Win=65535 Len=0
1,0.7845619999998235,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.7849399999995512,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.7850699999999051,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16375045 Ack=302481615 Win=65535 Len=0
1,0.8909479999992982,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.8913669999992635,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.8914969999996174,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=302137607 Ack=16421245 Win=65535 Len=0
1,1.0898459999998522,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.0955289999992601,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.0957439999992857,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16375581 Ack=302482151 Win=65535 Len=0
1,1.1080779999992956,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1081930000000284,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=302486221 Ack=16375581 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.1082369999994626,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16375581 Ack=302483611 Win=65535 Len=0
1,1.10824699999921,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16375581 Ack=302485071 Win=65535 Len=0
1,1.1082519999999931,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16375581 Ack=302486221 Win=65535 Len=0
1,1.1082559999995283,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16375581 Ack=302487681 Win=65535 Len=0
1,1.108259999999973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16375581 Ack=302489141 Win=65535 Len=0
1,1.1083049999997456,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.1083749999997963,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=302490291 Ack=16375581 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.1084139999993567,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16375581 Ack=302490291 Win=65535 Len=0
1,1.1084209999999075,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16375581 Ack=302491751 Win=65535 Len=0
1,1.1084249999994427,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16375581 Ack=302493211 Win=65535 Len=0
1,1.108459000000039,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.1085239999993064,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=302494361 Ack=16375581 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.1085610000000088,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16375581 Ack=302494361 Win=65535 Len=0
1,1.10856799999965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16375581 Ack=302495821 Win=65535 Len=0
1,1.1085729999995237,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16375581 Ack=302497281 Win=65535 Len=0
1,1.108604999999443,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.108683999999812,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.108723999999711,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16375581 Ack=302498431 Win=65535 Len=0
1,1.1087299999999232,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16375581 Ack=302499891 Win=65535 Len=0
1,1.1087349999997969,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16375581 Ack=302501351 Win=65535 Len=0
1,1.1087659999993775,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.1088270000000193,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=302502523 Ack=16375581 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.1088649999992413,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16375581 Ack=302502523 Win=65535 Len=0
1,1.1088709999994535,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16375581 Ack=302503983 Win=65535 Len=0
1,1.1088759999993272,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16375581 Ack=302505443 Win=65535 Len=0
1,1.1089069999998173,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.1089429999992717,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16375581 Ack=302506593 Win=65535 Len=0
1,1.1089869999996154,10.0.2.15,62.210.85.178,TLSv1.2,2516,Application Data
1,1.1090260000000853,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16375581 Ack=302508053 Win=65535 Len=0
1,1.109031999999388,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16375581 Ack=302509055 Win=65535 Len=0
1,1.2069689999998445,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.207112999999481,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16421245 Ack=302141227 Win=65535 Len=0
1,1.2244229999996605,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.2244829999999638,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16421245 Ack=302145571 Win=65535 Len=0
1,1.2254209999991872,54.93.77.70,10.0.2.15,TLSv1.2,3464,Application Data
1,1.2254699999994045,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16421245 Ack=302148981 Win=65535 Len=0
1,1.2418569999999818,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2512269999997443,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=302149517 Ack=16421245 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.251297999999224,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16421245 Ack=302152413 Win=65535 Len=0
1,1.2592699999995602,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.2593419999993785,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16421245 Ack=302156757 Win=65535 Len=0
1,1.2597040000000561,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.2597439999999551,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16421245 Ack=302161101 Win=65535 Len=0
1,1.268551999999545,54.93.77.70,10.0.2.15,TLSv1.2,380,"Application Data, Application Data"
1,1.277430999999524,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=302161427 Ack=16421245 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.2776509999994232,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16421245 Ack=302162875 Win=65535 Len=0
1,1.2943609999992987,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,1.2946249999995416,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2947599999997692,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=302164019 Ack=16421781 Win=65535 Len=0
1,1.3117099999999482,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.311971000000085,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3120890000000145,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=302164555 Ack=16422317 Win=65535 Len=0
1,1.3219859999999244,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3221629999998186,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=302164555 Ack=16422853 Win=65535 Len=0
1,1.3576109999994515,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3993759999993927,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16422853 Ack=302165091 Win=65535 Len=0
1,1.4150999999992564,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4553729999997813,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=302509055 Ack=16376117 Win=65535 Len=0
1,1.4745279999997365,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.4745869999997012,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=302509055 Ack=16377167 Win=65535 Len=0
1,1.4750639999992927,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.4751790000000256,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377167 Ack=302509591 Win=65535 Len=0
1,1.69969299999957,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.699769999999262,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16422853 Ack=302165627 Win=65535 Len=0
1,1.7001379999992423,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7002290000000357,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=302165627 Ack=16423389 Win=65535 Len=0
1,1.812289999999848,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.818438999999671,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8186139999997977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302510127 Win=65535 Len=0
1,1.8287959999997838,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8288889999994353,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=302514197 Ack=16377703 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8289299999996729,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302511587 Win=65535 Len=0
1,1.8289399999994203,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302513047 Win=65535 Len=0
1,1.8289459999996325,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302514197 Win=65535 Len=0
1,1.8289500000000771,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302515657 Win=65535 Len=0
1,1.8289529999992737,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302517117 Win=65535 Len=0
1,1.82898699999987,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.8290449999994962,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302518267 Win=65535 Len=0
1,1.8291079999999056,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8291679999992994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302519727 Win=65535 Len=0
1,1.8291769999996177,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302521187 Win=65535 Len=0
1,1.8291799999997238,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302522337 Win=65535 Len=0
1,1.8292279999996026,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8292670000000726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302523797 Win=65535 Len=0
1,1.8292739999997139,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302525257 Win=65535 Len=0
1,1.82933199999934,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.8293690000000424,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302526407 Win=65535 Len=0
1,1.8293759999996837,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302527867 Win=65535 Len=0
1,1.8293789999997898,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302529327 Win=65535 Len=0
1,1.8294059999998353,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.8294399999995221,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302530499 Win=65535 Len=0
1,1.829478999999992,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8295140000000174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302531959 Win=65535 Len=0
1,1.8295209999996587,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302533419 Win=65535 Len=0
1,1.8295239999997648,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302534569 Win=65535 Len=0
1,1.8295599999992191,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.8295949999992445,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302536029 Win=65535 Len=0
1,1.8296009999994567,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302537489 Win=65535 Len=0
1,1.8296039999995628,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302537545 Win=65535 Len=0
1,1.838803999999982,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8388949999998658,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302539005 Win=65535 Len=0
1,1.8389049999996132,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302540465 Win=65535 Len=0
1,1.8389090000000579,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302541615 Win=65535 Len=0
1,1.8389469999992798,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8389859999997498,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302543075 Win=65535 Len=0
1,1.838995000000068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302544535 Win=65535 Len=0
1,1.8389989999996033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302545685 Win=65535 Len=0
1,1.8390359999993962,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8390709999994215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302547145 Win=65535 Len=0
1,1.8390789999994013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302548605 Win=65535 Len=0
1,1.839082999999846,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302549755 Win=65535 Len=0
1,1.8391179999998712,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.839151999999558,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302551215 Win=65535 Len=0
1,1.8391589999991993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302552675 Win=65535 Len=0
1,1.839162999999644,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302553825 Win=65535 Len=0
1,1.8391969999993307,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.8392379999995683,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302554103 Win=65535 Len=0
1,1.8392879999992147,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.8393409999998767,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302555563 Win=65535 Len=0
1,1.839350999999624,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302557023 Win=65535 Len=0
1,1.8393539999997301,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302557917 Win=65535 Len=0
1,1.8393980000000738,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8394359999992957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302559377 Win=65535 Len=0
1,1.8394429999998465,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302560837 Win=65535 Len=0
1,1.8394459999999526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302561987 Win=65535 Len=0
1,1.839480999999978,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.8395160000000033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302563447 Win=65535 Len=0
1,1.8395229999996445,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302564907 Win=65535 Len=0
1,1.8395259999997506,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302564963 Win=65535 Len=0
1,1.8521080000000438,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.852205999999569,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302566423 Win=65535 Len=0
1,1.8522189999994225,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302567883 Win=65535 Len=0
1,1.8522219999995286,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302569033 Win=65535 Len=0
1,1.8522729999995136,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8523409999997966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302570493 Win=65535 Len=0
1,1.8523479999994379,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302571953 Win=65535 Len=0
1,1.852350999999544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302573103 Win=65535 Len=0
1,1.8523869999999079,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8524250000000393,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302574563 Win=65535 Len=0
1,1.852433000000019,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302576023 Win=65535 Len=0
1,1.8524399999996604,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302577173 Win=65535 Len=0
1,1.8524799999995594,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8525190000000293,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302578633 Win=65535 Len=0
1,1.8525270000000091,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302580093 Win=65535 Len=0
1,1.8525319999998828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302581243 Win=65535 Len=0
1,1.8525669999999081,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.852603999999701,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302581521 Win=65535 Len=0
1,1.8526560000000245,10.0.2.15,62.210.85.178,TLSv1.2,3160,Application Data
1,1.8526969999993526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302582981 Win=65535 Len=0
1,1.8527049999993324,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302584441 Win=65535 Len=0
1,1.852709999999206,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16377703 Ack=302584627 Win=65535 Len=0
1,1.9876420000000508,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.9877699999997276,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16423389 Ack=302169247 Win=65535 Len=0
1,2.387550999999803,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=302169247 Ack=16423389 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.387662000000091,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16423389 Ack=302172143 Win=65535 Len=0
1,2.389343999999255,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.3895579999998517,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.389683999999761,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=302172867 Ack=16423925 Win=65535 Len=0
1,2.390067999999701,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=302172867 Ack=16423925 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.390081999999893,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.39013900000009,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16423925 Ack=302180107 Win=65535 Len=0
1,2.396868999999242,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,2.3969139999999243,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16423925 Ack=302183003 Win=65535 Len=0
1,2.405949999999393,54.93.77.70,10.0.2.15,TLSv1.2,3906,"Application Data, Application Data"
1,2.405996999999843,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16423925 Ack=302186855 Win=65535 Len=0
1,2.436337999999523,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.436447999999473,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16423925 Ack=302194095 Win=65535 Len=0
1,2.436746999999741,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.4368589999994583,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=302194095 Ack=16424461 Win=65535 Len=0
1,2.453582999999526,54.93.77.70,10.0.2.15,TLSv1.2,5752,"Application Data, Application Data"
1,2.4537149999996473,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16424461 Ack=302199793 Win=65535 Len=0
1,2.496683999999732,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.496788999999808,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16424461 Ack=302203413 Win=65535 Len=0
1,2.498771999999917,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.505588999999418,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=302203413 Ack=16424461 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.5056409999997413,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16424461 Ack=302206309 Win=65535 Len=0
1,2.5062959999995655,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.506370000000061,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16424461 Ack=302212101 Win=65535 Len=0
1,2.5064149999998335,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=302212101 Ack=16424461 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.5065349999995306,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16424461 Ack=302213549 Win=65535 Len=0
1,2.51308599999993,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
